1907,"Clustering",0
1907,"Building",1606
1907,"Probing",2375
1907,"OutputWriting",87796
1908,"BuildSideMaterializing",13197921
1908,"ProbeSideMaterializing",32005788
1908,"Clustering",22789076
1908,"Building",16473340
1908,"Probing",25962799
1908,"OutputWriting",9140020
1909,"BuildSideMaterializing",12448476
1909,"ProbeSideMaterializing",113779288
1909,"Clustering",71916722
1909,"Building",32044202
1909,"Probing",105010706
1909,"OutputWriting",397073
1910,"BuildSideMaterializing",9267978
1910,"ProbeSideMaterializing",32984886
1910,"Clustering",21017507
1910,"Building",15909196
1910,"Probing",29185554
1910,"OutputWriting",9251774
1911,"BuildSideMaterializing",9883250
1911,"ProbeSideMaterializing",108145945
1911,"Clustering",59457769
1911,"Building",16767251
1911,"Probing",86551581
1911,"OutputWriting",271002
1912,"BuildSideMaterializing",6899926
1912,"ProbeSideMaterializing",31345396
1912,"Clustering",19068181
1912,"Building",13847278
1912,"Probing",29326153
1912,"OutputWriting",9739367
1913,"BuildSideMaterializing",7062737
1913,"ProbeSideMaterializing",100654424
1913,"Clustering",42152076
1913,"Building",20954017
1913,"Probing",68277966
1913,"OutputWriting",155616
1914,"BuildSideMaterializing",4150167
1914,"ProbeSideMaterializing",28602202
1914,"Clustering",0
1914,"Building",11447516
1914,"Probing",25722320
1914,"OutputWriting",8612685
1915,"BuildSideMaterializing",3871134
1915,"ProbeSideMaterializing",90442271
1915,"Clustering",0
1915,"Building",9918522
1915,"Probing",41271740
1915,"OutputWriting",12407896
1916,"BuildSideMaterializing",2206010
1916,"ProbeSideMaterializing",27838927
1916,"Clustering",0
1916,"Building",3969196
1916,"Probing",17135129
1916,"OutputWriting",6351358
1917,"BuildSideMaterializing",1812219
1917,"ProbeSideMaterializing",84652124
1917,"Clustering",0
1917,"Building",3946986
1917,"Probing",20018642
1917,"OutputWriting",5658907
1918,"BuildSideMaterializing",38135
1918,"ProbeSideMaterializing",19712858
1918,"Clustering",0
1918,"Building",1537
1918,"Probing",1816
1918,"OutputWriting",41209
1919,"BuildSideMaterializing",23608
1919,"ProbeSideMaterializing",71629725
1919,"Clustering",0
1919,"Building",1537
1919,"Probing",2235
1919,"OutputWriting",86958
1920,"BuildSideMaterializing",13233682
1920,"ProbeSideMaterializing",29488196
1920,"Clustering",21313444
1920,"Building",15313411
1920,"Probing",24397905
1920,"OutputWriting",8414183
1921,"BuildSideMaterializing",12240266
1921,"ProbeSideMaterializing",114211005
1921,"Clustering",68922572
1921,"Building",32938299
1921,"Probing",99437083
1921,"OutputWriting",401753
1922,"BuildSideMaterializing",10581778
1922,"ProbeSideMaterializing",30881479
1922,"Clustering",22851518
1922,"Building",15614865
1922,"Probing",24807480
1922,"OutputWriting",9423594
1923,"BuildSideMaterializing",9677134
1923,"ProbeSideMaterializing",108357508
1923,"Clustering",54613055
1923,"Building",17463474
1923,"Probing",85372025
1923,"OutputWriting",271211
1924,"BuildSideMaterializing",6911311
1924,"ProbeSideMaterializing",30432721
1924,"Clustering",19896203
1924,"Building",13170054
1924,"Probing",25002071
1924,"OutputWriting",8890880
1925,"BuildSideMaterializing",7085576
1925,"ProbeSideMaterializing",101673405
1925,"Clustering",42568776
1925,"Building",20873835
1925,"Probing",71654870
1925,"OutputWriting",152963
1926,"BuildSideMaterializing",4320940
1926,"ProbeSideMaterializing",27632533
1926,"Clustering",0
1926,"Building",10639609
1926,"Probing",24372969
1926,"OutputWriting",8332953
1927,"BuildSideMaterializing",3831391
1927,"ProbeSideMaterializing",91572236
1927,"Clustering",0
1927,"Building",8362846
1927,"Probing",41935205
1927,"OutputWriting",12212816
1928,"BuildSideMaterializing",2201051
1928,"ProbeSideMaterializing",26812194
1928,"Clustering",0
1928,"Building",4334211
1928,"Probing",17326017
1928,"OutputWriting",6194065
1929,"BuildSideMaterializing",1832614
1929,"ProbeSideMaterializing",82680937
1929,"Clustering",0
1929,"Building",4027168
1929,"Probing",20177332
1929,"OutputWriting",5673574
1930,"BuildSideMaterializing",37716
1930,"ProbeSideMaterializing",19158562
1930,"Clustering",0
1930,"Building",1537
1930,"Probing",1746
1930,"OutputWriting",39673
1931,"BuildSideMaterializing",23678
1931,"ProbeSideMaterializing",71660807
1931,"Clustering",0
1931,"Building",1397
1931,"Probing",2374
1931,"OutputWriting",87936
1932,"BuildSideMaterializing",13174174
1932,"ProbeSideMaterializing",31018517
1932,"Clustering",21110891
1932,"Building",17022607
1932,"Probing",24332388
1932,"OutputWriting",7529306
1933,"BuildSideMaterializing",12213166
1933,"ProbeSideMaterializing",115913006
1933,"Clustering",71725484
1933,"Building",32452801
1933,"Probing",103970772
1933,"OutputWriting",402172
1934,"BuildSideMaterializing",9956588
1934,"ProbeSideMaterializing",28895973
1934,"Clustering",19040662
1934,"Building",14243513
1934,"Probing",24593961
1934,"OutputWriting",7810087
1935,"BuildSideMaterializing",9654924
1935,"ProbeSideMaterializing",109581974
1935,"Clustering",57879463
1935,"Building",17323084
1935,"Probing",85279829
1935,"OutputWriting",291396
1936,"BuildSideMaterializing",7006092
1936,"ProbeSideMaterializing",30329628
1936,"Clustering",18918362
1936,"Building",12729885
1936,"Probing",23727803
1936,"OutputWriting",7763430
1937,"BuildSideMaterializing",6971169
1937,"ProbeSideMaterializing",100505583
1937,"Clustering",41616849
1937,"Building",21799571
1937,"Probing",68482893
1937,"OutputWriting",155965
1938,"BuildSideMaterializing",4174473
1938,"ProbeSideMaterializing",26679348
1938,"Clustering",0
1938,"Building",10294781
1938,"Probing",23140889
1938,"OutputWriting",7782777
1939,"BuildSideMaterializing",3852415
1939,"ProbeSideMaterializing",90252500
1939,"Clustering",0
1939,"Building",9836453
1939,"Probing",41288573
1939,"OutputWriting",11822169
1940,"BuildSideMaterializing",2355340
1940,"ProbeSideMaterializing",25826041
1940,"Clustering",0
1940,"Building",4185929
1940,"Probing",16997812
1940,"OutputWriting",6162634
1941,"BuildSideMaterializing",1858597
1941,"ProbeSideMaterializing",85379079
1941,"Clustering",0
1941,"Building",3840052
1941,"Probing",20068024
1941,"OutputWriting",5632574
1942,"BuildSideMaterializing",37997
1942,"ProbeSideMaterializing",18106963
1942,"Clustering",0
1942,"Building",1396
1942,"Probing",1816
1942,"OutputWriting",37507
1943,"BuildSideMaterializing",24515
1943,"ProbeSideMaterializing",71608074
1943,"Clustering",0
1943,"Building",1397
1943,"Probing",3422
1943,"OutputWriting",87936
1944,"BuildSideMaterializing",13202391
1944,"ProbeSideMaterializing",27785775
1944,"Clustering",21755637
1944,"Building",17835054
1944,"Probing",22899712
1944,"OutputWriting",7682688
1945,"BuildSideMaterializing",11519248
1945,"ProbeSideMaterializing",114461332
1945,"Clustering",76663023
1945,"Building",32555684
1945,"Probing",101762319
1945,"OutputWriting",395747
1946,"BuildSideMaterializing",10181910
1946,"ProbeSideMaterializing",26795501
1946,"Clustering",17784206
1946,"Building",13354236
1946,"Probing",22588199
1946,"OutputWriting",8420051
1947,"BuildSideMaterializing",9690265
1947,"ProbeSideMaterializing",107147849
1947,"Clustering",64454397
1947,"Building",16667511
1947,"Probing",89926949
1947,"OutputWriting",267929
1948,"BuildSideMaterializing",7118683
1948,"ProbeSideMaterializing",28873832
1948,"Clustering",17669728
1948,"Building",11933294
1948,"Probing",22483431
1948,"OutputWriting",8156312
1949,"BuildSideMaterializing",6923115
1949,"ProbeSideMaterializing",101977234
1949,"Clustering",45535965
1949,"Building",22692620
1949,"Probing",70274298
1949,"OutputWriting",158550
1950,"BuildSideMaterializing",4146396
1950,"ProbeSideMaterializing",24666950
1950,"Clustering",0
1950,"Building",9785256
1950,"Probing",21963569
1950,"OutputWriting",7419788
1951,"BuildSideMaterializing",3722013
1951,"ProbeSideMaterializing",90831242
1951,"Clustering",0
1951,"Building",8024374
1951,"Probing",41766946
1951,"OutputWriting",12305363
1952,"BuildSideMaterializing",2348425
1952,"ProbeSideMaterializing",24450847
1952,"Clustering",0
1952,"Building",3814278
1952,"Probing",17022258
1952,"OutputWriting",7759169
1953,"BuildSideMaterializing",1923483
1953,"ProbeSideMaterializing",83727157
1953,"Clustering",0
1953,"Building",3794023
1953,"Probing",20148906
1953,"OutputWriting",5609245
1954,"BuildSideMaterializing",39812
1954,"ProbeSideMaterializing",17632571
1954,"Clustering",0
1954,"Building",1397
1954,"Probing",1746
1954,"OutputWriting",36739
1955,"BuildSideMaterializing",23818
1955,"ProbeSideMaterializing",72035878
1955,"Clustering",0
1955,"Building",1537
1955,"Probing",2235
1955,"OutputWriting",85352
1956,"BuildSideMaterializing",13028057
1956,"ProbeSideMaterializing",28235092
1956,"Clustering",18908094
1956,"Building",15374386
1956,"Probing",22508505
1956,"OutputWriting",7169042
1957,"BuildSideMaterializing",11459181
1957,"ProbeSideMaterializing",115010669
1957,"Clustering",73797948
1957,"Building",32130463
1957,"Probing",100960210
1957,"OutputWriting",394489
1958,"BuildSideMaterializing",9943038
1958,"ProbeSideMaterializing",27565201
1958,"Clustering",19173788
1958,"Building",14091040
1958,"Probing",21909858
1958,"OutputWriting",6966280
1959,"BuildSideMaterializing",9363457
1959,"ProbeSideMaterializing",106768167
1959,"Clustering",56526341
1959,"Building",17171309
1959,"Probing",89606566
1959,"OutputWriting",287205
1960,"BuildSideMaterializing",7274579
1960,"ProbeSideMaterializing",28252973
1960,"Clustering",16005234
1960,"Building",11680592
1960,"Probing",20972736
1960,"OutputWriting",7569818
1961,"BuildSideMaterializing",6934011
1961,"ProbeSideMaterializing",102259201
1961,"Clustering",41546164
1961,"Building",20749928
1961,"Probing",70482998
1961,"OutputWriting",153102
1962,"BuildSideMaterializing",4175451
1962,"ProbeSideMaterializing",25282432
1962,"Clustering",0
1962,"Building",9858943
1962,"Probing",20893251
1962,"OutputWriting",7119801
1963,"BuildSideMaterializing",3666904
1963,"ProbeSideMaterializing",90053510
1963,"Clustering",0
1963,"Building",8401891
1963,"Probing",41435738
1963,"OutputWriting",12030798
1964,"BuildSideMaterializing",2196162
1964,"ProbeSideMaterializing",25902592
1964,"Clustering",0
1964,"Building",4004748
1964,"Probing",16960096
1964,"OutputWriting",6078469
1965,"BuildSideMaterializing",1793081
1965,"ProbeSideMaterializing",83468797
1965,"Clustering",0
1965,"Building",3813720
1965,"Probing",20096940
1965,"OutputWriting",7874485
1966,"BuildSideMaterializing",38206
1966,"ProbeSideMaterializing",16655009
1966,"Clustering",0
1966,"Building",1606
1966,"Probing",1956
1966,"OutputWriting",34783
1967,"BuildSideMaterializing",23398
1967,"ProbeSideMaterializing",71787367
1967,"Clustering",0
1967,"Building",1607
1967,"Probing",2235
1967,"OutputWriting",84932
1968,"BuildSideMaterializing",13440776
1968,"ProbeSideMaterializing",26111012
1968,"Clustering",18985344
1968,"Building",15400439
1968,"Probing",20577619
1968,"OutputWriting",6827426
1969,"BuildSideMaterializing",11489144
1969,"ProbeSideMaterializing",116782447
1969,"Clustering",69351705
1969,"Building",31809521
1969,"Probing",101482726
1969,"OutputWriting",388622
1970,"BuildSideMaterializing",9931234
1970,"ProbeSideMaterializing",24155609
1970,"Clustering",16883195
1970,"Building",13002354
1970,"Probing",20998160
1970,"OutputWriting",7139357
1971,"BuildSideMaterializing",9343202
1971,"ProbeSideMaterializing",110649637
1971,"Clustering",54793816
1971,"Building",18003661
1971,"Probing",86839066
1971,"OutputWriting",318357
1972,"BuildSideMaterializing",7672909
1972,"ProbeSideMaterializing",26300364
1972,"Clustering",17000955
1972,"Building",11245452
1972,"Probing",20274279
1972,"OutputWriting",6866470
1973,"BuildSideMaterializing",6700307
1973,"ProbeSideMaterializing",99580056
1973,"Clustering",46385081
1973,"Building",21228023
1973,"Probing",69251267
1973,"OutputWriting",192914
1974,"BuildSideMaterializing",4242293
1974,"ProbeSideMaterializing",22300924
1974,"Clustering",0
1974,"Building",9043423
1974,"Probing",19841933
1974,"OutputWriting",6843351
1975,"BuildSideMaterializing",3643366
1975,"ProbeSideMaterializing",93032363
1975,"Clustering",0
1975,"Building",8980492
1975,"Probing",41750184
1975,"OutputWriting",12271696
1976,"BuildSideMaterializing",2281653
1976,"ProbeSideMaterializing",23269755
1976,"Clustering",0
1976,"Building",4067958
1976,"Probing",17093990
1976,"OutputWriting",6185544
1977,"BuildSideMaterializing",1786236
1977,"ProbeSideMaterializing",84903919
1977,"Clustering",0
1977,"Building",3822800
1977,"Probing",20015081
1977,"OutputWriting",5615602
1978,"BuildSideMaterializing",38066
1978,"ProbeSideMaterializing",15990077
1978,"Clustering",0
1978,"Building",1537
1978,"Probing",1816
1978,"OutputWriting",36529
1979,"BuildSideMaterializing",23608
1979,"ProbeSideMaterializing",72204137
1979,"Clustering",0
1979,"Building",1607
1979,"Probing",2305
1979,"OutputWriting",88146
1980,"BuildSideMaterializing",13121231
1980,"ProbeSideMaterializing",24134516
1980,"Clustering",18605313
1980,"Building",15279047
1980,"Probing",19607810
1980,"OutputWriting",6722309
1981,"BuildSideMaterializing",12970434
1981,"ProbeSideMaterializing",113651819
1981,"Clustering",70076145
1981,"Building",33410875
1981,"Probing",100302123
1981,"OutputWriting",390299
1982,"BuildSideMaterializing",10201677
1982,"ProbeSideMaterializing",23476918
1982,"Clustering",15909405
1982,"Building",13931023
1982,"Probing",19772506
1982,"OutputWriting",6917387
1983,"BuildSideMaterializing",9181370
1983,"ProbeSideMaterializing",106939777
1983,"Clustering",63430388
1983,"Building",18614533
1983,"Probing",88088189
1983,"OutputWriting",271490
1984,"BuildSideMaterializing",7152280
1984,"ProbeSideMaterializing",24558340
1984,"Clustering",16382541
1984,"Building",11243916
1984,"Probing",19264099
1984,"OutputWriting",6314898
1985,"BuildSideMaterializing",6553840
1985,"ProbeSideMaterializing",98842904
1985,"Clustering",47578675
1985,"Building",20786876
1985,"Probing",72165931
1985,"OutputWriting",150308
1986,"BuildSideMaterializing",4212260
1986,"ProbeSideMaterializing",22195457
1986,"Clustering",0
1986,"Building",8994881
1986,"Probing",18829588
1986,"OutputWriting",6647085
1987,"BuildSideMaterializing",3536991
1987,"ProbeSideMaterializing",92995345
1987,"Clustering",0
1987,"Building",8031288
1987,"Probing",41131489
1987,"OutputWriting",12164832
1988,"BuildSideMaterializing",2237789
1988,"ProbeSideMaterializing",23605644
1988,"Clustering",0
1988,"Building",4054619
1988,"Probing",17143231
1988,"OutputWriting",6221235
1989,"BuildSideMaterializing",1789100
1989,"ProbeSideMaterializing",84619646
1989,"Clustering",0
1989,"Building",3801497
1989,"Probing",20039178
1989,"OutputWriting",5632155
1990,"BuildSideMaterializing",35411
1990,"ProbeSideMaterializing",15374457
1990,"Clustering",0
1990,"Building",1466
1990,"Probing",1746
1990,"OutputWriting",35761
1991,"BuildSideMaterializing",23538
1991,"ProbeSideMaterializing",72790562
1991,"Clustering",0
1991,"Building",1607
1991,"Probing",2584
1991,"OutputWriting",89053
1992,"BuildSideMaterializing",13449227
1992,"ProbeSideMaterializing",23740096
1992,"Clustering",17507826
1992,"Building",13593598
1992,"Probing",18395287
1992,"OutputWriting",6496777
1993,"BuildSideMaterializing",11489354
1993,"ProbeSideMaterializing",112335714
1993,"Clustering",69843699
1993,"Building",31985602
1993,"Probing",101309718
1993,"OutputWriting",401544
1994,"BuildSideMaterializing",9925646
1994,"ProbeSideMaterializing",21935072
1994,"Clustering",15267592
1994,"Building",11077124
1994,"Probing",18733690
1994,"OutputWriting",6130017
1995,"BuildSideMaterializing",9208400
1995,"ProbeSideMaterializing",108802006
1995,"Clustering",56418289
1995,"Building",16811603
1995,"Probing",87373596
1995,"OutputWriting",274005
1996,"BuildSideMaterializing",7020061
1996,"ProbeSideMaterializing",22597839
1996,"Clustering",14075325
1996,"Building",10795924
1996,"Probing",17971952
1996,"OutputWriting",6125476
1997,"BuildSideMaterializing",6460666
1997,"ProbeSideMaterializing",100912924
1997,"Clustering",45985772
1997,"Building",21007380
1997,"Probing",67477114
1997,"OutputWriting",151985
1998,"BuildSideMaterializing",4153520
1998,"ProbeSideMaterializing",20643483
1998,"Clustering",0
1998,"Building",8366479
1998,"Probing",17459144
1998,"OutputWriting",5867326
1999,"BuildSideMaterializing",3387730
1999,"ProbeSideMaterializing",90493818
1999,"Clustering",0
1999,"Building",9516769
1999,"Probing",41151047
1999,"OutputWriting",11911781
2000,"BuildSideMaterializing",2241561
2000,"ProbeSideMaterializing",22030411
2000,"Clustering",0
2000,"Building",4177407
2000,"Probing",16730652
2000,"OutputWriting",5820669
2001,"BuildSideMaterializing",1807679
2001,"ProbeSideMaterializing",84598762
2001,"Clustering",0
2001,"Building",3809949
2001,"Probing",20350061
2001,"OutputWriting",5632435
2002,"BuildSideMaterializing",44212
2002,"ProbeSideMaterializing",14292755
2002,"Clustering",0
2002,"Building",1537
2002,"Probing",1746
2002,"OutputWriting",30103
2003,"BuildSideMaterializing",23817
2003,"ProbeSideMaterializing",72543938
2003,"Clustering",0
2003,"Building",1537
2003,"Probing",2515
2003,"OutputWriting",89892
2004,"BuildSideMaterializing",13277476
2004,"ProbeSideMaterializing",23342325
2004,"Clustering",17423033
2004,"Building",13246813
2004,"Probing",17465709
2004,"OutputWriting",5815291
2005,"BuildSideMaterializing",12051613
2005,"ProbeSideMaterializing",113820706
2005,"Clustering",78127968
2005,"Building",31713622
2005,"Probing",100718893
2005,"OutputWriting",400077
2006,"BuildSideMaterializing",9328115
2006,"ProbeSideMaterializing",21873328
2006,"Clustering",14584710
2006,"Building",10627876
2006,"Probing",17700670
2006,"OutputWriting",6609089
2007,"BuildSideMaterializing",9571458
2007,"ProbeSideMaterializing",107848053
2007,"Clustering",58929386
2007,"Building",16683157
2007,"Probing",93275146
2007,"OutputWriting",269744
2008,"BuildSideMaterializing",7041504
2008,"ProbeSideMaterializing",21981170
2008,"Clustering",16515248
2008,"Building",9909931
2008,"Probing",17483519
2008,"OutputWriting",6961879
2009,"BuildSideMaterializing",6716790
2009,"ProbeSideMaterializing",102804698
2009,"Clustering",45070164
2009,"Building",20779473
2009,"Probing",71164553
2009,"OutputWriting",163300
2010,"BuildSideMaterializing",4340707
2010,"ProbeSideMaterializing",19187338
2010,"Clustering",0
2010,"Building",8155195
2010,"Probing",16399234
2010,"OutputWriting",5580050
2011,"BuildSideMaterializing",3381724
2011,"ProbeSideMaterializing",91846311
2011,"Clustering",0
2011,"Building",10025455
2011,"Probing",41328735
2011,"OutputWriting",12396371
2012,"BuildSideMaterializing",2279208
2012,"ProbeSideMaterializing",20885150
2012,"Clustering",0
2012,"Building",4074315
2012,"Probing",16306827
2012,"OutputWriting",5696902
2013,"BuildSideMaterializing",1717159
2013,"ProbeSideMaterializing",84463960
2013,"Clustering",0
2013,"Building",3894462
2013,"Probing",20045743
2013,"OutputWriting",5661072
2014,"BuildSideMaterializing",17042
2014,"ProbeSideMaterializing",13525987
2014,"Clustering",0
2014,"Building",1397
2014,"Probing",1747
2014,"OutputWriting",28637
2015,"BuildSideMaterializing",23818
2015,"ProbeSideMaterializing",72352699
2015,"Clustering",0
2015,"Building",1396
2015,"Probing",2514
2015,"OutputWriting",731076
2016,"BuildSideMaterializing",12997254
2016,"ProbeSideMaterializing",19671649
2016,"Clustering",16940887
2016,"Building",12527053
2016,"Probing",16459371
2016,"OutputWriting",5447553
2017,"BuildSideMaterializing",12012848
2017,"ProbeSideMaterializing",112060522
2017,"Clustering",68018279
2017,"Building",31652856
2017,"Probing",99586762
2017,"OutputWriting",387085
2018,"BuildSideMaterializing",9416470
2018,"ProbeSideMaterializing",21707933
2018,"Clustering",14026572
2018,"Building",10004222
2018,"Probing",16800009
2018,"OutputWriting",6204612
2019,"BuildSideMaterializing",9508737
2019,"ProbeSideMaterializing",106661861
2019,"Clustering",58455900
2019,"Building",18546433
2019,"Probing",86847308
2019,"OutputWriting",271979
2020,"BuildSideMaterializing",6861511
2020,"ProbeSideMaterializing",20092190
2020,"Clustering",12870414
2020,"Building",9275103
2020,"Probing",16260869
2020,"OutputWriting",5932981
2021,"BuildSideMaterializing",6705196
2021,"ProbeSideMaterializing",100435389
2021,"Clustering",44810687
2021,"Building",20878025
2021,"Probing",69545806
2021,"OutputWriting",151845
2022,"BuildSideMaterializing",4213796
2022,"ProbeSideMaterializing",18109199
2022,"Clustering",0
2022,"Building",7778936
2022,"Probing",15451426
2022,"OutputWriting",5332447
2023,"BuildSideMaterializing",3326616
2023,"ProbeSideMaterializing",91948216
2023,"Clustering",0
2023,"Building",8718711
2023,"Probing",41165015
2023,"OutputWriting",11762032
2024,"BuildSideMaterializing",2255879
2024,"ProbeSideMaterializing",19273877
2024,"Clustering",0
2024,"Building",3795350
2024,"Probing",15384793
2024,"OutputWriting",5452232
2025,"BuildSideMaterializing",1645706
2025,"ProbeSideMaterializing",84108655
2025,"Clustering",0
2025,"Building",4019346
2025,"Probing",20200800
2025,"OutputWriting",5633483
2026,"BuildSideMaterializing",15715
2026,"ProbeSideMaterializing",12867690
2026,"Clustering",0
2026,"Building",1397
2026,"Probing",1816
2026,"OutputWriting",26821
2027,"BuildSideMaterializing",23608
2027,"ProbeSideMaterializing",72336495
2027,"Clustering",0
2027,"Building",1537
2027,"Probing",2305
2027,"OutputWriting",89682
2028,"BuildSideMaterializing",13609173
2028,"ProbeSideMaterializing",21505101
2028,"Clustering",17315960
2028,"Building",12177614
2028,"Probing",15578894
2028,"OutputWriting",5241019
2029,"BuildSideMaterializing",11555637
2029,"ProbeSideMaterializing",114596972
2029,"Clustering",71287341
2029,"Building",31766356
2029,"Probing",101413229
2029,"OutputWriting",393023
2030,"BuildSideMaterializing",9950231
2030,"ProbeSideMaterializing",20857282
2030,"Clustering",13429320
2030,"Building",10204611
2030,"Probing",15507582
2030,"OutputWriting",5162862
2031,"BuildSideMaterializing",9542053
2031,"ProbeSideMaterializing",107581312
2031,"Clustering",61438456
2031,"Building",16644602
2031,"Probing",85102910
2031,"OutputWriting",269465
2032,"BuildSideMaterializing",6786078
2032,"ProbeSideMaterializing",19165546
2032,"Clustering",12866363
2032,"Building",8578111
2032,"Probing",15096330
2032,"OutputWriting",5145400
2033,"BuildSideMaterializing",6522340
2033,"ProbeSideMaterializing",100037966
2033,"Clustering",46276261
2033,"Building",22102073
2033,"Probing",68756898
2033,"OutputWriting",155057
2034,"BuildSideMaterializing",4168677
2034,"ProbeSideMaterializing",16418650
2034,"Clustering",0
2034,"Building",7262146
2034,"Probing",14509137
2034,"OutputWriting",5059490
2035,"BuildSideMaterializing",3201941
2035,"ProbeSideMaterializing",92681388
2035,"Clustering",0
2035,"Building",9782043
2035,"Probing",41309038
2035,"OutputWriting",12539625
2036,"BuildSideMaterializing",2288637
2036,"ProbeSideMaterializing",17866135
2036,"Clustering",0
2036,"Building",3770625
2036,"Probing",14460594
2036,"OutputWriting",5044962
2037,"BuildSideMaterializing",1598980
2037,"ProbeSideMaterializing",83679871
2037,"Clustering",0
2037,"Building",3997484
2037,"Probing",20149324
2037,"OutputWriting",5633273
2038,"BuildSideMaterializing",16413
2038,"ProbeSideMaterializing",12026329
2038,"Clustering",0
2038,"Building",1467
2038,"Probing",1816
2038,"OutputWriting",26122
2039,"BuildSideMaterializing",23468
2039,"ProbeSideMaterializing",71987755
2039,"Clustering",0
2039,"Building",1676
2039,"Probing",2305
2039,"OutputWriting",87516
2040,"BuildSideMaterializing",13413745
2040,"ProbeSideMaterializing",18167590
2040,"Clustering",13993675
2040,"Building",11580014
2040,"Probing",14582894
2040,"OutputWriting",4787160
2041,"BuildSideMaterializing",11521692
2041,"ProbeSideMaterializing",111662471
2041,"Clustering",69321043
2041,"Building",31820906
2041,"Probing",100283753
2041,"OutputWriting",392743
2042,"BuildSideMaterializing",9837292
2042,"ProbeSideMaterializing",20332110
2042,"Clustering",16066488
2042,"Building",9269794
2042,"Probing",14836364
2042,"OutputWriting",5388953
2043,"BuildSideMaterializing",9365134
2043,"ProbeSideMaterializing",108332643
2043,"Clustering",62136215
2043,"Building",16510358
2043,"Probing",90239160
2043,"OutputWriting",274005
2044,"BuildSideMaterializing",6761143
2044,"ProbeSideMaterializing",17153918
2044,"Clustering",12222805
2044,"Building",8309345
2044,"Probing",14222141
2044,"OutputWriting",4706070
2045,"BuildSideMaterializing",6446766
2045,"ProbeSideMaterializing",102814965
2045,"Clustering",45688020
2045,"Building",21338169
2045,"Probing",69177091
2045,"OutputWriting",153032
2046,"BuildSideMaterializing",4270232
2046,"ProbeSideMaterializing",16625464
2046,"Clustering",0
2046,"Building",8403986
2046,"Probing",13568314
2046,"OutputWriting",4667515
2047,"BuildSideMaterializing",3158637
2047,"ProbeSideMaterializing",89628288
2047,"Clustering",0
2047,"Building",7973805
2047,"Probing",41244430
2047,"OutputWriting",11825731
2048,"BuildSideMaterializing",2265378
2048,"ProbeSideMaterializing",17539117
2048,"Clustering",0
2048,"Building",3492429
2048,"Probing",13492671
2048,"OutputWriting",4680716
2049,"BuildSideMaterializing",1556583
2049,"ProbeSideMaterializing",84957002
2049,"Clustering",0
2049,"Building",3804221
2049,"Probing",20253743
2049,"OutputWriting",5632575
2050,"BuildSideMaterializing",15646
2050,"ProbeSideMaterializing",11242658
2050,"Clustering",0
2050,"Building",1467
2050,"Probing",1746
2050,"OutputWriting",26402
2051,"BuildSideMaterializing",23468
2051,"ProbeSideMaterializing",72314773
2051,"Clustering",0
2051,"Building",1746
2051,"Probing",2166
2051,"OutputWriting",88914
2052,"BuildSideMaterializing",13100207
2052,"ProbeSideMaterializing",16266876
2052,"Clustering",13464174
2052,"Building",10988699
2052,"Probing",13358008
2052,"OutputWriting",4466150
2053,"BuildSideMaterializing",11485093
2053,"ProbeSideMaterializing",114713615
2053,"Clustering",68215105
2053,"Building",32098822
2053,"Probing",99501340
2053,"OutputWriting",402801
2054,"BuildSideMaterializing",10053394
2054,"ProbeSideMaterializing",16931599
2054,"Clustering",13509434
2054,"Building",10887912
2054,"Probing",13302131
2054,"OutputWriting",4360962
2055,"BuildSideMaterializing",9259666
2055,"ProbeSideMaterializing",107005992
2055,"Clustering",57399064
2055,"Building",16176775
2055,"Probing",90729966
2055,"OutputWriting",280850
2056,"BuildSideMaterializing",6691506
2056,"ProbeSideMaterializing",16609749
2056,"Clustering",10969701
2056,"Building",8188931
2056,"Probing",13128844
2056,"OutputWriting",4640554
2057,"BuildSideMaterializing",6203703
2057,"ProbeSideMaterializing",104962513
2057,"Clustering",44019683
2057,"Building",21075479
2057,"Probing",68061234
2057,"OutputWriting",153312
2058,"BuildSideMaterializing",4132706
2058,"ProbeSideMaterializing",15712929
2058,"Clustering",0
2058,"Building",7591679
2058,"Probing",12532710
2058,"OutputWriting",4324573
2059,"BuildSideMaterializing",3139079
2059,"ProbeSideMaterializing",93155082
2059,"Clustering",0
2059,"Building",9455444
2059,"Probing",41207901
2059,"OutputWriting",12119153
2060,"BuildSideMaterializing",2237160
2060,"ProbeSideMaterializing",15599290
2060,"Clustering",0
2060,"Building",5889747
2060,"Probing",13342781
2060,"OutputWriting",7939022
2061,"BuildSideMaterializing",1565593
2061,"ProbeSideMaterializing",84280056
2061,"Clustering",0
2061,"Building",4881453
2061,"Probing",20026047
2061,"OutputWriting",5621190
2062,"BuildSideMaterializing",14947
2062,"ProbeSideMaterializing",10507811
2062,"Clustering",0
2062,"Building",1397
2062,"Probing",1816
2062,"OutputWriting",23957
2063,"BuildSideMaterializing",23328
2063,"ProbeSideMaterializing",72649405
2063,"Clustering",0
2063,"Building",1746
2063,"Probing",2514
2063,"OutputWriting",89054
2064,"BuildSideMaterializing",13186886
2064,"ProbeSideMaterializing",15229456
2064,"Clustering",13062281
2064,"Building",10383415
2064,"Probing",12920005
2064,"OutputWriting",4151145
2065,"BuildSideMaterializing",11310269
2065,"ProbeSideMaterializing",111137720
2065,"Clustering",70250970
2065,"Building",32932642
2065,"Probing",100629210
2065,"OutputWriting",387924
2066,"BuildSideMaterializing",9847418
