Aggregate,31335,3,133752.0,2,3,133752.0,6264819,REFERENCE,AggregateHash,0,c8d7c84d95061917,56,1,2,l_shipmode,0
Aggregate,30953,3,138952.0,2,3,138952.0,6743961,REFERENCE,AggregateHash,0,6cf605ed1c11290f,54,1,2,l_shipmode,0
Aggregate,31110,3,133135.0,2,3,133135.0,6119609,REFERENCE,AggregateHash,0,cce9d651d2ede3c7,55,1,2,l_shipmode,0
Aggregate,31065,3,133689.0,2,3,133689.0,6702333,REFERENCE,AggregateHash,0,2a3d765b8903fc90,55,1,2,l_shipmode,0
Aggregate,30947,3,138784.0,2,3,138784.0,6629553,REFERENCE,AggregateHash,0,3db36708ffc87425,54,1,2,l_shipmode,0
Aggregate,30976,3,138837.0,2,3,138837.0,6675443,REFERENCE,AggregateHash,0,48e3f69f0a85350c,54,1,2,l_shipmode,0
Aggregate,30952,3,129283.0,2,3,129283.0,6087201,REFERENCE,AggregateHash,0,3514c1f47506602a,55,1,2,l_shipmode,0
Aggregate,31041,3,133689.0,2,3,133689.0,6577309,REFERENCE,AggregateHash,0,3e4e074ab47d12c5,56,1,2,l_shipmode,0
Aggregate,31335,3,133851.0,2,3,133851.0,6167104,REFERENCE,AggregateHash,0,ef28a8b6595398ea,56,1,2,l_shipmode,0
Aggregate,31337,3,127095.0,2,3,127095.0,6655118,REFERENCE,AggregateHash,0,4d1b430500f0b806,56,1,2,l_shipmode,0
Aggregate,31308,3,127019.0,2,3,127019.0,6273899,REFERENCE,AggregateHash,0,1aedd09d34b06d1f,57,1,2,l_shipmode,0
Aggregate,31150,3,133123.0,2,3,133123.0,6089017,REFERENCE,AggregateHash,0,c27399a1e1a1f08d,54,1,2,l_shipmode,0
Aggregate,31258,3,133609.0,2,3,133609.0,6158095,REFERENCE,AggregateHash,0,1a578aad75e8c65f,56,1,2,l_shipmode,0
Aggregate,31100,3,133245.0,2,3,133245.0,6705406,REFERENCE,AggregateHash,0,1f6de8d67d2cb0b7,55,1,2,l_shipmode,0
Aggregate,30958,3,133234.0,2,3,133234.0,6769246,REFERENCE,AggregateHash,0,e18788611d5db76f,55,1,2,l_shipmode,0
Aggregate,31110,3,133135.0,2,3,133135.0,6111717,REFERENCE,AggregateHash,0,cce9d651d2ede3c7,55,1,2,l_shipmode,0
Aggregate,31258,3,133862.0,2,3,133862.0,6157186,REFERENCE,AggregateHash,0,d97c9aac45c20e73,56,1,2,l_shipmode,0
Aggregate,31054,3,138701.0,2,3,138701.0,6621382,REFERENCE,AggregateHash,0,70ff0b33af5b382c,55,1,2,l_shipmode,0
Aggregate,31295,3,132993.0,2,3,132993.0,6162216,REFERENCE,AggregateHash,0,79f2d0d49687deec,56,1,2,l_shipmode,0
Aggregate,31110,3,133123.0,2,3,133123.0,6114511,REFERENCE,AggregateHash,0,5d966a9825d0c91,55,1,2,l_shipmode,0
Aggregate,30952,3,129145.0,2,3,129145.0,6136792,REFERENCE,AggregateHash,0,4e795045e8215c48,55,1,2,l_shipmode,0
Aggregate,31102,3,129271.0,2,3,129271.0,6247567,REFERENCE,AggregateHash,0,2cd924a4b4c015ba,55,1,2,l_shipmode,0
Aggregate,30849,3,133073.0,2,3,133073.0,7118823,REFERENCE,AggregateHash,0,2280e25f9867a4f,54,1,2,l_shipmode,0
Aggregate,30906,3,138784.0,2,3,138784.0,6653581,REFERENCE,AggregateHash,0,cc7633b949ba22be,54,1,2,l_shipmode,0
Aggregate,30878,3,138964.0,2,3,138964.0,6079797,REFERENCE,AggregateHash,0,f795728c6d26ccd7,55,1,2,l_shipmode,0
Aggregate,30952,3,129145.0,2,3,129145.0,6167942,REFERENCE,AggregateHash,0,4e795045e8215c48,55,1,2,l_shipmode,0
Aggregate,31049,3,138701.0,2,3,138701.0,6114301,REFERENCE,AggregateHash,0,8a020fc2f912c0ba,56,1,2,l_shipmode,0
Aggregate,31211,3,133689.0,2,3,133689.0,6634862,REFERENCE,AggregateHash,0,5842f15dca4f63a2,56,1,2,l_shipmode,0
Aggregate,30878,3,138952.0,2,3,138952.0,6061987,REFERENCE,AggregateHash,0,e9ce262f08b532e7,54,1,2,l_shipmode,0
Aggregate,30988,3,138952.0,2,3,138952.0,6119051,REFERENCE,AggregateHash,0,f2bdcf6e3893f3ef,54,1,2,l_shipmode,0
Aggregate,31165,3,133851.0,2,3,133851.0,6105850,REFERENCE,AggregateHash,0,39fce6618bfc07f5,55,1,2,l_shipmode,0
Aggregate,31403,3,127249.0,2,3,127249.0,6143706,REFERENCE,AggregateHash,0,b4a9d8860da090d4,57,1,2,l_shipmode,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,228531822,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,227178001,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,233459932,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533676,4,1350000.0,150000,2,1350000.0,225889904,REFERENCE,AggregateHash,0,ed1bf1e748e87813,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,232981348,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,226878991,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,231718326,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,229628750,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,237329877,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,232870363,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533791,4,1350000.0,150000,2,1350000.0,234737481,REFERENCE,AggregateHash,0,228d87a5b9e8f969,16,1,1,c_custkey,0
Aggregate,1533817,4,1350000.0,150000,2,1350000.0,239659096,REFERENCE,AggregateHash,0,b4a423000b41ba67,16,1,1,c_custkey,0
Aggregate,1533817,4,1350000.0,150000,2,1350000.0,226508249,REFERENCE,AggregateHash,0,b4a423000b41ba67,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,225576157,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,233328691,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,227791945,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1534055,4,1350000.0,150000,2,1350000.0,228518271,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,231144962,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,228930152,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,232198586,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533676,4,1350000.0,150000,2,1350000.0,230727983,REFERENCE,AggregateHash,0,ed1bf1e748e87813,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,229970295,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,227393126,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,227834062,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,223275366,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,230767865,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,226432396,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1534055,4,1350000.0,150000,2,1350000.0,231601544,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,16,1,1,c_custkey,0
Aggregate,1533817,4,1350000.0,150000,2,1350000.0,228352248,REFERENCE,AggregateHash,0,b4a423000b41ba67,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,233298308,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,226844137,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,225028357,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,229788348,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,229128025,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,227913127,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,231319996,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,228490752,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,226676507,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,230237456,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,231582616,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,228748972,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,229622393,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,227860743,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,228610887,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,225508546,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,228454572,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533660,4,1350000.0,150000,2,1350000.0,228727949,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,225537951,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,228964237,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533660,4,1350000.0,150000,2,1350000.0,225590335,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,228048837,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,225939914,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1534055,4,1350000.0,150000,2,1350000.0,232766922,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,228770624,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1534025,4,1350000.0,150000,2,1350000.0,228076357,REFERENCE,AggregateHash,0,e94b1537cecea7b4,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,227914105,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,232091442,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533817,4,1350000.0,150000,2,1350000.0,232529027,REFERENCE,AggregateHash,0,b4a423000b41ba67,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,224766993,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,228227433,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,230090081,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533808,4,1350000.0,150000,2,1350000.0,230122630,REFERENCE,AggregateHash,0,9eb6458e415e9749,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,226019957,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,225162879,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,230648847,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,229357749,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533791,4,1350000.0,150000,2,1350000.0,226543660,REFERENCE,AggregateHash,0,228d87a5b9e8f969,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,232299234,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533791,4,1350000.0,150000,2,1350000.0,232076705,REFERENCE,AggregateHash,0,228d87a5b9e8f969,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,224098708,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,229234191,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,230306324,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,229858402,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,227139794,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,225246973,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,228577850,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1534055,4,1350000.0,150000,2,1350000.0,227896853,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,16,1,1,c_custkey,0
Aggregate,1533660,4,1350000.0,150000,2,1350000.0,228470776,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,16,1,1,c_custkey,0
Aggregate,1533791,4,1350000.0,150000,2,1350000.0,224732769,REFERENCE,AggregateHash,0,228d87a5b9e8f969,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,237140177,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,231304979,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,224710837,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,228468052,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,228891388,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,225257451,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,230843438,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533626,4,1350000.0,150000,2,1350000.0,232589303,REFERENCE,AggregateHash,0,d3674f362eb96bab,16,1,1,c_custkey,0
Aggregate,1533676,4,1350000.0,150000,2,1350000.0,227080775,REFERENCE,AggregateHash,0,ed1bf1e748e87813,16,1,1,c_custkey,0
Aggregate,1533620,4,1350000.0,150000,2,1350000.0,225832281,REFERENCE,AggregateHash,0,a6d3f28864ab737e,16,1,1,c_custkey,0
Aggregate,1533923,4,1350000.0,150000,2,1350000.0,229486194,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,228595521,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1534019,4,1350000.0,150000,2,1350000.0,228612773,REFERENCE,AggregateHash,0,8bac47b44a57d2da,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,230360664,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,1533676,4,1350000.0,150000,2,1350000.0,228846896,REFERENCE,AggregateHash,0,ed1bf1e748e87813,16,1,1,c_custkey,0
Aggregate,1533945,4,1350000.0,150000,2,1350000.0,230967554,REFERENCE,AggregateHash,0,2d792c0a859d5646,16,1,1,c_custkey,0
Aggregate,1533660,4,1350000.0,150000,2,1350000.0,227924372,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,16,1,1,c_custkey,0
Aggregate,1533872,4,1350000.0,150000,2,1350000.0,226466551,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,16,1,1,c_custkey,0
Aggregate,1533843,4,1350000.0,150000,2,1350000.0,228724107,REFERENCE,AggregateHash,0,4cb62e2d56c09245,16,1,1,c_custkey,0
Aggregate,1533835,4,1350000.0,150000,2,1350000.0,225976094,REFERENCE,AggregateHash,0,633b596a4937e21c,16,1,1,c_custkey,0
Aggregate,1533903,4,1350000.0,150000,2,1350000.0,225845622,REFERENCE,AggregateHash,0,20133198d3a5604f,16,1,1,c_custkey,0
Aggregate,74894,2,62250.0,1,2,62250.0,644956,REFERENCE,AggregateHash,0,7f89d046b96ad06f,4,0,2,,0
Aggregate,77819,2,62401.4,1,2,62401.4,690076,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,4,0,2,,0
Aggregate,77317,2,124648.0,1,2,124648.0,655991,REFERENCE,AggregateHash,0,56cb7086ee0db397,4,0,2,,0
Aggregate,75306,2,124666.0,1,2,124666.0,641324,REFERENCE,AggregateHash,0,88f21f66baab7991,4,0,2,,0
Aggregate,77733,2,62672.4,1,2,62672.4,653058,REFERENCE,AggregateHash,0,9f3c5fc752625649,4,0,2,,0
Aggregate,77493,2,62944.1,1,2,62944.1,671078,REFERENCE,AggregateHash,0,8f58bbd3c5056526,4,0,2,,0
Aggregate,75186,2,87578.7,1,2,87578.7,639857,REFERENCE,AggregateHash,0,df58c685a959c044,4,0,2,,0
Aggregate,78025,2,63244.4,1,2,63244.4,876146,REFERENCE,AggregateHash,0,3ab535a51bbfbee3,4,0,2,,0
Aggregate,77336,2,125192.0,1,2,125192.0,653617,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,4,0,2,,0
Aggregate,74949,2,86716.0,1,2,86716.0,635806,REFERENCE,AggregateHash,0,cd264876f078ae3e,4,0,2,,0
Aggregate,74812,2,62576.2,1,2,62576.2,640417,REFERENCE,AggregateHash,0,8a2f4a6ee3b15d1c,4,0,2,,0
Aggregate,77661,2,65137.3,1,2,65137.3,660462,REFERENCE,AggregateHash,0,67f5706d6c46c724,4,0,2,,0
Aggregate,75292,2,87614.7,1,2,87614.7,643419,REFERENCE,AggregateHash,0,96d8fcdffa88f938,4,0,2,,0
Aggregate,75052,2,125024.0,1,2,125024.0,637412,REFERENCE,AggregateHash,0,4c50ce5e6a576079,4,0,2,,0
Aggregate,74139,2,90229.0,1,2,90229.0,637413,REFERENCE,AggregateHash,0,edcc7edd1501e9a5,4,0,2,,0
Aggregate,75306,2,124666.0,1,2,124666.0,689727,REFERENCE,AggregateHash,0,88f21f66baab7991,4,0,2,,0
Aggregate,74677,2,124303.0,1,2,124303.0,638181,REFERENCE,AggregateHash,0,efe2d82e4176a700,4,0,2,,0
Aggregate,77136,2,62160.8,1,2,62160.8,659903,REFERENCE,AggregateHash,0,a2bb561b54aafa83,4,0,2,,0
Aggregate,77537,2,62069.2,1,2,62069.2,675828,REFERENCE,AggregateHash,0,5c29eadebc5f219c,4,0,2,,0
Aggregate,74876,2,86514.7,1,2,86514.7,638250,REFERENCE,AggregateHash,0,6452df29ce3c1613,4,0,2,,0
Aggregate,75039,2,62504.3,1,2,62504.3,1249611,REFERENCE,AggregateHash,0,1cd9bf2263919731,4,0,2,,0
Aggregate,75983,2,63309.3,1,2,63309.3,641115,REFERENCE,AggregateHash,0,61f1fd838cea8ae4,4,0,2,,0
Aggregate,77438,2,124952.0,1,2,124952.0,654525,REFERENCE,AggregateHash,0,523b41224a92c8c1,4,0,2,,0
Aggregate,69561,2,62476.9,1,2,62476.9,619881,REFERENCE,AggregateHash,0,1fbcb3c2c7d2c231,4,0,2,,0
Aggregate,77661,2,65137.3,1,2,65137.3,657877,REFERENCE,AggregateHash,0,67f5706d6c46c724,4,0,2,,0
Aggregate,77336,2,125192.0,1,2,125192.0,658506,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,4,0,2,,0
Aggregate,77062,2,62451.2,1,2,62451.2,653547,REFERENCE,AggregateHash,0,c3356d2c847b1102,4,0,2,,0
Aggregate,77203,2,129720.0,1,2,129720.0,657737,REFERENCE,AggregateHash,0,a23672782a2a93af,4,0,2,,0
Aggregate,77933,2,87903.5,1,2,87903.5,662418,REFERENCE,AggregateHash,0,f6490d44a81a30c2,4,0,2,,0
Aggregate,74677,2,124303.0,1,2,124303.0,636505,REFERENCE,AggregateHash,0,efe2d82e4176a700,4,0,2,,0
Aggregate,77356,2,87390.7,1,2,87390.7,730796,REFERENCE,AggregateHash,0,40b4595e99a0339b,4,0,2,,0
Aggregate,74537,2,78757.7,1,2,78757.7,640067,REFERENCE,AggregateHash,0,dab074f4f1f6b006,4,0,2,,0
Aggregate,77136,2,62160.8,1,2,62160.8,653338,REFERENCE,AggregateHash,0,a2bb561b54aafa83,4,0,2,,0
Aggregate,77197,2,64523.8,1,2,64523.8,661230,REFERENCE,AggregateHash,0,d316b788f130e5c,4,0,2,,0
Aggregate,76718,2,62228.4,1,2,62228.4,659344,REFERENCE,AggregateHash,0,3ffbc09e315b79f0,4,0,2,,0
Aggregate,74812,2,62576.2,1,2,62576.2,633850,REFERENCE,AggregateHash,0,8a2f4a6ee3b15d1c,4,0,2,,0
Aggregate,77013,2,124135.0,1,2,124135.0,659204,REFERENCE,AggregateHash,0,497bae5aa3ca352a,4,0,2,,0
Aggregate,77062,2,62451.2,1,2,62451.2,657109,REFERENCE,AggregateHash,0,c3356d2c847b1102,4,0,2,,0
Aggregate,75254,2,62737.1,1,2,62737.1,729540,REFERENCE,AggregateHash,0,8cfd5fb0bf86fab,4,0,2,,0
Aggregate,74408,2,62283.1,1,2,62283.1,632244,REFERENCE,AggregateHash,0,70b0306ab6e33faa,4,0,2,,0
Aggregate,69872,2,125238.0,1,2,125238.0,595645,REFERENCE,AggregateHash,0,c8fe4a37f4fbc929,4,0,2,,0
Aggregate,77041,2,86594.5,1,2,86594.5,664094,REFERENCE,AggregateHash,0,95b8fda43f10c4f1,4,0,2,,0
Aggregate,77203,2,62007.0,1,2,62007.0,661928,REFERENCE,AggregateHash,0,372dc7cb76a25a46,4,0,2,,0
Aggregate,75039,2,62504.3,1,2,62504.3,636365,REFERENCE,AggregateHash,0,1cd9bf2263919731,4,0,2,,0
Aggregate,76873,2,78106.3,1,2,78106.3,655223,REFERENCE,AggregateHash,0,92b7dae75ef8b0f3,4,0,2,,0
Aggregate,77637,2,125241.0,1,2,125241.0,663745,REFERENCE,AggregateHash,0,82498db22a138338,4,0,2,,0
Aggregate,77203,2,62007.0,1,2,62007.0,661929,REFERENCE,AggregateHash,0,372dc7cb76a25a46,4,0,2,,0
Aggregate,77171,2,124756.0,1,2,124756.0,656271,REFERENCE,AggregateHash,0,185a7da202154901,4,0,2,,0
Aggregate,77819,2,62401.4,1,2,62401.4,663465,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,4,0,2,,0
Aggregate,77197,2,64523.8,1,2,64523.8,684489,REFERENCE,AggregateHash,0,d316b788f130e5c,4,0,2,,0
Aggregate,77194,2,64763.3,1,2,64763.3,654456,REFERENCE,AggregateHash,0,17590336c816c1d1,4,0,2,,0
Aggregate,77336,2,125192.0,1,2,125192.0,672754,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,4,0,2,,0
Aggregate,75186,2,87578.7,1,2,87578.7,639508,REFERENCE,AggregateHash,0,df58c685a959c044,4,0,2,,0
Aggregate,75787,2,62814.1,1,2,62814.1,640067,REFERENCE,AggregateHash,0,52bdd8e98fcf2115,4,0,2,,0
Aggregate,70245,2,62695.9,1,2,62695.9,600046,REFERENCE,AggregateHash,0,a78d7222c23a469d,4,0,2,,0
Aggregate,77661,2,65137.3,1,2,65137.3,657389,REFERENCE,AggregateHash,0,67f5706d6c46c724,4,0,2,,0
Aggregate,74408,2,62283.1,1,2,62283.1,631057,REFERENCE,AggregateHash,0,70b0306ab6e33faa,4,0,2,,0
Aggregate,77637,2,125241.0,1,2,125241.0,688539,REFERENCE,AggregateHash,0,82498db22a138338,4,0,2,,0
Aggregate,69949,2,64784.6,1,2,64784.6,598090,REFERENCE,AggregateHash,0,4acb5427619270fd,4,0,2,,0
Aggregate,77013,2,124135.0,1,2,124135.0,660741,REFERENCE,AggregateHash,0,497bae5aa3ca352a,4,0,2,,0
Aggregate,74894,2,62250.0,1,2,62250.0,1244652,REFERENCE,AggregateHash,0,7f89d046b96ad06f,4,0,2,,0
Aggregate,77203,2,129720.0,1,2,129720.0,936422,REFERENCE,AggregateHash,0,a23672782a2a93af,4,0,2,,0
Aggregate,77013,2,124135.0,1,2,124135.0,652988,REFERENCE,AggregateHash,0,497bae5aa3ca352a,4,0,2,,0
Aggregate,75039,2,62504.3,1,2,62504.3,636435,REFERENCE,AggregateHash,0,1cd9bf2263919731,4,0,2,,0
Aggregate,77900,2,79371.1,1,2,79371.1,720389,REFERENCE,AggregateHash,0,23c92c71f7964c8b,4,0,2,,0
