3760,"Building",5239
3760,"Probing",39323
3760,"OutputWriting",119576
3761,"BuildSideMaterializing",912815
3761,"ProbeSideMaterializing",80602
3761,"Clustering",0
3761,"Building",309417
3761,"Probing",59998
3761,"OutputWriting",99879
3762,"BuildSideMaterializing",3865965
3762,"ProbeSideMaterializing",385479
3762,"Clustering",0
3762,"Building",490178
3762,"Probing",66772
3762,"OutputWriting",128167
3763,"BuildSideMaterializing",430041
3763,"ProbeSideMaterializing",1837643
3763,"Clustering",0
3763,"Building",980216
3763,"Probing",553597
3763,"OutputWriting",456442
3764,"BuildSideMaterializing",17043
3764,"ProbeSideMaterializing",842130
3764,"Clustering",0
3764,"Building",3492
3764,"Probing",357610
3764,"OutputWriting",96108
3765,"BuildSideMaterializing",227208
3765,"ProbeSideMaterializing",16522722
3765,"Clustering",0
3765,"Building",51616
3765,"Probing",543121
3765,"OutputWriting",490178
3766,"BuildSideMaterializing",23817
3766,"ProbeSideMaterializing",15576
3766,"Clustering",0
3766,"Building",3702
3766,"Probing",2654
3766,"OutputWriting",5797
3767,"BuildSideMaterializing",5662818
3767,"ProbeSideMaterializing",8017529
3767,"Clustering",0
3767,"Building",2042291
3767,"Probing",4952207
3767,"OutputWriting",216871
3768,"BuildSideMaterializing",16833
3768,"ProbeSideMaterializing",37298
3768,"Clustering",0
3768,"Building",5588
3768,"Probing",45749
3768,"OutputWriting",115036
3769,"BuildSideMaterializing",886623
3769,"ProbeSideMaterializing",84164
3769,"Clustering",0
3769,"Building",283643
3769,"Probing",59788
3769,"OutputWriting",100508
3770,"BuildSideMaterializing",3712514
3770,"ProbeSideMaterializing",433952
3770,"Clustering",0
3770,"Building",969878
3770,"Probing",67890
3770,"OutputWriting",124605
3771,"BuildSideMaterializing",436606
3771,"ProbeSideMaterializing",1925369
3771,"Clustering",0
3771,"Building",930067
3771,"Probing",512947
3771,"OutputWriting",444709
3772,"BuildSideMaterializing",16344
3772,"ProbeSideMaterializing",837241
3772,"Clustering",0
3772,"Building",3422
3772,"Probing",272119
3772,"OutputWriting",94153
3773,"BuildSideMaterializing",213518
3773,"ProbeSideMaterializing",17206024
3773,"Clustering",0
3773,"Building",48263
3773,"Probing",529221
3773,"OutputWriting",469643
3774,"BuildSideMaterializing",18579
3774,"ProbeSideMaterializing",19347
3774,"Clustering",0
3774,"Building",3423
3774,"Probing",3003
3774,"OutputWriting",5587
3775,"BuildSideMaterializing",5869282
3775,"ProbeSideMaterializing",7827619
3775,"Clustering",0
3775,"Building",1930538
3775,"Probing",4636853
3775,"OutputWriting",205626
3776,"BuildSideMaterializing",16274
3776,"ProbeSideMaterializing",36250
3776,"Clustering",0
3776,"Building",5238
3776,"Probing",41908
3776,"OutputWriting",116224
3777,"BuildSideMaterializing",892420
3777,"ProbeSideMaterializing",84303
3777,"Clustering",0
3777,"Building",274215
3777,"Probing",57693
3777,"OutputWriting",96597
3778,"BuildSideMaterializing",3695192
3778,"ProbeSideMaterializing",379892
3778,"Clustering",0
3778,"Building",628752
3778,"Probing",65306
3778,"OutputWriting",120694
3779,"BuildSideMaterializing",423754
3779,"ProbeSideMaterializing",1912797
3779,"Clustering",0
3779,"Building",866158
3779,"Probing",519024
3779,"OutputWriting",419284
3780,"BuildSideMaterializing",16553
3780,"ProbeSideMaterializing",839407
3780,"Clustering",0
3780,"Building",3632
3780,"Probing",359357
3780,"OutputWriting",95619
3781,"BuildSideMaterializing",222389
3781,"ProbeSideMaterializing",15788992
3781,"Clustering",0
3781,"Building",58811
3781,"Probing",509176
3781,"OutputWriting",485009
3782,"BuildSideMaterializing",18509
3782,"ProbeSideMaterializing",16554
3782,"Clustering",0
3782,"Building",4191
3782,"Probing",3213
3782,"OutputWriting",7823
3783,"BuildSideMaterializing",5903297
3783,"ProbeSideMaterializing",7751347
3783,"Clustering",0
3783,"Building",1654856
3783,"Probing",4666677
3783,"OutputWriting",205486
3784,"BuildSideMaterializing",16274
3784,"ProbeSideMaterializing",38904
3784,"Clustering",0
3784,"Building",5239
3784,"Probing",35691
3784,"OutputWriting",113360
3785,"BuildSideMaterializing",872304
3785,"ProbeSideMaterializing",79065
3785,"Clustering",0
3785,"Building",505823
3785,"Probing",60068
3785,"OutputWriting",96527
3786,"BuildSideMaterializing",3688556
3786,"ProbeSideMaterializing",650125
3786,"Clustering",0
3786,"Building",469643
3786,"Probing",66423
3786,"OutputWriting",119436
3787,"BuildSideMaterializing",405525
3787,"ProbeSideMaterializing",1926347
3787,"Clustering",0
3787,"Building",1538004
3787,"Probing",544727
3787,"OutputWriting",422986
3788,"BuildSideMaterializing",16483
3788,"ProbeSideMaterializing",833261
3788,"Clustering",0
3788,"Building",3353
3788,"Probing",249000
3788,"OutputWriting",95619
3789,"BuildSideMaterializing",234193
3789,"ProbeSideMaterializing",18961807
3789,"Clustering",0
3789,"Building",50429
3789,"Probing",505544
3789,"OutputWriting",458048
3790,"BuildSideMaterializing",20045
3790,"ProbeSideMaterializing",22561
3790,"Clustering",0
3790,"Building",3492
3790,"Probing",2654
3790,"OutputWriting",5728
3791,"BuildSideMaterializing",5841344
3791,"ProbeSideMaterializing",7526584
3791,"Clustering",0
3791,"Building",1927674
3791,"Probing",4710331
3791,"OutputWriting",207023
3792,"BuildSideMaterializing",16623
3792,"ProbeSideMaterializing",41628
3792,"Clustering",0
3792,"Building",5728
3792,"Probing",37996
3792,"OutputWriting",115804
3793,"BuildSideMaterializing",942359
3793,"ProbeSideMaterializing",81301
3793,"Clustering",0
3793,"Building",377168
3793,"Probing",59439
3793,"OutputWriting",99530
3794,"BuildSideMaterializing",3788227
3794,"ProbeSideMaterializing",382266
3794,"Clustering",0
3794,"Building",447083
3794,"Probing",68588
3794,"OutputWriting",126351
3795,"BuildSideMaterializing",425291
3795,"ProbeSideMaterializing",1911330
3795,"Clustering",0
3795,"Building",1115507
3795,"Probing",564634
3795,"OutputWriting",437025
3796,"BuildSideMaterializing",16483
3796,"ProbeSideMaterializing",879499
3796,"Clustering",0
3796,"Building",3492
3796,"Probing",247184
3796,"OutputWriting",95549
3797,"BuildSideMaterializing",233774
3797,"ProbeSideMaterializing",18200488
3797,"Clustering",0
3797,"Building",53432
3797,"Probing",530688
3797,"OutputWriting",461960
3798,"BuildSideMaterializing",18509
3798,"ProbeSideMaterializing",19417
3798,"Clustering",0
3798,"Building",4120
3798,"Probing",2934
3798,"OutputWriting",5728
3799,"BuildSideMaterializing",5830378
3799,"ProbeSideMaterializing",8452320
3799,"Clustering",0
3799,"Building",1973563
3799,"Probing",4888368
3799,"OutputWriting",216522
3800,"BuildSideMaterializing",16413
3800,"ProbeSideMaterializing",36320
3800,"Clustering",0
3800,"Building",5797
3800,"Probing",41628
3800,"OutputWriting",112940
3801,"BuildSideMaterializing",917774
3801,"ProbeSideMaterializing",78507
3801,"Clustering",0
3801,"Building",270862
3801,"Probing",58391
3801,"OutputWriting",100997
3802,"BuildSideMaterializing",3765107
3802,"ProbeSideMaterializing",381498
3802,"Clustering",0
3802,"Building",508617
3802,"Probing",66354
3802,"OutputWriting",124604
3803,"BuildSideMaterializing",419703
3803,"ProbeSideMaterializing",1833732
3803,"Clustering",0
3803,"Building",924758
3803,"Probing",561700
3803,"OutputWriting",445826
3804,"BuildSideMaterializing",17321
3804,"ProbeSideMaterializing",830676
3804,"Clustering",0
3804,"Building",3492
3804,"Probing",356283
3804,"OutputWriting",94991
3805,"BuildSideMaterializing",228326
3805,"ProbeSideMaterializing",16344406
3805,"Clustering",0
3805,"Building",51127
3805,"Probing",544867
3805,"OutputWriting",451134
3806,"BuildSideMaterializing",24167
3806,"ProbeSideMaterializing",21862
3806,"Clustering",0
3806,"Building",3702
3806,"Probing",2794
3806,"OutputWriting",6076
3807,"BuildSideMaterializing",5688172
3807,"ProbeSideMaterializing",8315911
3807,"Clustering",0
3807,"Building",1746075
3807,"Probing",4856169
3807,"OutputWriting",214567
3808,"BuildSideMaterializing",16763
3808,"ProbeSideMaterializing",36529
3808,"Clustering",0
3808,"Building",5657
3808,"Probing",40162
3808,"OutputWriting",112591
3809,"BuildSideMaterializing",895143
3809,"ProbeSideMaterializing",78088
3809,"Clustering",0
3809,"Building",257522
3809,"Probing",55947
3809,"OutputWriting",96177
3810,"BuildSideMaterializing",3632959
3810,"ProbeSideMaterializing",399938
3810,"Clustering",0
3810,"Building",456303
3810,"Probing",64887
3810,"OutputWriting",120973
3811,"BuildSideMaterializing",421450
3811,"ProbeSideMaterializing",1839249
3811,"Clustering",0
3811,"Building",1082401
3811,"Probing",506173
3811,"OutputWriting",404477
3812,"BuildSideMaterializing",16553
3812,"ProbeSideMaterializing",836474
3812,"Clustering",0
3812,"Building",3492
3812,"Probing",367319
3812,"OutputWriting",96038
3813,"BuildSideMaterializing",227767
3813,"ProbeSideMaterializing",17022818
3813,"Clustering",0
3813,"Building",47076
3813,"Probing",511481
3813,"OutputWriting",433393
3814,"BuildSideMaterializing",19347
3814,"ProbeSideMaterializing",22281
3814,"Clustering",0
3814,"Building",3702
3814,"Probing",2654
3814,"OutputWriting",8172
3815,"BuildSideMaterializing",5716389
3815,"ProbeSideMaterializing",7919536
3815,"Clustering",0
3815,"Building",1732176
3815,"Probing",4677713
3815,"OutputWriting",205765
3816,"BuildSideMaterializing",16833
3816,"ProbeSideMaterializing",37367
3816,"Clustering",0
3816,"Building",5238
3816,"Probing",40581
3816,"OutputWriting",116852
3817,"BuildSideMaterializing",911418
3817,"ProbeSideMaterializing",81091
3817,"Clustering",0
3817,"Building",691683
3817,"Probing",60556
3817,"OutputWriting",95898
3818,"BuildSideMaterializing",3653005
3818,"ProbeSideMaterializing",385130
3818,"Clustering",0
3818,"Building",528593
3818,"Probing",68519
3818,"OutputWriting",125373
3819,"BuildSideMaterializing",414046
3819,"ProbeSideMaterializing",1848888
3819,"Clustering",0
3819,"Building",916097
3819,"Probing",527266
3819,"OutputWriting",644118
3820,"BuildSideMaterializing",16553
3820,"ProbeSideMaterializing",839267
3820,"Clustering",0
3820,"Building",3772
3820,"Probing",360474
3820,"OutputWriting",95549
3821,"BuildSideMaterializing",228745
3821,"ProbeSideMaterializing",17193451
3821,"Clustering",0
3821,"Building",50778
3821,"Probing",532435
3821,"OutputWriting",459935
3822,"BuildSideMaterializing",18230
3822,"ProbeSideMaterializing",18020
3822,"Clustering",0
3822,"Building",3423
3822,"Probing",2793
3822,"OutputWriting",6007
3823,"BuildSideMaterializing",5873612
3823,"ProbeSideMaterializing",8044700
3823,"Clustering",0
3823,"Building",1671271
3823,"Probing",4720598
3823,"OutputWriting",206464
3824,"BuildSideMaterializing",16274
3824,"ProbeSideMaterializing",36320
3824,"Clustering",0
3824,"Building",5169
3824,"Probing",42257
3824,"OutputWriting",113429
3825,"BuildSideMaterializing",931952
3825,"ProbeSideMaterializing",86539
3825,"Clustering",0
3825,"Building",276659
3825,"Probing",62862
3825,"OutputWriting",99181
3826,"BuildSideMaterializing",3832858
3826,"ProbeSideMaterializing",441495
3826,"Clustering",0
3826,"Building",754195
3826,"Probing",67052
3826,"OutputWriting",122230
3827,"BuildSideMaterializing",410763
3827,"ProbeSideMaterializing",1959873
3827,"Clustering",0
3827,"Building",1220346
3827,"Probing",548290
3827,"OutputWriting",457420
3828,"BuildSideMaterializing",16553
3828,"ProbeSideMaterializing",833330
3828,"Clustering",0
3828,"Building",3352
3828,"Probing",248930
3828,"OutputWriting",95899
3829,"BuildSideMaterializing",231260
3829,"ProbeSideMaterializing",15946215
3829,"Clustering",0
3829,"Building",54061
3829,"Probing",582235
3829,"OutputWriting",465732
3830,"BuildSideMaterializing",22071
3830,"ProbeSideMaterializing",18300
3830,"Clustering",0
3830,"Building",3563
3830,"Probing",2794
3830,"OutputWriting",5867
3831,"BuildSideMaterializing",5890235
3831,"ProbeSideMaterializing",7857373
3831,"Clustering",0
3831,"Building",1990326
3831,"Probing",4954581
3831,"OutputWriting",214846
3832,"BuildSideMaterializing",16833
3832,"ProbeSideMaterializing",51407
3832,"Clustering",0
3832,"Building",5239
3832,"Probing",36110
3832,"OutputWriting",115176
3833,"BuildSideMaterializing",893467
3833,"ProbeSideMaterializing",78926
3833,"Clustering",0
3833,"Building",288253
3833,"Probing",55527
3833,"OutputWriting",96876
3834,"BuildSideMaterializing",3699872
3834,"ProbeSideMaterializing",410134
3834,"Clustering",0
3834,"Building",495417
3834,"Probing",65515
3834,"OutputWriting",122230
3835,"BuildSideMaterializing",432764
3835,"ProbeSideMaterializing",1932773
3835,"Clustering",0
3835,"Building",889556
3835,"Probing",536555
3835,"OutputWriting",435977
3836,"BuildSideMaterializing",16483
3836,"ProbeSideMaterializing",953256
3836,"Clustering",0
3836,"Building",3492
3836,"Probing",374304
3836,"OutputWriting",94502
3837,"BuildSideMaterializing",232796
3837,"ProbeSideMaterializing",18239672
3837,"Clustering",0
3837,"Building",49241
3837,"Probing",539838
3837,"OutputWriting",431298
3838,"BuildSideMaterializing",18928
3838,"ProbeSideMaterializing",21862
3838,"Clustering",0
3838,"Building",3562
3838,"Probing",2514
3838,"OutputWriting",6775
3839,"BuildSideMaterializing",5967835
3839,"ProbeSideMaterializing",8372695
3839,"Clustering",0
3839,"Building",2032303
3839,"Probing",4780875
3839,"OutputWriting",209468
3840,"BuildSideMaterializing",16484
3840,"ProbeSideMaterializing",37088
3840,"Clustering",0
3840,"Building",6006
3840,"Probing",46099
3840,"OutputWriting",114827
3841,"BuildSideMaterializing",909323
3841,"ProbeSideMaterializing",79694
3841,"Clustering",0
3841,"Building",278126
3841,"Probing",59788
3841,"OutputWriting",99390
3842,"BuildSideMaterializing",3720406
3842,"ProbeSideMaterializing",408388
3842,"Clustering",0
3842,"Building",581816
3842,"Probing",67401
3842,"OutputWriting",125164
3843,"BuildSideMaterializing",412859
3843,"ProbeSideMaterializing",1880877
3843,"Clustering",0
3843,"Building",896750
3843,"Probing",538651
3843,"OutputWriting",438213
3844,"BuildSideMaterializing",16483
3844,"ProbeSideMaterializing",848627
3844,"Clustering",0
3844,"Building",3423
3844,"Probing",245229
3844,"OutputWriting",96807
3845,"BuildSideMaterializing",224694
3845,"ProbeSideMaterializing",18080214
3845,"Clustering",0
3845,"Building",47775
3845,"Probing",523984
3845,"OutputWriting",442124
3846,"BuildSideMaterializing",18509
3846,"ProbeSideMaterializing",17601
3846,"Clustering",0
3846,"Building",3841
3846,"Probing",2794
3846,"OutputWriting",5797
3847,"BuildSideMaterializing",5834220
3847,"ProbeSideMaterializing",7811973
3847,"Clustering",0
3847,"Building",1723305
3847,"Probing",4770678
3847,"OutputWriting",210445
3848,"BuildSideMaterializing",16204
3848,"ProbeSideMaterializing",39044
3848,"Clustering",0
3848,"Building",5308
3848,"Probing",38205
3848,"OutputWriting",107912
3849,"BuildSideMaterializing",858265
3849,"ProbeSideMaterializing",79065
3849,"Clustering",0
3849,"Building",258569
3849,"Probing",56924
3849,"OutputWriting",92964
3850,"BuildSideMaterializing",3588957
3850,"ProbeSideMaterializing",630847
3850,"Clustering",0
3850,"Building",486267
3850,"Probing",63490
3850,"OutputWriting",117481
3851,"BuildSideMaterializing",427387
3851,"ProbeSideMaterializing",1854894
3851,"Clustering",0
3851,"Building",869300
3851,"Probing",509245
3851,"OutputWriting",409505
3852,"BuildSideMaterializing",17043
3852,"ProbeSideMaterializing",851280
3852,"Clustering",0
3852,"Building",3701
3852,"Probing",357471
3852,"OutputWriting",94572
3853,"BuildSideMaterializing",223088
3853,"ProbeSideMaterializing",16059156
3853,"Clustering",0
3853,"Building",48473
3853,"Probing",513157
3853,"OutputWriting",855192
3854,"BuildSideMaterializing",20675
3854,"ProbeSideMaterializing",21791
3854,"Clustering",0
3854,"Building",3632
3854,"Probing",2654
3854,"OutputWriting",5867
3855,"BuildSideMaterializing",5684959
3855,"ProbeSideMaterializing",7854160
3855,"Clustering",0
3855,"Building",1678814
3855,"Probing",4761528
3855,"OutputWriting",204648
3856,"BuildSideMaterializing",16204
3856,"ProbeSideMaterializing",36529
3856,"Clustering",0
3856,"Building",5168
3856,"Probing",36879
3856,"OutputWriting",119646
3857,"BuildSideMaterializing",949414
3857,"ProbeSideMaterializing",80672
3857,"Clustering",0
3857,"Building",295518
3857,"Probing",67262
3857,"OutputWriting",102184
3858,"BuildSideMaterializing",3844103
3858,"ProbeSideMaterializing",616808
3858,"Clustering",0
3858,"Building",573784
3858,"Probing",68519
3858,"OutputWriting",147793
3859,"BuildSideMaterializing",414046
3859,"ProbeSideMaterializing",1899876
3859,"Clustering",0
3859,"Building",950252
3859,"Probing",554576
3859,"OutputWriting",438142
3860,"BuildSideMaterializing",16414
3860,"ProbeSideMaterializing",854843
3860,"Clustering",0
3860,"Building",3352
3860,"Probing",281060
3860,"OutputWriting",94921
3861,"BuildSideMaterializing",227278
3861,"ProbeSideMaterializing",16504911
3861,"Clustering",0
3861,"Building",59089
3861,"Probing",561700
3861,"OutputWriting",490947
3862,"BuildSideMaterializing",20116
3862,"ProbeSideMaterializing",19696
3862,"Clustering",0
3862,"Building",3911
3862,"Probing",3562
3862,"OutputWriting",9638
3863,"BuildSideMaterializing",5799227
3863,"ProbeSideMaterializing",8210025
3863,"Clustering",0
3863,"Building",1715204
3863,"Probing",4818662
3863,"OutputWriting",210305
3864,"BuildSideMaterializing",16064
3864,"ProbeSideMaterializing",38485
3864,"Clustering",0
3864,"Building",5308
3864,"Probing",36320
3864,"OutputWriting",122370
3865,"BuildSideMaterializing",856519
3865,"ProbeSideMaterializing",76970
3865,"Clustering",0
3865,"Building",253820
3865,"Probing",58671
3865,"OutputWriting",93104
3866,"BuildSideMaterializing",3541321
3866,"ProbeSideMaterializing",373047
3866,"Clustering",0
3866,"Building",605703
3866,"Probing",62512
3866,"OutputWriting",116782
3867,"BuildSideMaterializing",404896
3867,"ProbeSideMaterializing",1889538
3867,"Clustering",0
3867,"Building",891721
3867,"Probing",501004
3867,"OutputWriting",405594
3868,"BuildSideMaterializing",16344
3868,"ProbeSideMaterializing",849464
3868,"Clustering",0
3868,"Building",3492
3868,"Probing",251026
3868,"OutputWriting",94921
3869,"BuildSideMaterializing",208630
3869,"ProbeSideMaterializing",17200576
3869,"Clustering",0
3869,"Building",54410
3869,"Probing",500235
3869,"OutputWriting",428923
3870,"BuildSideMaterializing",18649
3870,"ProbeSideMaterializing",18579
3870,"Clustering",0
3870,"Building",4609
3870,"Probing",2794
3870,"OutputWriting",5588
3871,"BuildSideMaterializing",5951560
3871,"ProbeSideMaterializing",7485444
3871,"Clustering",0
3871,"Building",1802720
3871,"Probing",4535018
3871,"OutputWriting",201715
3872,"BuildSideMaterializing",16413
3872,"ProbeSideMaterializing",55388
3872,"Clustering",0
3872,"Building",5587
3872,"Probing",41000
3872,"OutputWriting",111893
3873,"BuildSideMaterializing",841851
3873,"ProbeSideMaterializing",77739
3873,"Clustering",0
3873,"Building",262481
3873,"Probing",55318
3873,"OutputWriting",92616
3874,"BuildSideMaterializing",3553056
3874,"ProbeSideMaterializing",726047
3874,"Clustering",0
3874,"Building",485778
3874,"Probing",66633
3874,"OutputWriting",120833
3875,"BuildSideMaterializing",452531
3875,"ProbeSideMaterializing",2755836
3875,"Clustering",0
3875,"Building",836892
3875,"Probing",511830
3875,"OutputWriting",427247
3876,"BuildSideMaterializing",16623
3876,"ProbeSideMaterializing",840315
3876,"Clustering",0
3876,"Building",3423
3876,"Probing",249839
3876,"OutputWriting",95479
3877,"BuildSideMaterializing",234962
3877,"ProbeSideMaterializing",15782147
3877,"Clustering",0
3877,"Building",113499
3877,"Probing",510503
3877,"OutputWriting",466779
3878,"BuildSideMaterializing",18649
3878,"ProbeSideMaterializing",21652
3878,"Clustering",0
3878,"Building",3842
3878,"Probing",2585
3878,"OutputWriting",5658
3879,"BuildSideMaterializing",5936613
3879,"ProbeSideMaterializing",7432431
3879,"Clustering",0
3879,"Building",1709686
3879,"Probing",4530548
3879,"OutputWriting",203530
3880,"BuildSideMaterializing",16553
3880,"ProbeSideMaterializing",37578
3880,"Clustering",0
3880,"Building",6426
3880,"Probing",37298
3880,"OutputWriting",118388
3881,"BuildSideMaterializing",931324
3881,"ProbeSideMaterializing",83535
3881,"Clustering",0
3881,"Building",650683
3881,"Probing",66912
3881,"OutputWriting",108680
3882,"BuildSideMaterializing",3825385
3882,"ProbeSideMaterializing",570291
3882,"Clustering",0
3882,"Building",678692
3882,"Probing",74595
3882,"OutputWriting",126770
3883,"BuildSideMaterializing",419843
3883,"ProbeSideMaterializing",1980199
3883,"Clustering",0
3883,"Building",990763
3883,"Probing",575180
3883,"OutputWriting",448410
3884,"BuildSideMaterializing",17182
3884,"ProbeSideMaterializing",862386
3884,"Clustering",0
3884,"Building",3632
3884,"Probing",432764
3884,"OutputWriting",95828
3885,"BuildSideMaterializing",222738
3885,"ProbeSideMaterializing",16579926
3885,"Clustering",0
3885,"Building",52245
3885,"Probing",539768
3885,"OutputWriting",468456
3886,"BuildSideMaterializing",20255
3886,"ProbeSideMaterializing",22281
3886,"Clustering",0
3886,"Building",3771
3886,"Probing",2654
3886,"OutputWriting",5937
3887,"BuildSideMaterializing",5939128
3887,"ProbeSideMaterializing",7684924
3887,"Clustering",0
3887,"Building",1993818
3887,"Probing",4978120
3887,"OutputWriting",218338
3888,"BuildSideMaterializing",16204
3888,"ProbeSideMaterializing",37647
3888,"Clustering",0
3888,"Building",5169
3888,"Probing",34853
3888,"OutputWriting",113011
3889,"BuildSideMaterializing",906668
3889,"ProbeSideMaterializing",79624
3889,"Clustering",0
3889,"Building",272259
3889,"Probing",58252
3889,"OutputWriting",96178
3890,"BuildSideMaterializing",3692537
3890,"ProbeSideMaterializing",860570
3890,"Clustering",0
3890,"Building",596972
3890,"Probing",66703
3890,"OutputWriting",119226
3891,"BuildSideMaterializing",403429
3891,"ProbeSideMaterializing",1848190
3891,"Clustering",0
3891,"Building",916446
3891,"Probing",523913
3891,"OutputWriting",445826
3892,"BuildSideMaterializing",17322
3892,"ProbeSideMaterializing",835286
3892,"Clustering",0
3892,"Building",3493
3892,"Probing",256823
3892,"OutputWriting",96736
3893,"BuildSideMaterializing",220434
3893,"ProbeSideMaterializing",18264886
3893,"Clustering",0
3893,"Building",62093
3893,"Probing",525310
3893,"OutputWriting",483612
3894,"BuildSideMaterializing",21862
3894,"ProbeSideMaterializing",20115
3894,"Clustering",0
3894,"Building",4400
3894,"Probing",2933
3894,"OutputWriting",6007
3895,"BuildSideMaterializing",5745585
3895,"ProbeSideMaterializing",7732070
3895,"Clustering",0
3895,"Building",1815432
3895,"Probing",4786742
3895,"OutputWriting",213659
3896,"BuildSideMaterializing",16344
3896,"ProbeSideMaterializing",36599
3896,"Clustering",0
3896,"Building",5308
3896,"Probing",55667
3896,"OutputWriting",108191
3897,"BuildSideMaterializing",828232
3897,"ProbeSideMaterializing",78087
3897,"Clustering",0
3897,"Building",264087
3897,"Probing",53502
3897,"OutputWriting",97295
3898,"BuildSideMaterializing",3518273
3898,"ProbeSideMaterializing",378215
3898,"Clustering",0
3898,"Building",1499868
3898,"Probing",64817
3898,"OutputWriting",119017
3899,"BuildSideMaterializing",408109
3899,"ProbeSideMaterializing",1837434
3899,"Clustering",0
3899,"Building",1025336
3899,"Probing",501633
3899,"OutputWriting",405944
3900,"BuildSideMaterializing",17043
3900,"ProbeSideMaterializing",833121
3900,"Clustering",0
3900,"Building",3632
3900,"Probing",431228
3900,"OutputWriting",95479
3901,"BuildSideMaterializing",208908
3901,"ProbeSideMaterializing",17779388
3901,"Clustering",0
3901,"Building",52874
3901,"Probing",480958
3901,"OutputWriting",453159
3902,"BuildSideMaterializing",20256
3902,"ProbeSideMaterializing",22211
3902,"Clustering",0
3902,"Building",3353
3902,"Probing",2654
3902,"OutputWriting",6146
3903,"BuildSideMaterializing",5685518
3903,"ProbeSideMaterializing",8595015
3903,"Clustering",0
3903,"Building",1607990
3903,"Probing",4455045
3903,"OutputWriting",199899
3904,"BuildSideMaterializing",16553
3904,"ProbeSideMaterializing",38555
3904,"Clustering",0
3904,"Building",5867
3904,"Probing",39323
3904,"OutputWriting",114896
3905,"BuildSideMaterializing",888439
3905,"ProbeSideMaterializing",80462
3905,"Clustering",0
3905,"Building",266461
3905,"Probing",58252
3905,"OutputWriting",98133
3906,"BuildSideMaterializing",3765666
3906,"ProbeSideMaterializing",384850
3906,"Clustering",0
3906,"Building",512179
3906,"Probing",64328
3906,"OutputWriting",119716
3907,"BuildSideMaterializing",405245
3907,"ProbeSideMaterializing",1927116
3907,"Clustering",0
3907,"Building",903246
3907,"Probing",559605
3907,"OutputWriting",432276
3908,"BuildSideMaterializing",16484
3908,"ProbeSideMaterializing",829000
3908,"Clustering",0
3908,"Building",3492
3908,"Probing",366132
3908,"OutputWriting",94641
3909,"BuildSideMaterializing",220643
3909,"ProbeSideMaterializing",15662781
3909,"Clustering",0
3909,"Building",50429
3909,"Probing",535717
3909,"OutputWriting",432625
3910,"BuildSideMaterializing",22560
3910,"ProbeSideMaterializing",16134
3910,"Clustering",0
3910,"Building",4051
3910,"Probing",3841
3910,"OutputWriting",5797
3911,"BuildSideMaterializing",6028880
3911,"ProbeSideMaterializing",7939931
3911,"Clustering",0
3911,"Building",2074910
3911,"Probing",4803505
3911,"OutputWriting",211563
3912,"BuildSideMaterializing",16693
3912,"ProbeSideMaterializing",36669
3912,"Clustering",0
3912,"Building",5588
3912,"Probing",35621
3912,"OutputWriting",124116
3913,"BuildSideMaterializing",946340
3913,"ProbeSideMaterializing",97086
3913,"Clustering",0
3913,"Building",274983
3913,"Probing",57762
3913,"OutputWriting",99670
3914,"BuildSideMaterializing",3781312
3914,"ProbeSideMaterializing",409157
3914,"Clustering",0
3914,"Building",457769
3914,"Probing",66563
3914,"OutputWriting",122789
3915,"BuildSideMaterializing",421589
3915,"ProbeSideMaterializing",1886605
3915,"Clustering",0
3915,"Building",857706
3915,"Probing",792471
3915,"OutputWriting",445477
3916,"BuildSideMaterializing",17183
3916,"ProbeSideMaterializing",865668
3916,"Clustering",0
3916,"Building",3352
3916,"Probing",279523
3916,"OutputWriting",94292
3917,"BuildSideMaterializing",244041
3917,"ProbeSideMaterializing",15827617
3917,"Clustering",0
3917,"Building",56925
3917,"Probing",535228
3917,"OutputWriting",494997
3918,"BuildSideMaterializing",21303
3918,"ProbeSideMaterializing",20395
3918,"Clustering",0
3918,"Building",3492
3918,"Probing",2863
3918,"OutputWriting",5937
3919,"BuildSideMaterializing",5680349
3919,"ProbeSideMaterializing",7880213
3919,"Clustering",0
3919,"Building",1702212
3919,"Probing",4812585
3919,"OutputWriting",211982
3920,"BuildSideMaterializing",17532
3920,"ProbeSideMaterializing",38205
3920,"Clustering",0
3920,"Building",6146
3920,"Probing",36180
3920,"OutputWriting",119995
3921,"BuildSideMaterializing",944734
3921,"ProbeSideMaterializing",93733
3921,"Clustering",0
3921,"Building",270792
3921,"Probing",59229
3921,"OutputWriting",97784
3922,"BuildSideMaterializing",3877001
3922,"ProbeSideMaterializing",391555
3922,"Clustering",0
3922,"Building",548011
3922,"Probing",71662
3922,"OutputWriting",129145
3923,"BuildSideMaterializing",454557
3923,"ProbeSideMaterializing",2519128
3923,"Clustering",0
3923,"Building",1077302
3923,"Probing",561071
3923,"OutputWriting",442543
3924,"BuildSideMaterializing",17042
3924,"ProbeSideMaterializing",838499
3924,"Clustering",0
3924,"Building",3562
3924,"Probing",366900
3924,"OutputWriting",95549
3925,"BuildSideMaterializing",238035
3925,"ProbeSideMaterializing",17324202
3925,"Clustering",0
3925,"Building",47076
3925,"Probing",526288
3925,"OutputWriting",485219
3926,"BuildSideMaterializing",21233
3926,"ProbeSideMaterializing",22840
3926,"Clustering",0
3926,"Building",3702
3926,"Probing",3073
3926,"OutputWriting",5867
3927,"BuildSideMaterializing",5994027
