5285,"ProbeSideMaterializing",317589
5285,"Clustering",0
5285,"Building",12223
5285,"Probing",50638
5285,"OutputWriting",20604
5286,"BuildSideMaterializing",252702
5286,"ProbeSideMaterializing",29230837
5286,"Clustering",0
5286,"Building",178456
5286,"Probing",5312964
5286,"OutputWriting",2138890
5287,"BuildSideMaterializing",50429
5287,"ProbeSideMaterializing",331348
5287,"Clustering",0
5287,"Building",10826
5287,"Probing",47844
5287,"OutputWriting",20115
5288,"BuildSideMaterializing",348811
5288,"ProbeSideMaterializing",29794912
5288,"Clustering",0
5288,"Building",175383
5288,"Probing",5276923
5288,"OutputWriting",2243448
5289,"BuildSideMaterializing",35692
5289,"ProbeSideMaterializing",319195
5289,"Clustering",0
5289,"Building",11455
5289,"Probing",43445
5289,"OutputWriting",19487
5290,"BuildSideMaterializing",249419
5290,"ProbeSideMaterializing",28595379
5290,"Clustering",0
5290,"Building",170284
5290,"Probing",5192481
5290,"OutputWriting",2178702
5291,"BuildSideMaterializing",35691
5291,"ProbeSideMaterializing",315843
5291,"Clustering",0
5291,"Building",10547
5291,"Probing",47286
5291,"OutputWriting",19557
5292,"BuildSideMaterializing",248442
5292,"ProbeSideMaterializing",28239096
5292,"Clustering",0
5292,"Building",172799
5292,"Probing",5438757
5292,"OutputWriting",2178632
5293,"BuildSideMaterializing",38485
5293,"ProbeSideMaterializing",318497
5293,"Clustering",0
5293,"Building",10617
5293,"Probing",47635
5293,"OutputWriting",20954
5294,"BuildSideMaterializing",257173
5294,"ProbeSideMaterializing",29363334
5294,"Clustering",0
5294,"Building",177129
5294,"Probing",5414869
5294,"OutputWriting",2146572
5295,"BuildSideMaterializing",36739
5295,"ProbeSideMaterializing",319265
5295,"Clustering",0
5295,"Building",11804
5295,"Probing",52594
5295,"OutputWriting",20255
5296,"BuildSideMaterializing",245997
5296,"ProbeSideMaterializing",28691557
5296,"Clustering",0
5296,"Building",175173
5296,"Probing",19011621
5296,"OutputWriting",2142451
5297,"BuildSideMaterializing",41418
5297,"ProbeSideMaterializing",339102
5297,"Clustering",0
5297,"Building",10337
5297,"Probing",47705
5297,"OutputWriting",20255
5298,"BuildSideMaterializing",249280
5298,"ProbeSideMaterializing",31791805
5298,"Clustering",0
5298,"Building",171890
5298,"Probing",5166288
5298,"OutputWriting",2149646
5299,"BuildSideMaterializing",36669
5299,"ProbeSideMaterializing",314935
5299,"Clustering",0
5299,"Building",12223
5299,"Probing",50569
5299,"OutputWriting",21443
5300,"BuildSideMaterializing",274424
5300,"ProbeSideMaterializing",28369149
5300,"Clustering",0
5300,"Building",177199
5300,"Probing",5294874
5300,"OutputWriting",3926663
5301,"BuildSideMaterializing",40720
5301,"ProbeSideMaterializing",323456
5301,"Clustering",0
5301,"Building",9918
5301,"Probing",54899
5301,"OutputWriting",20115
5302,"BuildSideMaterializing",264786
5302,"ProbeSideMaterializing",29439606
5302,"Clustering",0
5302,"Building",180621
5302,"Probing",5597586
5302,"OutputWriting",2179051
5303,"BuildSideMaterializing",41140
5303,"ProbeSideMaterializing",337076
5303,"Clustering",0
5303,"Building",11315
5303,"Probing",48683
5303,"OutputWriting",19836
5304,"BuildSideMaterializing",259756
5304,"ProbeSideMaterializing",31330054
5304,"Clustering",0
5304,"Building",178876
5304,"Probing",6049698
5304,"OutputWriting",2218444
5305,"BuildSideMaterializing",37577
5305,"ProbeSideMaterializing",334212
5305,"Clustering",0
5305,"Building",11804
5305,"Probing",52384
5305,"OutputWriting",19906
5306,"BuildSideMaterializing",248861
5306,"ProbeSideMaterializing",28273181
5306,"Clustering",0
5306,"Building",173497
5306,"Probing",11681369
5306,"OutputWriting",2154605
5307,"BuildSideMaterializing",40232
5307,"ProbeSideMaterializing",343502
5307,"Clustering",0
5307,"Building",10826
5307,"Probing",48403
5307,"OutputWriting",20674
5308,"BuildSideMaterializing",253750
5308,"ProbeSideMaterializing",29229510
5308,"Clustering",0
5308,"Building",173427
5308,"Probing",5274549
5308,"OutputWriting",2125129
5309,"BuildSideMaterializing",36181
5309,"ProbeSideMaterializing",303550
5309,"Clustering",0
5309,"Building",10896
5309,"Probing",47775
5309,"OutputWriting",19417
5310,"BuildSideMaterializing",427317
5310,"ProbeSideMaterializing",30621049
5310,"Clustering",0
5310,"Building",177618
5310,"Probing",5352148
5310,"OutputWriting",2164313
5311,"BuildSideMaterializing",35482
5311,"ProbeSideMaterializing",302712
5311,"Clustering",0
5311,"Building",10127
5311,"Probing",52384
5311,"OutputWriting",20465
5312,"BuildSideMaterializing",243971
5312,"ProbeSideMaterializing",28288756
5312,"Clustering",0
5312,"Building",171890
5312,"Probing",5252198
5312,"OutputWriting",2144268
5313,"BuildSideMaterializing",28707
5313,"ProbeSideMaterializing",319195
5313,"Clustering",0
5313,"Building",10826
5313,"Probing",52455
5313,"OutputWriting",20325
5314,"BuildSideMaterializing",248581
5314,"ProbeSideMaterializing",31579962
5314,"Clustering",0
5314,"Building",171961
5314,"Probing",5321975
5314,"OutputWriting",2190436
5315,"BuildSideMaterializing",34155
5315,"ProbeSideMaterializing",323526
5315,"Clustering",0
5315,"Building",11804
5315,"Probing",48892
5315,"OutputWriting",20744
5316,"BuildSideMaterializing",267091
5316,"ProbeSideMaterializing",28428099
5316,"Clustering",0
5316,"Building",173637
5316,"Probing",5351938
5316,"OutputWriting",2118564
5317,"BuildSideMaterializing",39882
5317,"ProbeSideMaterializing",313888
5317,"Clustering",0
5317,"Building",11804
5317,"Probing",45120
5317,"OutputWriting",20045
5318,"BuildSideMaterializing",354747
5318,"ProbeSideMaterializing",30932143
5318,"Clustering",0
5318,"Building",170983
5318,"Probing",5271126
5318,"OutputWriting",2144757
5319,"BuildSideMaterializing",31500
5319,"ProbeSideMaterializing",319824
5319,"Clustering",0
5319,"Building",12013
5319,"Probing",52384
5319,"OutputWriting",19696
5320,"BuildSideMaterializing",320034
5320,"ProbeSideMaterializing",30422547
5320,"Clustering",0
5320,"Building",179294
5320,"Probing",5410330
5320,"OutputWriting",2155513
5321,"BuildSideMaterializing",46867
5321,"ProbeSideMaterializing",319614
5321,"Clustering",0
5321,"Building",11315
5321,"Probing",61464
5321,"OutputWriting",20116
5322,"BuildSideMaterializing",434162
5322,"ProbeSideMaterializing",30901690
5322,"Clustering",0
5322,"Building",176081
5322,"Probing",5353475
5322,"OutputWriting",2148318
5323,"BuildSideMaterializing",36948
5323,"ProbeSideMaterializing",332117
5323,"Clustering",0
5323,"Building",10617
5323,"Probing",57763
5323,"OutputWriting",21652
5324,"BuildSideMaterializing",253261
5324,"ProbeSideMaterializing",30649406
5324,"Clustering",0
5324,"Building",174685
5324,"Probing",5285375
5324,"OutputWriting",2109345
5325,"BuildSideMaterializing",37367
5325,"ProbeSideMaterializing",319754
5325,"Clustering",0
5325,"Building",11525
5325,"Probing",47565
5325,"OutputWriting",20326
5326,"BuildSideMaterializing",1288656
5326,"ProbeSideMaterializing",70818732
5326,"Clustering",0
5326,"Building",353141
5326,"Probing",9215391
5326,"OutputWriting",2577172
5327,"BuildSideMaterializing",154750532
5327,"ProbeSideMaterializing",366551
5327,"Clustering",0
5327,"Building",13829
5327,"Probing",2694094
5327,"OutputWriting",69706
5328,"BuildSideMaterializing",268906
5328,"ProbeSideMaterializing",30701651
5328,"Clustering",0
5328,"Building",176082
5328,"Probing",5381134
5328,"OutputWriting",2141194
5329,"BuildSideMaterializing",30104
5329,"ProbeSideMaterializing",303480
5329,"Clustering",0
5329,"Building",12013
5329,"Probing",43793
5329,"OutputWriting",33387
5330,"BuildSideMaterializing",246835
5330,"ProbeSideMaterializing",34270006
5330,"Clustering",0
5330,"Building",174126
5330,"Probing",5558123
5330,"OutputWriting",2121567
5331,"BuildSideMaterializing",28986
5331,"ProbeSideMaterializing",315494
5331,"Clustering",0
5331,"Building",10756
5331,"Probing",48752
5331,"OutputWriting",20464
5332,"BuildSideMaterializing",255775
5332,"ProbeSideMaterializing",32322703
5332,"Clustering",0
5332,"Building",180202
5332,"Probing",5398665
5332,"OutputWriting",2179261
5333,"BuildSideMaterializing",34154
5333,"ProbeSideMaterializing",303550
5333,"Clustering",0
5333,"Building",9709
5333,"Probing",46378
5333,"OutputWriting",21303
5334,"BuildSideMaterializing",250886
5334,"ProbeSideMaterializing",29280916
5334,"Clustering",0
5334,"Building",180272
5334,"Probing",5276924
5334,"OutputWriting",2157888
5335,"BuildSideMaterializing",30104
5335,"ProbeSideMaterializing",308229
5335,"Clustering",0
5335,"Building",10756
5335,"Probing",45400
5335,"OutputWriting",20465
5336,"BuildSideMaterializing",248582
5336,"ProbeSideMaterializing",29117128
5336,"Clustering",0
5336,"Building",181389
5336,"Probing",5458662
5336,"OutputWriting",2177654
5337,"BuildSideMaterializing",36809
5337,"ProbeSideMaterializing",315773
5337,"Clustering",0
5337,"Building",10407
5337,"Probing",59439
5337,"OutputWriting",21234
5338,"BuildSideMaterializing",258918
5338,"ProbeSideMaterializing",30735457
5338,"Clustering",0
5338,"Building",176500
5338,"Probing",5581591
5338,"OutputWriting",11270257
5339,"BuildSideMaterializing",40371
5339,"ProbeSideMaterializing",346575
5339,"Clustering",0
5339,"Building",11735
5339,"Probing",48193
5339,"OutputWriting",20605
5340,"BuildSideMaterializing",265973
5340,"ProbeSideMaterializing",29561906
5340,"Clustering",0
5340,"Building",187955
5340,"Probing",5454193
5340,"OutputWriting",2129251
5341,"BuildSideMaterializing",37577
5341,"ProbeSideMaterializing",303131
5341,"Clustering",0
5341,"Building",10407
5341,"Probing",45609
5341,"OutputWriting",21163
5342,"BuildSideMaterializing",265274
5342,"ProbeSideMaterializing",29943894
5342,"Clustering",0
5342,"Building",180412
5342,"Probing",5290125
5342,"OutputWriting",2242681
5343,"BuildSideMaterializing",41139
5343,"ProbeSideMaterializing",295797
5343,"Clustering",0
5343,"Building",10896
5343,"Probing",55178
5343,"OutputWriting",19627
5344,"BuildSideMaterializing",333095
5344,"ProbeSideMaterializing",31620403
5344,"Clustering",0
5344,"Building",176710
5344,"Probing",5475984
5344,"OutputWriting",2190924
5345,"BuildSideMaterializing",38974
5345,"ProbeSideMaterializing",316541
5345,"Clustering",0
5345,"Building",11175
5345,"Probing",45261
5345,"OutputWriting",20604
5346,"BuildSideMaterializing",249559
5346,"ProbeSideMaterializing",28028510
5346,"Clustering",0
5346,"Building",175244
5346,"Probing",5494912
5346,"OutputWriting",2146084
5347,"BuildSideMaterializing",36949
5347,"ProbeSideMaterializing",311512
5347,"Clustering",0
5347,"Building",10128
5347,"Probing",49520
5347,"OutputWriting",20115
5348,"BuildSideMaterializing",258500
5348,"ProbeSideMaterializing",30204418
5348,"Clustering",0
5348,"Building",173008
5348,"Probing",5466904
5348,"OutputWriting",2130368
5349,"BuildSideMaterializing",40370
5349,"ProbeSideMaterializing",318917
5349,"Clustering",0
5349,"Building",10337
5349,"Probing",69636
5349,"OutputWriting",19837
5350,"BuildSideMaterializing",257452
5350,"ProbeSideMaterializing",30243113
5350,"Clustering",0
5350,"Building",181739
5350,"Probing",5225727
5350,"OutputWriting",2140216
5351,"BuildSideMaterializing",35482
5351,"ProbeSideMaterializing",306204
5351,"Clustering",0
5351,"Building",12363
5351,"Probing",51267
5351,"OutputWriting",20185
5352,"BuildSideMaterializing",259827
5352,"ProbeSideMaterializing",29797217
5352,"Clustering",0
5352,"Building",181809
5352,"Probing",5389445
5352,"OutputWriting",2144058
5353,"BuildSideMaterializing",38485
5353,"ProbeSideMaterializing",338892
5353,"Clustering",0
5353,"Building",11525
5353,"Probing",47076
5353,"OutputWriting",19766
5354,"BuildSideMaterializing",254867
5354,"ProbeSideMaterializing",29782061
5354,"Clustering",0
5354,"Building",175383
5354,"Probing",5312614
5354,"OutputWriting",2177933
5355,"BuildSideMaterializing",34015
5355,"ProbeSideMaterializing",319684
5355,"Clustering",0
5355,"Building",11664
5355,"Probing",48752
5355,"OutputWriting",19766
5356,"BuildSideMaterializing",259128
5356,"ProbeSideMaterializing",31102705
5356,"Clustering",0
5356,"Building",178177
5356,"Probing",5330845
5356,"OutputWriting",2145105
5357,"BuildSideMaterializing",36879
5357,"ProbeSideMaterializing",346715
5357,"Clustering",0
5357,"Building",11525
5357,"Probing",52105
5357,"OutputWriting",20255
5358,"BuildSideMaterializing",242365
5358,"ProbeSideMaterializing",28851504
5358,"Clustering",0
5358,"Building",176850
5358,"Probing",5397757
5358,"OutputWriting",2166688
5359,"BuildSideMaterializing",35551
5359,"ProbeSideMaterializing",318358
5359,"Clustering",0
5359,"Building",10407
5359,"Probing",51477
5359,"OutputWriting",19906
5360,"BuildSideMaterializing",255217
5360,"ProbeSideMaterializing",30539609
5360,"Clustering",0
5360,"Building",181599
5360,"Probing",5760187
5360,"OutputWriting",2211809
5361,"BuildSideMaterializing",34853
5361,"ProbeSideMaterializing",315843
5361,"Clustering",0
5361,"Building",10197
5361,"Probing",51686
5361,"OutputWriting",20884
5362,"BuildSideMaterializing",239851
5362,"ProbeSideMaterializing",29074382
5362,"Clustering",0
5362,"Building",181879
5362,"Probing",5647106
5362,"OutputWriting",2217047
5363,"BuildSideMaterializing",31850
5363,"ProbeSideMaterializing",320453
5363,"Clustering",0
5363,"Building",10616
5363,"Probing",50638
5363,"OutputWriting",20744
5364,"BuildSideMaterializing",251375
5364,"ProbeSideMaterializing",28613539
5364,"Clustering",0
5364,"Building",184183
5364,"Probing",5699211
5364,"OutputWriting",2226336
5365,"BuildSideMaterializing",34434
5365,"ProbeSideMaterializing",319614
5365,"Clustering",0
5365,"Building",11176
5365,"Probing",51127
5365,"OutputWriting",20674
5366,"BuildSideMaterializing",342664
5366,"ProbeSideMaterializing",35173601
5366,"Clustering",0
5366,"Building",195429
5366,"Probing",5467114
5366,"OutputWriting",2200563
5367,"BuildSideMaterializing",40790
5367,"ProbeSideMaterializing",330580
5367,"Clustering",0
5367,"Building",10826
5367,"Probing",200667
5367,"OutputWriting",19836
5368,"BuildSideMaterializing",262970
5368,"ProbeSideMaterializing",30800203
5368,"Clustering",0
5368,"Building",178456
5368,"Probing",15352257
5368,"OutputWriting",2158655
5369,"BuildSideMaterializing",40790
5369,"ProbeSideMaterializing",318357
5369,"Clustering",0
5369,"Building",10058
5369,"Probing",48054
5369,"OutputWriting",19836
5370,"BuildSideMaterializing",250188
5370,"ProbeSideMaterializing",29848414
5370,"Clustering",0
5370,"Building",177897
5370,"Probing",5590252
5370,"OutputWriting",2230108
5371,"BuildSideMaterializing",35482
5371,"ProbeSideMaterializing",331488
5371,"Clustering",0
5371,"Building",11245
5371,"Probing",52803
5371,"OutputWriting",20674
5372,"BuildSideMaterializing",266741
5372,"ProbeSideMaterializing",29531104
5372,"Clustering",0
5372,"Building",173567
5372,"Probing",5436032
5372,"OutputWriting",2157259
5373,"BuildSideMaterializing",34853
5373,"ProbeSideMaterializing",344340
5373,"Clustering",0
5373,"Building",12083
5373,"Probing",53152
5373,"OutputWriting",20675
5374,"BuildSideMaterializing",247044
5374,"ProbeSideMaterializing",32433828
5374,"Clustering",0
5374,"Building",171193
5374,"Probing",5399922
5374,"OutputWriting",2122824
5375,"BuildSideMaterializing",36320
5375,"ProbeSideMaterializing",314795
5375,"Clustering",0
5375,"Building",11874
5375,"Probing",43514
5375,"OutputWriting",20185
5376,"BuildSideMaterializing",335888
5376,"ProbeSideMaterializing",28879024
5376,"Clustering",0
5376,"Building",175453
5376,"Probing",5331264
5376,"OutputWriting",2192182
5377,"BuildSideMaterializing",33107
5377,"ProbeSideMaterializing",306623
5377,"Clustering",0
5377,"Building",10547
5377,"Probing",48682
5377,"OutputWriting",20395
5378,"BuildSideMaterializing",247115
5378,"ProbeSideMaterializing",30227816
5378,"Clustering",0
5378,"Building",176710
5378,"Probing",5424997
5378,"OutputWriting",2115492
5379,"BuildSideMaterializing",42466
5379,"ProbeSideMaterializing",316681
5379,"Clustering",0
5379,"Building",11385
5379,"Probing",48194
5379,"OutputWriting",20046
5380,"BuildSideMaterializing",284482
5380,"ProbeSideMaterializing",28485931
5380,"Clustering",0
5380,"Building",171123
5380,"Probing",5341671
5380,"OutputWriting",2189109
5381,"BuildSideMaterializing",50289
5381,"ProbeSideMaterializing",310465
5381,"Clustering",0
5381,"Building",11525
5381,"Probing",53502
5381,"OutputWriting",20186
5382,"BuildSideMaterializing",347763
5382,"ProbeSideMaterializing",32075518
5382,"Clustering",0
5382,"Building",175383
5382,"Probing",5459641
5382,"OutputWriting",2134559
5383,"BuildSideMaterializing",37996
5383,"ProbeSideMaterializing",319056
5383,"Clustering",0
5383,"Building",10686
5383,"Probing",48473
5383,"OutputWriting",20045
5384,"BuildSideMaterializing",252563
5384,"ProbeSideMaterializing",30025473
5384,"Clustering",0
5384,"Building",177059
5384,"Probing",5345792
5384,"OutputWriting",2188759
5385,"BuildSideMaterializing",40231
5385,"ProbeSideMaterializing",323876
5385,"Clustering",0
5385,"Building",10686
5385,"Probing",43793
5385,"OutputWriting",19906
5386,"BuildSideMaterializing",258290
5386,"ProbeSideMaterializing",29621415
5386,"Clustering",0
5386,"Building",292724
5386,"Probing",6358417
5386,"OutputWriting",2162009
5387,"BuildSideMaterializing",36040
5387,"ProbeSideMaterializing",320243
5387,"Clustering",0
5387,"Building",11176
5387,"Probing",52454
5387,"OutputWriting",19696
5388,"BuildSideMaterializing",273656
5388,"ProbeSideMaterializing",31043337
5388,"Clustering",0
5388,"Building",189841
5388,"Probing",5431144
5388,"OutputWriting",2154116
5389,"BuildSideMaterializing",39533
5389,"ProbeSideMaterializing",321570
5389,"Clustering",0
5389,"Building",10617
5389,"Probing",68728
5389,"OutputWriting",19766
5390,"BuildSideMaterializing",258150
5390,"ProbeSideMaterializing",29544166
5390,"Clustering",0
5390,"Building",182018
5390,"Probing",5371495
5390,"OutputWriting",2204196
5391,"BuildSideMaterializing",37089
5391,"ProbeSideMaterializing",293212
5391,"Clustering",0
5391,"Building",11315
5391,"Probing",50010
5391,"OutputWriting",20325
5392,"BuildSideMaterializing",255915
5392,"ProbeSideMaterializing",30371071
5392,"Clustering",0
5392,"Building",172799
5392,"Probing",5388886
5392,"OutputWriting",2180378
5393,"BuildSideMaterializing",32827
5393,"ProbeSideMaterializing",316123
5393,"Clustering",0
5393,"Building",9778
5393,"Probing",43444
5393,"OutputWriting",20045
5394,"BuildSideMaterializing",260455
5394,"ProbeSideMaterializing",29442121
5394,"Clustering",0
5394,"Building",180552
5394,"Probing",5551139
5394,"OutputWriting",2219142
5395,"BuildSideMaterializing",37507
5395,"ProbeSideMaterializing",298801
5395,"Clustering",0
5395,"Building",11175
5395,"Probing",44632
5395,"OutputWriting",20395
5396,"BuildSideMaterializing",260036
5396,"ProbeSideMaterializing",27633532
5396,"Clustering",0
5396,"Building",177618
5396,"Probing",7500187
5396,"OutputWriting",2152300
5397,"BuildSideMaterializing",37508
5397,"ProbeSideMaterializing",316052
5397,"Clustering",0
5397,"Building",11524
5397,"Probing",47914
5397,"OutputWriting",20046
5398,"BuildSideMaterializing",262970
5398,"ProbeSideMaterializing",27592463
5398,"Clustering",0
5398,"Building",173707
5398,"Probing",5144915
5398,"OutputWriting",2125898
5399,"BuildSideMaterializing",37088
5399,"ProbeSideMaterializing",360824
5399,"Clustering",0
5399,"Building",12153
5399,"Probing",48962
5399,"OutputWriting",20745
5400,"BuildSideMaterializing",77909832
5400,"ProbeSideMaterializing",63813472
5400,"Clustering",7733263
5400,"Building",30493371
5400,"Probing",11074408
5400,"OutputWriting",8256967
5401,"BuildSideMaterializing",64138535
5401,"ProbeSideMaterializing",170545822
5401,"Clustering",121528704
5401,"Building",17314996
5401,"Probing",199322032
5401,"OutputWriting",44771
5402,"BuildSideMaterializing",81491596
5402,"ProbeSideMaterializing",64318598
5402,"Clustering",6798376
5402,"Building",35438108
5402,"Probing",11297566
5402,"OutputWriting",10072679
5403,"BuildSideMaterializing",63768353
5403,"ProbeSideMaterializing",180450731
5403,"Clustering",118181132
5403,"Building",15460309
5403,"Probing",199719875
5403,"OutputWriting",34015
5404,"BuildSideMaterializing",78891864
5404,"ProbeSideMaterializing",64114228
5404,"Clustering",6457598
5404,"Building",27832104
5404,"Probing",10903566
5404,"OutputWriting",8337220
5405,"BuildSideMaterializing",63873190
5405,"ProbeSideMaterializing",176532520
5405,"Clustering",115312423
5405,"Building",18275306
5405,"Probing",200705679
5405,"OutputWriting",38066
5406,"BuildSideMaterializing",80735166
5406,"ProbeSideMaterializing",64172271
5406,"Clustering",5584874
5406,"Building",29544794
5406,"Probing",11231283
5406,"OutputWriting",8504500
5407,"BuildSideMaterializing",65425795
5407,"ProbeSideMaterializing",186170478
5407,"Clustering",119164562
5407,"Building",15645261
5407,"Probing",202665833
5407,"OutputWriting",37158
5408,"BuildSideMaterializing",82428160
5408,"ProbeSideMaterializing",64035652
5408,"Clustering",5926420
5408,"Building",33303199
5408,"Probing",11542865
5408,"OutputWriting",8458472
5409,"BuildSideMaterializing",65233229
5409,"ProbeSideMaterializing",187432243
5409,"Clustering",125949806
5409,"Building",15980381
5409,"Probing",204252032
5409,"OutputWriting",36948
5410,"BuildSideMaterializing",81071823
5410,"ProbeSideMaterializing",65034727
5410,"Clustering",7182458
5410,"Building",33240338
5410,"Probing",11393535
5410,"OutputWriting",9723101
5411,"BuildSideMaterializing",64021263
5411,"ProbeSideMaterializing",176143967
5411,"Clustering",120193950
5411,"Building",17465164
5411,"Probing",200966553
5411,"OutputWriting",37577
5412,"BuildSideMaterializing",79479338
5412,"ProbeSideMaterializing",64262511
5412,"Clustering",5742307
5412,"Building",34419685
5412,"Probing",11036343
5412,"OutputWriting",8679953
5413,"BuildSideMaterializing",63874518
5413,"ProbeSideMaterializing",187672862
5413,"Clustering",117301633
5413,"Building",16739047
5413,"Probing",201917505
5413,"OutputWriting",36390
5414,"BuildSideMaterializing",80034123
5414,"ProbeSideMaterializing",63784487
5414,"Clustering",7854794
5414,"Building",25945637
5414,"Probing",11151589
5414,"OutputWriting",8787027
5415,"BuildSideMaterializing",65297627
5415,"ProbeSideMaterializing",179531561
5415,"Clustering",112132552
5415,"Building",15552645
5415,"Probing",202911620
5415,"OutputWriting",35761
5416,"BuildSideMaterializing",79807823
5416,"ProbeSideMaterializing",63970416
5416,"Clustering",7746812
5416,"Building",31673695
5416,"Probing",11050172
5416,"OutputWriting",8491090
5417,"BuildSideMaterializing",64585478
5417,"ProbeSideMaterializing",189485572
5417,"Clustering",112579425
5417,"Building",15717481
5417,"Probing",198888848
5417,"OutputWriting",35691
5418,"BuildSideMaterializing",79008228
5418,"ProbeSideMaterializing",64051367
5418,"Clustering",5743424
5418,"Building",30187376
5418,"Probing",11171145
5418,"OutputWriting",8292029
5419,"BuildSideMaterializing",63623771
5419,"ProbeSideMaterializing",178271472
5419,"Clustering",97044242
5419,"Building",15817640
5419,"Probing",201886911
5419,"OutputWriting",39882
5420,"BuildSideMaterializing",79293617
5420,"ProbeSideMaterializing",64272081
5420,"Clustering",6258747
5420,"Building",29075221
5420,"Probing",11568777
5420,"OutputWriting",8639164
5421,"BuildSideMaterializing",63673083
5421,"ProbeSideMaterializing",180889713
5421,"Clustering",122842155
5421,"Building",16033813
5421,"Probing",199047538
5421,"OutputWriting",37926
5422,"BuildSideMaterializing",78947671
5422,"ProbeSideMaterializing",63739854
5422,"Clustering",5588436
5422,"Building",29209325
5422,"Probing",10937999
5422,"OutputWriting",8424038
5423,"BuildSideMaterializing",63704163
5423,"ProbeSideMaterializing",182356267
5423,"Clustering",118404010
5423,"Building",15508502
5423,"Probing",199692635
5423,"OutputWriting",41279
5424,"BuildSideMaterializing",78959963
5424,"ProbeSideMaterializing",63955819
5424,"Clustering",5797275
5424,"Building",32065112
5424,"Probing",11058763
5424,"OutputWriting",8264022
5425,"BuildSideMaterializing",66732330
5425,"ProbeSideMaterializing",175025595
5425,"Clustering",120360951
5425,"Building",15358684
5425,"Probing",201068807
5425,"OutputWriting",39952
5426,"BuildSideMaterializing",79780582
5426,"ProbeSideMaterializing",63841062
5426,"Clustering",6659243
5426,"Building",32760706
5426,"Probing",11396817
5426,"OutputWriting",8322133
5427,"BuildSideMaterializing",63757387
5427,"ProbeSideMaterializing",182105519
5427,"Clustering",113955528
5427,"Building",15843762
5427,"Probing",200445293
5427,"OutputWriting",45749
5428,"BuildSideMaterializing",79080029
5428,"ProbeSideMaterializing",64155298
5428,"Clustering",5809638
5428,"Building",34529553
5428,"Probing",11119179
5428,"OutputWriting",8447785
5429,"BuildSideMaterializing",64891752
5429,"ProbeSideMaterializing",185014111
5429,"Clustering",117328454
5429,"Building",16699794
5429,"Probing",200405481
5429,"OutputWriting",36390
5430,"BuildSideMaterializing",79519709
5430,"ProbeSideMaterializing",64138186
5430,"Clustering",7258940
5430,"Building",26866904
5430,"Probing",11372790
5430,"OutputWriting",8370396
5431,"BuildSideMaterializing",63985433
5431,"ProbeSideMaterializing",181574900
5431,"Clustering",100090638
5431,"Building",15774476
5431,"Probing",202800775
5431,"OutputWriting",41488
5432,"BuildSideMaterializing",79412774
5432,"ProbeSideMaterializing",64375941
5432,"Clustering",5831779
5432,"Building",33604305
5432,"Probing",11654269
5432,"OutputWriting",8390931
5433,"BuildSideMaterializing",63809840
5433,"ProbeSideMaterializing",183782588
5433,"Clustering",105585550
5433,"Building",17605345
5433,"Probing",202481160
5433,"OutputWriting",36809
5434,"BuildSideMaterializing",79782190
5434,"ProbeSideMaterializing",64207752
5434,"Clustering",5531651
5434,"Building",34040492
5434,"Probing",11103534
5434,"OutputWriting",8373190
5435,"BuildSideMaterializing",63463894
5435,"ProbeSideMaterializing",184115892
5435,"Clustering",118950204
5435,"Building",16721236
5435,"Probing",200894822
5435,"OutputWriting",40371
5436,"BuildSideMaterializing",79520756
5436,"ProbeSideMaterializing",63787281
5436,"Clustering",6009118
5436,"Building",30952048
5436,"Probing",11376282
5436,"OutputWriting",8282600
5437,"BuildSideMaterializing",63738668
5437,"ProbeSideMaterializing",175663916
5437,"Clustering",113088043
5437,"Building",17416970
5437,"Probing",198673724
5437,"OutputWriting",36460
5438,"BuildSideMaterializing",79419130
5438,"ProbeSideMaterializing",63801459
5438,"Clustering",7657689
5438,"Building",32118125
5438,"Probing",11311465
5438,"OutputWriting",8669825
5439,"BuildSideMaterializing",63395864
5439,"ProbeSideMaterializing",175950633
5439,"Clustering",103337073
5439,"Building",16023964
5439,"Probing",200432232
5439,"OutputWriting",39532
5440,"BuildSideMaterializing",79684266
5440,"ProbeSideMaterializing",63770237
5440,"Clustering",5968328
5440,"Building",32242031
5440,"Probing",11677388
5440,"OutputWriting",8635182
5441,"BuildSideMaterializing",66510640
5441,"ProbeSideMaterializing",177838916
5441,"Clustering",113593238
5441,"Building",16588110
5441,"Probing",200769168
5441,"OutputWriting",39952
5442,"BuildSideMaterializing",79736929
5442,"ProbeSideMaterializing",64504108
5442,"Clustering",5698024
5442,"Building",29860917
5442,"Probing",11505078
5442,"OutputWriting",8388975
5443,"BuildSideMaterializing",63782322
5443,"ProbeSideMaterializing",179043338
5443,"Clustering",109664199
5443,"Building",16763422
5443,"Probing",202825570
5443,"OutputWriting",43235
5444,"BuildSideMaterializing",79442529
5444,"ProbeSideMaterializing",64167102
5444,"Clustering",5987396
5444,"Building",30216642
5444,"Probing",11152077
5444,"OutputWriting",8836058
5445,"BuildSideMaterializing",63270282
5445,"ProbeSideMaterializing",180020132
5445,"Clustering",114145299
5445,"Building",16269682
5445,"Probing",201684708
5445,"OutputWriting",36320
5446,"BuildSideMaterializing",79383718
5446,"ProbeSideMaterializing",63626146
5446,"Clustering",5475565
5446,"Building",34225304
5446,"Probing",11786138
5446,"OutputWriting",9165242
5447,"BuildSideMaterializing",65108415
5447,"ProbeSideMaterializing",181427037
5447,"Clustering",109807383
5447,"Building",16017749
5447,"Probing",201248870
5447,"OutputWriting",41418
