Aggregate,312234,3,1269410.0,2,3,1269410.0,68571943,REFERENCE,AggregateHash,0,ea0b2228fa96d042,4,1,2,l_shipmode,0
Aggregate,310966,3,1335550.0,2,3,1335550.0,72942683,REFERENCE,AggregateHash,0,ee94325d3e4bf0a8,4,1,2,l_shipmode,0
Aggregate,312078,3,1289790.0,2,3,1289790.0,68588496,REFERENCE,AggregateHash,0,b39aa8082be7b4da,4,1,2,l_shipmode,0
Aggregate,311036,3,1290430.0,2,3,1290430.0,63079059,REFERENCE,AggregateHash,0,a7c2f890788292af,4,1,2,l_shipmode,0
Aggregate,312409,3,1390360.0,2,3,1390360.0,62596356,REFERENCE,AggregateHash,0,cce9d651d2ede3c7,4,1,2,l_shipmode,0
Aggregate,310571,3,1296260.0,2,3,1296260.0,67343215,REFERENCE,AggregateHash,0,3db36708ffc87425,4,1,2,l_shipmode,0
Aggregate,312446,3,1389890.0,2,3,1389890.0,68002140,REFERENCE,AggregateHash,0,1f6de8d67d2cb0b7,4,1,2,l_shipmode,0
Aggregate,311284,3,1296590.0,2,3,1296590.0,68360031,REFERENCE,AggregateHash,0,48e3f69f0a85350c,4,1,2,l_shipmode,0
Aggregate,312347,3,1390480.0,2,3,1390480.0,68498744,REFERENCE,AggregateHash,0,ed8e549afbca046a,4,1,2,l_shipmode,0
Aggregate,312593,3,1269210.0,2,3,1269210.0,67588863,REFERENCE,AggregateHash,0,8a02f2ab04f6016f,4,1,2,l_shipmode,0
Aggregate,313224,3,1269820.0,2,3,1269820.0,68690540,REFERENCE,AggregateHash,0,3e7c9cdb2dcc6ee7,4,1,2,l_shipmode,0
Aggregate,310737,3,1335890.0,2,3,1335890.0,62126363,REFERENCE,AggregateHash,0,6c249a93b96b8b64,4,1,2,l_shipmode,0
Aggregate,312120,3,1269740.0,2,3,1269740.0,64029452,REFERENCE,AggregateHash,0,7534a4c5a906f40,4,1,2,l_shipmode,0
Aggregate,311841,3,1336150.0,2,3,1336150.0,63592078,REFERENCE,AggregateHash,0,b1be2eddccdab16d,4,1,2,l_shipmode,0
Aggregate,311903,3,1290120.0,2,3,1290120.0,62520433,REFERENCE,AggregateHash,0,2cd924a4b4c015ba,4,1,2,l_shipmode,0
Aggregate,311258,3,1296840.0,2,3,1296840.0,67865243,REFERENCE,AggregateHash,0,6cf605ed1c11290f,4,1,2,l_shipmode,0
Aggregate,312276,3,1390120.0,2,3,1390120.0,72629145,REFERENCE,AggregateHash,0,2280e25f9867a4f,4,1,2,l_shipmode,0
Aggregate,311400,3,1296590.0,2,3,1296590.0,62442486,REFERENCE,AggregateHash,0,456fa247ea8f3c83,4,1,2,l_shipmode,0
Aggregate,312409,3,1390360.0,2,3,1390360.0,62323399,REFERENCE,AggregateHash,0,cce9d651d2ede3c7,4,1,2,l_shipmode,0
Aggregate,311457,3,1290010.0,2,3,1290010.0,62365934,REFERENCE,AggregateHash,0,3514c1f47506602a,4,1,2,l_shipmode,0
Aggregate,312294,3,1269410.0,2,3,1269410.0,67343145,REFERENCE,AggregateHash,0,4d1b430500f0b806,4,1,2,l_shipmode,0
Aggregate,311317,3,1296910.0,2,3,1296910.0,67371852,REFERENCE,AggregateHash,0,70ff0b33af5b382c,4,1,2,l_shipmode,0
Aggregate,311150,3,1335780.0,2,3,1335780.0,66948237,REFERENCE,AggregateHash,0,36cab13d3633ff9c,4,1,2,l_shipmode,0
Aggregate,310973,3,1335890.0,2,3,1335890.0,68206369,REFERENCE,AggregateHash,0,f7f2a01a0ca4c7c5,4,1,2,l_shipmode,0
Aggregate,312623,3,1269210.0,2,3,1269210.0,62072791,REFERENCE,AggregateHash,0,d6c0b80ad931fa06,4,1,2,l_shipmode,0
Aggregate,312517,3,1390480.0,2,3,1390480.0,62369217,REFERENCE,AggregateHash,0,c27399a1e1a1f08d,4,1,2,l_shipmode,0
Aggregate,312324,3,1270050.0,2,3,1270050.0,63354252,REFERENCE,AggregateHash,0,1aedd09d34b06d1f,4,1,2,l_shipmode,0
Aggregate,310495,3,1335890.0,2,3,1335890.0,68158176,REFERENCE,AggregateHash,0,ca9153ed9f6e89a1,4,1,2,l_shipmode,0
Aggregate,311804,3,1296910.0,2,3,1296910.0,62247336,REFERENCE,AggregateHash,0,8a020fc2f912c0ba,4,1,2,l_shipmode,0
Aggregate,312447,3,1390820.0,2,3,1390820.0,67265757,REFERENCE,AggregateHash,0,6aa31fbcd61cb255,4,1,2,l_shipmode,0
Aggregate,312509,3,1390820.0,2,3,1390820.0,62636377,REFERENCE,AggregateHash,0,79f2d0d49687deec,4,1,2,l_shipmode,0
Aggregate,311655,3,1296050.0,2,3,1296050.0,62645318,REFERENCE,AggregateHash,0,a622b4a4c90feb2c,4,1,2,l_shipmode,0
Aggregate,311088,3,1335970.0,2,3,1335970.0,67437577,REFERENCE,AggregateHash,0,ee0738d2f45e8ab8,4,1,2,l_shipmode,0
Aggregate,311272,3,1336150.0,2,3,1336150.0,62216953,REFERENCE,AggregateHash,0,ef28a8b6595398ea,4,1,2,l_shipmode,0
Aggregate,312446,3,1389890.0,2,3,1389890.0,68073243,REFERENCE,AggregateHash,0,1f6de8d67d2cb0b7,4,1,2,l_shipmode,0
Aggregate,311483,3,1336220.0,2,3,1336220.0,62241609,REFERENCE,AggregateHash,0,1a578aad75e8c65f,4,1,2,l_shipmode,0
Aggregate,312832,3,1390360.0,2,3,1390360.0,63239286,REFERENCE,AggregateHash,0,f0c847ea4131456f,4,1,2,l_shipmode,0
Aggregate,312509,3,1390820.0,2,3,1390820.0,62439272,REFERENCE,AggregateHash,0,79f2d0d49687deec,4,1,2,l_shipmode,0
Aggregate,312593,3,1269410.0,2,3,1269410.0,67533614,REFERENCE,AggregateHash,0,ae25068a96c6552c,4,1,2,l_shipmode,0
Aggregate,312377,3,1390560.0,2,3,1390560.0,68972019,REFERENCE,AggregateHash,0,8521c33e9c28cdff,4,1,2,l_shipmode,0
Aggregate,311317,3,1296260.0,2,3,1296260.0,67438974,REFERENCE,AggregateHash,0,ad1e18d3615bfe8c,4,1,2,l_shipmode,0
Aggregate,312409,3,1390480.0,2,3,1390480.0,62633234,REFERENCE,AggregateHash,0,5d966a9825d0c91,4,1,2,l_shipmode,0
Aggregate,311483,3,1335330.0,2,3,1335330.0,62340232,REFERENCE,AggregateHash,0,d97c9aac45c20e73,4,1,2,l_shipmode,0
Aggregate,312477,3,1390560.0,2,3,1390560.0,67879142,REFERENCE,AggregateHash,0,983bd676ef596db,4,1,2,l_shipmode,0
Aggregate,312347,3,1390480.0,2,3,1390480.0,70041918,REFERENCE,AggregateHash,0,ed8e549afbca046a,4,1,2,l_shipmode,0
Aggregate,311168,3,1296260.0,2,3,1296260.0,68481143,REFERENCE,AggregateHash,0,cc7633b949ba22be,4,1,2,l_shipmode,0
Aggregate,312446,3,1389890.0,2,3,1389890.0,67564417,REFERENCE,AggregateHash,0,1f6de8d67d2cb0b7,4,1,2,l_shipmode,0
Aggregate,311248,3,1335890.0,2,3,1335890.0,62128738,REFERENCE,AggregateHash,0,92abca76a8562b,4,1,2,l_shipmode,0
Aggregate,311150,3,1335550.0,2,3,1335550.0,66874061,REFERENCE,AggregateHash,0,5842f15dca4f63a2,4,1,2,l_shipmode,0
Aggregate,312276,3,1390120.0,2,3,1390120.0,72523956,REFERENCE,AggregateHash,0,2280e25f9867a4f,4,1,2,l_shipmode,0
Aggregate,312548,3,1390480.0,2,3,1390480.0,62414477,REFERENCE,AggregateHash,0,d7dfa732663605c4,4,1,2,l_shipmode,0
Aggregate,311629,3,1296840.0,2,3,1296840.0,62388635,REFERENCE,AggregateHash,0,e9ce262f08b532e7,4,1,2,l_shipmode,0
Aggregate,311330,3,1336150.0,2,3,1336150.0,62396108,REFERENCE,AggregateHash,0,39fce6618bfc07f5,4,1,2,l_shipmode,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6068552070,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6117528006,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6087462534,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6088584884,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6072699783,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6053390069,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6075616193,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6046841076,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6071169452,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6085585065,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6071869442,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6082800098,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6074751085,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey,0
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6046199715,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6088601207,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6070802403,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6093907772,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6144587749,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6109503602,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6082231562,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey,0
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6095693496,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6042971487,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6091359759,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6058104848,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6100576190,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6098725761,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6084670761,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6088633041,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6083889044,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6048208597,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6061213533,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6048120031,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6030586362,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6070929187,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6080610401,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6049753088,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6125144451,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6067097798,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6052821258,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6147634764,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6050901591,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6062168679,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6063103967,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6137320215,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6095269837,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6071327257,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6125295400,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6052176169,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6089524512,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6072598494,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6101696624,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6100688061,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6065561554,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6026301594,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6052961861,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6045210375,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6014015848,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6121239522,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6093070402,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6053318426,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6095385911,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6120229295,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338712,4,13500000.0,1500000,2,13500000.0,6115621352,REFERENCE,AggregateHash,0,b4a423000b41ba67,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6031798899,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6058340960,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6038897134,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6123705905,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6120614207,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6068910041,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6095763552,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6102269769,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6087087871,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6031114515,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15337889,4,13500000.0,1500000,2,13500000.0,6092130185,REFERENCE,AggregateHash,0,228d87a5b9e8f969,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6075074402,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6093759473,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15339891,4,13500000.0,1500000,2,13500000.0,6102534203,REFERENCE,AggregateHash,0,e94b1537cecea7b4,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6078953984,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6102412879,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6102726315,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6120130939,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15339180,4,13500000.0,1500000,2,13500000.0,6096068889,REFERENCE,AggregateHash,0,633b596a4937e21c,128,1,1,c_custkey,0
Aggregate,15339001,4,13500000.0,1500000,2,13500000.0,6100604145,REFERENCE,AggregateHash,0,8bac47b44a57d2da,128,1,1,c_custkey,0
Aggregate,15338194,4,13500000.0,1500000,2,13500000.0,6036602604,REFERENCE,AggregateHash,0,a6d3f28864ab737e,128,1,1,c_custkey,0
Aggregate,15338065,4,13500000.0,1500000,2,13500000.0,6080602201,REFERENCE,AggregateHash,0,10e5998ac1cb05cc,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6099227424,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6084630209,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6153626176,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15338834,4,13500000.0,1500000,2,13500000.0,6040469800,REFERENCE,AggregateHash,0,20133198d3a5604f,128,1,1,c_custkey,0
Aggregate,15337604,4,13500000.0,1500000,2,13500000.0,6079372776,REFERENCE,AggregateHash,0,a44a3d6989b5b76a,128,1,1,c_custkey,0
Aggregate,15338554,4,13500000.0,1500000,2,13500000.0,6090666953,REFERENCE,AggregateHash,0,ed1bf1e748e87813,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6079468045,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15338428,4,13500000.0,1500000,2,13500000.0,6092402090,REFERENCE,AggregateHash,0,79999fbf90ebd4fb,128,1,1,c_custkey,0
Aggregate,15338934,4,13500000.0,1500000,2,13500000.0,6103596583,REFERENCE,AggregateHash,0,d3674f362eb96bab,128,1,1,c_custkey,0
Aggregate,15337448,4,13500000.0,1500000,2,13500000.0,6077467660,REFERENCE,AggregateHash,0,f27e19dc8c403e8f,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6100531647,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338071,4,13500000.0,1500000,2,13500000.0,6063689202,REFERENCE,AggregateHash,0,9eb6458e415e9749,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6074881908,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,15339288,4,13500000.0,1500000,2,13500000.0,6056108535,REFERENCE,AggregateHash,0,2d792c0a859d5646,128,1,1,c_custkey,0
Aggregate,15338153,4,13500000.0,1500000,2,13500000.0,6092839178,REFERENCE,AggregateHash,0,4cb62e2d56c09245,128,1,1,c_custkey,0
Aggregate,773482,2,785220.0,1,2,785220.0,6810034,REFERENCE,AggregateHash,0,92b7dae75ef8b0f3,8,0,2,,0
Aggregate,772831,2,623066.0,1,2,623066.0,6810942,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,,0
Aggregate,773771,2,1247620.0,1,2,1247620.0,12882637,REFERENCE,AggregateHash,0,523b41224a92c8c1,8,0,2,,0
Aggregate,773750,2,623837.0,1,2,623837.0,6929121,REFERENCE,AggregateHash,0,8f58bbd3c5056526,8,0,2,,0
Aggregate,746899,2,869001.0,1,2,869001.0,6176952,REFERENCE,AggregateHash,0,df58c685a959c044,8,0,2,,0
Aggregate,772831,2,623066.0,1,2,623066.0,6418270,REFERENCE,AggregateHash,0,bf1d61cf932f25b0,8,0,2,,0
Aggregate,774721,2,626382.0,1,2,626382.0,6686477,REFERENCE,AggregateHash,0,3ab535a51bbfbee3,8,0,2,,0
Aggregate,750638,2,623115.0,1,2,623115.0,6203703,REFERENCE,AggregateHash,0,52bdd8e98fcf2115,8,0,2,,0
Aggregate,750066,2,1246960.0,1,2,1246960.0,6243026,REFERENCE,AggregateHash,0,88f21f66baab7991,8,0,2,,0
Aggregate,746589,2,622684.0,1,2,622684.0,6267053,REFERENCE,AggregateHash,0,7f89d046b96ad06f,8,0,2,,0
Aggregate,772767,2,623560.0,1,2,623560.0,6422110,REFERENCE,AggregateHash,0,c3356d2c847b1102,8,0,2,,0
Aggregate,746899,2,869001.0,1,2,869001.0,6839579,REFERENCE,AggregateHash,0,df58c685a959c044,8,0,2,,0
Aggregate,747795,2,1245910.0,1,2,1245910.0,6855713,REFERENCE,AggregateHash,0,4c50ce5e6a576079,8,0,2,,0
Aggregate,772942,2,1246740.0,1,2,1246740.0,7401139,REFERENCE,AggregateHash,0,56cb7086ee0db397,8,0,2,,0
Aggregate,771048,2,621659.0,1,2,621659.0,6473866,REFERENCE,AggregateHash,0,49a0ea0553d44d01,8,0,2,,0
Aggregate,698874,2,623862.0,1,2,623862.0,5809423,REFERENCE,AggregateHash,0,a78d7222c23a469d,8,0,2,,0
Aggregate,749067,2,908148.0,1,2,908148.0,7592796,REFERENCE,AggregateHash,0,edcc7edd1501e9a5,8,0,2,,0
Aggregate,747728,2,873004.0,1,2,873004.0,6208872,REFERENCE,AggregateHash,0,96d8fcdffa88f938,8,0,2,,0
Aggregate,698269,2,623821.0,1,2,623821.0,6560755,REFERENCE,AggregateHash,0,1fbcb3c2c7d2c231,8,0,2,,0
Aggregate,699846,2,650074.0,1,2,650074.0,5829539,REFERENCE,AggregateHash,0,4acb5427619270fd,8,0,2,,0
Aggregate,773040,2,1247010.0,1,2,1247010.0,6394522,REFERENCE,AggregateHash,0,185a7da202154901,8,0,2,,0
Aggregate,773932,2,865288.0,1,2,865288.0,8090168,REFERENCE,AggregateHash,0,95b8fda43f10c4f1,8,0,2,,0
Aggregate,772438,2,1247770.0,1,2,1247770.0,12650679,REFERENCE,AggregateHash,0,b9a0daef8f1c5810,8,0,2,,0
Aggregate,773530,2,649537.0,1,2,649537.0,6363021,REFERENCE,AggregateHash,0,d316b788f130e5c,8,0,2,,0
Aggregate,748810,2,623267.0,1,2,623267.0,6166125,REFERENCE,AggregateHash,0,c1feea8240b33f5,8,0,2,,0
Aggregate,748161,2,623284.0,1,2,623284.0,7003856,REFERENCE,AggregateHash,0,1cd9bf2263919731,8,0,2,,0
Aggregate,772756,2,1245670.0,1,2,1245670.0,6408421,REFERENCE,AggregateHash,0,497bae5aa3ca352a,8,0,2,,0
Aggregate,771875,2,623397.0,1,2,623397.0,6486439,REFERENCE,AggregateHash,0,a2bb561b54aafa83,8,0,2,,0
Aggregate,773629,2,625090.0,1,2,625090.0,7738984,REFERENCE,AggregateHash,0,5c29eadebc5f219c,8,0,2,,0
Aggregate,771731,2,622665.0,1,2,622665.0,6733064,REFERENCE,AggregateHash,0,716441263d3331d0,8,0,2,,0
Aggregate,747437,2,1246220.0,1,2,1246220.0,6484343,REFERENCE,AggregateHash,0,efe2d82e4176a700,8,0,2,,0
Aggregate,748819,2,867312.0,1,2,867312.0,6239464,REFERENCE,AggregateHash,0,cd264876f078ae3e,8,0,2,,0
Aggregate,772500,2,648323.0,1,2,648323.0,6409748,REFERENCE,AggregateHash,0,67f5706d6c46c724,8,0,2,,0
Aggregate,747728,2,873004.0,1,2,873004.0,6256646,REFERENCE,AggregateHash,0,96d8fcdffa88f938,8,0,2,,0
Aggregate,749604,2,624313.0,1,2,624313.0,6254970,REFERENCE,AggregateHash,0,8cfd5fb0bf86fab,8,0,2,,0
Aggregate,747437,2,1246220.0,1,2,1246220.0,6463739,REFERENCE,AggregateHash,0,efe2d82e4176a700,8,0,2,,0
