3280,"ProbeSideMaterializing",3336742
3280,"Clustering",0
3280,"Building",116013
3280,"Probing",310535
3280,"OutputWriting",879638
3281,"BuildSideMaterializing",965688
3281,"ProbeSideMaterializing",2587226
3281,"Clustering",0
3281,"Building",1767447
3281,"Probing",562817
3281,"OutputWriting",1228587
3282,"BuildSideMaterializing",18020
3282,"ProbeSideMaterializing",24586
3282,"Clustering",0
3282,"Building",3492
3282,"Probing",18439
3282,"OutputWriting",20814
3283,"BuildSideMaterializing",142974
3283,"ProbeSideMaterializing",1978381
3283,"Clustering",0
3283,"Building",1425482
3283,"Probing",3780542
3283,"OutputWriting",3590840
3284,"BuildSideMaterializing",18509
3284,"ProbeSideMaterializing",132567
3284,"Clustering",0
3284,"Building",3562
3284,"Probing",261084
3284,"OutputWriting",215404
3285,"BuildSideMaterializing",23608
3285,"ProbeSideMaterializing",54550
3285,"Clustering",0
3285,"Building",4680
3285,"Probing",19976
3285,"OutputWriting",6147
3286,"BuildSideMaterializing",3989520
3286,"ProbeSideMaterializing",6878340
3286,"Clustering",2959644
3286,"Building",8856232
3286,"Probing",1393423
3286,"OutputWriting",243272
3287,"BuildSideMaterializing",364874
3287,"ProbeSideMaterializing",10537979
3287,"Clustering",0
3287,"Building",1637115
3287,"Probing",1949465
3287,"OutputWriting",393022
3288,"BuildSideMaterializing",42326
3288,"ProbeSideMaterializing",8374157
3288,"Clustering",0
3288,"Building",110147
3288,"Probing",2600917
3288,"OutputWriting",1206865
3289,"BuildSideMaterializing",22141
3289,"ProbeSideMaterializing",523494
3289,"Clustering",0
3289,"Building",4260
3289,"Probing",173847
3289,"OutputWriting",40930
3290,"BuildSideMaterializing",53851
3290,"ProbeSideMaterializing",2994148
3290,"Clustering",0
3290,"Building",113499
3290,"Probing",269256
3290,"OutputWriting",768304
3291,"BuildSideMaterializing",887670
3291,"ProbeSideMaterializing",2293176
3291,"Clustering",0
3291,"Building",1662888
3291,"Probing",543889
3291,"OutputWriting",1193804
3292,"BuildSideMaterializing",18020
3292,"ProbeSideMaterializing",24586
3292,"Clustering",0
3292,"Building",3632
3292,"Probing",18509
3292,"OutputWriting",19975
3293,"BuildSideMaterializing",139692
3293,"ProbeSideMaterializing",2037680
3293,"Clustering",0
3293,"Building",1705075
3293,"Probing",3630093
3293,"OutputWriting",3567652
3294,"BuildSideMaterializing",18648
3294,"ProbeSideMaterializing",176361
3294,"Clustering",0
3294,"Building",4051
3294,"Probing",259617
3294,"OutputWriting",231539
3295,"BuildSideMaterializing",26192
3295,"ProbeSideMaterializing",55387
3295,"Clustering",0
3295,"Building",4540
3295,"Probing",19766
3295,"OutputWriting",6146
3296,"BuildSideMaterializing",3668509
3296,"ProbeSideMaterializing",6691713
3296,"Clustering",1137159
3296,"Building",6470232
3296,"Probing",1299690
3296,"OutputWriting",216522
3297,"BuildSideMaterializing",382196
3297,"ProbeSideMaterializing",10410720
3297,"Clustering",0
3297,"Building",1605404
3297,"Probing",2006599
3297,"OutputWriting",386317
3298,"BuildSideMaterializing",31989
3298,"ProbeSideMaterializing",8185294
3298,"Clustering",0
3298,"Building",91359
3298,"Probing",2398224
3298,"OutputWriting",1154201
3299,"BuildSideMaterializing",22141
3299,"ProbeSideMaterializing",547381
3299,"Clustering",0
3299,"Building",3911
3299,"Probing",197314
3299,"OutputWriting",40720
3300,"BuildSideMaterializing",71173
3300,"ProbeSideMaterializing",3212765
3300,"Clustering",0
3300,"Building",98623
3300,"Probing",274983
3300,"OutputWriting",797429
3301,"BuildSideMaterializing",930555
3301,"ProbeSideMaterializing",2614047
3301,"Clustering",0
3301,"Building",1777854
3301,"Probing",530548
3301,"OutputWriting",1180882
3302,"BuildSideMaterializing",17881
3302,"ProbeSideMaterializing",25284
3302,"Clustering",0
3302,"Building",3493
3302,"Probing",15994
3302,"OutputWriting",22211
3303,"BuildSideMaterializing",137247
3303,"ProbeSideMaterializing",2294363
3303,"Clustering",0
3303,"Building",1869491
3303,"Probing",3614727
3303,"OutputWriting",3581411
3304,"BuildSideMaterializing",17811
3304,"ProbeSideMaterializing",135920
3304,"Clustering",0
3304,"Building",4121
3304,"Probing",234822
3304,"OutputWriting",212750
3305,"BuildSideMaterializing",21583
3305,"ProbeSideMaterializing",58810
3305,"Clustering",0
3305,"Building",4610
3305,"Probing",20395
3305,"OutputWriting",6286
3306,"BuildSideMaterializing",3914785
3306,"ProbeSideMaterializing",6732363
3306,"Clustering",1183885
3306,"Building",8508541
3306,"Probing",1371701
3306,"OutputWriting",227348
3307,"BuildSideMaterializing",362080
3307,"ProbeSideMaterializing",10466876
3307,"Clustering",0
3307,"Building",2144824
3307,"Probing",1924949
3307,"OutputWriting",386457
3308,"BuildSideMaterializing",33246
3308,"ProbeSideMaterializing",8282520
3308,"Clustering",0
3308,"Building",91358
3308,"Probing",2423787
3308,"OutputWriting",1210706
3309,"BuildSideMaterializing",21302
3309,"ProbeSideMaterializing",535787
3309,"Clustering",0
3309,"Building",3911
3309,"Probing",169306
3309,"OutputWriting",40580
3310,"BuildSideMaterializing",48612
3310,"ProbeSideMaterializing",3105063
3310,"Clustering",0
3310,"Building",116712
3310,"Probing",281548
3310,"OutputWriting",799524
3311,"BuildSideMaterializing",880895
3311,"ProbeSideMaterializing",2375454
3311,"Clustering",0
3311,"Building",1716040
3311,"Probing",529990
3311,"OutputWriting",1183816
3312,"BuildSideMaterializing",18090
3312,"ProbeSideMaterializing",25075
3312,"Clustering",0
3312,"Building",3702
3312,"Probing",18300
3312,"OutputWriting",19836
3313,"BuildSideMaterializing",144441
3313,"ProbeSideMaterializing",1949954
3313,"Clustering",0
3313,"Building",1417310
3313,"Probing",3695190
3313,"OutputWriting",3634424
3314,"BuildSideMaterializing",18858
3314,"ProbeSideMaterializing",119157
3314,"Clustering",0
3314,"Building",3771
3314,"Probing",233424
3314,"OutputWriting",229164
3315,"BuildSideMaterializing",22980
3315,"ProbeSideMaterializing",52943
3315,"Clustering",0
3315,"Building",4889
3315,"Probing",19347
3315,"OutputWriting",6356
3316,"BuildSideMaterializing",3708181
3316,"ProbeSideMaterializing",6734808
3316,"Clustering",1128219
3316,"Building",7065039
3316,"Probing",1329654
3316,"OutputWriting",226719
3317,"BuildSideMaterializing",369065
3317,"ProbeSideMaterializing",10493487
3317,"Clustering",0
3317,"Building",1533603
3317,"Probing",1969581
3317,"OutputWriting",390508
3318,"BuildSideMaterializing",32548
3318,"ProbeSideMaterializing",8200381
3318,"Clustering",0
3318,"Building",88425
3318,"Probing",2460806
3318,"OutputWriting",1157414
3319,"BuildSideMaterializing",24725
3319,"ProbeSideMaterializing",523983
3319,"Clustering",0
3319,"Building",4260
3319,"Probing",191447
3319,"OutputWriting",41768
3320,"BuildSideMaterializing",49660
3320,"ProbeSideMaterializing",2964254
3320,"Clustering",0
3320,"Building",94152
3320,"Probing",270932
3320,"OutputWriting",718433
3321,"BuildSideMaterializing",857217
3321,"ProbeSideMaterializing",2747941
3321,"Clustering",0
3321,"Building",1620770
3321,"Probing",495696
3321,"OutputWriting",1161046
3322,"BuildSideMaterializing",17811
3322,"ProbeSideMaterializing",24446
3322,"Clustering",0
3322,"Building",3493
3322,"Probing",18579
3322,"OutputWriting",20186
3323,"BuildSideMaterializing",151356
3323,"ProbeSideMaterializing",2110249
3323,"Clustering",0
3323,"Building",1792242
3323,"Probing",3514429
3323,"OutputWriting",3626671
3324,"BuildSideMaterializing",17461
3324,"ProbeSideMaterializing",143743
3324,"Clustering",0
3324,"Building",4540
3324,"Probing",228396
3324,"OutputWriting",208979
3325,"BuildSideMaterializing",45121
3325,"ProbeSideMaterializing",72360
3325,"Clustering",0
3325,"Building",4401
3325,"Probing",19556
3325,"OutputWriting",6216
3326,"BuildSideMaterializing",3652305
3326,"ProbeSideMaterializing",6496004
3326,"Clustering",1774711
3326,"Building",6729219
3326,"Probing",1279435
3326,"OutputWriting",218058
3327,"BuildSideMaterializing",387854
3327,"ProbeSideMaterializing",10530715
3327,"Clustering",0
3327,"Building",1704447
3327,"Probing",1958335
3327,"OutputWriting",391974
3328,"BuildSideMaterializing",32967
3328,"ProbeSideMaterializing",8104344
3328,"Clustering",0
3328,"Building",86469
3328,"Probing",2387188
3328,"OutputWriting",1130803
3329,"BuildSideMaterializing",19068
3329,"ProbeSideMaterializing",526079
3329,"Clustering",0
3329,"Building",4051
3329,"Probing",172100
3329,"OutputWriting",42536
3330,"BuildSideMaterializing",53223
3330,"ProbeSideMaterializing",3069162
3330,"Clustering",0
3330,"Building",97085
3330,"Probing",273237
3330,"OutputWriting",785346
3331,"BuildSideMaterializing",950601
3331,"ProbeSideMaterializing",2382020
3331,"Clustering",0
3331,"Building",1649338
3331,"Probing",519234
3331,"OutputWriting",1107195
3332,"BuildSideMaterializing",16972
3332,"ProbeSideMaterializing",24377
3332,"Clustering",0
3332,"Building",3632
3332,"Probing",18788
3332,"OutputWriting",20046
3333,"BuildSideMaterializing",149121
3333,"ProbeSideMaterializing",2009253
3333,"Clustering",0
3333,"Building",1451325
3333,"Probing",3586859
3333,"OutputWriting",3585393
3334,"BuildSideMaterializing",17950
3334,"ProbeSideMaterializing",111614
3334,"Clustering",0
3334,"Building",3702
3334,"Probing",245508
3334,"OutputWriting",209258
3335,"BuildSideMaterializing",23468
3335,"ProbeSideMaterializing",54340
3335,"Clustering",0
3335,"Building",4470
3335,"Probing",19348
3335,"OutputWriting",6286
3336,"BuildSideMaterializing",3973595
3336,"ProbeSideMaterializing",6707009
3336,"Clustering",1129406
3336,"Building",6309936
3336,"Probing",1341178
3336,"OutputWriting",217639
3337,"BuildSideMaterializing",363198
3337,"ProbeSideMaterializing",10428461
3337,"Clustering",0
3337,"Building",1641794
3337,"Probing",1924391
3337,"OutputWriting",386736
3338,"BuildSideMaterializing",37787
3338,"ProbeSideMaterializing",8228599
3338,"Clustering",0
3338,"Building",91498
3338,"Probing",2444042
3338,"OutputWriting",1179346
3339,"BuildSideMaterializing",20255
3339,"ProbeSideMaterializing",523494
3339,"Clustering",0
3339,"Building",4401
3339,"Probing",258150
3339,"OutputWriting",41349
3340,"BuildSideMaterializing",64188
3340,"ProbeSideMaterializing",3282961
3340,"Clustering",0
3340,"Building",105676
3340,"Probing",322757
3340,"OutputWriting",828441
3341,"BuildSideMaterializing",966736
3341,"ProbeSideMaterializing",2449770
3341,"Clustering",0
3341,"Building",1828562
3341,"Probing",564074
3341,"OutputWriting",1160068
3342,"BuildSideMaterializing",17881
3342,"ProbeSideMaterializing",24515
3342,"Clustering",0
3342,"Building",3562
3342,"Probing",17391
3342,"OutputWriting",23119
3343,"BuildSideMaterializing",143742
3343,"ProbeSideMaterializing",2029578
3343,"Clustering",0
3343,"Building",2033141
3343,"Probing",3610677
3343,"OutputWriting",3597126
3344,"BuildSideMaterializing",17391
3344,"ProbeSideMaterializing",129075
3344,"Clustering",0
3344,"Building",3562
3344,"Probing",228745
3344,"OutputWriting",210096
3345,"BuildSideMaterializing",21582
3345,"ProbeSideMaterializing",53362
3345,"Clustering",0
3345,"Building",4400
3345,"Probing",22630
3345,"OutputWriting",6356
3346,"BuildSideMaterializing",4107350
3346,"ProbeSideMaterializing",7055469
3346,"Clustering",2411774
3346,"Building",11225401
3346,"Probing",1427927
3346,"OutputWriting",264716
3347,"BuildSideMaterializing",369065
3347,"ProbeSideMaterializing",10500751
3347,"Clustering",0
3347,"Building",1728683
3347,"Probing",2112625
3347,"OutputWriting",385828
3348,"BuildSideMaterializing",31919
3348,"ProbeSideMaterializing",8376183
3348,"Clustering",0
3348,"Building",105467
3348,"Probing",2647853
3348,"OutputWriting",1324764
3349,"BuildSideMaterializing",19487
3349,"ProbeSideMaterializing",525310
3349,"Clustering",0
3349,"Building",4331
3349,"Probing",166303
3349,"OutputWriting",40930
3350,"BuildSideMaterializing",56505
3350,"ProbeSideMaterializing",3401419
3350,"Clustering",0
3350,"Building",118598
3350,"Probing",335259
3350,"OutputWriting",838219
3351,"BuildSideMaterializing",905621
3351,"ProbeSideMaterializing",2489442
3351,"Clustering",0
3351,"Building",1800135
3351,"Probing",568475
3351,"OutputWriting",1201766
3352,"BuildSideMaterializing",17881
3352,"ProbeSideMaterializing",24446
3352,"Clustering",0
3352,"Building",3493
3352,"Probing",16413
3352,"OutputWriting",22700
3353,"BuildSideMaterializing",137596
3353,"ProbeSideMaterializing",1979359
3353,"Clustering",0
3353,"Building",1430022
3353,"Probing",3747644
3353,"OutputWriting",3628068
3354,"BuildSideMaterializing",17950
3354,"ProbeSideMaterializing",218128
3354,"Clustering",0
3354,"Building",4609
3354,"Probing",231679
3354,"OutputWriting",237196
3355,"BuildSideMaterializing",23119
3355,"ProbeSideMaterializing",55597
3355,"Clustering",0
3355,"Building",4610
3355,"Probing",19068
3355,"OutputWriting",6635
3356,"BuildSideMaterializing",4252978
3356,"ProbeSideMaterializing",6864790
3356,"Clustering",1175713
3356,"Building",6997218
3356,"Probing",1434841
3356,"OutputWriting",225812
3357,"BuildSideMaterializing",450296
3357,"ProbeSideMaterializing",10592668
3357,"Clustering",0
3357,"Building",1471231
3357,"Probing",1993538
3357,"OutputWriting",391067
3358,"BuildSideMaterializing",32199
3358,"ProbeSideMaterializing",8436879
3358,"Clustering",0
3358,"Building",109588
3358,"Probing",2757860
3358,"OutputWriting",1218948
3359,"BuildSideMaterializing",44143
3359,"ProbeSideMaterializing",527405
3359,"Clustering",0
3359,"Building",3911
3359,"Probing",220573
3359,"OutputWriting",41558
3360,"BuildSideMaterializing",50079
3360,"ProbeSideMaterializing",3435713
3360,"Clustering",0
3360,"Building",110147
3360,"Probing",358239
3360,"OutputWriting",874818
3361,"BuildSideMaterializing",924338
3361,"ProbeSideMaterializing",2559708
3361,"Clustering",0
3361,"Building",1931794
3361,"Probing",547311
3361,"OutputWriting",1157135
3362,"BuildSideMaterializing",18020
3362,"ProbeSideMaterializing",24935
3362,"Clustering",0
3362,"Building",3562
3362,"Probing",18929
3362,"OutputWriting",20675
3363,"BuildSideMaterializing",142416
3363,"ProbeSideMaterializing",1900084
3363,"Clustering",0
3363,"Building",1439731
3363,"Probing",3520436
3363,"OutputWriting",3573589
3364,"BuildSideMaterializing",18648
3364,"ProbeSideMaterializing",149820
3364,"Clustering",0
3364,"Building",3842
3364,"Probing",227418
3364,"OutputWriting",224274
3365,"BuildSideMaterializing",29545
3365,"ProbeSideMaterializing",51895
3365,"Clustering",0
3365,"Building",4749
3365,"Probing",21792
3365,"OutputWriting",6495
3366,"BuildSideMaterializing",5025612
3366,"ProbeSideMaterializing",7143336
3366,"Clustering",1210427
3366,"Building",7236580
3366,"Probing",1460196
3366,"OutputWriting",241457
3367,"BuildSideMaterializing",605492
3367,"ProbeSideMaterializing",10505781
3367,"Clustering",0
3367,"Building",1382387
3367,"Probing",1920479
3367,"OutputWriting",387294
3368,"BuildSideMaterializing",32688
3368,"ProbeSideMaterializing",8447216
3368,"Clustering",0
3368,"Building",198362
3368,"Probing",2756952
3368,"OutputWriting",1262742
3369,"BuildSideMaterializing",19696
3369,"ProbeSideMaterializing",524262
3369,"Clustering",0
3369,"Building",5029
3369,"Probing",173078
3369,"OutputWriting",40510
3370,"BuildSideMaterializing",49451
3370,"ProbeSideMaterializing",3344355
3370,"Clustering",0
3370,"Building",109099
3370,"Probing",331977
3370,"OutputWriting",872652
3371,"BuildSideMaterializing",888089
3371,"ProbeSideMaterializing",2585899
3371,"Clustering",0
3371,"Building",1751383
3371,"Probing",552131
3371,"OutputWriting",1161325
3372,"BuildSideMaterializing",17951
3372,"ProbeSideMaterializing",23747
3372,"Clustering",0
3372,"Building",3562
3372,"Probing",16274
3372,"OutputWriting",22909
3373,"BuildSideMaterializing",140390
3373,"ProbeSideMaterializing",2080635
3373,"Clustering",0
3373,"Building",1471441
3373,"Probing",3596079
3373,"OutputWriting",3560528
3374,"BuildSideMaterializing",17461
3374,"ProbeSideMaterializing",144371
3374,"Clustering",0
3374,"Building",4051
3374,"Probing",227976
3374,"OutputWriting",219874
3375,"BuildSideMaterializing",29055
3375,"ProbeSideMaterializing",52874
3375,"Clustering",0
3375,"Building",4331
3375,"Probing",21652
3375,"OutputWriting",6146
3376,"BuildSideMaterializing",4315979
3376,"ProbeSideMaterializing",6829029
3376,"Clustering",1155388
3376,"Building",7013282
3376,"Probing",1396077
3376,"OutputWriting",217709
3377,"BuildSideMaterializing",370392
3377,"ProbeSideMaterializing",10398986
3377,"Clustering",0
3377,"Building",1583403
3377,"Probing",1968393
3377,"OutputWriting",387085
3378,"BuildSideMaterializing",36041
3378,"ProbeSideMaterializing",8307454
3378,"Clustering",0
3378,"Building",109868
3378,"Probing",2609926
3378,"OutputWriting",1213501
3379,"BuildSideMaterializing",20395
3379,"ProbeSideMaterializing",526777
3379,"Clustering",0
3379,"Building",3912
3379,"Probing",174614
3379,"OutputWriting",41139
3380,"BuildSideMaterializing",48054
3380,"ProbeSideMaterializing",3394923
3380,"Clustering",0
3380,"Building",104629
3380,"Probing",313817
3380,"OutputWriting",870837
3381,"BuildSideMaterializing",973720
3381,"ProbeSideMaterializing",2364977
3381,"Clustering",0
3381,"Building",1800694
3381,"Probing",557369
3381,"OutputWriting",1190661
3382,"BuildSideMaterializing",17811
3382,"ProbeSideMaterializing",24236
3382,"Clustering",0
3382,"Building",3422
3382,"Probing",18858
3382,"OutputWriting",20116
3383,"BuildSideMaterializing",147445
3383,"ProbeSideMaterializing",2007576
3383,"Clustering",0
3383,"Building",1472978
3383,"Probing",3552076
3383,"OutputWriting",3601667
3384,"BuildSideMaterializing",18579
3384,"ProbeSideMaterializing",123348
3384,"Clustering",0
3384,"Building",3981
3384,"Probing",238174
3384,"OutputWriting",214287
3385,"BuildSideMaterializing",22141
3385,"ProbeSideMaterializing",65935
3385,"Clustering",0
3385,"Building",4470
3385,"Probing",20744
3385,"OutputWriting",6077
3386,"BuildSideMaterializing",4577272
3386,"ProbeSideMaterializing",7010209
3386,"Clustering",1150429
3386,"Building",7198235
3386,"Probing",1427229
3386,"OutputWriting",275052
3387,"BuildSideMaterializing",640626
3387,"ProbeSideMaterializing",10508923
3387,"Clustering",0
3387,"Building",1470113
3387,"Probing",1949185
3387,"OutputWriting",388133
3388,"BuildSideMaterializing",33945
3388,"ProbeSideMaterializing",8598223
3388,"Clustering",0
3388,"Building",110217
3388,"Probing",2564457
3388,"OutputWriting",1239483
3389,"BuildSideMaterializing",23818
3389,"ProbeSideMaterializing",521189
3389,"Clustering",0
3389,"Building",3772
3389,"Probing",166582
3389,"OutputWriting",41069
3390,"BuildSideMaterializing",47914
3390,"ProbeSideMaterializing",3315648
3390,"Clustering",0
3390,"Building",104838
3390,"Probing",329044
3390,"OutputWriting",861478
3391,"BuildSideMaterializing",923221
3391,"ProbeSideMaterializing",2276832
3391,"Clustering",0
3391,"Building",1749985
3391,"Probing",588869
3391,"OutputWriting",1115856
3392,"BuildSideMaterializing",17042
3392,"ProbeSideMaterializing",24725
3392,"Clustering",0
3392,"Building",3492
3392,"Probing",17042
3392,"OutputWriting",23119
3393,"BuildSideMaterializing",171192
3393,"ProbeSideMaterializing",1924879
3393,"Clustering",0
3393,"Building",2011837
3393,"Probing",3683176
3393,"OutputWriting",3574915
3394,"BuildSideMaterializing",17810
3394,"ProbeSideMaterializing",113569
3394,"Clustering",0
3394,"Building",4121
3394,"Probing",222598
3394,"OutputWriting",212401
3395,"BuildSideMaterializing",21792
3395,"ProbeSideMaterializing",53851
3395,"Clustering",0
3395,"Building",4540
3395,"Probing",18928
3395,"OutputWriting",6426
3396,"BuildSideMaterializing",4786390
3396,"ProbeSideMaterializing",6925975
3396,"Clustering",1179905
3396,"Building",7641476
3396,"Probing",1432117
3396,"OutputWriting",224344
3397,"BuildSideMaterializing",421030
3397,"ProbeSideMaterializing",10451370
3397,"Clustering",0
3397,"Building",1803697
3397,"Probing",1946322
3397,"OutputWriting",400635
3398,"BuildSideMaterializing",30871
3398,"ProbeSideMaterializing",8376952
3398,"Clustering",0
3398,"Building",102673
3398,"Probing",2651415
3398,"OutputWriting",1233127
3399,"BuildSideMaterializing",20605
3399,"ProbeSideMaterializing",551921
3399,"Clustering",0
3399,"Building",3981
3399,"Probing",167909
3399,"OutputWriting",41838
3400,"BuildSideMaterializing",18299
3400,"ProbeSideMaterializing",36460
3400,"Clustering",0
3400,"Building",5239
3400,"Probing",45260
3400,"OutputWriting",143114
3401,"BuildSideMaterializing",867275
3401,"ProbeSideMaterializing",81929
3401,"Clustering",0
3401,"Building",409646
3401,"Probing",60347
3401,"OutputWriting",101486
3402,"BuildSideMaterializing",3703013
3402,"ProbeSideMaterializing",417328
3402,"Clustering",0
3402,"Building",911627
3402,"Probing",64467
3402,"OutputWriting",123487
3403,"BuildSideMaterializing",466570
3403,"ProbeSideMaterializing",4073335
3403,"Clustering",0
3403,"Building",1875219
3403,"Probing",555553
3403,"OutputWriting",357052
3404,"BuildSideMaterializing",18160
3404,"ProbeSideMaterializing",904363
3404,"Clustering",0
3404,"Building",4540
3404,"Probing",574831
3404,"OutputWriting",94920
3405,"BuildSideMaterializing",253191
3405,"ProbeSideMaterializing",37911859
3405,"Clustering",0
3405,"Building",241387
3405,"Probing",837310
3405,"OutputWriting",787930
3406,"BuildSideMaterializing",39253
3406,"ProbeSideMaterializing",34434
3406,"Clustering",0
3406,"Building",6356
3406,"Probing",5588
3406,"OutputWriting",10197
3407,"BuildSideMaterializing",9593036
3407,"ProbeSideMaterializing",9548963
3407,"Clustering",0
3407,"Building",7274087
3407,"Probing",5024215
3407,"OutputWriting",200248
3408,"BuildSideMaterializing",18230
3408,"ProbeSideMaterializing",36879
3408,"Clustering",0
3408,"Building",6705
3408,"Probing",42187
3408,"OutputWriting",114827
3409,"BuildSideMaterializing",891092
3409,"ProbeSideMaterializing",102673
3409,"Clustering",0
3409,"Building",459166
3409,"Probing",60487
3409,"OutputWriting",104908
3410,"BuildSideMaterializing",3812182
3410,"ProbeSideMaterializing",412998
3410,"Clustering",0
3410,"Building",687212
3410,"Probing",67261
3410,"OutputWriting",124535
3411,"BuildSideMaterializing",466081
3411,"ProbeSideMaterializing",3912969
3411,"Clustering",0
3411,"Building",1692083
3411,"Probing",535159
3411,"OutputWriting",356703
3412,"BuildSideMaterializing",17741
3412,"ProbeSideMaterializing",908414
3412,"Clustering",0
3412,"Building",4400
3412,"Probing",620789
3412,"OutputWriting",94012
3413,"BuildSideMaterializing",218477
3413,"ProbeSideMaterializing",37310138
3413,"Clustering",0
3413,"Building",219175
3413,"Probing",819430
3413,"OutputWriting",527475
3414,"BuildSideMaterializing",23259
3414,"ProbeSideMaterializing",19067
3414,"Clustering",0
3414,"Building",5378
3414,"Probing",4331
3414,"OutputWriting",8941
3415,"BuildSideMaterializing",9455020
3415,"ProbeSideMaterializing",7824052
3415,"Clustering",0
3415,"Building",6568994
3415,"Probing",4942495
3415,"OutputWriting",197664
3416,"BuildSideMaterializing",18160
3416,"ProbeSideMaterializing",46657
3416,"Clustering",0
3416,"Building",6496
3416,"Probing",39882
3416,"OutputWriting",111614
3417,"BuildSideMaterializing",841083
3417,"ProbeSideMaterializing",80392
3417,"Clustering",0
3417,"Building",354467
3417,"Probing",62722
3417,"OutputWriting",98134
3418,"BuildSideMaterializing",3598453
3418,"ProbeSideMaterializing",403639
3418,"Clustering",0
3418,"Building",708166
3418,"Probing",62791
3418,"OutputWriting",117969
3419,"BuildSideMaterializing",465452
3419,"ProbeSideMaterializing",3606765
3419,"Clustering",0
3419,"Building",1879759
3419,"Probing",541794
3419,"OutputWriting",332605
3420,"BuildSideMaterializing",17251
3420,"ProbeSideMaterializing",826485
3420,"Clustering",0
3420,"Building",4260
3420,"Probing",552061
3420,"OutputWriting",94781
3421,"BuildSideMaterializing",221271
3421,"ProbeSideMaterializing",36945753
3421,"Clustering",0
3421,"Building",205556
3421,"Probing",788489
3421,"OutputWriting",531735
3422,"BuildSideMaterializing",24166
3422,"ProbeSideMaterializing",22351
3422,"Clustering",0
3422,"Building",4470
3422,"Probing",4959
3422,"OutputWriting",5727
3423,"BuildSideMaterializing",9396629
3423,"ProbeSideMaterializing",7879370
3423,"Clustering",0
3423,"Building",6901320
3423,"Probing",4720666
3423,"OutputWriting",193682
3424,"BuildSideMaterializing",18719
3424,"ProbeSideMaterializing",78297
3424,"Clustering",0
3424,"Building",6915
3424,"Probing",46797
3424,"OutputWriting",109099
3425,"BuildSideMaterializing",805950
3425,"ProbeSideMaterializing",82558
3425,"Clustering",0
3425,"Building",364735
3425,"Probing",59927
3425,"OutputWriting",96247
3426,"BuildSideMaterializing",3504162
3426,"ProbeSideMaterializing",395607
3426,"Clustering",0
3426,"Building",719551
3426,"Probing",64258
3426,"OutputWriting",115246
3427,"BuildSideMaterializing",463217
3427,"ProbeSideMaterializing",3481533
3427,"Clustering",0
3427,"Building",1600585
3427,"Probing",467408
3427,"OutputWriting",327367
3428,"BuildSideMaterializing",17880
3428,"ProbeSideMaterializing",827533
3428,"Clustering",0
3428,"Building",4401
3428,"Probing",546683
3428,"OutputWriting",97016
3429,"BuildSideMaterializing",212540
3429,"ProbeSideMaterializing",37054649
3429,"Clustering",0
3429,"Building",269744
3429,"Probing",813214
3429,"OutputWriting",548289
3430,"BuildSideMaterializing",23677
3430,"ProbeSideMaterializing",17043
3430,"Clustering",0
3430,"Building",4191
3430,"Probing",4260
3430,"OutputWriting",6775
3431,"BuildSideMaterializing",9151542
3431,"ProbeSideMaterializing",7906053
3431,"Clustering",0
3431,"Building",6270614
3431,"Probing",4650122
3431,"OutputWriting",193054
3432,"BuildSideMaterializing",18230
3432,"ProbeSideMaterializing",39183
3432,"Clustering",0
3432,"Building",6635
3432,"Probing",36111
3432,"OutputWriting",117480
3433,"BuildSideMaterializing",862944
3433,"ProbeSideMaterializing",82977
3433,"Clustering",0
3433,"Building",375281
3433,"Probing",62932
3433,"OutputWriting",99600
3434,"BuildSideMaterializing",3798003
3434,"ProbeSideMaterializing",406572
3434,"Clustering",0
3434,"Building",707957
3434,"Probing",65096
3434,"OutputWriting",144930
3435,"BuildSideMaterializing",492063
3435,"ProbeSideMaterializing",4549893
3435,"Clustering",0
3435,"Building",1815781
3435,"Probing",537044
3435,"OutputWriting",366830
3436,"BuildSideMaterializing",18020
3436,"ProbeSideMaterializing",853934
3436,"Clustering",0
3436,"Building",4260
3436,"Probing",542701
3436,"OutputWriting",93943
3437,"BuildSideMaterializing",252492
3437,"ProbeSideMaterializing",37043886
3437,"Clustering",0
3437,"Building",215614
3437,"Probing",857566
3437,"OutputWriting",513297
3438,"BuildSideMaterializing",22001
3438,"ProbeSideMaterializing",27310
3438,"Clustering",0
3438,"Building",4331
3438,"Probing",4540
3438,"OutputWriting",5937
3439,"BuildSideMaterializing",10007221
3439,"ProbeSideMaterializing",7889148
3439,"Clustering",0
3439,"Building",6571717
3439,"Probing",5068777
3439,"OutputWriting",203670
3440,"BuildSideMaterializing",18579
3440,"ProbeSideMaterializing",36250
3440,"Clustering",0
3440,"Building",5378
3440,"Probing",34295
3440,"OutputWriting",108261
3441,"BuildSideMaterializing",850512
3441,"ProbeSideMaterializing",81370
3441,"Clustering",0
3441,"Building",341267
3441,"Probing",58251
3441,"OutputWriting",97085
3442,"BuildSideMaterializing",3706156
3442,"ProbeSideMaterializing",395955
3442,"Clustering",0
3442,"Building",711938
3442,"Probing",62372
3442,"OutputWriting",119506
3443,"BuildSideMaterializing",480539
3443,"ProbeSideMaterializing",3780472
3443,"Clustering",0
3443,"Building",1700675
3443,"Probing",512109
3443,"OutputWriting",342175
3444,"BuildSideMaterializing",18509
3444,"ProbeSideMaterializing",847160
3444,"Clustering",0
3444,"Building",4540
3444,"Probing",541933
3444,"OutputWriting",94152
3445,"BuildSideMaterializing",216802
3445,"ProbeSideMaterializing",36957416
