2116,"Probing",37454904
2116,"OutputWriting",53703492
2117,"BuildSideMaterializing",55602810
2117,"ProbeSideMaterializing",1929475863
2117,"Clustering",914108531
2117,"Building",136575446
2117,"Probing",1420508640
2117,"OutputWriting",133056
2118,"BuildSideMaterializing",19138
2118,"ProbeSideMaterializing",654595
2118,"Clustering",0
2118,"Building",4330
2118,"Probing",352232
2118,"OutputWriting",75294
2119,"BuildSideMaterializing",59858
2119,"ProbeSideMaterializing",50010
2119,"Clustering",0
2119,"Building",11943
2119,"Probing",6147
2119,"OutputWriting",33876
2120,"BuildSideMaterializing",19543076
2120,"ProbeSideMaterializing",316619592
2120,"Clustering",55118568
2120,"Building",168576087
2120,"Probing",107884589
2120,"OutputWriting",326619421
2121,"BuildSideMaterializing",385638740
2121,"ProbeSideMaterializing",55588491
2121,"Clustering",40568910
2121,"Building",265535110
2121,"Probing",150088521
2121,"OutputWriting",186365475
2122,"BuildSideMaterializing",386247
2122,"ProbeSideMaterializing",268463118
2122,"Clustering",0
2122,"Building",1986555
2122,"Probing",80883512
2122,"OutputWriting",64639115
2123,"BuildSideMaterializing",17322
2123,"ProbeSideMaterializing",189841
2123,"Clustering",0
2123,"Building",6286
2123,"Probing",608567
2123,"OutputWriting",354747
2124,"BuildSideMaterializing",44304266
2124,"ProbeSideMaterializing",652237323
2124,"Clustering",0
2124,"Building",807209
2124,"Probing",33832070
2124,"OutputWriting",46245841
2125,"BuildSideMaterializing",55398371
2125,"ProbeSideMaterializing",1802004960
2125,"Clustering",833662181
2125,"Building",118029907
2125,"Probing",1252181411
2125,"OutputWriting",120903
2126,"BuildSideMaterializing",18719
2126,"ProbeSideMaterializing",568405
2126,"Clustering",0
2126,"Building",4610
2126,"Probing",358379
2126,"OutputWriting",79135
2127,"BuildSideMaterializing",66842
2127,"ProbeSideMaterializing",46518
2127,"Clustering",0
2127,"Building",10686
2127,"Probing",6217
2127,"OutputWriting",8242
2128,"BuildSideMaterializing",18093286
2128,"ProbeSideMaterializing",314141811
2128,"Clustering",52773704
2128,"Building",174428750
2128,"Probing",105007499
2128,"OutputWriting",326787540
2129,"BuildSideMaterializing",337413887
2129,"ProbeSideMaterializing",55364496
2129,"Clustering",44575548
2129,"Building",249648882
2129,"Probing",148929430
2129,"OutputWriting",183070706
2130,"BuildSideMaterializing",393581
2130,"ProbeSideMaterializing",276576481
2130,"Clustering",0
2130,"Building",1474097
2130,"Probing",79993956
2130,"OutputWriting",65367398
2131,"BuildSideMaterializing",16484
2131,"ProbeSideMaterializing",479492
2131,"Clustering",0
2131,"Building",6915
2131,"Probing",429622
2131,"OutputWriting",360614
2132,"BuildSideMaterializing",325202
2132,"ProbeSideMaterializing",727210970
2132,"Clustering",0
2132,"Building",869441
2132,"Probing",33465728
2132,"OutputWriting",42708778
2133,"BuildSideMaterializing",53166866
2133,"ProbeSideMaterializing",1812008004
2133,"Clustering",890187166
2133,"Building",124701443
2133,"Probing",1271347182
2133,"OutputWriting",113848
2134,"BuildSideMaterializing",16763
2134,"ProbeSideMaterializing",596343
2134,"Clustering",0
2134,"Building",4121
2134,"Probing",313608
2134,"OutputWriting",64817
2135,"BuildSideMaterializing",62582
2135,"ProbeSideMaterializing",52315
2135,"Clustering",0
2135,"Building",11595
2135,"Probing",6356
2135,"OutputWriting",12293
2136,"BuildSideMaterializing",19373281
2136,"ProbeSideMaterializing",336049868
2136,"Clustering",44563814
2136,"Building",169486598
2136,"Probing",109781672
2136,"OutputWriting",327039684
2137,"BuildSideMaterializing",348699928
2137,"ProbeSideMaterializing",57424669
2137,"Clustering",39102637
2137,"Building",259311426
2137,"Probing",155478874
2137,"OutputWriting",188065033
2138,"BuildSideMaterializing",389042
2138,"ProbeSideMaterializing",269374047
2138,"Clustering",0
2138,"Building",3038085
2138,"Probing",84204892
2138,"OutputWriting",61577004
2139,"BuildSideMaterializing",37856
2139,"ProbeSideMaterializing",204719
2139,"Clustering",0
2139,"Building",6845
2139,"Probing",436886
2139,"OutputWriting",353140
2140,"BuildSideMaterializing",747769
2140,"ProbeSideMaterializing",685181024
2140,"Clustering",0
2140,"Building",1303742
2140,"Probing",34037975
2140,"OutputWriting",38575022
2141,"BuildSideMaterializing",58661359
2141,"ProbeSideMaterializing",1904336458
2141,"Clustering",868458963
2141,"Building",129424838
2141,"Probing",1251473875
2141,"OutputWriting",129075
2142,"BuildSideMaterializing",17461
2142,"ProbeSideMaterializing",572736
2142,"Clustering",0
2142,"Building",3492
2142,"Probing",221481
2142,"OutputWriting",65027
2143,"BuildSideMaterializing",59648
2143,"ProbeSideMaterializing",40511
2143,"Clustering",0
2143,"Building",11315
2143,"Probing",5657
2143,"OutputWriting",8033
2144,"BuildSideMaterializing",19564240
2144,"ProbeSideMaterializing",316652640
2144,"Clustering",57048621
2144,"Building",175682698
2144,"Probing",109418827
2144,"OutputWriting",328402667
2145,"BuildSideMaterializing",344160239
2145,"ProbeSideMaterializing",58626228
2145,"Clustering",37779828
2145,"Building",250349235
2145,"Probing",149685725
2145,"OutputWriting",188911152
2146,"BuildSideMaterializing",382336
2146,"ProbeSideMaterializing",279809864
2146,"Clustering",0
2146,"Building",1949118
2146,"Probing",84327615
2146,"OutputWriting",64712037
2147,"BuildSideMaterializing",17322
2147,"ProbeSideMaterializing",205626
2147,"Clustering",0
2147,"Building",6705
2147,"Probing",325482
2147,"OutputWriting",403010
2148,"BuildSideMaterializing",302852
2148,"ProbeSideMaterializing",698811115
2148,"Clustering",0
2148,"Building",1233199
2148,"Probing",33510780
2148,"OutputWriting",42277621
2149,"BuildSideMaterializing",58034774
2149,"ProbeSideMaterializing",1807456283
2149,"Clustering",843413599
2149,"Building",122480978
2149,"Probing",1250750594
2149,"OutputWriting",130263
2150,"BuildSideMaterializing",17042
2150,"ProbeSideMaterializing",575949
2150,"Clustering",0
2150,"Building",3562
2150,"Probing",224415
2150,"OutputWriting",64748
2151,"BuildSideMaterializing",61604
2151,"ProbeSideMaterializing",38834
2151,"Clustering",0
2151,"Building",12363
2151,"Probing",5518
2151,"OutputWriting",6775
2152,"BuildSideMaterializing",15781808
2152,"ProbeSideMaterializing",317852581
2152,"Clustering",65089203
2152,"Building",172626727
2152,"Probing",110239512
2152,"OutputWriting",327028229
2153,"BuildSideMaterializing",343050586
2153,"ProbeSideMaterializing",53115599
2153,"Clustering",41974488
2153,"Building",265503191
2153,"Probing",148405236
2153,"OutputWriting",189827244
2154,"BuildSideMaterializing",889068
2154,"ProbeSideMaterializing",283807691
2154,"Clustering",0
2154,"Building",1621681
2154,"Probing",82507499
2154,"OutputWriting",64231076
2155,"BuildSideMaterializing",38765
2155,"ProbeSideMaterializing",205486
2155,"Clustering",0
2155,"Building",7543
2155,"Probing",424593
2155,"OutputWriting",359985
2156,"BuildSideMaterializing",286368
2156,"ProbeSideMaterializing",671050651
2156,"Clustering",0
2156,"Building",797011
2156,"Probing",33658013
2156,"OutputWriting",46904697
2157,"BuildSideMaterializing",55863125
2157,"ProbeSideMaterializing",1798747421
2157,"Clustering",905707192
2157,"Building",121493144
2157,"Probing",1254284750
2157,"OutputWriting",122999
2158,"BuildSideMaterializing",17602
2158,"ProbeSideMaterializing",573643
2158,"Clustering",0
2158,"Building",4261
2158,"Probing",345109
2158,"OutputWriting",65306
2159,"BuildSideMaterializing",61045
2159,"ProbeSideMaterializing",39393
2159,"Clustering",0
2159,"Building",11036
2159,"Probing",7194
2159,"OutputWriting",7683
2160,"BuildSideMaterializing",15304062
2160,"ProbeSideMaterializing",319130061
2160,"Clustering",56598741
2160,"Building",173560846
2160,"Probing",106186776
2160,"OutputWriting",325144278
2161,"BuildSideMaterializing",343847108
2161,"ProbeSideMaterializing",52302943
2161,"Clustering",38795385
2161,"Building",257165134
2161,"Probing",148069696
2161,"OutputWriting",184949280
2162,"BuildSideMaterializing",393092
2162,"ProbeSideMaterializing",273173940
2162,"Clustering",0
2162,"Building",1545549
2162,"Probing",81791578
2162,"OutputWriting",63682716
2163,"BuildSideMaterializing",37368
2163,"ProbeSideMaterializing",179434
2163,"Clustering",0
2163,"Building",6845
2163,"Probing",444289
2163,"OutputWriting",357820
2164,"BuildSideMaterializing",283574
2164,"ProbeSideMaterializing",675931548
2164,"Clustering",0
2164,"Building",807069
2164,"Probing",33469290
2164,"OutputWriting",45467130
2165,"BuildSideMaterializing",64556209
2165,"ProbeSideMaterializing",1810018026
2165,"Clustering",833615037
2165,"Building",126812184
2165,"Probing",1254866985
2165,"OutputWriting",128656
2166,"BuildSideMaterializing",17950
2166,"ProbeSideMaterializing",595157
2166,"Clustering",0
2166,"Building",4121
2166,"Probing",305994
2166,"OutputWriting",64747
2167,"BuildSideMaterializing",63979
2167,"ProbeSideMaterializing",42187
2167,"Clustering",0
2167,"Building",11036
2167,"Probing",5379
2167,"OutputWriting",7823
2168,"BuildSideMaterializing",359894820
2168,"ProbeSideMaterializing",506532327
2168,"Clustering",36059314
2168,"Building",258945015
2168,"Probing",151036678
2168,"OutputWriting",268508378
2169,"BuildSideMaterializing",390089
2169,"ProbeSideMaterializing",301016659
2169,"Clustering",0
2169,"Building",1515236
2169,"Probing",78065722
2169,"OutputWriting",64098369
2170,"BuildSideMaterializing",15966830
2170,"ProbeSideMaterializing",149500000
2170,"Clustering",65139072
2170,"Building",139876430
2170,"Probing",125452914
2170,"OutputWriting",88750670
2171,"BuildSideMaterializing",16973
2171,"ProbeSideMaterializing",209817
2171,"Clustering",0
2171,"Building",6146
2171,"Probing",437235
2171,"OutputWriting",344968
2172,"BuildSideMaterializing",325552
2172,"ProbeSideMaterializing",650264877
2172,"Clustering",0
2172,"Building",789258
2172,"Probing",33935442
2172,"OutputWriting",48894325
2173,"BuildSideMaterializing",58024505
2173,"ProbeSideMaterializing",1817114923
2173,"Clustering",839670810
2173,"Building",116967971
2173,"Probing",1252620953
2173,"OutputWriting",115874
2174,"BuildSideMaterializing",30732
2174,"ProbeSideMaterializing",617717
2174,"Clustering",0
2174,"Building",4470
2174,"Probing",293772
2174,"OutputWriting",64957
2175,"BuildSideMaterializing",62442
2175,"ProbeSideMaterializing",39533
2175,"Clustering",0
2175,"Building",10966
2175,"Probing",7962
2175,"OutputWriting",13829
2176,"BuildSideMaterializing",16541312
2176,"ProbeSideMaterializing",342421904
2176,"Clustering",46774853
2176,"Building",180368301
2176,"Probing",103278325
2176,"OutputWriting",330395148
2177,"BuildSideMaterializing",349054605
2177,"ProbeSideMaterializing",59109001
2177,"Clustering",39420506
2177,"Building",253448496
2177,"Probing",149115080
2177,"OutputWriting",187073572
2178,"BuildSideMaterializing",395118
2178,"ProbeSideMaterializing",283791906
2178,"Clustering",0
2178,"Building",2194836
2178,"Probing",86682184
2178,"OutputWriting",60460937
2179,"BuildSideMaterializing",17182
2179,"ProbeSideMaterializing",423546
2179,"Clustering",0
2179,"Building",7683
2179,"Probing",423266
2179,"OutputWriting",356214
2180,"BuildSideMaterializing",535858
2180,"ProbeSideMaterializing",674907468
2180,"Clustering",0
2180,"Building",792052
2180,"Probing",33983356
2180,"OutputWriting",46645569
2181,"BuildSideMaterializing",55983888
2181,"ProbeSideMaterializing",1816120668
2181,"Clustering",861414939
2181,"Building",119084579
2181,"Probing",1250362976
2181,"OutputWriting",126142
2182,"BuildSideMaterializing",17391
2182,"ProbeSideMaterializing",601303
2182,"Clustering",0
2182,"Building",4121
2182,"Probing",316122
2182,"OutputWriting",64677
2183,"BuildSideMaterializing",65446
2183,"ProbeSideMaterializing",41977
2183,"Clustering",0
2183,"Building",11175
2183,"Probing",6146
2183,"OutputWriting",7963
2184,"BuildSideMaterializing",15878125
2184,"ProbeSideMaterializing",340067610
2184,"Clustering",47443488
2184,"Building",179386617
2184,"Probing",106087386
2184,"OutputWriting",325475695
2185,"BuildSideMaterializing",341803419
2185,"ProbeSideMaterializing",51013030
2185,"Clustering",36444234
2185,"Building",245915203
2185,"Probing",149346129
2185,"OutputWriting",188596002
2186,"BuildSideMaterializing",379543
2186,"ProbeSideMaterializing",288290536
2186,"Clustering",0
2186,"Building",1636628
2186,"Probing",79690965
2186,"OutputWriting",64862622
2187,"BuildSideMaterializing",42885
2187,"ProbeSideMaterializing",399518
2187,"Clustering",0
2187,"Building",8172
2187,"Probing",479422
2187,"OutputWriting",348810
2188,"BuildSideMaterializing",283784
2188,"ProbeSideMaterializing",645775116
2188,"Clustering",0
2188,"Building",790794
2188,"Probing",33412785
2188,"OutputWriting",44794026
2189,"BuildSideMaterializing",59247086
2189,"ProbeSideMaterializing",1836704657
2189,"Clustering",835503529
2189,"Building",119069633
2189,"Probing",1252252726
2189,"OutputWriting",126770
2190,"BuildSideMaterializing",17531
2190,"ProbeSideMaterializing",569732
2190,"Clustering",0
2190,"Building",4051
2190,"Probing",35198604
2190,"OutputWriting",67960
2191,"BuildSideMaterializing",63839
2191,"ProbeSideMaterializing",39882
2191,"Clustering",0
2191,"Building",10966
2191,"Probing",6286
2191,"OutputWriting",7893
2192,"BuildSideMaterializing",14845036
2192,"ProbeSideMaterializing",328375148
2192,"Clustering",67586124
2192,"Building",167379005
2192,"Probing",108310862
2192,"OutputWriting",335590573
2193,"BuildSideMaterializing",347950633
2193,"ProbeSideMaterializing",62035754
2193,"Clustering",48653429
2193,"Building",254502689
2193,"Probing",151898931
2193,"OutputWriting",189072567
2194,"BuildSideMaterializing",385828
2194,"ProbeSideMaterializing",273514448
2194,"Clustering",0
2194,"Building",1513629
2194,"Probing",86543124
2194,"OutputWriting",62504209
2195,"BuildSideMaterializing",17461
2195,"ProbeSideMaterializing",203112
2195,"Clustering",0
2195,"Building",6636
2195,"Probing",416141
2195,"OutputWriting",359566
2196,"BuildSideMaterializing",295658
2196,"ProbeSideMaterializing",680795147
2196,"Clustering",0
2196,"Building",775358
2196,"Probing",37286227
2196,"OutputWriting",52851165
2197,"BuildSideMaterializing",57976872
2197,"ProbeSideMaterializing",1786922093
2197,"Clustering",783066719
2197,"Building",121047182
2197,"Probing",1287592881
2197,"OutputWriting",133964
2198,"BuildSideMaterializing",17043
2198,"ProbeSideMaterializing",574342
2198,"Clustering",0
2198,"Building",4051
2198,"Probing",290978
2198,"OutputWriting",64677
2199,"BuildSideMaterializing",59998
2199,"ProbeSideMaterializing",39603
2199,"Clustering",0
2199,"Building",11594
2199,"Probing",6356
2199,"OutputWriting",7613
2200,"BuildSideMaterializing",346838257
2200,"ProbeSideMaterializing",513399780
2200,"Clustering",44748975
2200,"Building",272528635
2200,"Probing",150165421
2200,"OutputWriting",281611318
2201,"BuildSideMaterializing",383314
2201,"ProbeSideMaterializing",283167973
2201,"Clustering",0
2201,"Building",1506854
2201,"Probing",88791389
2201,"OutputWriting",64218923
2202,"BuildSideMaterializing",17384631
2202,"ProbeSideMaterializing",148118589
2202,"Clustering",71254425
2202,"Building",125996525
2202,"Probing",134476509
2202,"OutputWriting",86796941
2203,"BuildSideMaterializing",16064
2203,"ProbeSideMaterializing",207861
2203,"Clustering",0
2203,"Building",7264
2203,"Probing",440587
2203,"OutputWriting",360614
2204,"BuildSideMaterializing",281897
2204,"ProbeSideMaterializing",707576815
2204,"Clustering",0
2204,"Building",778921
2204,"Probing",33579088
2204,"OutputWriting",48588331
2205,"BuildSideMaterializing",54288660
2205,"ProbeSideMaterializing",1797899354
2205,"Clustering",868622681
2205,"Building",118852342
2205,"Probing",1274771933
2205,"OutputWriting",121182
2206,"BuildSideMaterializing",17252
2206,"ProbeSideMaterializing",576368
2206,"Clustering",0
2206,"Building",3981
2206,"Probing",291258
2206,"OutputWriting",65306
2207,"BuildSideMaterializing",55528
2207,"ProbeSideMaterializing",39253
2207,"Clustering",0
2207,"Building",10757
2207,"Probing",5797
2207,"OutputWriting",11035
2208,"BuildSideMaterializing",16878039
2208,"ProbeSideMaterializing",321905117
2208,"Clustering",63776172
2208,"Building",171823715
2208,"Probing",107896606
2208,"OutputWriting",327564167
2209,"BuildSideMaterializing",344290641
2209,"ProbeSideMaterializing",52282829
2209,"Clustering",51651771
2209,"Building",253375586
2209,"Probing",150401924
2209,"OutputWriting",189239079
2210,"BuildSideMaterializing",376190
2210,"ProbeSideMaterializing",293118221
2210,"Clustering",0
2210,"Building",2061570
2210,"Probing",83681190
2210,"OutputWriting",59486450
2211,"BuildSideMaterializing",41559
2211,"ProbeSideMaterializing",180830
2211,"Clustering",0
2211,"Building",6845
2211,"Probing",458748
2211,"OutputWriting",349020
2212,"BuildSideMaterializing",286787
2212,"ProbeSideMaterializing",674184796
2212,"Clustering",0
2212,"Building",804205
2212,"Probing",33982798
2212,"OutputWriting",42779464
2213,"BuildSideMaterializing",60083702
2213,"ProbeSideMaterializing",1835039524
2213,"Clustering",880921028
2213,"Building",122256353
2213,"Probing",1265646546
2213,"OutputWriting",121183
2214,"BuildSideMaterializing",17462
2214,"ProbeSideMaterializing",573504
2214,"Clustering",0
2214,"Building",4051
2214,"Probing",293493
2214,"OutputWriting",65306
2215,"BuildSideMaterializing",62861
2215,"ProbeSideMaterializing",38695
2215,"Clustering",0
2215,"Building",10896
2215,"Probing",6216
2215,"OutputWriting",10198
2216,"BuildSideMaterializing",17735885
2216,"ProbeSideMaterializing",322562217
2216,"Clustering",53296220
2216,"Building",175540626
2216,"Probing",111715564
2216,"OutputWriting",360191246
2217,"BuildSideMaterializing",345255410
2217,"ProbeSideMaterializing",58109996
2217,"Clustering",56319917
2217,"Building",260515569
2217,"Probing",150096763
2217,"OutputWriting",186602113
2218,"BuildSideMaterializing",424034
2218,"ProbeSideMaterializing",284280897
2218,"Clustering",0
2218,"Building",1983133
2218,"Probing",84039987
2218,"OutputWriting",60087681
2219,"BuildSideMaterializing",16763
2219,"ProbeSideMaterializing",211912
2219,"Clustering",0
2219,"Building",6914
2219,"Probing",582305
2219,"OutputWriting",338543
2220,"BuildSideMaterializing",529571
2220,"ProbeSideMaterializing",677502661
2220,"Clustering",0
2220,"Building",786673
2220,"Probing",33705859
2220,"OutputWriting",44626396
2221,"BuildSideMaterializing",55135331
2221,"ProbeSideMaterializing",1810213039
2221,"Clustering",874832187
2221,"Building",128560426
2221,"Probing",1260007640
2221,"OutputWriting",22150701
2222,"BuildSideMaterializing",16763
2222,"ProbeSideMaterializing",671707
2222,"Clustering",0
2222,"Building",4540
2222,"Probing",294820
2222,"OutputWriting",66633
2223,"BuildSideMaterializing",59648
2223,"ProbeSideMaterializing",46518
2223,"Clustering",0
2223,"Building",10896
2223,"Probing",6565
2223,"OutputWriting",7683
2224,"BuildSideMaterializing",18286620
2224,"ProbeSideMaterializing",318798374
2224,"Clustering",53013207
2224,"Building",183493769
2224,"Probing",110069301
2224,"OutputWriting",328611576
2225,"BuildSideMaterializing",368719156
2225,"ProbeSideMaterializing",53900668
2225,"Clustering",38462362
2225,"Building",260491341
2225,"Probing",150625082
2225,"OutputWriting",182827091
2226,"BuildSideMaterializing",398890
2226,"ProbeSideMaterializing",274295045
2226,"Clustering",0
2226,"Building",1520195
2226,"Probing",79980688
2226,"OutputWriting",59306108
2227,"BuildSideMaterializing",16484
2227,"ProbeSideMaterializing",421799
2227,"Clustering",0
2227,"Building",7544
2227,"Probing",446105
2227,"OutputWriting",342175
2228,"BuildSideMaterializing",539140
2228,"ProbeSideMaterializing",677203255
2228,"Clustering",0
2228,"Building",853516
2228,"Probing",33895351
2228,"OutputWriting",40826504
2229,"BuildSideMaterializing",56056321
2229,"ProbeSideMaterializing",1839667021
2229,"Clustering",913214814
2229,"Building",121542319
2229,"Probing",1294990184
2229,"OutputWriting",124954
2230,"BuildSideMaterializing",18300
2230,"ProbeSideMaterializing",582794
2230,"Clustering",0
2230,"Building",3981
2230,"Probing",333654
2230,"OutputWriting",65027
2231,"BuildSideMaterializing",75993
2231,"ProbeSideMaterializing",50149
2231,"Clustering",0
2231,"Building",11804
2231,"Probing",6636
2231,"OutputWriting",6775
2232,"BuildSideMaterializing",392858789
2232,"ProbeSideMaterializing",504174698
2232,"Clustering",52364269
2232,"Building",261484759
2232,"Probing",150625362
2232,"OutputWriting",270322982
2233,"BuildSideMaterializing",418377
2233,"ProbeSideMaterializing",306364835
2233,"Clustering",0
2233,"Building",1568668
2233,"Probing",79197716
2233,"OutputWriting",61223726
2234,"BuildSideMaterializing",16920715
2234,"ProbeSideMaterializing",148464401
2234,"Clustering",69708599
2234,"Building",115322198
2234,"Probing",130051499
2234,"OutputWriting",86881876
2235,"BuildSideMaterializing",16134
2235,"ProbeSideMaterializing",184602
2235,"Clustering",0
2235,"Building",6286
2235,"Probing",444779
2235,"OutputWriting",362779
2236,"BuildSideMaterializing",302712
2236,"ProbeSideMaterializing",678231595
2236,"Clustering",0
2236,"Building",916727
2236,"Probing",34060676
2236,"OutputWriting",42514538
2237,"BuildSideMaterializing",57088013
2237,"ProbeSideMaterializing",1792958869
2237,"Clustering",876055287
2237,"Building",122791862
2237,"Probing",1255437319
2237,"OutputWriting",121043
2238,"BuildSideMaterializing",16833
2238,"ProbeSideMaterializing",596484
2238,"Clustering",0
2238,"Building",4191
2238,"Probing",297892
2238,"OutputWriting",65585
2239,"BuildSideMaterializing",63420
2239,"ProbeSideMaterializing",55317
2239,"Clustering",0
2239,"Building",11035
2239,"Probing",6147
2239,"OutputWriting",7963
2240,"BuildSideMaterializing",15185394
2240,"ProbeSideMaterializing",319634907
2240,"Clustering",50302767
2240,"Building",173941715
2240,"Probing",108183669
2240,"OutputWriting",324113702
2241,"BuildSideMaterializing",344234474
2241,"ProbeSideMaterializing",55018200
2241,"Clustering",43077354
2241,"Building",270230287
2241,"Probing",157339078
2241,"OutputWriting",187414699
2242,"BuildSideMaterializing",383314
2242,"ProbeSideMaterializing",283706833
2242,"Clustering",0
2242,"Building",1555048
2242,"Probing",80556494
2242,"OutputWriting",60936517
2243,"BuildSideMaterializing",16414
2243,"ProbeSideMaterializing",211703
2243,"Clustering",0
2243,"Building",6286
2243,"Probing",344060
2243,"OutputWriting",362220
2244,"BuildSideMaterializing",515951
2244,"ProbeSideMaterializing",689048388
2244,"Clustering",0
2244,"Building",814123
2244,"Probing",33472154
2244,"OutputWriting",43492448
2245,"BuildSideMaterializing",57382412
2245,"ProbeSideMaterializing",1819202826
2245,"Clustering",838448230
2245,"Building",119355511
2245,"Probing",1252321594
2245,"OutputWriting",28339602
2246,"BuildSideMaterializing",17461
2246,"ProbeSideMaterializing",658507
2246,"Clustering",0
2246,"Building",3493
2246,"Probing",220363
2246,"OutputWriting",64887
2247,"BuildSideMaterializing",53991
2247,"ProbeSideMaterializing",58810
2247,"Clustering",0
2247,"Building",11105
2247,"Probing",6286
2247,"OutputWriting",7683
2248,"BuildSideMaterializing",16969397
2248,"ProbeSideMaterializing",317492804
2248,"Clustering",53456097
2248,"Building",174687319
2248,"Probing",105766164
2248,"OutputWriting",324506933
2249,"BuildSideMaterializing",341976985
2249,"ProbeSideMaterializing",60989740
2249,"Clustering",40215351
2249,"Building",252562920
2249,"Probing",148399229
2249,"OutputWriting",185419622
2250,"BuildSideMaterializing",469993
2250,"ProbeSideMaterializing",281117997
2250,"Clustering",0
2250,"Building",1886955
2250,"Probing",81343518
2250,"OutputWriting",60700578
2251,"BuildSideMaterializing",47146
2251,"ProbeSideMaterializing",184183
2251,"Clustering",0
2251,"Building",6915
2251,"Probing",433743
2251,"OutputWriting",376470
2252,"BuildSideMaterializing",298940
2252,"ProbeSideMaterializing",672060691
2252,"Clustering",0
2252,"Building",795753
2252,"Probing",33027446
2252,"OutputWriting",41294748
2253,"BuildSideMaterializing",56784810
2253,"ProbeSideMaterializing",1798237615
2253,"Clustering",881815164
2253,"Building",132429466
2253,"Probing",1260138739
2253,"OutputWriting",122021
2254,"BuildSideMaterializing",17531
2254,"ProbeSideMaterializing",568964
2254,"Clustering",0
2254,"Building",4400
2254,"Probing",304179
2254,"OutputWriting",64607
2255,"BuildSideMaterializing",68309
2255,"ProbeSideMaterializing",46168
2255,"Clustering",0
2255,"Building",11036
2255,"Probing",5867
2255,"OutputWriting",7822
2256,"BuildSideMaterializing",18184436
2256,"ProbeSideMaterializing",320332329
2256,"Clustering",56896426
2256,"Building",179713572
2256,"Probing",105653437
2256,"OutputWriting",326432526
2257,"BuildSideMaterializing",342609522
2257,"ProbeSideMaterializing",53903043
2257,"Clustering",39299604
2257,"Building",263094287
2257,"Probing",148866085
2257,"OutputWriting",188882655
2258,"BuildSideMaterializing",632803
2258,"ProbeSideMaterializing",276730361
2258,"Clustering",0
2258,"Building",1603241
2258,"Probing",79704587
2258,"OutputWriting",63502866
2259,"BuildSideMaterializing",16064
2259,"ProbeSideMaterializing",223647
2259,"Clustering",0
2259,"Building",6845
2259,"Probing",313538
2259,"OutputWriting",358659
2260,"BuildSideMaterializing",290978
2260,"ProbeSideMaterializing",691256659
2260,"Clustering",0
2260,"Building",802320
2260,"Probing",34195828
2260,"OutputWriting",44148442
2261,"BuildSideMaterializing",54804823
2261,"ProbeSideMaterializing",1796533791
2261,"Clustering",857950685
2261,"Building",115261781
2261,"Probing",1262123175
2261,"OutputWriting",102603
2262,"BuildSideMaterializing",16973
2262,"ProbeSideMaterializing",570012
2262,"Clustering",0
2262,"Building",3492
2262,"Probing",217640
2262,"OutputWriting",64677
2263,"BuildSideMaterializing",54409
2263,"ProbeSideMaterializing",62024
2263,"Clustering",0
2263,"Building",9988
2263,"Probing",5937
2263,"OutputWriting",6635
2264,"BuildSideMaterializing",344158342
2264,"ProbeSideMaterializing",516312352
2264,"Clustering",37784506
2264,"Building",255540309
2264,"Probing",150513603
2264,"OutputWriting",268732793
2265,"BuildSideMaterializing",390578
2265,"ProbeSideMaterializing",292365763
2265,"Clustering",0
2265,"Building",1680630
2265,"Probing",81496480
2265,"OutputWriting",60161369
2266,"BuildSideMaterializing",16039469
2266,"ProbeSideMaterializing",149796915
2266,"Clustering",67078482
2266,"Building",125874434
2266,"Probing",130213537
2266,"OutputWriting",81480904
2267,"BuildSideMaterializing",41278
2267,"ProbeSideMaterializing",181041
2267,"Clustering",0
2267,"Building",7264
2267,"Probing",316751
2267,"OutputWriting",372418
2268,"BuildSideMaterializing",301524
2268,"ProbeSideMaterializing",692895008
2268,"Clustering",0
2268,"Building",834099
2268,"Probing",34949812
2268,"OutputWriting",45389462
2269,"BuildSideMaterializing",57894871
2269,"ProbeSideMaterializing",1824854959
2269,"Clustering",893375000
2269,"Building",119103159
2269,"Probing",1250523132
2269,"OutputWriting",121951
2270,"BuildSideMaterializing",17810
2270,"ProbeSideMaterializing",577207
2270,"Clustering",0
2270,"Building",3562
2270,"Probing",228326
2270,"OutputWriting",65096
2271,"BuildSideMaterializing",64468
2271,"ProbeSideMaterializing",43863
2271,"Clustering",0
2271,"Building",10896
2271,"Probing",5937
2271,"OutputWriting",10966
2272,"BuildSideMaterializing",17718354
2272,"ProbeSideMaterializing",338793902
2272,"Clustering",48924778
2272,"Building",173116067
2272,"Probing",110058122
2272,"OutputWriting",324429824
2273,"BuildSideMaterializing",345923905
2273,"ProbeSideMaterializing",55756889
2273,"Clustering",45646075
2273,"Building",266330026
2273,"Probing",152383866
2273,"OutputWriting",188797018
2274,"BuildSideMaterializing",381219
2274,"ProbeSideMaterializing",289990934
2274,"Clustering",0
2274,"Building",2070440
2274,"Probing",84186313
2274,"OutputWriting",62450217
2275,"BuildSideMaterializing",16274
2275,"ProbeSideMaterializing",182298
2275,"Clustering",0
2275,"Building",6845
2275,"Probing",317799
2275,"OutputWriting",372767
2276,"BuildSideMaterializing",293492
2276,"ProbeSideMaterializing",712672837
2276,"Clustering",0
2276,"Building",789189
2276,"Probing",33219871
2276,"OutputWriting",39358692
2277,"BuildSideMaterializing",54773041
2277,"ProbeSideMaterializing",1808421491
2277,"Clustering",882226417
2277,"Building",118137400
2277,"Probing",1286549689
2277,"OutputWriting",138225
