5466,"BuildSideMaterializing",659764
5466,"ProbeSideMaterializing",929997
5466,"Clustering",0
5466,"Building",2097611
5466,"Probing",1332868
5466,"OutputWriting",820968
5467,"BuildSideMaterializing",3085021
5467,"ProbeSideMaterializing",6494895
5467,"Clustering",0
5467,"Building",3198869
5467,"Probing",3732492
5467,"OutputWriting",134243
5468,"BuildSideMaterializing",691404
5468,"ProbeSideMaterializing",1007875
5468,"Clustering",0
5468,"Building",3638409
5468,"Probing",1339993
5468,"OutputWriting",826136
5469,"BuildSideMaterializing",2970613
5469,"ProbeSideMaterializing",6819329
5469,"Clustering",0
5469,"Building",3165903
5469,"Probing",3804015
5469,"OutputWriting",125373
5470,"BuildSideMaterializing",762088
5470,"ProbeSideMaterializing",924060
5470,"Clustering",0
5470,"Building",2091255
5470,"Probing",4298313
5470,"OutputWriting",855681
5471,"BuildSideMaterializing",3065883
5471,"ProbeSideMaterializing",6567814
5471,"Clustering",0
5471,"Building",3364754
5471,"Probing",3765599
5471,"OutputWriting",126491
5472,"BuildSideMaterializing",720879
5472,"ProbeSideMaterializing",959193
5472,"Clustering",0
5472,"Building",2491331
5472,"Probing",1326024
5472,"OutputWriting",804415
5473,"BuildSideMaterializing",2325588
5473,"ProbeSideMaterializing",6940511
5473,"Clustering",0
5473,"Building",3080272
5473,"Probing",3772793
5473,"OutputWriting",121601
5474,"BuildSideMaterializing",643629
5474,"ProbeSideMaterializing",982801
5474,"Clustering",0
5474,"Building",2137143
5474,"Probing",2049696
5474,"OutputWriting",823552
5475,"BuildSideMaterializing",2125339
5475,"ProbeSideMaterializing",6555592
5475,"Clustering",0
5475,"Building",3308179
5475,"Probing",3812256
5475,"OutputWriting",121741
5476,"BuildSideMaterializing",630987
5476,"ProbeSideMaterializing",939566
5476,"Clustering",0
5476,"Building",2175279
5476,"Probing",1360597
5476,"OutputWriting",832283
5477,"BuildSideMaterializing",3056314
5477,"ProbeSideMaterializing",6656519
5477,"Clustering",0
5477,"Building",3150327
5477,"Probing",3791163
5477,"OutputWriting",122370
5478,"BuildSideMaterializing",659485
5478,"ProbeSideMaterializing",943547
5478,"Clustering",0
5478,"Building",2090486
5478,"Probing",1307444
5478,"OutputWriting",819571
5479,"BuildSideMaterializing",1904766
5479,"ProbeSideMaterializing",6530447
5479,"Clustering",0
5479,"Building",3189371
5479,"Probing",3772583
5479,"OutputWriting",121183
5480,"BuildSideMaterializing",649078
5480,"ProbeSideMaterializing",950252
5480,"Clustering",0
5480,"Building",2174091
5480,"Probing",1343066
5480,"OutputWriting",885296
5481,"BuildSideMaterializing",2972848
5481,"ProbeSideMaterializing",6513754
5481,"Clustering",0
5481,"Building",3340168
5481,"Probing",3776775
5481,"OutputWriting",121253
5482,"BuildSideMaterializing",630079
5482,"ProbeSideMaterializing",977004
5482,"Clustering",0
5482,"Building",2121917
5482,"Probing",1363181
5482,"OutputWriting",834169
5483,"BuildSideMaterializing",2253506
5483,"ProbeSideMaterializing",6610001
5483,"Clustering",0
5483,"Building",3399397
5483,"Probing",3804294
5483,"OutputWriting",122440
5484,"BuildSideMaterializing",648798
5484,"ProbeSideMaterializing",919172
5484,"Clustering",0
5484,"Building",2192670
5484,"Probing",1314848
5484,"OutputWriting",819502
5485,"BuildSideMaterializing",3153051
5485,"ProbeSideMaterializing",6509632
5485,"Clustering",0
5485,"Building",3310554
5485,"Probing",3747020
5485,"OutputWriting",120484
5486,"BuildSideMaterializing",693918
5486,"ProbeSideMaterializing",975397
5486,"Clustering",0
5486,"Building",2217186
5486,"Probing",1393703
5486,"OutputWriting",837731
5487,"BuildSideMaterializing",2101242
5487,"ProbeSideMaterializing",6950150
5487,"Clustering",0
5487,"Building",3235260
5487,"Probing",3939515
5487,"OutputWriting",209118
5488,"BuildSideMaterializing",757199
5488,"ProbeSideMaterializing",927623
5488,"Clustering",0
5488,"Building",2103128
5488,"Probing",4225534
5488,"OutputWriting",839337
5489,"BuildSideMaterializing",2139029
5489,"ProbeSideMaterializing",6570817
5489,"Clustering",0
5489,"Building",3202432
5489,"Probing",3737171
5489,"OutputWriting",120624
5490,"BuildSideMaterializing",777873
5490,"ProbeSideMaterializing",997469
5490,"Clustering",0
5490,"Building",2176746
5490,"Probing",1337338
5490,"OutputWriting",817965
5491,"BuildSideMaterializing",2137004
5491,"ProbeSideMaterializing",6747457
5491,"Clustering",0
5491,"Building",3142574
5491,"Probing",3811697
5491,"OutputWriting",144721
5492,"BuildSideMaterializing",627635
5492,"ProbeSideMaterializing",938169
5492,"Clustering",0
5492,"Building",2577870
5492,"Probing",1334474
5492,"OutputWriting",818035
5493,"BuildSideMaterializing",3195307
5493,"ProbeSideMaterializing",6808084
5493,"Clustering",0
5493,"Building",3363497
5493,"Probing",3791023
5493,"OutputWriting",137526
5494,"BuildSideMaterializing",669752
5494,"ProbeSideMaterializing",993417
5494,"Clustering",0
5494,"Building",2853343
5494,"Probing",1332729
5494,"OutputWriting",816219
5495,"BuildSideMaterializing",2303865
5495,"ProbeSideMaterializing",6574310
5495,"Clustering",0
5495,"Building",3247063
5495,"Probing",4597952
5495,"OutputWriting",127259
5496,"BuildSideMaterializing",673733
5496,"ProbeSideMaterializing",919171
5496,"Clustering",0
5496,"Building",2365888
5496,"Probing",1430094
5496,"OutputWriting",3728511
5497,"BuildSideMaterializing",3074126
5497,"ProbeSideMaterializing",6579199
5497,"Clustering",0
5497,"Building",3173236
5497,"Probing",3783619
5497,"OutputWriting",125653
5498,"BuildSideMaterializing",704046
5498,"ProbeSideMaterializing",1645429
5498,"Clustering",0
5498,"Building",2271317
5498,"Probing",1351447
5498,"OutputWriting",849745
5499,"BuildSideMaterializing",3154309
5499,"ProbeSideMaterializing",6748854
5499,"Clustering",0
5499,"Building",3197054
5499,"Probing",3796052
5499,"OutputWriting",133545
5500,"BuildSideMaterializing",652499
5500,"ProbeSideMaterializing",968902
5500,"Clustering",0
5500,"Building",2101871
5500,"Probing",1327979
5500,"OutputWriting",819292
5501,"BuildSideMaterializing",1775690
5501,"ProbeSideMaterializing",6695842
5501,"Clustering",0
5501,"Building",3292813
5501,"Probing",3782223
5501,"OutputWriting",118319
5502,"BuildSideMaterializing",664234
5502,"ProbeSideMaterializing",964152
5502,"Clustering",0
5502,"Building",2145873
5502,"Probing",1319737
5502,"OutputWriting",825787
5503,"BuildSideMaterializing",1938083
5503,"ProbeSideMaterializing",6504254
5503,"Clustering",0
5503,"Building",3255864
5503,"Probing",4358940
5503,"OutputWriting",121881
5504,"BuildSideMaterializing",635458
5504,"ProbeSideMaterializing",969739
5504,"Clustering",0
5504,"Building",2384118
5504,"Probing",1343485
5504,"OutputWriting",816149
5505,"BuildSideMaterializing",3149069
5505,"ProbeSideMaterializing",6656239
5505,"Clustering",0
5505,"Building",3314186
5505,"Probing",3781384
5505,"OutputWriting",127748
5506,"BuildSideMaterializing",753218
5506,"ProbeSideMaterializing",964082
5506,"Clustering",0
5506,"Building",2175070
5506,"Probing",1349142
5506,"OutputWriting",854634
5507,"BuildSideMaterializing",3219823
5507,"ProbeSideMaterializing",6638359
5507,"Clustering",0
5507,"Building",3437045
5507,"Probing",3766577
5507,"OutputWriting",129424
5508,"BuildSideMaterializing",667028
5508,"ProbeSideMaterializing",975606
5508,"Clustering",0
5508,"Building",3529589
5508,"Probing",1334893
5508,"OutputWriting",831096
5509,"BuildSideMaterializing",3229113
5509,"ProbeSideMaterializing",6667415
5509,"Clustering",0
5509,"Building",3292533
5509,"Probing",3762037
5509,"OutputWriting",130611
5510,"BuildSideMaterializing",782483
5510,"ProbeSideMaterializing",981614
5510,"Clustering",0
5510,"Building",2185965
5510,"Probing",1357035
5510,"OutputWriting",832632
5511,"BuildSideMaterializing",3104647
5511,"ProbeSideMaterializing",7032848
5511,"Clustering",0
5511,"Building",3335977
5511,"Probing",3811069
5511,"OutputWriting",128726
5512,"BuildSideMaterializing",628613
5512,"ProbeSideMaterializing",1054672
5512,"Clustering",0
5512,"Building",2186035
5512,"Probing",1335731
5512,"OutputWriting",819082
5513,"BuildSideMaterializing",3102483
5513,"ProbeSideMaterializing",7800384
5513,"Clustering",0
5513,"Building",3255445
5513,"Probing",3784108
5513,"OutputWriting",207862
5514,"BuildSideMaterializing",3463445
5514,"ProbeSideMaterializing",1057466
5514,"Clustering",0
5514,"Building",2166619
5514,"Probing",1336290
5514,"OutputWriting",847300
5515,"BuildSideMaterializing",3273465
5515,"ProbeSideMaterializing",6586393
5515,"Clustering",0
5515,"Building",3140269
5515,"Probing",3783131
5515,"OutputWriting",122789
5516,"BuildSideMaterializing",666539
5516,"ProbeSideMaterializing",934747
5516,"Clustering",0
5516,"Building",3405195
5516,"Probing",1328887
5516,"OutputWriting",821946
5517,"BuildSideMaterializing",3184971
5517,"ProbeSideMaterializing",6658474
5517,"Clustering",0
5517,"Building",3294139
5517,"Probing",3748137
5517,"OutputWriting",122231
5518,"BuildSideMaterializing",663046
5518,"ProbeSideMaterializing",960451
5518,"Clustering",0
5518,"Building",2177653
5518,"Probing",1314290
5518,"OutputWriting",1739161
5519,"BuildSideMaterializing",2314970
5519,"ProbeSideMaterializing",6513195
5519,"Clustering",0
5519,"Building",3096615
5519,"Probing",3742061
5519,"OutputWriting",122999
5520,"BuildSideMaterializing",678692
5520,"ProbeSideMaterializing",944246
5520,"Clustering",0
5520,"Building",2153278
5520,"Probing",1314569
5520,"OutputWriting",815939
5521,"BuildSideMaterializing",3194330
5521,"ProbeSideMaterializing",7148233
5521,"Clustering",0
5521,"Building",3213607
5521,"Probing",3762875
5521,"OutputWriting",1292358
5522,"BuildSideMaterializing",676457
5522,"ProbeSideMaterializing",1025407
5522,"Clustering",0
5522,"Building",2128133
5522,"Probing",1371912
5522,"OutputWriting",823482
5523,"BuildSideMaterializing",3223944
5523,"ProbeSideMaterializing",6728600
5523,"Clustering",0
5523,"Building",3194749
5523,"Probing",3834747
5523,"OutputWriting",126910
5524,"BuildSideMaterializing",732753
5524,"ProbeSideMaterializing",946481
5524,"Clustering",0
5524,"Building",2384537
5524,"Probing",1370585
5524,"OutputWriting",946830
5525,"BuildSideMaterializing",3280380
5525,"ProbeSideMaterializing",6574380
5525,"Clustering",0
5525,"Building",3228903
5525,"Probing",3813234
5525,"OutputWriting",124326
5526,"BuildSideMaterializing",775289
5526,"ProbeSideMaterializing",951929
5526,"Clustering",0
5526,"Building",2458644
5526,"Probing",1345650
5526,"OutputWriting",857288
5527,"BuildSideMaterializing",3087676
5527,"ProbeSideMaterializing",6623900
5527,"Clustering",0
5527,"Building",3168696
5527,"Probing",3795144
5527,"OutputWriting",126282
5528,"BuildSideMaterializing",639229
5528,"ProbeSideMaterializing",1034696
5528,"Clustering",0
5528,"Building",2201121
5528,"Probing",1360178
5528,"OutputWriting",827953
5529,"BuildSideMaterializing",3280938
5529,"ProbeSideMaterializing",6511798
5529,"Clustering",0
5529,"Building",3231628
5529,"Probing",5440991
5529,"OutputWriting",124255
5530,"BuildSideMaterializing",670800
5530,"ProbeSideMaterializing",934188
5530,"Clustering",0
5530,"Building",2950149
5530,"Probing",1334195
5530,"OutputWriting",826765
5531,"BuildSideMaterializing",3129513
5531,"ProbeSideMaterializing",6592539
5531,"Clustering",0
5531,"Building",3087257
5531,"Probing",3769161
5531,"OutputWriting",124325
5532,"BuildSideMaterializing",636645
5532,"ProbeSideMaterializing",995373
5532,"Clustering",0
5532,"Building",2169622
5532,"Probing",1353542
5532,"OutputWriting",848697
5533,"BuildSideMaterializing",3140409
5533,"ProbeSideMaterializing",6616845
5533,"Clustering",0
5533,"Building",3702808
5533,"Probing",3800033
5533,"OutputWriting",122370
5534,"BuildSideMaterializing",655433
5534,"ProbeSideMaterializing",965270
5534,"Clustering",0
5534,"Building",2285705
5534,"Probing",1333846
5534,"OutputWriting",828931
5535,"BuildSideMaterializing",5062077
5535,"ProbeSideMaterializing",6733069
5535,"Clustering",0
5535,"Building",3210045
5535,"Probing",3747578
5535,"OutputWriting",121531
5536,"BuildSideMaterializing",677295
5536,"ProbeSideMaterializing",977353
5536,"Clustering",0
5536,"Building",2135188
5536,"Probing",1371073
5536,"OutputWriting",827673
5537,"BuildSideMaterializing",2022526
5537,"ProbeSideMaterializing",6455921
5537,"Clustering",0
5537,"Building",3199429
5537,"Probing",3804643
5537,"OutputWriting",123907
5538,"BuildSideMaterializing",762926
5538,"ProbeSideMaterializing",963384
5538,"Clustering",0
5538,"Building",2363025
5538,"Probing",1428976
5538,"OutputWriting",828651
5539,"BuildSideMaterializing",3117010
5539,"ProbeSideMaterializing",6519481
5539,"Clustering",0
5539,"Building",3744226
5539,"Probing",4058253
5539,"OutputWriting",136409
5540,"BuildSideMaterializing",772285
5540,"ProbeSideMaterializing",959263
5540,"Clustering",0
5540,"Building",2113745
5540,"Probing",1335662
5540,"OutputWriting",2956225
5541,"BuildSideMaterializing",3020693
5541,"ProbeSideMaterializing",6864589
5541,"Clustering",0
5541,"Building",3974857
5541,"Probing",3795563
5541,"OutputWriting",123068
5542,"BuildSideMaterializing",711310
5542,"ProbeSideMaterializing",979519
5542,"Clustering",0
5542,"Building",2183311
5542,"Probing",1348234
5542,"OutputWriting",817685
5543,"BuildSideMaterializing",3296654
5543,"ProbeSideMaterializing",7316072
5543,"Clustering",0
5543,"Building",3272488
5543,"Probing",3826504
5543,"OutputWriting",122998
5544,"BuildSideMaterializing",634480
5544,"ProbeSideMaterializing",941522
5544,"Clustering",0
5544,"Building",2185197
5544,"Probing",1331611
5544,"OutputWriting",825578
5545,"BuildSideMaterializing",3133215
5545,"ProbeSideMaterializing",6771066
5545,"Clustering",0
5545,"Building",3350226
5545,"Probing",3812396
5545,"OutputWriting",132847
5546,"BuildSideMaterializing",671358
5546,"ProbeSideMaterializing",957587
5546,"Clustering",0
5546,"Building",3294489
5546,"Probing",1349771
5546,"OutputWriting",837521
5547,"BuildSideMaterializing",3778101
5547,"ProbeSideMaterializing",7002745
5547,"Clustering",0
5547,"Building",3386405
5547,"Probing",3777752
5547,"OutputWriting",125094
5548,"BuildSideMaterializing",689168
5548,"ProbeSideMaterializing",938170
5548,"Clustering",0
5548,"Building",2156910
5548,"Probing",1344672
5548,"OutputWriting",859803
5549,"BuildSideMaterializing",3115194
5549,"ProbeSideMaterializing",6853065
5549,"Clustering",0
5549,"Building",3171420
5549,"Probing",3797938
5549,"OutputWriting",123138
5550,"BuildSideMaterializing",702580
5550,"ProbeSideMaterializing",951649
5550,"Clustering",0
5550,"Building",2527372
5550,"Probing",1364508
5550,"OutputWriting",821666
5551,"BuildSideMaterializing",3192863
5551,"ProbeSideMaterializing",6538758
5551,"Clustering",0
5551,"Building",3392482
5551,"Probing",3795283
5551,"OutputWriting",128516
5552,"BuildSideMaterializing",709285
5552,"ProbeSideMaterializing",943198
5552,"Clustering",0
5552,"Building",2134908
5552,"Probing",1326652
5552,"OutputWriting",816149
5553,"BuildSideMaterializing",3330180
5553,"ProbeSideMaterializing",6630815
5553,"Clustering",0
5553,"Building",3337584
5553,"Probing",3798217
5553,"OutputWriting",125862
5554,"BuildSideMaterializing",698040
5554,"ProbeSideMaterializing",1049224
5554,"Clustering",0
5554,"Building",2171507
5554,"Probing",1372331
5554,"OutputWriting",834868
5555,"BuildSideMaterializing",3015175
5555,"ProbeSideMaterializing",6511868
5555,"Clustering",0
5555,"Building",3357769
5555,"Probing",6027347
5555,"OutputWriting",196127
5556,"BuildSideMaterializing",649985
5556,"ProbeSideMaterializing",1009412
5556,"Clustering",0
5556,"Building",2188760
5556,"Probing",1344602
5556,"OutputWriting",861269
5557,"BuildSideMaterializing",3194470
5557,"ProbeSideMaterializing",6717494
5557,"Clustering",0
5557,"Building",3242523
5557,"Probing",3789975
5557,"OutputWriting",2776023
5558,"BuildSideMaterializing",683511
5558,"ProbeSideMaterializing",951021
5558,"Clustering",0
5558,"Building",2256509
5558,"Probing",1339923
5558,"OutputWriting",835147
5559,"BuildSideMaterializing",3068747
5559,"ProbeSideMaterializing",6547698
5559,"Clustering",0
5559,"Building",3825108
5559,"Probing",3779289
5559,"OutputWriting",127538
5560,"BuildSideMaterializing",649217
5560,"ProbeSideMaterializing",951860
5560,"Clustering",0
5560,"Building",2150483
5560,"Probing",1327491
5560,"OutputWriting",819711
5561,"BuildSideMaterializing",3244409
5561,"ProbeSideMaterializing",7167860
5561,"Clustering",0
5561,"Building",3205366
5561,"Probing",3765808
5561,"OutputWriting",127749
5562,"BuildSideMaterializing",694967
5562,"ProbeSideMaterializing",1022822
5562,"Clustering",0
5562,"Building",2155792
5562,"Probing",1341390
5562,"OutputWriting",819222
5563,"BuildSideMaterializing",2065481
5563,"ProbeSideMaterializing",6797887
5563,"Clustering",0
5563,"Building",3151095
5563,"Probing",5629505
5563,"OutputWriting",124675
5564,"BuildSideMaterializing",687144
5564,"ProbeSideMaterializing",966666
5564,"Clustering",0
5564,"Building",2101661
5564,"Probing",1348863
5564,"OutputWriting",834238
5565,"BuildSideMaterializing",3051635
5565,"ProbeSideMaterializing",8026195
5565,"Clustering",0
5565,"Building",3073566
5565,"Probing",3754144
5565,"OutputWriting",121252
5566,"BuildSideMaterializing",707398
5566,"ProbeSideMaterializing",954514
5566,"Clustering",0
5566,"Building",2110392
5566,"Probing",1308911
5566,"OutputWriting",820130
5567,"BuildSideMaterializing",3088863
5567,"ProbeSideMaterializing",6708553
5567,"Clustering",0
5567,"Building",3194470
5567,"Probing",3779359
5567,"OutputWriting",126142
5568,"BuildSideMaterializing",747769
5568,"ProbeSideMaterializing",948437
5568,"Clustering",0
5568,"Building",2135816
5568,"Probing",1342507
5568,"OutputWriting",4129287
5569,"BuildSideMaterializing",2369171
5569,"ProbeSideMaterializing",6826104
5569,"Clustering",0
5569,"Building",3387454
5569,"Probing",3779847
5569,"OutputWriting",125094
5570,"BuildSideMaterializing",654665
5570,"ProbeSideMaterializing",930556
5570,"Clustering",0
5570,"Building",2652606
5570,"Probing",1346837
5570,"OutputWriting",823902
5571,"BuildSideMaterializing",2359742
5571,"ProbeSideMaterializing",6661617
5571,"Clustering",0
5571,"Building",3297003
5571,"Probing",3810510
5571,"OutputWriting",128516
5572,"BuildSideMaterializing",687353
5572,"ProbeSideMaterializing",967784
5572,"Clustering",0
5572,"Building",2208177
5572,"Probing",1444482
5572,"OutputWriting",839896
5573,"BuildSideMaterializing",3186158
5573,"ProbeSideMaterializing",6544835
5573,"Clustering",0
5573,"Building",3242872
5573,"Probing",3817564
5573,"OutputWriting",131240
5574,"BuildSideMaterializing",672057
5574,"ProbeSideMaterializing",971206
5574,"Clustering",0
5574,"Building",2165221
5574,"Probing",1335522
5574,"OutputWriting",921546
5575,"BuildSideMaterializing",1988022
5575,"ProbeSideMaterializing",6462557
5575,"Clustering",0
5575,"Building",3159896
5575,"Probing",3798567
5575,"OutputWriting",123068
5576,"BuildSideMaterializing",669403
5576,"ProbeSideMaterializing",963034
5576,"Clustering",0
5576,"Building",2143430
5576,"Probing",1307793
5576,"OutputWriting",835636
5577,"BuildSideMaterializing",2277184
5577,"ProbeSideMaterializing",6571167
5577,"Clustering",0
5577,"Building",3158220
5577,"Probing",3758754
5577,"OutputWriting",122789
5578,"BuildSideMaterializing",746932
5578,"ProbeSideMaterializing",1668826
5578,"Clustering",0
5578,"Building",2161590
5578,"Probing",1347675
5578,"OutputWriting",820618
5579,"BuildSideMaterializing",3239171
5579,"ProbeSideMaterializing",6695422
5579,"Clustering",0
5579,"Building",3903545
5579,"Probing",3813583
5579,"OutputWriting",122650
5580,"BuildSideMaterializing",713895
5580,"ProbeSideMaterializing",964920
5580,"Clustering",0
5580,"Building",2108856
5580,"Probing",1333077
5580,"OutputWriting",838779
5581,"BuildSideMaterializing",1750127
5581,"ProbeSideMaterializing",6591562
5581,"Clustering",0
5581,"Building",3237983
5581,"Probing",3805830
5581,"OutputWriting",120065
5582,"BuildSideMaterializing",747490
5582,"ProbeSideMaterializing",964850
5582,"Clustering",0
5582,"Building",2126387
5582,"Probing",1369887
5582,"OutputWriting",857149
5583,"BuildSideMaterializing",3188882
5583,"ProbeSideMaterializing",6744733
5583,"Clustering",0
5583,"Building",3168207
5583,"Probing",3793327
5583,"OutputWriting",124884
5584,"BuildSideMaterializing",657808
5584,"ProbeSideMaterializing",980077
5584,"Clustering",0
5584,"Building",2270688
5584,"Probing",1378338
5584,"OutputWriting",848557
5585,"BuildSideMaterializing",3150536
5585,"ProbeSideMaterializing",6576336
5585,"Clustering",0
5585,"Building",3426916
5585,"Probing",5219929
5585,"OutputWriting",124675
5586,"BuildSideMaterializing",663326
5586,"ProbeSideMaterializing",959961
5586,"Clustering",0
5586,"Building",2107529
5586,"Probing",1357664
5586,"OutputWriting",824670
5587,"BuildSideMaterializing",3102273
5587,"ProbeSideMaterializing",6582970
5587,"Clustering",0
5587,"Building",3268018
5587,"Probing",3771326
5587,"OutputWriting",131659
5588,"BuildSideMaterializing",656272
5588,"ProbeSideMaterializing",943128
5588,"Clustering",0
5588,"Building",2230108
5588,"Probing",1326652
5588,"OutputWriting",833401
5589,"BuildSideMaterializing",3127627
5589,"ProbeSideMaterializing",6748226
5589,"Clustering",0
5589,"Building",3083345
5589,"Probing",3767904
5589,"OutputWriting",122091
5590,"BuildSideMaterializing",652430
5590,"ProbeSideMaterializing",937261
5590,"Clustering",0
5590,"Building",2060523
5590,"Probing",1299133
5590,"OutputWriting",828721
5591,"BuildSideMaterializing",2222705
5591,"ProbeSideMaterializing",6654073
5591,"Clustering",0
5591,"Building",3065184
5591,"Probing",3720618
5591,"OutputWriting",119227
5592,"BuildSideMaterializing",652919
5592,"ProbeSideMaterializing",957098
5592,"Clustering",0
5592,"Building",2121498
5592,"Probing",1343415
5592,"OutputWriting",833121
5593,"BuildSideMaterializing",3168696
5593,"ProbeSideMaterializing",6547559
5593,"Clustering",0
5593,"Building",3736054
5593,"Probing",3797938
5593,"OutputWriting",130053
5594,"BuildSideMaterializing",677994
5594,"ProbeSideMaterializing",952558
5594,"Clustering",0
5594,"Building",2719378
5594,"Probing",1332309
5594,"OutputWriting",824391
5595,"BuildSideMaterializing",1946464
5595,"ProbeSideMaterializing",6624878
5595,"Clustering",0
5595,"Building",3234771
5595,"Probing",3745972
5595,"OutputWriting",123977
5596,"BuildSideMaterializing",703417
5596,"ProbeSideMaterializing",1094555
5596,"Clustering",0
5596,"Building",2470028
5596,"Probing",1352984
5596,"OutputWriting",830956
5597,"BuildSideMaterializing",3873510
5597,"ProbeSideMaterializing",6915507
5597,"Clustering",0
5597,"Building",3212560
5597,"Probing",3817913
5597,"OutputWriting",129843
5598,"BuildSideMaterializing",700135
5598,"ProbeSideMaterializing",1091621
5598,"Clustering",0
5598,"Building",2275927
5598,"Probing",1333148
5598,"OutputWriting",843179
5599,"BuildSideMaterializing",2317345
5599,"ProbeSideMaterializing",6491683
5599,"Clustering",0
5599,"Building",3753306
5599,"Probing",3840194
5599,"OutputWriting",1667429
5600,"BuildSideMaterializing",33409711
5600,"ProbeSideMaterializing",2784475
5600,"Clustering",22315887
5600,"Building",187854865
5600,"Probing",34380708
5600,"OutputWriting",58799653
5601,"BuildSideMaterializing",34165583
5601,"ProbeSideMaterializing",1244374
5601,"Clustering",22216147
5601,"Building",181819975
5601,"Probing",33454134
5601,"OutputWriting",60072524
5602,"BuildSideMaterializing",34070383
5602,"ProbeSideMaterializing",1294104
5602,"Clustering",22352486
5602,"Building",186997018
5602,"Probing",34177527
5602,"OutputWriting",59736216
5603,"BuildSideMaterializing",33402657
5603,"ProbeSideMaterializing",1250031
5603,"Clustering",22601207
5603,"Building",197099312
5603,"Probing",34546383
5603,"OutputWriting",59182478
5604,"BuildSideMaterializing",33932577
5604,"ProbeSideMaterializing",1312334
5604,"Clustering",23133712
5604,"Building",189960507
5604,"Probing",34898685
5604,"OutputWriting",60103885
5605,"BuildSideMaterializing",34816616
5605,"ProbeSideMaterializing",1282579
5605,"Clustering",21630489
5605,"Building",183065676
5605,"Probing",34753057
5605,"OutputWriting",58525997
5606,"BuildSideMaterializing",33866014
5606,"ProbeSideMaterializing",1297317
5606,"Clustering",27209775
5606,"Building",181361367
5606,"Probing",34246674
5606,"OutputWriting",58849313
5607,"BuildSideMaterializing",33862033
5607,"ProbeSideMaterializing",1252546
5607,"Clustering",22532898
5607,"Building",191333258
5607,"Probing",34862435
5607,"OutputWriting",59750116
5608,"BuildSideMaterializing",33807693
5608,"ProbeSideMaterializing",2296043
5608,"Clustering",25450498
5608,"Building",194046699
5608,"Probing",34235988
5608,"OutputWriting",59315535
5609,"BuildSideMaterializing",33962192
5609,"ProbeSideMaterializing",3202502
5609,"Clustering",20374521
5609,"Building",196293430
5609,"Probing",34036229
5609,"OutputWriting",59379094
5610,"BuildSideMaterializing",34347252
5610,"ProbeSideMaterializing",1254991
5610,"Clustering",24369843
5610,"Building",186639827
5610,"Probing",35179465
5610,"OutputWriting",59973343
5611,"BuildSideMaterializing",33885501
5611,"ProbeSideMaterializing",1268750
5611,"Clustering",24774530
5611,"Building",184359500
5611,"Probing",34442801
5611,"OutputWriting",59980537
5612,"BuildSideMaterializing",34049639
5612,"ProbeSideMaterializing",2833017
5612,"Clustering",23340804
5612,"Building",183087956
5612,"Probing",35862069
5612,"OutputWriting",61046594
5613,"BuildSideMaterializing",33836470
5613,"ProbeSideMaterializing",1272242
5613,"Clustering",20961366
5613,"Building",192417126
5613,"Probing",34533391
5613,"OutputWriting",59455296
5614,"BuildSideMaterializing",33595221
5614,"ProbeSideMaterializing",1224398
5614,"Clustering",21156795
5614,"Building",189521457
5614,"Probing",33950947
5614,"OutputWriting",60064770
5615,"BuildSideMaterializing",34745932
5615,"ProbeSideMaterializing",1708569
5615,"Clustering",20315292
5615,"Building",197122430
5615,"Probing",36015939
5615,"OutputWriting",59995414
5616,"BuildSideMaterializing",34013249
5616,"ProbeSideMaterializing",1210289
5616,"Clustering",24562409
5616,"Building",188328420
5616,"Probing",33951157
5616,"OutputWriting",59099013
5617,"BuildSideMaterializing",33918818
5617,"ProbeSideMaterializing",1267702
5617,"Clustering",26345643
5617,"Building",185144287
5617,"Probing",34594157
5617,"OutputWriting",59498391
5618,"BuildSideMaterializing",33471874
5618,"ProbeSideMaterializing",1214270
5618,"Clustering",20754902
5618,"Building",186738728
5618,"Probing",35012254
5618,"OutputWriting",59111864
5619,"BuildSideMaterializing",35142866
5619,"ProbeSideMaterializing",1290752
5619,"Clustering",28641266
5619,"Building",184863996
5619,"Probing",35246936
5619,"OutputWriting",59444610
5620,"BuildSideMaterializing",33535364
5620,"ProbeSideMaterializing",1258902
5620,"Clustering",22793003
5620,"Building",187892233
5620,"Probing",34608755
5620,"OutputWriting",58844564
5621,"BuildSideMaterializing",33838006
5621,"ProbeSideMaterializing",1307794
5621,"Clustering",25549470
5621,"Building",184521053
5621,"Probing",34113617
5621,"OutputWriting",59709535
5622,"BuildSideMaterializing",33407965
5622,"ProbeSideMaterializing",1209311
5622,"Clustering",27111782
5622,"Building",193678053
5622,"Probing",35118211
5622,"OutputWriting",59037688
5623,"BuildSideMaterializing",34295496
5623,"ProbeSideMaterializing",1206936
5623,"Clustering",24065734
5623,"Building",194777636
5623,"Probing",33898981
5623,"OutputWriting",59962796
5624,"BuildSideMaterializing",33811954
5624,"ProbeSideMaterializing",1235852
5624,"Clustering",30857265
5624,"Building",185507975
5624,"Probing",34963432
5624,"OutputWriting",59049981
5625,"BuildSideMaterializing",34075203
5625,"ProbeSideMaterializing",1264000
5625,"Clustering",23243998
5625,"Building",195547686
5625,"Probing",34260643
5625,"OutputWriting",59742223
5626,"BuildSideMaterializing",33646978
5626,"ProbeSideMaterializing",1226143
5626,"Clustering",22706185
5626,"Building",199829515
5626,"Probing",34065703
5626,"OutputWriting",59900633
5627,"BuildSideMaterializing",33765646
