3826,"ProbeSideMaterializing",407062
3826,"Clustering",0
3826,"Building",542143
3826,"Probing",71173
3826,"OutputWriting",135920
3827,"BuildSideMaterializing",489969
3827,"ProbeSideMaterializing",2965236
3827,"Clustering",0
3827,"Building",965619
3827,"Probing",658647
3827,"OutputWriting",428155
3828,"BuildSideMaterializing",16274
3828,"ProbeSideMaterializing",836613
3828,"Clustering",0
3828,"Building",3422
3828,"Probing",436117
3828,"OutputWriting",94432
3829,"BuildSideMaterializing",233215
3829,"ProbeSideMaterializing",37687493
3829,"Clustering",0
3829,"Building",66214
3829,"Probing",742252
3829,"OutputWriting",538651
3830,"BuildSideMaterializing",25214
3830,"ProbeSideMaterializing",24376
3830,"Clustering",0
3830,"Building",3841
3830,"Probing",3562
3830,"OutputWriting",6426
3831,"BuildSideMaterializing",8259690
3831,"ProbeSideMaterializing",8262765
3831,"Clustering",0
3831,"Building",1840717
3831,"Probing",4954934
3831,"OutputWriting",214916
3832,"BuildSideMaterializing",16413
3832,"ProbeSideMaterializing",38346
3832,"Clustering",0
3832,"Building",5239
3832,"Probing",47495
3832,"OutputWriting",121951
3833,"BuildSideMaterializing",1181932
3833,"ProbeSideMaterializing",86329
3833,"Clustering",0
3833,"Building",307182
3833,"Probing",62931
3833,"OutputWriting",102673
3834,"BuildSideMaterializing",2731183
3834,"ProbeSideMaterializing",406642
3834,"Clustering",0
3834,"Building",542493
3834,"Probing",76621
3834,"OutputWriting",138574
3835,"BuildSideMaterializing",447782
3835,"ProbeSideMaterializing",3040739
3835,"Clustering",0
3835,"Building",1988372
3835,"Probing",456303
3835,"OutputWriting",438912
3836,"BuildSideMaterializing",16414
3836,"ProbeSideMaterializing",896611
3836,"Clustering",0
3836,"Building",3353
3836,"Probing",255007
3836,"OutputWriting",94781
3837,"BuildSideMaterializing",236638
3837,"ProbeSideMaterializing",37983081
3837,"Clustering",0
3837,"Building",65167
3837,"Probing",741413
3837,"OutputWriting",559116
3838,"BuildSideMaterializing",18579
3838,"ProbeSideMaterializing",20185
3838,"Clustering",0
3838,"Building",3632
3838,"Probing",3143
3838,"OutputWriting",6216
3839,"BuildSideMaterializing",8050014
3839,"ProbeSideMaterializing",8361037
3839,"Clustering",0
3839,"Building",2894273
3839,"Probing",5053348
3839,"OutputWriting",215405
3840,"BuildSideMaterializing",16833
3840,"ProbeSideMaterializing",41838
3840,"Clustering",0
3840,"Building",5308
3840,"Probing",39882
3840,"OutputWriting",109868
3841,"BuildSideMaterializing",1076184
3841,"ProbeSideMaterializing",84793
3841,"Clustering",0
3841,"Building",441146
3841,"Probing",57273
3841,"OutputWriting",92685
3842,"BuildSideMaterializing",2765197
3842,"ProbeSideMaterializing",393511
3842,"Clustering",0
3842,"Building",532505
3842,"Probing",63629
3842,"OutputWriting",121741
3843,"BuildSideMaterializing",453858
3843,"ProbeSideMaterializing",2741380
3843,"Clustering",0
3843,"Building",935376
3843,"Probing",454417
3843,"OutputWriting",381847
3844,"BuildSideMaterializing",16414
3844,"ProbeSideMaterializing",855122
3844,"Clustering",0
3844,"Building",3771
3844,"Probing",365154
3844,"OutputWriting",94361
3845,"BuildSideMaterializing",242994
3845,"ProbeSideMaterializing",37878801
3845,"Clustering",0
3845,"Building",59299
3845,"Probing",709215
3845,"OutputWriting",533762
3846,"BuildSideMaterializing",33665
3846,"ProbeSideMaterializing",23259
3846,"Clustering",0
3846,"Building",3841
3846,"Probing",2933
3846,"OutputWriting",6146
3847,"BuildSideMaterializing",7627097
3847,"ProbeSideMaterializing",8085146
3847,"Clustering",0
3847,"Building",1579354
3847,"Probing",4598022
3847,"OutputWriting",202134
3848,"BuildSideMaterializing",16763
3848,"ProbeSideMaterializing",42327
3848,"Clustering",0
3848,"Building",5238
3848,"Probing",34085
3848,"OutputWriting",115944
3849,"BuildSideMaterializing",1070597
3849,"ProbeSideMaterializing",80532
3849,"Clustering",0
3849,"Building",313188
3849,"Probing",55876
3849,"OutputWriting",96457
3850,"BuildSideMaterializing",2647716
3850,"ProbeSideMaterializing",408808
3850,"Clustering",0
3850,"Building",840245
3850,"Probing",63909
3850,"OutputWriting",119227
3851,"BuildSideMaterializing",440168
3851,"ProbeSideMaterializing",2718750
3851,"Clustering",0
3851,"Building",1616582
3851,"Probing",468805
3851,"OutputWriting",367529
3852,"BuildSideMaterializing",16483
3852,"ProbeSideMaterializing",835077
3852,"Clustering",0
3852,"Building",3422
3852,"Probing",443871
3852,"OutputWriting",94642
3853,"BuildSideMaterializing",246137
3853,"ProbeSideMaterializing",38070947
3853,"Clustering",0
3853,"Building",86679
3853,"Probing",692452
3853,"OutputWriting",535089
3854,"BuildSideMaterializing",22421
3854,"ProbeSideMaterializing",19906
3854,"Clustering",0
3854,"Building",9289
3854,"Probing",3143
3854,"OutputWriting",6566
3855,"BuildSideMaterializing",7206066
3855,"ProbeSideMaterializing",7764205
3855,"Clustering",0
3855,"Building",1569017
3855,"Probing",4532297
3855,"OutputWriting",202204
3856,"BuildSideMaterializing",17601
3856,"ProbeSideMaterializing",38136
3856,"Clustering",0
3856,"Building",5308
3856,"Probing",40510
3856,"OutputWriting",118319
3857,"BuildSideMaterializing",1163143
3857,"ProbeSideMaterializing",82837
3857,"Clustering",0
3857,"Building",356144
3857,"Probing",62093
3857,"OutputWriting",116922
3858,"BuildSideMaterializing",2692348
3858,"ProbeSideMaterializing",658646
3858,"Clustering",0
3858,"Building",663186
3858,"Probing",82907
3858,"OutputWriting",136688
3859,"BuildSideMaterializing",460144
3859,"ProbeSideMaterializing",3163668
3859,"Clustering",0
3859,"Building",1035255
3859,"Probing",461821
3859,"OutputWriting",428575
3860,"BuildSideMaterializing",15156
3860,"ProbeSideMaterializing",837522
3860,"Clustering",0
3860,"Building",3493
3860,"Probing",452042
3860,"OutputWriting",94502
3861,"BuildSideMaterializing",226999
3861,"ProbeSideMaterializing",37775080
3861,"Clustering",0
3861,"Building",66424
3861,"Probing",776057
3861,"OutputWriting",551852
3862,"BuildSideMaterializing",25493
3862,"ProbeSideMaterializing",25913
3862,"Clustering",0
3862,"Building",4191
3862,"Probing",3213
3862,"OutputWriting",6705
3863,"BuildSideMaterializing",7549219
3863,"ProbeSideMaterializing",7915002
3863,"Clustering",0
3863,"Building",1773177
3863,"Probing",5095673
3863,"OutputWriting",219596
3864,"BuildSideMaterializing",22351
3864,"ProbeSideMaterializing",40301
3864,"Clustering",0
3864,"Building",5029
3864,"Probing",40651
3864,"OutputWriting",112940
3865,"BuildSideMaterializing",1097907
3865,"ProbeSideMaterializing",123278
3865,"Clustering",0
3865,"Building",271281
3865,"Probing",73688
3865,"OutputWriting",102813
3866,"BuildSideMaterializing",2629836
3866,"ProbeSideMaterializing",477047
3866,"Clustering",0
3866,"Building",444429
3866,"Probing",65516
3866,"OutputWriting",123208
3867,"BuildSideMaterializing",444429
3867,"ProbeSideMaterializing",3010286
3867,"Clustering",0
3867,"Building",1456146
3867,"Probing",470761
3867,"OutputWriting",395188
3868,"BuildSideMaterializing",17043
3868,"ProbeSideMaterializing",908485
3868,"Clustering",0
3868,"Building",3702
3868,"Probing",386387
3868,"OutputWriting",96387
3869,"BuildSideMaterializing",230073
3869,"ProbeSideMaterializing",37999564
3869,"Clustering",0
3869,"Building",61464
3869,"Probing",712288
3869,"OutputWriting",532784
3870,"BuildSideMaterializing",24166
3870,"ProbeSideMaterializing",23468
3870,"Clustering",0
3870,"Building",4400
3870,"Probing",3422
3870,"OutputWriting",6565
3871,"BuildSideMaterializing",7215006
3871,"ProbeSideMaterializing",8017466
3871,"Clustering",0
3871,"Building",1834431
3871,"Probing",4714664
3871,"OutputWriting",209537
3872,"BuildSideMaterializing",16483
3872,"ProbeSideMaterializing",37019
3872,"Clustering",0
3872,"Building",5099
3872,"Probing",42816
3872,"OutputWriting",117481
3873,"BuildSideMaterializing",1174318
3873,"ProbeSideMaterializing",83046
3873,"Clustering",0
3873,"Building",285879
3873,"Probing",63629
3873,"OutputWriting",103232
3874,"BuildSideMaterializing",2623690
3874,"ProbeSideMaterializing",402102
3874,"Clustering",0
3874,"Building",442543
3874,"Probing",71872
3874,"OutputWriting",133406
3875,"BuildSideMaterializing",463217
3875,"ProbeSideMaterializing",2976272
3875,"Clustering",0
3875,"Building",1100910
3875,"Probing",475650
3875,"OutputWriting",498001
3876,"BuildSideMaterializing",17112
3876,"ProbeSideMaterializing",838779
3876,"Clustering",0
3876,"Building",3562
3876,"Probing",369415
3876,"OutputWriting",95968
3877,"BuildSideMaterializing",226091
3877,"ProbeSideMaterializing",37855822
3877,"Clustering",0
3877,"Building",66703
3877,"Probing",741134
3877,"OutputWriting",544379
3878,"BuildSideMaterializing",23189
3878,"ProbeSideMaterializing",15366
3878,"Clustering",0
3878,"Building",3772
3878,"Probing",3353
3878,"OutputWriting",11106
3879,"BuildSideMaterializing",7552432
3879,"ProbeSideMaterializing",8944180
3879,"Clustering",0
3879,"Building",1754527
3879,"Probing",5209313
3879,"OutputWriting",214496
3880,"BuildSideMaterializing",16902
3880,"ProbeSideMaterializing",36809
3880,"Clustering",0
3880,"Building",5238
3880,"Probing",41977
3880,"OutputWriting",115176
3881,"BuildSideMaterializing",1121026
3881,"ProbeSideMaterializing",81231
3881,"Clustering",0
3881,"Building",270932
3881,"Probing",60975
3881,"OutputWriting",98622
3882,"BuildSideMaterializing",2553494
3882,"ProbeSideMaterializing",405315
3882,"Clustering",0
3882,"Building",518187
3882,"Probing",68030
3882,"OutputWriting",127259
3883,"BuildSideMaterializing",422498
3883,"ProbeSideMaterializing",2580385
3883,"Clustering",0
3883,"Building",911907
3883,"Probing",432136
3883,"OutputWriting",385619
3884,"BuildSideMaterializing",16344
3884,"ProbeSideMaterializing",897729
3884,"Clustering",0
3884,"Building",3353
3884,"Probing",270373
3884,"OutputWriting",95061
3885,"BuildSideMaterializing",253121
3885,"ProbeSideMaterializing",37529712
3885,"Clustering",0
3885,"Building",61674
3885,"Probing",700484
3885,"OutputWriting",536836
3886,"BuildSideMaterializing",30104
3886,"ProbeSideMaterializing",27519
3886,"Clustering",0
3886,"Building",3702
3886,"Probing",3423
3886,"OutputWriting",6146
3887,"BuildSideMaterializing",7936723
3887,"ProbeSideMaterializing",8289446
3887,"Clustering",0
3887,"Building",2640313
3887,"Probing",4651244
3887,"OutputWriting",205207
3888,"BuildSideMaterializing",16763
3888,"ProbeSideMaterializing",36250
3888,"Clustering",0
3888,"Building",5308
3888,"Probing",34574
3888,"OutputWriting",115944
3889,"BuildSideMaterializing",1117883
3889,"ProbeSideMaterializing",79415
3889,"Clustering",0
3889,"Building",274844
3889,"Probing",61465
3889,"OutputWriting",94152
3890,"BuildSideMaterializing",2403187
3890,"ProbeSideMaterializing",798408
3890,"Clustering",0
3890,"Building",612897
3890,"Probing",97505
3890,"OutputWriting",129494
3891,"BuildSideMaterializing",444848
3891,"ProbeSideMaterializing",2681732
3891,"Clustering",0
3891,"Building",1762700
3891,"Probing",688470
3891,"OutputWriting",429133
3892,"BuildSideMaterializing",17182
3892,"ProbeSideMaterializing",851631
3892,"Clustering",0
3892,"Building",3213
3892,"Probing",280781
3892,"OutputWriting",95479
3893,"BuildSideMaterializing",225323
3893,"ProbeSideMaterializing",37674641
3893,"Clustering",0
3893,"Building",66563
3893,"Probing",756570
3893,"OutputWriting",551782
3894,"BuildSideMaterializing",26052
3894,"ProbeSideMaterializing",27030
3894,"Clustering",0
3894,"Building",4051
3894,"Probing",3282
3894,"OutputWriting",6217
3895,"BuildSideMaterializing",8295662
3895,"ProbeSideMaterializing",8002239
3895,"Clustering",0
3895,"Building",1664706
3895,"Probing",4860712
3895,"OutputWriting",211144
3896,"BuildSideMaterializing",16204
3896,"ProbeSideMaterializing",38625
3896,"Clustering",0
3896,"Building",5308
3896,"Probing",36600
3896,"OutputWriting",114826
3897,"BuildSideMaterializing",1151618
3897,"ProbeSideMaterializing",80672
3897,"Clustering",0
3897,"Building",295727
3897,"Probing",61394
3897,"OutputWriting",98622
3898,"BuildSideMaterializing",2404304
3898,"ProbeSideMaterializing",667936
3898,"Clustering",0
3898,"Building",755942
3898,"Probing",65655
3898,"OutputWriting",131589
3899,"BuildSideMaterializing",447083
3899,"ProbeSideMaterializing",2827290
3899,"Clustering",0
3899,"Building",1370376
3899,"Probing",457840
3899,"OutputWriting",411043
3900,"BuildSideMaterializing",16624
3900,"ProbeSideMaterializing",917145
3900,"Clustering",0
3900,"Building",3562
3900,"Probing",379263
3900,"OutputWriting",95689
3901,"BuildSideMaterializing",239920
3901,"ProbeSideMaterializing",38010321
3901,"Clustering",0
3901,"Building",69636
3901,"Probing",745744
3901,"OutputWriting",563865
3902,"BuildSideMaterializing",36529
3902,"ProbeSideMaterializing",31989
3902,"Clustering",0
3902,"Building",4959
3902,"Probing",5028
3902,"OutputWriting",9779
3903,"BuildSideMaterializing",7489011
3903,"ProbeSideMaterializing",8814058
3903,"Clustering",0
3903,"Building",1653810
3903,"Probing",4817758
3903,"OutputWriting",211493
3904,"BuildSideMaterializing",16553
3904,"ProbeSideMaterializing",37927
3904,"Clustering",0
3904,"Building",5169
3904,"Probing",36110
3904,"OutputWriting",117900
3905,"BuildSideMaterializing",1180535
3905,"ProbeSideMaterializing",82348
3905,"Clustering",0
3905,"Building",326390
3905,"Probing",59789
3905,"OutputWriting",98902
3906,"BuildSideMaterializing",2852365
3906,"ProbeSideMaterializing",404058
3906,"Clustering",0
3906,"Building",724302
3906,"Probing",71103
3906,"OutputWriting",130542
3907,"BuildSideMaterializing",437304
3907,"ProbeSideMaterializing",3160036
3907,"Clustering",0
3907,"Building",974490
3907,"Probing",951720
3907,"OutputWriting",404338
3908,"BuildSideMaterializing",17322
3908,"ProbeSideMaterializing",840874
3908,"Clustering",0
3908,"Building",3493
3908,"Probing",365992
3908,"OutputWriting",95898
3909,"BuildSideMaterializing",227977
3909,"ProbeSideMaterializing",37782903
3909,"Clustering",0
3909,"Building",66423
3909,"Probing",729959
3909,"OutputWriting",572667
3910,"BuildSideMaterializing",24097
3910,"ProbeSideMaterializing",16344
3910,"Clustering",0
3910,"Building",8870
3910,"Probing",3144
3910,"OutputWriting",6006
3911,"BuildSideMaterializing",7865830
3911,"ProbeSideMaterializing",8453932
3911,"Clustering",0
3911,"Building",1905465
3911,"Probing",4889908
3911,"OutputWriting",214008
3912,"BuildSideMaterializing",16344
3912,"ProbeSideMaterializing",37926
3912,"Clustering",0
3912,"Building",5168
3912,"Probing",42606
3912,"OutputWriting",113430
3913,"BuildSideMaterializing",1133319
3913,"ProbeSideMaterializing",81300
3913,"Clustering",0
3913,"Building",277218
3913,"Probing",63909
3913,"OutputWriting",100578
3914,"BuildSideMaterializing",2485325
3914,"ProbeSideMaterializing",407969
3914,"Clustering",0
3914,"Building",504636
3914,"Probing",64677
3914,"OutputWriting",128237
3915,"BuildSideMaterializing",425082
3915,"ProbeSideMaterializing",2703523
3915,"Clustering",0
3915,"Building",1369049
3915,"Probing",709425
3915,"OutputWriting",460913
3916,"BuildSideMaterializing",17950
3916,"ProbeSideMaterializing",836824
3916,"Clustering",0
3916,"Building",3492
3916,"Probing",244949
3916,"OutputWriting",94222
3917,"BuildSideMaterializing",256613
3917,"ProbeSideMaterializing",37767467
3917,"Clustering",0
3917,"Building",62093
3917,"Probing",707259
3917,"OutputWriting",565053
3918,"BuildSideMaterializing",37367
3918,"ProbeSideMaterializing",26751
3918,"Clustering",0
3918,"Building",3772
3918,"Probing",2934
3918,"OutputWriting",6356
3919,"BuildSideMaterializing",8333099
3919,"ProbeSideMaterializing",8358872
3919,"Clustering",0
3919,"Building",1856013
3919,"Probing",4775640
3919,"OutputWriting",209468
3920,"BuildSideMaterializing",17880
3920,"ProbeSideMaterializing",38066
3920,"Clustering",0
3920,"Building",5168
3920,"Probing",42675
3920,"OutputWriting",120834
3921,"BuildSideMaterializing",1201628
3921,"ProbeSideMaterializing",80952
3921,"Clustering",0
3921,"Building",319265
3921,"Probing",62861
3921,"OutputWriting",105817
3922,"BuildSideMaterializing",2480017
3922,"ProbeSideMaterializing",410065
3922,"Clustering",0
3922,"Building",880128
3922,"Probing",76481
3922,"OutputWriting",135850
3923,"BuildSideMaterializing",442823
3923,"ProbeSideMaterializing",2902164
3923,"Clustering",0
3923,"Building",1033229
3923,"Probing",487314
3923,"OutputWriting",418935
3924,"BuildSideMaterializing",16205
3924,"ProbeSideMaterializing",848696
3924,"Clustering",0
3924,"Building",3213
3924,"Probing",268278
3924,"OutputWriting",95619
3925,"BuildSideMaterializing",237475
3925,"ProbeSideMaterializing",37696434
3925,"Clustering",0
3925,"Building",75713
3925,"Probing",776267
3925,"OutputWriting",572248
3926,"BuildSideMaterializing",23817
3926,"ProbeSideMaterializing",19767
3926,"Clustering",0
3926,"Building",3702
3926,"Probing",2933
3926,"OutputWriting",6286
3927,"BuildSideMaterializing",7980028
3927,"ProbeSideMaterializing",8574137
3927,"Clustering",0
3927,"Building",1978104
3927,"Probing",5137791
3927,"OutputWriting",215615
3928,"BuildSideMaterializing",16484
3928,"ProbeSideMaterializing",40441
3928,"Clustering",0
3928,"Building",5448
3928,"Probing",47216
3928,"OutputWriting",112940
3929,"BuildSideMaterializing",1071226
3929,"ProbeSideMaterializing",79275
3929,"Clustering",0
3929,"Building",285251
3929,"Probing",56784
3929,"OutputWriting",96806
3930,"BuildSideMaterializing",2396970
3930,"ProbeSideMaterializing",430809
3930,"Clustering",0
3930,"Building",606052
3930,"Probing",67611
3930,"OutputWriting",121951
3931,"BuildSideMaterializing",448201
3931,"ProbeSideMaterializing",2533868
3931,"Clustering",0
3931,"Building",1557144
3931,"Probing",450366
3931,"OutputWriting",380032
3932,"BuildSideMaterializing",16973
3932,"ProbeSideMaterializing",867765
3932,"Clustering",0
3932,"Building",3702
3932,"Probing",444569
3932,"OutputWriting",94850
3933,"BuildSideMaterializing",225183
3933,"ProbeSideMaterializing",37532925
3933,"Clustering",0
3933,"Building",59858
3933,"Probing",667377
3933,"OutputWriting",551642
3934,"BuildSideMaterializing",22420
3934,"ProbeSideMaterializing",38695
3934,"Clustering",0
3934,"Building",4051
3934,"Probing",3283
3934,"OutputWriting",6565
3935,"BuildSideMaterializing",7471969
3935,"ProbeSideMaterializing",7499000
3935,"Clustering",0
3935,"Building",1996334
3935,"Probing",4468459
3935,"OutputWriting",199410
3936,"BuildSideMaterializing",16414
3936,"ProbeSideMaterializing",41279
3936,"Clustering",0
3936,"Building",5238
3936,"Probing",40022
3936,"OutputWriting",121253
3937,"BuildSideMaterializing",1145263
3937,"ProbeSideMaterializing",83326
3937,"Clustering",0
3937,"Building",261503
3937,"Probing",59927
3937,"OutputWriting",96247
3938,"BuildSideMaterializing",2535614
3938,"ProbeSideMaterializing",402731
3938,"Clustering",0
3938,"Building",509106
3938,"Probing",65445
3938,"OutputWriting",130193
3939,"BuildSideMaterializing",427945
3939,"ProbeSideMaterializing",2662873
3939,"Clustering",0
3939,"Building",1846445
3939,"Probing",452531
3939,"OutputWriting",410065
3940,"BuildSideMaterializing",16973
3940,"ProbeSideMaterializing",837033
3940,"Clustering",0
3940,"Building",3492
3940,"Probing",468387
3940,"OutputWriting",95759
3941,"BuildSideMaterializing",220643
3941,"ProbeSideMaterializing",37592364
3941,"Clustering",0
3941,"Building",65096
3941,"Probing",741832
3941,"OutputWriting",563447
3942,"BuildSideMaterializing",24656
3942,"ProbeSideMaterializing",22839
3942,"Clustering",0
3942,"Building",3562
3942,"Probing",3911
3942,"OutputWriting",6356
3943,"BuildSideMaterializing",8213942
3943,"ProbeSideMaterializing",8203954
3943,"Clustering",0
3943,"Building",1994658
3943,"Probing",4816360
3943,"OutputWriting",211423
3944,"BuildSideMaterializing",16693
3944,"ProbeSideMaterializing",40162
3944,"Clustering",0
3944,"Building",5239
3944,"Probing",50359
3944,"OutputWriting",111124
3945,"BuildSideMaterializing",1114461
3945,"ProbeSideMaterializing",79484
3945,"Clustering",0
3945,"Building",277009
3945,"Probing",61534
3945,"OutputWriting",101416
3946,"BuildSideMaterializing",2660079
3946,"ProbeSideMaterializing",465942
3946,"Clustering",0
3946,"Building",507430
3946,"Probing",64118
3946,"OutputWriting",124674
3947,"BuildSideMaterializing",432206
3947,"ProbeSideMaterializing",2693186
3947,"Clustering",0
3947,"Building",1763259
3947,"Probing",473066
3947,"OutputWriting",398401
3948,"BuildSideMaterializing",17252
3948,"ProbeSideMaterializing",840036
3948,"Clustering",0
3948,"Building",3702
3948,"Probing",373256
3948,"OutputWriting",95060
3949,"BuildSideMaterializing",231400
3949,"ProbeSideMaterializing",37721299
3949,"Clustering",0
3949,"Building",65026
3949,"Probing",727864
3949,"OutputWriting",520352
3950,"BuildSideMaterializing",24446
3950,"ProbeSideMaterializing",26123
3950,"Clustering",0
3950,"Building",3911
3950,"Probing",3213
3950,"OutputWriting",5867
3951,"BuildSideMaterializing",7677666
3951,"ProbeSideMaterializing",7976745
3951,"Clustering",0
3951,"Building",1816411
3951,"Probing",4750845
3951,"OutputWriting",209608
3952,"BuildSideMaterializing",16414
3952,"ProbeSideMaterializing",37158
3952,"Clustering",0
3952,"Building",5169
3952,"Probing",42885
3952,"OutputWriting",116992
3953,"BuildSideMaterializing",1135624
3953,"ProbeSideMaterializing",84025
3953,"Clustering",0
3953,"Building",284273
3953,"Probing",62302
3953,"OutputWriting",101346
3954,"BuildSideMaterializing",2362606
3954,"ProbeSideMaterializing",409646
3954,"Clustering",0
3954,"Building",597392
3954,"Probing",68938
3954,"OutputWriting",130263
3955,"BuildSideMaterializing",439540
3955,"ProbeSideMaterializing",2785802
3955,"Clustering",0
3955,"Building",1087570
3955,"Probing",458538
3955,"OutputWriting",412440
3956,"BuildSideMaterializing",16832
3956,"ProbeSideMaterializing",839268
3956,"Clustering",0
3956,"Building",3492
3956,"Probing",369694
3956,"OutputWriting",96387
3957,"BuildSideMaterializing",260874
3957,"ProbeSideMaterializing",37831725
3957,"Clustering",0
3957,"Building",63839
3957,"Probing",729819
3957,"OutputWriting",534880
3958,"BuildSideMaterializing",25773
3958,"ProbeSideMaterializing",45819
3958,"Clustering",0
3958,"Building",4610
3958,"Probing",3143
3958,"OutputWriting",6146
3959,"BuildSideMaterializing",8137740
3959,"ProbeSideMaterializing",8200601
3959,"Clustering",0
3959,"Building",1877177
3959,"Probing",4829002
3959,"OutputWriting",212471
3960,"BuildSideMaterializing",16693
3960,"ProbeSideMaterializing",39463
3960,"Clustering",0
3960,"Building",5378
3960,"Probing",43444
3960,"OutputWriting",113569
3961,"BuildSideMaterializing",1063961
3961,"ProbeSideMaterializing",78926
3961,"Clustering",0
3961,"Building",276450
3961,"Probing",58252
3961,"OutputWriting",96107
3962,"BuildSideMaterializing",2448097
3962,"ProbeSideMaterializing",396026
3962,"Clustering",0
3962,"Building",632733
3962,"Probing",68728
3962,"OutputWriting",118947
3963,"BuildSideMaterializing",425571
3963,"ProbeSideMaterializing",2642059
3963,"Clustering",0
3963,"Building",968902
3963,"Probing",431857
3963,"OutputWriting",377796
3964,"BuildSideMaterializing",16274
3964,"ProbeSideMaterializing",854983
3964,"Clustering",0
3964,"Building",3422
3964,"Probing",447851
3964,"OutputWriting",94990
3965,"BuildSideMaterializing",216382
3965,"ProbeSideMaterializing",37820481
3965,"Clustering",0
3965,"Building",60137
3965,"Probing",701322
3965,"OutputWriting",534460
3966,"BuildSideMaterializing",20953
3966,"ProbeSideMaterializing",25424
3966,"Clustering",0
3966,"Building",9150
3966,"Probing",3213
3966,"OutputWriting",6146
3967,"BuildSideMaterializing",7815331
3967,"ProbeSideMaterializing",7563188
3967,"Clustering",0
3967,"Building",1779882
3967,"Probing",4475373
3967,"OutputWriting",200876
3968,"BuildSideMaterializing",16483
3968,"ProbeSideMaterializing",35971
3968,"Clustering",0
3968,"Building",5168
3968,"Probing",43234
3968,"OutputWriting",116782
3969,"BuildSideMaterializing",1124379
3969,"ProbeSideMaterializing",80462
3969,"Clustering",0
3969,"Building",274424
3969,"Probing",63979
3969,"OutputWriting",104071
3970,"BuildSideMaterializing",2404233
3970,"ProbeSideMaterializing",397493
3970,"Clustering",0
3970,"Building",517697
3970,"Probing",68798
3970,"OutputWriting",129285
3971,"BuildSideMaterializing",436257
3971,"ProbeSideMaterializing",2767921
3971,"Clustering",0
3971,"Building",1177951
3971,"Probing",733940
3971,"OutputWriting",417049
3972,"BuildSideMaterializing",17112
3972,"ProbeSideMaterializing",849745
3972,"Clustering",0
3972,"Building",3562
3972,"Probing",359427
3972,"OutputWriting",95409
3973,"BuildSideMaterializing",235381
3973,"ProbeSideMaterializing",37667448
3973,"Clustering",0
3973,"Building",65585
3973,"Probing",741414
3973,"OutputWriting",554227
3974,"BuildSideMaterializing",30313
3974,"ProbeSideMaterializing",25215
3974,"Clustering",0
3974,"Building",3981
3974,"Probing",3212
3974,"OutputWriting",6984
3975,"BuildSideMaterializing",8045893
3975,"ProbeSideMaterializing",7815401
3975,"Clustering",0
3975,"Building",2177026
3975,"Probing",4835219
3975,"OutputWriting",212680
3976,"BuildSideMaterializing",18370
3976,"ProbeSideMaterializing",38555
3976,"Clustering",0
3976,"Building",5308
3976,"Probing",36460
3976,"OutputWriting",117760
3977,"BuildSideMaterializing",1178021
3977,"ProbeSideMaterializing",80672
3977,"Clustering",0
3977,"Building",327996
3977,"Probing",58391
3977,"OutputWriting",118668
3978,"BuildSideMaterializing",2316438
3978,"ProbeSideMaterializing",403988
3978,"Clustering",0
3978,"Building",522168
3978,"Probing",69008
3978,"OutputWriting",130751
3979,"BuildSideMaterializing",435069
3979,"ProbeSideMaterializing",2772601
3979,"Clustering",0
3979,"Building",947808
3979,"Probing",470552
3979,"OutputWriting",414465
3980,"BuildSideMaterializing",16973
3980,"ProbeSideMaterializing",892979
3980,"Clustering",0
3980,"Building",3422
3980,"Probing",443311
3980,"OutputWriting",107772
3981,"BuildSideMaterializing",229234
3981,"ProbeSideMaterializing",37987831
3981,"Clustering",0
3981,"Building",64817
3981,"Probing",724720
3981,"OutputWriting",559744
3982,"BuildSideMaterializing",22490
3982,"ProbeSideMaterializing",23678
3982,"Clustering",0
3982,"Building",3981
3982,"Probing",3282
3982,"OutputWriting",11525
3983,"BuildSideMaterializing",8026056
3983,"ProbeSideMaterializing",7811979
3983,"Clustering",0
3983,"Building",2251830
3983,"Probing",4792682
3983,"OutputWriting",210166
3984,"BuildSideMaterializing",16414
3984,"ProbeSideMaterializing",37577
3984,"Clustering",0
3984,"Building",5239
3984,"Probing",41139
3984,"OutputWriting",115595
3985,"BuildSideMaterializing",1133668
3985,"ProbeSideMaterializing",79485
3985,"Clustering",0
3985,"Building",326041
3985,"Probing",59927
3985,"OutputWriting",98762
3986,"BuildSideMaterializing",2400881
3986,"ProbeSideMaterializing",617926
3986,"Clustering",0
3986,"Building",532365
3986,"Probing",68029
3986,"OutputWriting",130472
3987,"BuildSideMaterializing",475860
3987,"ProbeSideMaterializing",2933107
3987,"Clustering",0
3987,"Building",2273063
3987,"Probing",463357
3987,"OutputWriting",411392
3988,"BuildSideMaterializing",18020
3988,"ProbeSideMaterializing",844437
3988,"Clustering",0
3988,"Building",3772
3988,"Probing",356913
3988,"OutputWriting",95061
3989,"BuildSideMaterializing",228745
3989,"ProbeSideMaterializing",37718296
3989,"Clustering",0
3989,"Building",63141
3989,"Probing",726536
3989,"OutputWriting",548848
3990,"BuildSideMaterializing",24237
3990,"ProbeSideMaterializing",23398
3990,"Clustering",0
3990,"Building",4540
3990,"Probing",3283
3990,"OutputWriting",6007
3991,"BuildSideMaterializing",7465265
3991,"ProbeSideMaterializing",7737313
3991,"Clustering",0
3991,"Building",2069952
3991,"Probing",4866020
3991,"OutputWriting",214217
3992,"BuildSideMaterializing",16064
3992,"ProbeSideMaterializing",37787
3992,"Clustering",0
3992,"Building",5099
