3104,"Clustering",0
3104,"Building",5588
3104,"Probing",205766
3104,"OutputWriting",233704
3105,"BuildSideMaterializing",28218
3105,"ProbeSideMaterializing",56226
3105,"Clustering",0
3105,"Building",4190
3105,"Probing",16973
3105,"OutputWriting",6985
3106,"BuildSideMaterializing",3818333
3106,"ProbeSideMaterializing",21286851
3106,"Clustering",0
3106,"Building",5591091
3106,"Probing",4914494
3106,"OutputWriting",1700048
3107,"BuildSideMaterializing",401893
3107,"ProbeSideMaterializing",10424214
3107,"Clustering",0
3107,"Building",336098
3107,"Probing",1908119
3107,"OutputWriting",384362
3108,"BuildSideMaterializing",41070
3108,"ProbeSideMaterializing",25644953
3108,"Clustering",0
3108,"Building",45400
3108,"Probing",7890556
3108,"OutputWriting",3877493
3109,"BuildSideMaterializing",44072
3109,"ProbeSideMaterializing",561351
3109,"Clustering",0
3109,"Building",3352
3109,"Probing",118598
3109,"OutputWriting",41488
3110,"BuildSideMaterializing",63700
3110,"ProbeSideMaterializing",4937543
3110,"Clustering",0
3110,"Building",68589
3110,"Probing",337495
3110,"OutputWriting",868114
3111,"BuildSideMaterializing",2561247
3111,"ProbeSideMaterializing",2996597
3111,"Clustering",0
3111,"Building",1246120
3111,"Probing",640696
3111,"OutputWriting",1324208
3112,"BuildSideMaterializing",17113
3112,"ProbeSideMaterializing",25773
3112,"Clustering",0
3112,"Building",4051
3112,"Probing",18579
3112,"OutputWriting",21303
3113,"BuildSideMaterializing",160855
3113,"ProbeSideMaterializing",2263704
3113,"Clustering",0
3113,"Building",913654
3113,"Probing",4169937
3113,"OutputWriting",3772654
3114,"BuildSideMaterializing",16973
3114,"ProbeSideMaterializing",185580
3114,"Clustering",0
3114,"Building",5029
3114,"Probing",201994
3114,"OutputWriting",240410
3115,"BuildSideMaterializing",32408
3115,"ProbeSideMaterializing",63351
3115,"Clustering",0
3115,"Building",4261
3115,"Probing",16204
3115,"OutputWriting",6985
3116,"BuildSideMaterializing",3666558
3116,"ProbeSideMaterializing",21114542
3116,"Clustering",0
3116,"Building",5389096
3116,"Probing",4875869
3116,"OutputWriting",1381202
3117,"BuildSideMaterializing",384851
3117,"ProbeSideMaterializing",10742502
3117,"Clustering",0
3117,"Building",281968
3117,"Probing",1945766
3117,"OutputWriting",397911
3118,"BuildSideMaterializing",40231
3118,"ProbeSideMaterializing",25376256
3118,"Clustering",0
3118,"Building",43305
3118,"Probing",7773076
3118,"OutputWriting",3761339
3119,"BuildSideMaterializing",41069
3119,"ProbeSideMaterializing",572247
3119,"Clustering",0
3119,"Building",3352
3119,"Probing",134802
3119,"OutputWriting",42466
3120,"BuildSideMaterializing",67192
3120,"ProbeSideMaterializing",4839689
3120,"Clustering",0
3120,"Building",82698
3120,"Probing",299499
3120,"OutputWriting",832563
3121,"BuildSideMaterializing",2464581
3121,"ProbeSideMaterializing",3348969
3121,"Clustering",0
3121,"Building",965479
3121,"Probing",584889
3121,"OutputWriting",1283906
3122,"BuildSideMaterializing",17043
3122,"ProbeSideMaterializing",25004
3122,"Clustering",0
3122,"Building",4051
3122,"Probing",16833
3122,"OutputWriting",20954
3123,"BuildSideMaterializing",136130
3123,"ProbeSideMaterializing",2346611
3123,"Clustering",0
3123,"Building",726257
3123,"Probing",4064261
3123,"OutputWriting",3688560
3124,"BuildSideMaterializing",18439
3124,"ProbeSideMaterializing",145908
3124,"Clustering",0
3124,"Building",4889
3124,"Probing",201995
3124,"OutputWriting",243203
3125,"BuildSideMaterializing",24376
3125,"ProbeSideMaterializing",76412
3125,"Clustering",0
3125,"Building",4889
3125,"Probing",15226
3125,"OutputWriting",6565
3126,"BuildSideMaterializing",4326322
3126,"ProbeSideMaterializing",20313759
3126,"Clustering",0
3126,"Building",5370727
3126,"Probing",4817827
3126,"OutputWriting",1281043
3127,"BuildSideMaterializing",379193
3127,"ProbeSideMaterializing",10578923
3127,"Clustering",0
3127,"Building",352791
3127,"Probing",1921599
3127,"OutputWriting",399378
3128,"BuildSideMaterializing",40231
3128,"ProbeSideMaterializing",25662065
3128,"Clustering",0
3128,"Building",38624
3128,"Probing",7330602
3128,"OutputWriting",3626327
3129,"BuildSideMaterializing",43584
3129,"ProbeSideMaterializing",573155
3129,"Clustering",0
3129,"Building",3492
3129,"Probing",118389
3129,"OutputWriting",42396
3130,"BuildSideMaterializing",75923
3130,"ProbeSideMaterializing",4965900
3130,"Clustering",0
3130,"Building",69497
3130,"Probing",341266
3130,"OutputWriting",872724
3131,"BuildSideMaterializing",2417156
3131,"ProbeSideMaterializing",3451433
3131,"Clustering",0
3131,"Building",995583
3131,"Probing",576647
3131,"OutputWriting",1396149
3132,"BuildSideMaterializing",17391
3132,"ProbeSideMaterializing",25354
3132,"Clustering",0
3132,"Building",4121
3132,"Probing",13760
3132,"OutputWriting",23957
3133,"BuildSideMaterializing",136130
3133,"ProbeSideMaterializing",2114792
3133,"Clustering",0
3133,"Building",724371
3133,"Probing",4309140
3133,"OutputWriting",3589379
3134,"BuildSideMaterializing",18160
3134,"ProbeSideMaterializing",145699
3134,"Clustering",0
3134,"Building",4819
3134,"Probing",224694
3134,"OutputWriting",231749
3135,"BuildSideMaterializing",27869
3135,"ProbeSideMaterializing",64816
3135,"Clustering",0
3135,"Building",4191
3135,"Probing",18229
3135,"OutputWriting",7544
3136,"BuildSideMaterializing",3869600
3136,"ProbeSideMaterializing",20969961
3136,"Clustering",0
3136,"Building",4942921
3136,"Probing",4771729
3136,"OutputWriting",1311356
3137,"BuildSideMaterializing",372418
3137,"ProbeSideMaterializing",10544279
3137,"Clustering",0
3137,"Building",319894
3137,"Probing",1891216
3137,"OutputWriting",397632
3138,"BuildSideMaterializing",42117
3138,"ProbeSideMaterializing",25665698
3138,"Clustering",0
3138,"Building",38345
3138,"Probing",7633803
3138,"OutputWriting",3759244
3139,"BuildSideMaterializing",44213
3139,"ProbeSideMaterializing",562887
3139,"Clustering",0
3139,"Building",3492
3139,"Probing",139762
3139,"OutputWriting",41977
3140,"BuildSideMaterializing",63001
3140,"ProbeSideMaterializing",4952700
3140,"Clustering",0
3140,"Building",75154
3140,"Probing",300756
3140,"OutputWriting",844087
3141,"BuildSideMaterializing",2411568
3141,"ProbeSideMaterializing",3119665
3141,"Clustering",0
3141,"Building",1199532
3141,"Probing",544169
3141,"OutputWriting",1369328
3142,"BuildSideMaterializing",17252
3142,"ProbeSideMaterializing",25075
3142,"Clustering",0
3142,"Building",4051
3142,"Probing",17671
3142,"OutputWriting",21443
3143,"BuildSideMaterializing",146677
3143,"ProbeSideMaterializing",2236254
3143,"Clustering",0
3143,"Building",897100
3143,"Probing",4175874
3143,"OutputWriting",3583441
3144,"BuildSideMaterializing",17741
3144,"ProbeSideMaterializing",135292
3144,"Clustering",0
3144,"Building",5308
3144,"Probing",199341
3144,"OutputWriting",230281
3145,"BuildSideMaterializing",26821
3145,"ProbeSideMaterializing",59020
3145,"Clustering",0
3145,"Building",4331
3145,"Probing",17322
3145,"OutputWriting",7194
3146,"BuildSideMaterializing",4765094
3146,"ProbeSideMaterializing",20461971
3146,"Clustering",0
3146,"Building",6835744
3146,"Probing",4694480
3146,"OutputWriting",1352355
3147,"BuildSideMaterializing",693150
3147,"ProbeSideMaterializing",10430221
3147,"Clustering",0
3147,"Building",339800
3147,"Probing",1888772
3147,"OutputWriting",391696
3148,"BuildSideMaterializing",41488
3148,"ProbeSideMaterializing",25236285
3148,"Clustering",0
3148,"Building",35062
3148,"Probing",7694149
3148,"OutputWriting",3715241
3149,"BuildSideMaterializing",58880
3149,"ProbeSideMaterializing",560862
3149,"Clustering",0
3149,"Building",3352
3149,"Probing",129005
3149,"OutputWriting",41348
3150,"BuildSideMaterializing",67191
3150,"ProbeSideMaterializing",5250523
3150,"Clustering",0
3150,"Building",70265
3150,"Probing",332606
3150,"OutputWriting",884039
3151,"BuildSideMaterializing",2539735
3151,"ProbeSideMaterializing",3093194
3151,"Clustering",0
3151,"Building",1184236
3151,"Probing",587334
3151,"OutputWriting",1411445
3152,"BuildSideMaterializing",16414
3152,"ProbeSideMaterializing",25773
3152,"Clustering",0
3152,"Building",3912
3152,"Probing",18090
3152,"OutputWriting",22700
3153,"BuildSideMaterializing",136828
3153,"ProbeSideMaterializing",2281166
3153,"Clustering",0
3153,"Building",725279
3153,"Probing",4026893
3153,"OutputWriting",3722574
3154,"BuildSideMaterializing",17392
3154,"ProbeSideMaterializing",141996
3154,"Clustering",0
3154,"Building",4959
3154,"Probing",294679
3154,"OutputWriting",235171
3155,"BuildSideMaterializing",25634
3155,"ProbeSideMaterializing",55527
3155,"Clustering",0
3155,"Building",5308
3155,"Probing",17532
3155,"OutputWriting",7404
3156,"BuildSideMaterializing",3869321
3156,"ProbeSideMaterializing",21150792
3156,"Clustering",0
3156,"Building",5869776
3156,"Probing",4938241
3156,"OutputWriting",1390841
3157,"BuildSideMaterializing",370602
3157,"ProbeSideMaterializing",10495038
3157,"Clustering",0
3157,"Building",318148
3157,"Probing",2072955
3157,"OutputWriting",392813
3158,"BuildSideMaterializing",39952
3158,"ProbeSideMaterializing",25575806
3158,"Clustering",0
3158,"Building",39603
3158,"Probing",8135715
3158,"OutputWriting",3836074
3159,"BuildSideMaterializing",35901
3159,"ProbeSideMaterializing",576996
3159,"Clustering",0
3159,"Building",3632
3159,"Probing",118319
3159,"OutputWriting",41907
3160,"BuildSideMaterializing",55039
3160,"ProbeSideMaterializing",4955633
3160,"Clustering",0
3160,"Building",74037
3160,"Probing",308998
3160,"OutputWriting",868045
3161,"BuildSideMaterializing",2453894
3161,"ProbeSideMaterializing",3095778
3161,"Clustering",0
3161,"Building",1041471
3161,"Probing",578672
3161,"OutputWriting",1378897
3162,"BuildSideMaterializing",16484
3162,"ProbeSideMaterializing",25703
3162,"Clustering",0
3162,"Building",4191
3162,"Probing",13340
3162,"OutputWriting",25004
3163,"BuildSideMaterializing",136758
3163,"ProbeSideMaterializing",2310152
3163,"Clustering",0
3163,"Building",742601
3163,"Probing",4169937
3163,"OutputWriting",3670051
3164,"BuildSideMaterializing",16694
3164,"ProbeSideMaterializing",136688
3164,"Clustering",0
3164,"Building",6147
3164,"Probing",215894
3164,"OutputWriting",231469
3165,"BuildSideMaterializing",26402
3165,"ProbeSideMaterializing",60207
3165,"Clustering",0
3165,"Building",4750
3165,"Probing",17392
3165,"OutputWriting",7264
3166,"BuildSideMaterializing",3865619
3166,"ProbeSideMaterializing",20767128
3166,"Clustering",0
3166,"Building",5811664
3166,"Probing",4842972
3166,"OutputWriting",1316245
3167,"BuildSideMaterializing",369625
3167,"ProbeSideMaterializing",10497133
3167,"Clustering",0
3167,"Building",597182
3167,"Probing",1906652
3167,"OutputWriting",392813
3168,"BuildSideMaterializing",38974
3168,"ProbeSideMaterializing",25943684
3168,"Clustering",0
3168,"Building",39393
3168,"Probing",7700436
3168,"OutputWriting",3761060
3169,"BuildSideMaterializing",39323
3169,"ProbeSideMaterializing",568894
3169,"Clustering",0
3169,"Building",3422
3169,"Probing",122021
3169,"OutputWriting",41698
3170,"BuildSideMaterializing",64537
3170,"ProbeSideMaterializing",4480333
3170,"Clustering",0
3170,"Building",64886
3170,"Probing",273516
3170,"OutputWriting",786185
3171,"BuildSideMaterializing",2322584
3171,"ProbeSideMaterializing",2931221
3171,"Clustering",0
3171,"Building",1113552
3171,"Probing",544309
3171,"OutputWriting",1333637
3172,"BuildSideMaterializing",16413
3172,"ProbeSideMaterializing",28567
3172,"Clustering",0
3172,"Building",3981
3172,"Probing",17392
3172,"OutputWriting",20884
3173,"BuildSideMaterializing",151426
3173,"ProbeSideMaterializing",2338579
3173,"Clustering",0
3173,"Building",844227
3173,"Probing",4165677
3173,"OutputWriting",3719083
3174,"BuildSideMaterializing",17043
3174,"ProbeSideMaterializing",172659
3174,"Clustering",0
3174,"Building",5029
3174,"Probing",245438
3174,"OutputWriting",240899
3175,"BuildSideMaterializing",21373
3175,"ProbeSideMaterializing",64677
3175,"Clustering",0
3175,"Building",4960
3175,"Probing",17671
3175,"OutputWriting",7054
3176,"BuildSideMaterializing",3903196
3176,"ProbeSideMaterializing",20125664
3176,"Clustering",0
3176,"Building",5364860
3176,"Probing",4595857
3176,"OutputWriting",1330005
3177,"BuildSideMaterializing",381568
3177,"ProbeSideMaterializing",10592124
3177,"Clustering",0
3177,"Building",360335
3177,"Probing",2089300
3177,"OutputWriting",392813
3178,"BuildSideMaterializing",43025
3178,"ProbeSideMaterializing",25045816
3178,"Clustering",0
3178,"Building",40580
3178,"Probing",7108352
3178,"OutputWriting",3613755
3179,"BuildSideMaterializing",40720
3179,"ProbeSideMaterializing",580000
3179,"Clustering",0
3179,"Building",3352
3179,"Probing",174754
3179,"OutputWriting",42256
3180,"BuildSideMaterializing",75363
3180,"ProbeSideMaterializing",5015841
3180,"Clustering",0
3180,"Building",67820
3180,"Probing",317729
3180,"OutputWriting",878661
3181,"BuildSideMaterializing",2427213
3181,"ProbeSideMaterializing",3086069
3181,"Clustering",0
3181,"Building",1050412
3181,"Probing",575809
3181,"OutputWriting",1358362
3182,"BuildSideMaterializing",17182
3182,"ProbeSideMaterializing",25634
3182,"Clustering",0
3182,"Building",4051
3182,"Probing",17531
3182,"OutputWriting",21094
3183,"BuildSideMaterializing",144581
3183,"ProbeSideMaterializing",2193579
3183,"Clustering",0
3183,"Building",720949
3183,"Probing",4142348
3183,"OutputWriting",3683950
3184,"BuildSideMaterializing",17252
3184,"ProbeSideMaterializing",144791
3184,"Clustering",0
3184,"Building",4959
3184,"Probing",211912
3184,"OutputWriting",266113
3185,"BuildSideMaterializing",22490
3185,"ProbeSideMaterializing",56156
3185,"Clustering",0
3185,"Building",4680
3185,"Probing",15994
3185,"OutputWriting",6495
3186,"BuildSideMaterializing",3759523
3186,"ProbeSideMaterializing",20955433
3186,"Clustering",0
3186,"Building",5527950
3186,"Probing",4878942
3186,"OutputWriting",1337757
3187,"BuildSideMaterializing",393861
3187,"ProbeSideMaterializing",10667138
3187,"Clustering",0
3187,"Building",289092
3187,"Probing",1913847
3187,"OutputWriting",396445
3188,"BuildSideMaterializing",42327
3188,"ProbeSideMaterializing",25871044
3188,"Clustering",0
3188,"Building",39113
3188,"Probing",7586517
3188,"OutputWriting",3841313
3189,"BuildSideMaterializing",36879
3189,"ProbeSideMaterializing",568335
3189,"Clustering",0
3189,"Building",3143
3189,"Probing",128517
3189,"OutputWriting",42606
3190,"BuildSideMaterializing",84444
3190,"ProbeSideMaterializing",5105243
3190,"Clustering",0
3190,"Building",49870
3190,"Probing",296775
3190,"OutputWriting",858615
3191,"BuildSideMaterializing",2471286
3191,"ProbeSideMaterializing",3093054
3191,"Clustering",0
3191,"Building",1112924
3191,"Probing",579860
3191,"OutputWriting",1366115
3192,"BuildSideMaterializing",16204
3192,"ProbeSideMaterializing",25494
3192,"Clustering",0
3192,"Building",4051
3192,"Probing",18090
3192,"OutputWriting",21792
3193,"BuildSideMaterializing",138155
3193,"ProbeSideMaterializing",2177095
3193,"Clustering",0
3193,"Building",828582
3193,"Probing",4073201
3193,"OutputWriting",3662158
3194,"BuildSideMaterializing",16764
3194,"ProbeSideMaterializing",140180
3194,"Clustering",0
3194,"Building",4539
3194,"Probing",229444
3194,"OutputWriting",211563
3195,"BuildSideMaterializing",21792
3195,"ProbeSideMaterializing",58601
3195,"Clustering",0
3195,"Building",4260
3195,"Probing",20115
3195,"OutputWriting",6984
3196,"BuildSideMaterializing",3851999
3196,"ProbeSideMaterializing",20980717
3196,"Clustering",0
3196,"Building",5245074
3196,"Probing",4948439
3196,"OutputWriting",1329516
3197,"BuildSideMaterializing",386177
3197,"ProbeSideMaterializing",10490149
3197,"Clustering",0
3197,"Building",307601
3197,"Probing",1897363
3197,"OutputWriting",390927
3198,"BuildSideMaterializing",40790
3198,"ProbeSideMaterializing",25621136
3198,"Clustering",0
3198,"Building",35342
3198,"Probing",7341707
3198,"OutputWriting",3790325
3199,"BuildSideMaterializing",38066
3199,"ProbeSideMaterializing",573364
3199,"Clustering",0
3199,"Building",3282
3199,"Probing",124465
3199,"OutputWriting",41977
3200,"BuildSideMaterializing",56505
3200,"ProbeSideMaterializing",5232362
3200,"Clustering",0
3200,"Building",63420
3200,"Probing",301455
3200,"OutputWriting",897798
3201,"BuildSideMaterializing",2515080
3201,"ProbeSideMaterializing",3000717
3201,"Clustering",0
3201,"Building",1166007
3201,"Probing",629730
3201,"OutputWriting",1361016
3202,"BuildSideMaterializing",17182
3202,"ProbeSideMaterializing",27031
3202,"Clustering",0
3202,"Building",4261
3202,"Probing",15995
3202,"OutputWriting",21862
3203,"BuildSideMaterializing",186349
3203,"ProbeSideMaterializing",2145036
3203,"Clustering",0
3203,"Building",743928
3203,"Probing",4338684
3203,"OutputWriting",3643579
3204,"BuildSideMaterializing",15226
3204,"ProbeSideMaterializing",282806
3204,"Clustering",0
3204,"Building",5309
3204,"Probing",249838
3204,"OutputWriting",243273
3205,"BuildSideMaterializing",26122
3205,"ProbeSideMaterializing",63141
3205,"Clustering",0
3205,"Building",4401
3205,"Probing",17531
3205,"OutputWriting",7054
3206,"BuildSideMaterializing",3646582
3206,"ProbeSideMaterializing",21803641
3206,"Clustering",0
3206,"Building",5880602
3206,"Probing",4990417
3206,"OutputWriting",1438894
3207,"BuildSideMaterializing",380521
3207,"ProbeSideMaterializing",10488612
3207,"Clustering",0
3207,"Building",421729
3207,"Probing",1913217
3207,"OutputWriting",383803
3208,"BuildSideMaterializing",41977
3208,"ProbeSideMaterializing",26286069
3208,"Clustering",0
3208,"Building",40929
3208,"Probing",8056580
3208,"OutputWriting",3930645
3209,"BuildSideMaterializing",39183
3209,"ProbeSideMaterializing",571339
3209,"Clustering",0
3209,"Building",3352
3209,"Probing",130611
3209,"OutputWriting",41768
3210,"BuildSideMaterializing",54270
3210,"ProbeSideMaterializing",4804417
3210,"Clustering",0
3210,"Building",55597
3210,"Probing",285949
3210,"OutputWriting",849675
3211,"BuildSideMaterializing",2343608
3211,"ProbeSideMaterializing",3375720
3211,"Clustering",0
3211,"Building",1014162
3211,"Probing",566380
3211,"OutputWriting",1326094
3212,"BuildSideMaterializing",17043
3212,"ProbeSideMaterializing",25284
3212,"Clustering",0
3212,"Building",3982
3212,"Probing",17252
3212,"OutputWriting",20884
3213,"BuildSideMaterializing",168608
3213,"ProbeSideMaterializing",2613562
3213,"Clustering",0
3213,"Building",821457
3213,"Probing",3989805
3213,"OutputWriting",3737312
3214,"BuildSideMaterializing",18090
3214,"ProbeSideMaterializing",143882
3214,"Clustering",0
3214,"Building",5308
3214,"Probing",226231
3214,"OutputWriting",240829
3215,"BuildSideMaterializing",31640
3215,"ProbeSideMaterializing",59229
3215,"Clustering",0
3215,"Building",4260
3215,"Probing",16553
3215,"OutputWriting",6914
3216,"BuildSideMaterializing",4058323
3216,"ProbeSideMaterializing",20228338
3216,"Clustering",0
3216,"Building",5392519
3216,"Probing",4655086
3216,"OutputWriting",1264629
3217,"BuildSideMaterializing",381498
3217,"ProbeSideMaterializing",10409408
3217,"Clustering",0
3217,"Building",341755
3217,"Probing",1930260
3217,"OutputWriting",392463
3218,"BuildSideMaterializing",38904
3218,"ProbeSideMaterializing",25173633
3218,"Clustering",0
3218,"Building",36879
3218,"Probing",7466033
3218,"OutputWriting",3621648
3219,"BuildSideMaterializing",42117
3219,"ProbeSideMaterializing",555484
3219,"Clustering",0
3219,"Building",3562
3219,"Probing",147304
3219,"OutputWriting",42955
3220,"BuildSideMaterializing",69776
3220,"ProbeSideMaterializing",4646984
3220,"Clustering",0
3220,"Building",58391
3220,"Probing",301035
3220,"OutputWriting",835427
3221,"BuildSideMaterializing",2339208
3221,"ProbeSideMaterializing",3077548
3221,"Clustering",0
3221,"Building",1031204
3221,"Probing",559954
3221,"OutputWriting",1351657
3222,"BuildSideMaterializing",17042
3222,"ProbeSideMaterializing",26262
3222,"Clustering",0
3222,"Building",4051
3222,"Probing",13341
3222,"OutputWriting",24027
3223,"BuildSideMaterializing",134174
3223,"ProbeSideMaterializing",2168923
3223,"Clustering",0
3223,"Building",703347
3223,"Probing",4143396
3223,"OutputWriting",3708675
3224,"BuildSideMaterializing",17462
3224,"ProbeSideMaterializing",259687
3224,"Clustering",0
3224,"Building",5448
3224,"Probing",220852
3224,"OutputWriting",251096
3225,"BuildSideMaterializing",26751
3225,"ProbeSideMaterializing",60417
3225,"Clustering",0
3225,"Building",4749
3225,"Probing",15576
3225,"OutputWriting",7474
3226,"BuildSideMaterializing",4081373
3226,"ProbeSideMaterializing",20229664
3226,"Clustering",0
3226,"Building",5643406
3226,"Probing",4633714
3226,"OutputWriting",1373449
3227,"BuildSideMaterializing",444010
3227,"ProbeSideMaterializing",10532825
3227,"Clustering",0
3227,"Building",326180
3227,"Probing",1882625
3227,"OutputWriting",394489
3228,"BuildSideMaterializing",40231
3228,"ProbeSideMaterializing",25109445
3228,"Clustering",0
3228,"Building",36879
3228,"Probing",7359099
3228,"OutputWriting",3605863
3229,"BuildSideMaterializing",37019
3229,"ProbeSideMaterializing",659065
3229,"Clustering",0
3229,"Building",3352
3229,"Probing",126072
3229,"OutputWriting",41419
3230,"BuildSideMaterializing",64957
3230,"ProbeSideMaterializing",5038750
3230,"Clustering",0
3230,"Building",59578
3230,"Probing",311862
3230,"OutputWriting",880546
3231,"BuildSideMaterializing",2422603
3231,"ProbeSideMaterializing",3054430
3231,"Clustering",0
3231,"Building",1355219
3231,"Probing",659903
3231,"OutputWriting",1388675
3232,"BuildSideMaterializing",17392
3232,"ProbeSideMaterializing",27449
3232,"Clustering",0
3232,"Building",4051
3232,"Probing",24307
3232,"OutputWriting",21443
3233,"BuildSideMaterializing",138504
3233,"ProbeSideMaterializing",2207339
3233,"Clustering",0
3233,"Building",708376
3233,"Probing",4194663
3233,"OutputWriting",3759733
3234,"BuildSideMaterializing",17182
3234,"ProbeSideMaterializing",160157
3234,"Clustering",0
3234,"Building",5657
3234,"Probing",316821
3234,"OutputWriting",231051
3235,"BuildSideMaterializing",32828
3235,"ProbeSideMaterializing",74455
3235,"Clustering",0
3235,"Building",5029
3235,"Probing",22281
3235,"OutputWriting",6985
3236,"BuildSideMaterializing",4645588
3236,"ProbeSideMaterializing",20819862
3236,"Clustering",0
3236,"Building",5173133
3236,"Probing",4829421
3236,"OutputWriting",1327420
3237,"BuildSideMaterializing",379053
3237,"ProbeSideMaterializing",10574453
3237,"Clustering",0
3237,"Building",343293
3237,"Probing",1929492
3237,"OutputWriting",395607
3238,"BuildSideMaterializing",41209
3238,"ProbeSideMaterializing",25907364
3238,"Clustering",0
3238,"Building",39951
3238,"Probing",7661182
3238,"OutputWriting",3778800
3239,"BuildSideMaterializing",40162
3239,"ProbeSideMaterializing",566659
3239,"Clustering",0
3239,"Building",3423
3239,"Probing",217640
3239,"OutputWriting",41628
3240,"BuildSideMaterializing",54200
3240,"ProbeSideMaterializing",4621002
3240,"Clustering",0
3240,"Building",64817
3240,"Probing",289790
3240,"OutputWriting",800154
3241,"BuildSideMaterializing",2336763
3241,"ProbeSideMaterializing",2943094
3241,"Clustering",0
3241,"Building",981125
3241,"Probing",588311
3241,"OutputWriting",1408442
3242,"BuildSideMaterializing",17183
3242,"ProbeSideMaterializing",25144
3242,"Clustering",0
3242,"Building",3981
3242,"Probing",15576
3242,"OutputWriting",20814
3243,"BuildSideMaterializing",140460
3243,"ProbeSideMaterializing",2220400
3243,"Clustering",0
3243,"Building",742252
3243,"Probing",4131382
3243,"OutputWriting",3849625
3244,"BuildSideMaterializing",16135
3244,"ProbeSideMaterializing",139552
3244,"Clustering",0
3244,"Building",5308
3244,"Probing",215264
3244,"OutputWriting",254588
3245,"BuildSideMaterializing",24236
3245,"ProbeSideMaterializing",58322
3245,"Clustering",0
3245,"Building",4680
3245,"Probing",15366
3245,"OutputWriting",6217
3246,"BuildSideMaterializing",3620949
3246,"ProbeSideMaterializing",20168479
3246,"Clustering",0
3246,"Building",6358278
3246,"Probing",4638324
3246,"OutputWriting",1356756
3247,"BuildSideMaterializing",381219
3247,"ProbeSideMaterializing",10459557
3247,"Clustering",0
3247,"Building",318288
3247,"Probing",1951493
3247,"OutputWriting",396795
3248,"BuildSideMaterializing",40162
3248,"ProbeSideMaterializing",25000416
3248,"Clustering",0
3248,"Building",35342
3248,"Probing",7253003
3248,"OutputWriting",3588470
3249,"BuildSideMaterializing",42187
3249,"ProbeSideMaterializing",560024
3249,"Clustering",0
3249,"Building",3352
3249,"Probing",115315
3249,"OutputWriting",42955
3250,"BuildSideMaterializing",74037
3250,"ProbeSideMaterializing",4750845
3250,"Clustering",0
3250,"Building",52384
3250,"Probing",273098
3250,"OutputWriting",813775
3251,"BuildSideMaterializing",2340814
3251,"ProbeSideMaterializing",3658596
3251,"Clustering",0
3251,"Building",1657512
3251,"Probing",580069
3251,"OutputWriting",1289075
3252,"BuildSideMaterializing",17182
3252,"ProbeSideMaterializing",25354
3252,"Clustering",0
3252,"Building",3911
3252,"Probing",13062
3252,"OutputWriting",23887
3253,"BuildSideMaterializing",145489
3253,"ProbeSideMaterializing",2171089
3253,"Clustering",0
3253,"Building",740366
3253,"Probing",4297965
3253,"OutputWriting",3656640
3254,"BuildSideMaterializing",18579
3254,"ProbeSideMaterializing",137945
3254,"Clustering",0
3254,"Building",5029
3254,"Probing",217849
3254,"OutputWriting",219944
3255,"BuildSideMaterializing",24237
3255,"ProbeSideMaterializing",59020
3255,"Clustering",0
3255,"Building",3982
3255,"Probing",16274
3255,"OutputWriting",6985
3256,"BuildSideMaterializing",3664533
3256,"ProbeSideMaterializing",20530420
3256,"Clustering",0
3256,"Building",5343558
3256,"Probing",4660814
3256,"OutputWriting",1322391
3257,"BuildSideMaterializing",372907
3257,"ProbeSideMaterializing",10480300
3257,"Clustering",0
3257,"Building",290558
3257,"Probing",1904068
3257,"OutputWriting",389531
3258,"BuildSideMaterializing",40721
3258,"ProbeSideMaterializing",25258705
3258,"Clustering",0
3258,"Building",35202
3258,"Probing",6989754
3258,"OutputWriting",3628353
3259,"BuildSideMaterializing",39673
3259,"ProbeSideMaterializing",556462
3259,"Clustering",0
3259,"Building",3492
3259,"Probing",127259
3259,"OutputWriting",41838
3260,"BuildSideMaterializing",84654
3260,"ProbeSideMaterializing",4716760
3260,"Clustering",0
3260,"Building",66633
3260,"Probing",293004
3260,"OutputWriting",836474
3261,"BuildSideMaterializing",2404024
3261,"ProbeSideMaterializing",3134193
3261,"Clustering",0
3261,"Building",1169290
3261,"Probing",566730
3261,"OutputWriting",1340132
3262,"BuildSideMaterializing",17112
3262,"ProbeSideMaterializing",26471
3262,"Clustering",0
3262,"Building",4051
3262,"Probing",13271
3262,"OutputWriting",23748
3263,"BuildSideMaterializing",170354
3263,"ProbeSideMaterializing",2156281
3263,"Clustering",0
3263,"Building",711240
3263,"Probing",3937770
3263,"OutputWriting",3677385
3264,"BuildSideMaterializing",16833
3264,"ProbeSideMaterializing",144651
3264,"Clustering",0
3264,"Building",4959
3264,"Probing",253261
3264,"OutputWriting",261643
3265,"BuildSideMaterializing",30383
3265,"ProbeSideMaterializing",63700
3265,"Clustering",0
3265,"Building",5308
3265,"Probing",16065
3265,"OutputWriting",6496
3266,"BuildSideMaterializing",4618837
3266,"ProbeSideMaterializing",20454288
3266,"Clustering",0
3266,"Building",4950674
3266,"Probing",4720951
3266,"OutputWriting",1293824
3267,"BuildSideMaterializing",384711
3267,"ProbeSideMaterializing",10537923
3267,"Clustering",0
3267,"Building",279313
3267,"Probing",1906792
3267,"OutputWriting",389600
3268,"BuildSideMaterializing",39253
3268,"ProbeSideMaterializing",25338191
3268,"Clustering",0
3268,"Building",39812
3268,"Probing",7468059
3268,"OutputWriting",3681644
3269,"BuildSideMaterializing",40441
3269,"ProbeSideMaterializing",588661
