6487,"Building",234054
6487,"Probing",1716111
6487,"OutputWriting",1552114
6488,"BuildSideMaterializing",817405
6488,"ProbeSideMaterializing",480701019
6488,"Clustering",0
6488,"Building",112102
6488,"Probing",3884126
6488,"OutputWriting",1544780
6489,"BuildSideMaterializing",38624
6489,"ProbeSideMaterializing",6811784
6489,"Clustering",0
6489,"Building",104000
6489,"Probing",9613439
6489,"OutputWriting",295936
6490,"BuildSideMaterializing",790515
6490,"ProbeSideMaterializing",18120660
6490,"Clustering",0
6490,"Building",118599
6490,"Probing",1647383
6490,"OutputWriting",1517680
6491,"BuildSideMaterializing",823482
6491,"ProbeSideMaterializing",478297834
6491,"Clustering",0
6491,"Building",111125
6491,"Probing",3751209
6491,"OutputWriting",1551904
6492,"BuildSideMaterializing",42955
6492,"ProbeSideMaterializing",6785871
6492,"Clustering",0
6492,"Building",109100
6492,"Probing",9692645
6492,"OutputWriting",308089
6493,"BuildSideMaterializing",811050
6493,"ProbeSideMaterializing",18709041
6493,"Clustering",0
6493,"Building",165954
6493,"Probing",1877735
6493,"OutputWriting",1589062
6494,"BuildSideMaterializing",853097
6494,"ProbeSideMaterializing",478283794
6494,"Clustering",0
6494,"Building",111194
6494,"Probing",3885942
6494,"OutputWriting",1465924
6495,"BuildSideMaterializing",40092
6495,"ProbeSideMaterializing",6528978
6495,"Clustering",0
6495,"Building",165185
6495,"Probing",9776041
6495,"OutputWriting",302153
6496,"BuildSideMaterializing",801761
6496,"ProbeSideMaterializing",18686062
6496,"Clustering",0
6496,"Building",178316
6496,"Probing",1656184
6496,"OutputWriting",1527528
6497,"BuildSideMaterializing",807837
6497,"ProbeSideMaterializing",479057686
6497,"Clustering",0
6497,"Building",110915
6497,"Probing",3966544
6497,"OutputWriting",1566152
6498,"BuildSideMaterializing",39882
6498,"ProbeSideMaterializing",6448306
6498,"Clustering",0
6498,"Building",150517
6498,"Probing",9072483
6498,"OutputWriting",304109
6499,"BuildSideMaterializing",808675
6499,"ProbeSideMaterializing",18211180
6499,"Clustering",0
6499,"Building",154639
6499,"Probing",1691945
6499,"OutputWriting",1516562
6500,"BuildSideMaterializing",810910
6500,"ProbeSideMaterializing",479032471
6500,"Clustering",0
6500,"Building",109867
6500,"Probing",3690933
6500,"OutputWriting",1489951
6501,"BuildSideMaterializing",39672
6501,"ProbeSideMaterializing",6707783
6501,"Clustering",0
6501,"Building",136270
6501,"Probing",9880390
6501,"OutputWriting",305016
6502,"BuildSideMaterializing",811888
6502,"ProbeSideMaterializing",19163039
6502,"Clustering",0
6502,"Building",188095
6502,"Probing",1838691
6502,"OutputWriting",1580471
6503,"BuildSideMaterializing",845344
6503,"ProbeSideMaterializing",477338083
6503,"Clustering",0
6503,"Building",110147
6503,"Probing",3911505
6503,"OutputWriting",1539123
6504,"BuildSideMaterializing",41558
6504,"ProbeSideMaterializing",6957133
6504,"Clustering",0
6504,"Building",111474
6504,"Probing",9739790
6504,"OutputWriting",296914
6505,"BuildSideMaterializing",814332
6505,"ProbeSideMaterializing",18592120
6505,"Clustering",0
6505,"Building",215614
6505,"Probing",1759207
6505,"OutputWriting",1573767
6506,"BuildSideMaterializing",826974
6506,"ProbeSideMaterializing",477562148
6506,"Clustering",0
6506,"Building",105257
6506,"Probing",3835165
6506,"OutputWriting",1565175
6507,"BuildSideMaterializing",41908
6507,"ProbeSideMaterializing",6752205
6507,"Clustering",0
6507,"Building",112312
6507,"Probing",10032863
6507,"OutputWriting",308090
6508,"BuildSideMaterializing",806580
6508,"ProbeSideMaterializing",18969846
6508,"Clustering",0
6508,"Building",181110
6508,"Probing",1835339
6508,"OutputWriting",1572090
6509,"BuildSideMaterializing",829000
6509,"ProbeSideMaterializing",481114575
6509,"Clustering",0
6509,"Building",106654
6509,"Probing",3875675
6509,"OutputWriting",1566851
6510,"BuildSideMaterializing",43164
6510,"ProbeSideMaterializing",6888754
6510,"Clustering",0
6510,"Building",131729
6510,"Probing",9678536
6510,"OutputWriting",296705
6511,"BuildSideMaterializing",863434
6511,"ProbeSideMaterializing",18872271
6511,"Clustering",0
6511,"Building",122859
6511,"Probing",2004925
6511,"OutputWriting",1567131
6512,"BuildSideMaterializing",832492
6512,"ProbeSideMaterializing",479398254
6512,"Clustering",0
6512,"Building",112522
6512,"Probing",3803734
6512,"OutputWriting",1569995
6513,"BuildSideMaterializing",40650
6513,"ProbeSideMaterializing",6910476
6513,"Clustering",0
6513,"Building",128726
6513,"Probing",9966790
6513,"OutputWriting",305575
6514,"BuildSideMaterializing",815171
6514,"ProbeSideMaterializing",19193283
6514,"Clustering",0
6514,"Building",193333
6514,"Probing",2020849
6514,"OutputWriting",1588015
6515,"BuildSideMaterializing",840315
6515,"ProbeSideMaterializing",478123498
6515,"Clustering",0
6515,"Building",109239
6515,"Probing",3892577
6515,"OutputWriting",1585989
6516,"BuildSideMaterializing",38905
6516,"ProbeSideMaterializing",6251480
6516,"Clustering",0
6516,"Building",173288
6516,"Probing",9230404
6516,"OutputWriting",286018
6517,"BuildSideMaterializing",784857
6517,"ProbeSideMaterializing",17788264
6517,"Clustering",0
6517,"Building",151217
6517,"Probing",1751594
6517,"OutputWriting",1466133
6518,"BuildSideMaterializing",794845
6518,"ProbeSideMaterializing",477215713
6518,"Clustering",0
6518,"Building",119995
6518,"Probing",3927291
6518,"OutputWriting",1501406
6519,"BuildSideMaterializing",43305
6519,"ProbeSideMaterializing",6618101
6519,"Clustering",0
6519,"Building",107144
6519,"Probing",9469487
6519,"OutputWriting",291956
6520,"BuildSideMaterializing",787442
6520,"ProbeSideMaterializing",18750251
6520,"Clustering",0
6520,"Building",152823
6520,"Probing",2367913
6520,"OutputWriting",1526620
6521,"BuildSideMaterializing",817685
6521,"ProbeSideMaterializing",481741091
6521,"Clustering",0
6521,"Building",107842
6521,"Probing",3795981
6521,"OutputWriting",1571392
6522,"BuildSideMaterializing",40860
6522,"ProbeSideMaterializing",6637239
6522,"Clustering",0
6522,"Building",152473
6522,"Probing",9898201
6522,"OutputWriting",298591
6523,"BuildSideMaterializing",831375
6523,"ProbeSideMaterializing",18924935
6523,"Clustering",0
6523,"Building",230142
6523,"Probing",1914334
6523,"OutputWriting",1576490
6524,"BuildSideMaterializing",830467
6524,"ProbeSideMaterializing",478133556
6524,"Clustering",0
6524,"Building",113359
6524,"Probing",3825525
6524,"OutputWriting",1562870
6525,"BuildSideMaterializing",57204
6525,"ProbeSideMaterializing",7317886
6525,"Clustering",0
6525,"Building",121462
6525,"Probing",10618870
6525,"OutputWriting",335959
6526,"BuildSideMaterializing",992579
6526,"ProbeSideMaterializing",18671394
6526,"Clustering",0
6526,"Building",180621
6526,"Probing",1896664
6526,"OutputWriting",1792872
6527,"BuildSideMaterializing",898217
6527,"ProbeSideMaterializing",513477846
6527,"Clustering",0
6527,"Building",116852
6527,"Probing",4523425
6527,"OutputWriting",1839110
6528,"BuildSideMaterializing",41558
6528,"ProbeSideMaterializing",6959577
6528,"Clustering",0
6528,"Building",111474
6528,"Probing",10261678
6528,"OutputWriting",327577
6529,"BuildSideMaterializing",819082
6529,"ProbeSideMaterializing",19291207
6529,"Clustering",0
6529,"Building",190470
6529,"Probing",1962109
6529,"OutputWriting",1670502
6530,"BuildSideMaterializing",855192
6530,"ProbeSideMaterializing",478494239
6530,"Clustering",0
6530,"Building",112312
6530,"Probing",3964379
6530,"OutputWriting",1564197
6531,"BuildSideMaterializing",61464
6531,"ProbeSideMaterializing",6941138
6531,"Clustering",0
6531,"Building",108330
6531,"Probing",9812291
6531,"OutputWriting",305855
6532,"BuildSideMaterializing",877683
6532,"ProbeSideMaterializing",19349388
6532,"Clustering",0
6532,"Building",237336
6532,"Probing",1721280
6532,"OutputWriting",1612671
6533,"BuildSideMaterializing",854424
6533,"ProbeSideMaterializing",478967795
6533,"Clustering",0
6533,"Building",110077
6533,"Probing",3912553
6533,"OutputWriting",1484363
6534,"BuildSideMaterializing",40720
6534,"ProbeSideMaterializing",6632908
6534,"Clustering",0
6534,"Building",165745
6534,"Probing",9581520
6534,"OutputWriting",293352
6535,"BuildSideMaterializing",831654
6535,"ProbeSideMaterializing",18793904
6535,"Clustering",0
6535,"Building",291537
6535,"Probing",1761931
6535,"OutputWriting",1532557
6536,"BuildSideMaterializing",836404
6536,"ProbeSideMaterializing",481743817
6536,"Clustering",0
6536,"Building",115175
6536,"Probing",3811137
6536,"OutputWriting",1468788
6537,"BuildSideMaterializing",44283
6537,"ProbeSideMaterializing",6768060
6537,"Clustering",0
6537,"Building",108191
6537,"Probing",9559239
6537,"OutputWriting",297683
6538,"BuildSideMaterializing",804904
6538,"ProbeSideMaterializing",18966423
6538,"Clustering",0
6538,"Building",234333
6538,"Probing",1713038
6538,"OutputWriting",1566572
6539,"BuildSideMaterializing",839896
6539,"ProbeSideMaterializing",477467995
6539,"Clustering",0
6539,"Building",111544
6539,"Probing",3834465
6539,"OutputWriting",1483735
6540,"BuildSideMaterializing",44282
6540,"ProbeSideMaterializing",6690532
6540,"Clustering",0
6540,"Building",146816
6540,"Probing",9752363
6540,"OutputWriting",299429
6541,"BuildSideMaterializing",865320
6541,"ProbeSideMaterializing",18791041
6541,"Clustering",0
6541,"Building",144441
6541,"Probing",1717230
6541,"OutputWriting",1590110
6542,"BuildSideMaterializing",829280
6542,"ProbeSideMaterializing",479831228
6542,"Clustering",0
6542,"Building",104978
6542,"Probing",3855489
6542,"OutputWriting",1569924
6543,"BuildSideMaterializing",39812
6543,"ProbeSideMaterializing",6363583
6543,"Clustering",0
6543,"Building",149191
6543,"Probing",9248076
6543,"OutputWriting",286507
6544,"BuildSideMaterializing",776336
6544,"ProbeSideMaterializing",17807961
6544,"Clustering",0
6544,"Building",139971
6544,"Probing",1790847
6544,"OutputWriting",1452164
6545,"BuildSideMaterializing",816916
6545,"ProbeSideMaterializing",479739451
6545,"Clustering",0
6545,"Building",147235
6545,"Probing",3932180
6545,"OutputWriting",1416473
6546,"BuildSideMaterializing",37856
6546,"ProbeSideMaterializing",6591490
6546,"Clustering",0
6546,"Building",137387
6546,"Probing",9775342
6546,"OutputWriting",301455
6547,"BuildSideMaterializing",796382
6547,"ProbeSideMaterializing",18490005
6547,"Clustering",0
6547,"Building",359147
6547,"Probing",1672249
6547,"OutputWriting",1566782
6548,"BuildSideMaterializing",817126
6548,"ProbeSideMaterializing",479237679
6548,"Clustering",0
6548,"Building",110356
6548,"Probing",3818332
6548,"OutputWriting",1537307
6549,"BuildSideMaterializing",46587
6549,"ProbeSideMaterializing",6602316
6549,"Clustering",0
6549,"Building",110496
6549,"Probing",9442597
6549,"OutputWriting",298940
6550,"BuildSideMaterializing",934468
6550,"ProbeSideMaterializing",18213415
6550,"Clustering",0
6550,"Building",160157
6550,"Probing",1670223
6550,"OutputWriting",1569855
6551,"BuildSideMaterializing",816638
6551,"ProbeSideMaterializing",479635450
6551,"Clustering",0
6551,"Building",108470
6551,"Probing",3750372
6551,"OutputWriting",1459009
6552,"BuildSideMaterializing",40091
6552,"ProbeSideMaterializing",6758911
6552,"Clustering",0
6552,"Building",162112
6552,"Probing",9633555
6552,"OutputWriting",303201
6553,"BuildSideMaterializing",807697
6553,"ProbeSideMaterializing",18740332
6553,"Clustering",0
6553,"Building",182088
6553,"Probing",1808518
6553,"OutputWriting",1562451
6554,"BuildSideMaterializing",829349
6554,"ProbeSideMaterializing",482442205
6554,"Clustering",0
6554,"Building",109099
6554,"Probing",3953483
6554,"OutputWriting",1584522
6555,"BuildSideMaterializing",39812
6555,"ProbeSideMaterializing",7110095
6555,"Clustering",0
6555,"Building",109588
6555,"Probing",9819136
6555,"OutputWriting",305017
6556,"BuildSideMaterializing",819851
6556,"ProbeSideMaterializing",19295606
6556,"Clustering",0
6556,"Building",155757
6556,"Probing",1787285
6556,"OutputWriting",1584382
6557,"BuildSideMaterializing",830676
6557,"ProbeSideMaterializing",479632169
6557,"Clustering",0
6557,"Building",104909
6557,"Probing",3851997
6557,"OutputWriting",1560774
6558,"BuildSideMaterializing",38764
6558,"ProbeSideMaterializing",6555310
6558,"Clustering",0
6558,"Building",128726
6558,"Probing",9509578
6558,"OutputWriting",291886
6559,"BuildSideMaterializing",802738
6559,"ProbeSideMaterializing",18315251
6559,"Clustering",0
6559,"Building",119855
6559,"Probing",1710594
6559,"OutputWriting",1539751
6560,"BuildSideMaterializing",823552
6560,"ProbeSideMaterializing",479155680
6560,"Clustering",0
6560,"Building",114059
6560,"Probing",3780964
6560,"OutputWriting",1536399
6561,"BuildSideMaterializing",39603
6561,"ProbeSideMaterializing",6696538
6561,"Clustering",0
6561,"Building",133824
6561,"Probing",9463760
6561,"OutputWriting",304318
6562,"BuildSideMaterializing",805951
6562,"ProbeSideMaterializing",18333760
6562,"Clustering",0
6562,"Building",155337
6562,"Probing",1730710
6562,"OutputWriting",1549250
6563,"BuildSideMaterializing",826626
6563,"ProbeSideMaterializing",477879806
6563,"Clustering",0
6563,"Building",107702
6563,"Probing",3848574
6563,"OutputWriting",1610435
6564,"BuildSideMaterializing",42886
6564,"ProbeSideMaterializing",6919974
6564,"Clustering",0
6564,"Building",140180
6564,"Probing",10149995
6564,"OutputWriting",309207
6565,"BuildSideMaterializing",822783
6565,"ProbeSideMaterializing",19423704
6565,"Clustering",0
6565,"Building",189073
6565,"Probing",1895965
6565,"OutputWriting",1568178
6566,"BuildSideMaterializing",830537
6566,"ProbeSideMaterializing",479526420
6566,"Clustering",0
6566,"Building",110147
6566,"Probing",3924916
6566,"OutputWriting",1545968
6567,"BuildSideMaterializing",42536
6567,"ProbeSideMaterializing",6766244
6567,"Clustering",0
6567,"Building",148632
6567,"Probing",10050605
6567,"OutputWriting",308230
6568,"BuildSideMaterializing",813843
6568,"ProbeSideMaterializing",18960068
6568,"Clustering",0
6568,"Building",159248
6568,"Probing",1919992
6568,"OutputWriting",1612880
6569,"BuildSideMaterializing",804135
6569,"ProbeSideMaterializing",478733183
6569,"Clustering",0
6569,"Building",110356
6569,"Probing",3837400
6569,"OutputWriting",1591507
6570,"BuildSideMaterializing",52105
6570,"ProbeSideMaterializing",6811993
6570,"Clustering",0
6570,"Building",109658
6570,"Probing",9466554
6570,"OutputWriting",298032
6571,"BuildSideMaterializing",810561
6571,"ProbeSideMaterializing",18383560
6571,"Clustering",0
6571,"Building",288533
6571,"Probing",1704378
6571,"OutputWriting",1560774
6572,"BuildSideMaterializing",825229
6572,"ProbeSideMaterializing",479554988
6572,"Clustering",0
6572,"Building",113429
6572,"Probing",3773700
6572,"OutputWriting",1493164
6573,"BuildSideMaterializing",46378
6573,"ProbeSideMaterializing",7001415
6573,"Clustering",0
6573,"Building",171820
6573,"Probing",9656325
6573,"OutputWriting",400845
6574,"BuildSideMaterializing",798547
6574,"ProbeSideMaterializing",18862353
6574,"Clustering",0
6574,"Building",143114
6574,"Probing",1860274
6574,"OutputWriting",1559098
6575,"BuildSideMaterializing",817056
6575,"ProbeSideMaterializing",481753107
6575,"Clustering",0
6575,"Building",171541
6575,"Probing",3786272
6575,"OutputWriting",1507133
6576,"BuildSideMaterializing",41489
6576,"ProbeSideMaterializing",6739144
6576,"Clustering",0
6576,"Building",167839
6576,"Probing",9659608
6576,"OutputWriting",301874
6577,"BuildSideMaterializing",797849
6577,"ProbeSideMaterializing",18481344
6577,"Clustering",0
6577,"Building",157922
6577,"Probing",1811871
6577,"OutputWriting",1547085
6578,"BuildSideMaterializing",813634
6578,"ProbeSideMaterializing",478206057
6578,"Clustering",0
6578,"Building",108819
6578,"Probing",3803245
6578,"OutputWriting",1549809
6579,"BuildSideMaterializing",40162
6579,"ProbeSideMaterializing",6753043
6579,"Clustering",0
6579,"Building",157991
6579,"Probing",9454330
6579,"OutputWriting",313957
6580,"BuildSideMaterializing",862736
6580,"ProbeSideMaterializing",20551016
6580,"Clustering",0
6580,"Building",169376
6580,"Probing",1900645
6580,"OutputWriting",1524175
6581,"BuildSideMaterializing",807278
6581,"ProbeSideMaterializing",479155820
6581,"Clustering",0
6581,"Building",110496
6581,"Probing",3799473
6581,"OutputWriting",1478915
6582,"BuildSideMaterializing",43095
6582,"ProbeSideMaterializing",6815206
6582,"Clustering",0
6582,"Building",133755
6582,"Probing",9969932
6582,"OutputWriting",306484
6583,"BuildSideMaterializing",823971
6583,"ProbeSideMaterializing",18934923
6583,"Clustering",0
6583,"Building",172729
6583,"Probing",1910772
6583,"OutputWriting",1572789
6584,"BuildSideMaterializing",827184
6584,"ProbeSideMaterializing",482271293
6584,"Clustering",0
6584,"Building",108889
6584,"Probing",3912553
6584,"OutputWriting",1544640
6585,"BuildSideMaterializing",44632
6585,"ProbeSideMaterializing",6692137
6585,"Clustering",0
6585,"Building",117481
6585,"Probing",9543524
6585,"OutputWriting",308300
6586,"BuildSideMaterializing",820758
6586,"ProbeSideMaterializing",18728808
6586,"Clustering",0
6586,"Building",121462
6586,"Probing",1723725
6586,"OutputWriting",1540170
6587,"BuildSideMaterializing",808954
6587,"ProbeSideMaterializing",478239931
6587,"Clustering",0
6587,"Building",109588
6587,"Probing",3736262
6587,"OutputWriting",1525922
6588,"BuildSideMaterializing",40301
6588,"ProbeSideMaterializing",7013219
6588,"Clustering",0
6588,"Building",134174
6588,"Probing",9871589
6588,"OutputWriting",309417
6589,"BuildSideMaterializing",809373
6589,"ProbeSideMaterializing",19048562
6589,"Clustering",0
6589,"Building",158201
6589,"Probing",1806981
6589,"OutputWriting",1556304
6590,"BuildSideMaterializing",844156
6590,"ProbeSideMaterializing",479920073
6590,"Clustering",0
6590,"Building",110566
6590,"Probing",3864290
6590,"OutputWriting",1469766
6591,"BuildSideMaterializing",41209
6591,"ProbeSideMaterializing",6529187
6591,"Clustering",0
6591,"Building",138504
6591,"Probing",9391888
6591,"OutputWriting",299569
6592,"BuildSideMaterializing",858195
6592,"ProbeSideMaterializing",18166689
6592,"Clustering",0
6592,"Building",150099
6592,"Probing",1697324
6592,"OutputWriting",1533256
6593,"BuildSideMaterializing",993417
6593,"ProbeSideMaterializing",477389419
6593,"Clustering",0
6593,"Building",109448
6593,"Probing",3743177
6593,"OutputWriting",1528436
6594,"BuildSideMaterializing",37647
6594,"ProbeSideMaterializing",6585833
6594,"Clustering",0
6594,"Building",106515
6594,"Probing",9386091
6594,"OutputWriting",295937
6595,"BuildSideMaterializing",797709
6595,"ProbeSideMaterializing",18263635
6595,"Clustering",0
6595,"Building",149819
6595,"Probing",1732456
6595,"OutputWriting",1541288
6596,"BuildSideMaterializing",817335
6596,"ProbeSideMaterializing",482356086
6596,"Clustering",0
6596,"Building",104699
6596,"Probing",3762175
6596,"OutputWriting",1580542
6597,"BuildSideMaterializing",50778
6597,"ProbeSideMaterializing",6475476
6597,"Clustering",0
6597,"Building",152753
6597,"Probing",9568319
6597,"OutputWriting",303410
6598,"BuildSideMaterializing",811679
6598,"ProbeSideMaterializing",18153557
6598,"Clustering",0
6598,"Building",150028
6598,"Probing",1678745
6598,"OutputWriting",1515794
6599,"BuildSideMaterializing",805671
6599,"ProbeSideMaterializing",482168969
6599,"Clustering",0
6599,"Building",105817
6599,"Probing",3708115
6599,"OutputWriting",1459847
6600,"BuildSideMaterializing",181319
6600,"ProbeSideMaterializing",473808076
6600,"Clustering",0
6600,"Building",42745
6600,"Probing",2022036
6600,"OutputWriting",581956
6601,"BuildSideMaterializing",259198
6601,"ProbeSideMaterializing",5097208
6601,"Clustering",0
6601,"Building",24237
6601,"Probing",34015
6601,"OutputWriting",27170
6602,"BuildSideMaterializing",106934
6602,"ProbeSideMaterializing",52425925
6602,"Clustering",0
6602,"Building",22142
6602,"Probing",317240
6602,"OutputWriting",376888
6603,"BuildSideMaterializing",179155
6603,"ProbeSideMaterializing",476254775
6603,"Clustering",0
6603,"Building",35273
6603,"Probing",1962738
6603,"OutputWriting",574621
6604,"BuildSideMaterializing",283644
6604,"ProbeSideMaterializing",4536276
6604,"Clustering",0
6604,"Building",28636
6604,"Probing",36949
6604,"OutputWriting",26820
6605,"BuildSideMaterializing",156454
6605,"ProbeSideMaterializing",49409144
6605,"Clustering",0
6605,"Building",22630
6605,"Probing",338962
6605,"OutputWriting",374024
6606,"BuildSideMaterializing",135361
6606,"ProbeSideMaterializing",475498421
6606,"Clustering",0
6606,"Building",31500
6606,"Probing",1706822
6606,"OutputWriting",550035
6607,"BuildSideMaterializing",229514
6607,"ProbeSideMaterializing",6188130
6607,"Clustering",0
6607,"Building",15017
6607,"Probing",35692
6607,"OutputWriting",29684
6608,"BuildSideMaterializing",98762
6608,"ProbeSideMaterializing",142487715
6608,"Clustering",0
6608,"Building",31361
6608,"Probing",244181
6608,"OutputWriting",369624
6609,"BuildSideMaterializing",141228
6609,"ProbeSideMaterializing",523125165
6609,"Clustering",0
6609,"Building",33316
6609,"Probing",1832336
6609,"OutputWriting",539978
6610,"BuildSideMaterializing",227348
6610,"ProbeSideMaterializing",4988388
6610,"Clustering",0
6610,"Building",17531
6610,"Probing",33177
6610,"OutputWriting",26612
6611,"BuildSideMaterializing",102115
6611,"ProbeSideMaterializing",51124698
6611,"Clustering",0
6611,"Building",22421
6611,"Probing",222250
6611,"OutputWriting",329812
6612,"BuildSideMaterializing",166512
6612,"ProbeSideMaterializing",472870468
6612,"Clustering",0
6612,"Building",33876
6612,"Probing",2014633
6612,"OutputWriting",591384
6613,"BuildSideMaterializing",247953
6613,"ProbeSideMaterializing",4137596
6613,"Clustering",0
6613,"Building",19767
6613,"Probing",56645
6613,"OutputWriting",28846
6614,"BuildSideMaterializing",151216
6614,"ProbeSideMaterializing",49643478
6614,"Clustering",0
6614,"Building",22769
6614,"Probing",294400
6614,"OutputWriting",383383
6615,"BuildSideMaterializing",157922
6615,"ProbeSideMaterializing",473070019
6615,"Clustering",0
6615,"Building",33037
6615,"Probing",2028882
6615,"OutputWriting",604446
6616,"BuildSideMaterializing",215404
6616,"ProbeSideMaterializing",4965619
6616,"Clustering",0
6616,"Building",14528
6616,"Probing",51057
6616,"OutputWriting",27869
6617,"BuildSideMaterializing",183276
6617,"ProbeSideMaterializing",52400571
6617,"Clustering",0
6617,"Building",22001
6617,"Probing",248232
6617,"OutputWriting",397982
6618,"BuildSideMaterializing",176081
6618,"ProbeSideMaterializing",472377049
6618,"Clustering",0
6618,"Building",35691
6618,"Probing",2080218
6618,"OutputWriting",658995
6619,"BuildSideMaterializing",263109
6619,"ProbeSideMaterializing",4946760
6619,"Clustering",0
6619,"Building",24376
6619,"Probing",40581
6619,"OutputWriting",27798
6620,"BuildSideMaterializing",148213
6620,"ProbeSideMaterializing",48523908
6620,"Clustering",0
6620,"Building",21932
6620,"Probing",286717
6620,"OutputWriting",422287
6621,"BuildSideMaterializing",128167
6621,"ProbeSideMaterializing",509695425
6621,"Clustering",0
6621,"Building",31082
6621,"Probing",1790707
6621,"OutputWriting",492972
6622,"BuildSideMaterializing",179503
6622,"ProbeSideMaterializing",6300792
6622,"Clustering",0
6622,"Building",14668
6622,"Probing",33806
6622,"OutputWriting",28428
6623,"BuildSideMaterializing",151495
6623,"ProbeSideMaterializing",55018393
6623,"Clustering",0
6623,"Building",19557
6623,"Probing",207512
6623,"OutputWriting",342593
6624,"BuildSideMaterializing",162880
6624,"ProbeSideMaterializing",474584092
6624,"Clustering",0
6624,"Building",37367
6624,"Probing",1984040
6624,"OutputWriting",595156
6625,"BuildSideMaterializing",239572
6625,"ProbeSideMaterializing",4808674
6625,"Clustering",0
6625,"Building",18230
6625,"Probing",30662
6625,"OutputWriting",27310
6626,"BuildSideMaterializing",63259355
6626,"ProbeSideMaterializing",52039953
6626,"Clustering",0
6626,"Building",21722
6626,"Probing",265484
6626,"OutputWriting",360475
6627,"BuildSideMaterializing",137177
6627,"ProbeSideMaterializing",551097795
6627,"Clustering",0
6627,"Building",32757
6627,"Probing",1675461
6627,"OutputWriting",562608
6628,"BuildSideMaterializing",191447
6628,"ProbeSideMaterializing",4691544
6628,"Clustering",0
6628,"Building",16064
6628,"Probing",46657
6628,"OutputWriting",33037
6629,"BuildSideMaterializing",142555
6629,"ProbeSideMaterializing",52493327
6629,"Clustering",0
6629,"Building",20115
6629,"Probing",206814
6629,"OutputWriting",389530
6630,"BuildSideMaterializing",161693
6630,"ProbeSideMaterializing",475263531
6630,"Clustering",0
6630,"Building",33806
6630,"Probing",2014424
6630,"OutputWriting",598509
6631,"BuildSideMaterializing",213030
6631,"ProbeSideMaterializing",4228256
6631,"Clustering",0
6631,"Building",14598
6631,"Probing",40930
6631,"OutputWriting",32129
6632,"BuildSideMaterializing",149959
6632,"ProbeSideMaterializing",86064373
6632,"Clustering",0
6632,"Building",21303
6632,"Probing",262340
6632,"OutputWriting",387993
6633,"BuildSideMaterializing",182298
6633,"ProbeSideMaterializing",478364756
6633,"Clustering",0
6633,"Building",44143
6633,"Probing",1977475
6633,"OutputWriting",608986
6634,"BuildSideMaterializing",283364
6634,"ProbeSideMaterializing",4405735
6634,"Clustering",0
6634,"Building",25354
6634,"Probing",38066
6634,"OutputWriting",28217
6635,"BuildSideMaterializing",179294
6635,"ProbeSideMaterializing",51307136
6635,"Clustering",0
6635,"Building",21513
6635,"Probing",318916
6635,"OutputWriting",391975
6636,"BuildSideMaterializing",152473
6636,"ProbeSideMaterializing",478243867
6636,"Clustering",0
6636,"Building",34644
6636,"Probing",1769404
6636,"OutputWriting",567707
6637,"BuildSideMaterializing",242435
6637,"ProbeSideMaterializing",6424347
6637,"Clustering",0
6637,"Building",18649
6637,"Probing",35062
6637,"OutputWriting",29265
6638,"BuildSideMaterializing",157223
6638,"ProbeSideMaterializing",124401455
6638,"Clustering",0
6638,"Building",29894
6638,"Probing",268696
6638,"OutputWriting",367249
6639,"BuildSideMaterializing",169027
6639,"ProbeSideMaterializing",551075930
6639,"Clustering",0
6639,"Building",33387
6639,"Probing",1959873
6639,"OutputWriting",610661
6640,"BuildSideMaterializing",230561
6640,"ProbeSideMaterializing",5187029
6640,"Clustering",0
6640,"Building",18090
6640,"Probing",52943
6640,"OutputWriting",27380
6641,"BuildSideMaterializing",154849
6641,"ProbeSideMaterializing",50338919
6641,"Clustering",0
6641,"Building",22141
6641,"Probing",261014
6641,"OutputWriting",377726
6642,"BuildSideMaterializing",138854
6642,"ProbeSideMaterializing",474569332
6642,"Clustering",0
6642,"Building",35202
6642,"Probing",1708499
6642,"OutputWriting",553668
6643,"BuildSideMaterializing",230421
6643,"ProbeSideMaterializing",6294506
6643,"Clustering",0
6643,"Building",15646
6643,"Probing",34993
6643,"OutputWriting",32268
6644,"BuildSideMaterializing",145699
6644,"ProbeSideMaterializing",121302498
6644,"Clustering",0
6644,"Building",28218
6644,"Probing",236778
6644,"OutputWriting",372627
6645,"BuildSideMaterializing",137178
6645,"ProbeSideMaterializing",475933650
6645,"Clustering",0
6645,"Building",30732
6645,"Probing",1687824
6645,"OutputWriting",653967
6646,"BuildSideMaterializing",216522
6646,"ProbeSideMaterializing",4372767
6646,"Clustering",0
6646,"Building",21722
6646,"Probing",34294
6646,"OutputWriting",28078
6647,"BuildSideMaterializing",154080
6647,"ProbeSideMaterializing",52043786
6647,"Clustering",0
6647,"Building",18719
6647,"Probing",261014
6647,"OutputWriting",396235
6648,"BuildSideMaterializing",168538
6648,"ProbeSideMaterializing",476885876
6648,"Clustering",0
6648,"Building",35970
6648,"Probing",1906441
6648,"OutputWriting",533482
6649,"BuildSideMaterializing",259337
6649,"ProbeSideMaterializing",4954303
6649,"Clustering",0
6649,"Building",15226
6649,"Probing",35621
6649,"OutputWriting",26890
6650,"BuildSideMaterializing",142276
6650,"ProbeSideMaterializing",119556607
6650,"Clustering",0
6650,"Building",28218
6650,"Probing",276170
6650,"OutputWriting",368087
6651,"BuildSideMaterializing",168329
6651,"ProbeSideMaterializing",548810346
6651,"Clustering",0
6651,"Building",51896
