2051,"OutputWriting",89054
2052,"BuildSideMaterializing",13271469
2052,"ProbeSideMaterializing",33987383
2052,"Clustering",22500753
2052,"Building",20237190
2052,"Probing",30873028
2052,"OutputWriting",10713576
2053,"BuildSideMaterializing",11954388
2053,"ProbeSideMaterializing",110270026
2053,"Clustering",65952240
2053,"Building",40648716
2053,"Probing",107818229
2053,"OutputWriting",388063
2054,"BuildSideMaterializing",9773662
2054,"ProbeSideMaterializing",31786332
2054,"Clustering",21052780
2054,"Building",18500335
2054,"Probing",31942717
2054,"OutputWriting",8819009
2055,"BuildSideMaterializing",10236809
2055,"ProbeSideMaterializing",102487598
2055,"Clustering",54557808
2055,"Building",21206929
2055,"Probing",93116388
2055,"OutputWriting",283644
2056,"BuildSideMaterializing",7325147
2056,"ProbeSideMaterializing",33689700
2056,"Clustering",19895156
2056,"Building",16588655
2056,"Probing",31321998
2056,"OutputWriting",9875567
2057,"BuildSideMaterializing",7208645
2057,"ProbeSideMaterializing",96087768
2057,"Clustering",46703788
2057,"Building",25388178
2057,"Probing",69936245
2057,"OutputWriting",153312
2058,"BuildSideMaterializing",4120064
2058,"ProbeSideMaterializing",29274607
2058,"Clustering",0
2058,"Building",15998040
2058,"Probing",28691814
2058,"OutputWriting",9215105
2059,"BuildSideMaterializing",4036319
2059,"ProbeSideMaterializing",85684516
2059,"Clustering",0
2059,"Building",19850245
2059,"Probing",43047709
2059,"OutputWriting",12100225
2060,"BuildSideMaterializing",2157746
2060,"ProbeSideMaterializing",28074168
2060,"Clustering",0
2060,"Building",10835388
2060,"Probing",18207682
2060,"OutputWriting",6109482
2061,"BuildSideMaterializing",1835408
2061,"ProbeSideMaterializing",78414057
2061,"Clustering",0
2061,"Building",9872424
2061,"Probing",21095246
2061,"OutputWriting",5894845
2062,"BuildSideMaterializing",16344
2062,"ProbeSideMaterializing",20664367
2062,"Clustering",0
2062,"Building",2026
2062,"Probing",2096
2062,"OutputWriting",40022
2063,"BuildSideMaterializing",25354
2063,"ProbeSideMaterializing",69010578
2063,"Clustering",0
2063,"Building",1607
2063,"Probing",2096
2063,"OutputWriting",88285
2064,"BuildSideMaterializing",13592201
2064,"ProbeSideMaterializing",32368427
2064,"Clustering",21144138
2064,"Building",20178799
2064,"Probing",29101111
2064,"OutputWriting",9617208
2065,"BuildSideMaterializing",12300962
2065,"ProbeSideMaterializing",110024030
2065,"Clustering",70299024
2065,"Building",42740667
2065,"Probing",106994538
2065,"OutputWriting",397562
2066,"BuildSideMaterializing",10176183
2066,"ProbeSideMaterializing",33506495
2066,"Clustering",19416013
2066,"Building",19041221
2066,"Probing",30335565
2066,"OutputWriting",10736416
2067,"BuildSideMaterializing",10090971
2067,"ProbeSideMaterializing",105805553
2067,"Clustering",57295274
2067,"Building",26028524
2067,"Probing",88021906
2067,"OutputWriting",287695
2068,"BuildSideMaterializing",7133421
2068,"ProbeSideMaterializing",30468273
2068,"Clustering",19993079
2068,"Building",16431224
2068,"Probing",29998699
2068,"OutputWriting",10610903
2069,"BuildSideMaterializing",7820774
2069,"ProbeSideMaterializing",96930038
2069,"Clustering",44577053
2069,"Building",24524535
2069,"Probing",72310094
2069,"OutputWriting",156315
2070,"BuildSideMaterializing",4154917
2070,"ProbeSideMaterializing",28136610
2070,"Clustering",0
2070,"Building",16741688
2070,"Probing",27740165
2070,"OutputWriting",8790512
2071,"BuildSideMaterializing",3985750
2071,"ProbeSideMaterializing",88440072
2071,"Clustering",0
2071,"Building",24120337
2071,"Probing",42462541
2071,"OutputWriting",12382053
2072,"BuildSideMaterializing",2185615
2072,"ProbeSideMaterializing",27369214
2072,"Clustering",0
2072,"Building",9879967
2072,"Probing",17736571
2072,"OutputWriting",6169898
2073,"BuildSideMaterializing",1896523
2073,"ProbeSideMaterializing",78700216
2073,"Clustering",0
2073,"Building",11898231
2073,"Probing",21266159
2073,"OutputWriting",5680139
2074,"BuildSideMaterializing",17391
2074,"ProbeSideMaterializing",19998528
2074,"Clustering",0
2074,"Building",2515
2074,"Probing",2096
2074,"OutputWriting",41000
2075,"BuildSideMaterializing",25494
2075,"ProbeSideMaterializing",68846231
2075,"Clustering",0
2075,"Building",1467
2075,"Probing",2305
2075,"OutputWriting",88913
2076,"BuildSideMaterializing",13203160
2076,"ProbeSideMaterializing",31835503
2076,"Clustering",21098109
2076,"Building",19998038
2076,"Probing",28182569
2076,"OutputWriting",9159088
2077,"BuildSideMaterializing",11793671
2077,"ProbeSideMaterializing",109643440
2077,"Clustering",69975149
2077,"Building",38563889
2077,"Probing",110966529
2077,"OutputWriting",385898
2078,"BuildSideMaterializing",10263281
2078,"ProbeSideMaterializing",29509429
2078,"Clustering",20200591
2078,"Building",19476360
2078,"Probing",30641420
2078,"OutputWriting",9474931
2079,"BuildSideMaterializing",9571947
2079,"ProbeSideMaterializing",105386339
2079,"Clustering",55750284
2079,"Building",23275552
2079,"Probing",92168371
2079,"OutputWriting",269186
2080,"BuildSideMaterializing",7183710
2080,"ProbeSideMaterializing",29794679
2080,"Clustering",18268097
2080,"Building",16857701
2080,"Probing",29559159
2080,"OutputWriting",9674691
2081,"BuildSideMaterializing",6645548
2081,"ProbeSideMaterializing",96672377
2081,"Clustering",40402649
2081,"Building",24531030
2081,"Probing",70660267
2081,"OutputWriting",166931
2082,"BuildSideMaterializing",4124045
2082,"ProbeSideMaterializing",27513586
2082,"Clustering",0
2082,"Building",15391359
2082,"Probing",26518981
2082,"OutputWriting",8545214
2083,"BuildSideMaterializing",3962701
2083,"ProbeSideMaterializing",87337556
2083,"Clustering",0
2083,"Building",19437596
2083,"Probing",42776708
2083,"OutputWriting",12041624
2084,"BuildSideMaterializing",2156978
2084,"ProbeSideMaterializing",26662654
2084,"Clustering",0
2084,"Building",10677746
2084,"Probing",17936400
2084,"OutputWriting",6134486
2085,"BuildSideMaterializing",1861461
2085,"ProbeSideMaterializing",78400647
2085,"Clustering",0
2085,"Building",13084493
2085,"Probing",21618251
2085,"OutputWriting",5695296
2086,"BuildSideMaterializing",16973
2086,"ProbeSideMaterializing",19338694
2086,"Clustering",0
2086,"Building",2165
2086,"Probing",2165
2086,"OutputWriting",40022
2087,"BuildSideMaterializing",44213
2087,"ProbeSideMaterializing",69608878
2087,"Clustering",0
2087,"Building",1467
2087,"Probing",2375
2087,"OutputWriting",89403
2088,"BuildSideMaterializing",13206024
2088,"ProbeSideMaterializing",30303576
2088,"Clustering",19572119
2088,"Building",19955223
2088,"Probing",25656176
2088,"OutputWriting",8633499
2089,"BuildSideMaterializing",11652863
2089,"ProbeSideMaterializing",111049156
2089,"Clustering",73613626
2089,"Building",38450319
2089,"Probing",115105241
2089,"OutputWriting",383244
2090,"BuildSideMaterializing",9749914
2090,"ProbeSideMaterializing",29727767
2090,"Clustering",19980857
2090,"Building",17982149
2090,"Probing",27166033
2090,"OutputWriting",9091198
2091,"BuildSideMaterializing",9388742
2091,"ProbeSideMaterializing",103473611
2091,"Clustering",58333881
2091,"Building",22245466
2091,"Probing",97777198
2091,"OutputWriting",269395
2092,"BuildSideMaterializing",7448006
2092,"ProbeSideMaterializing",30961314
2092,"Clustering",21364502
2092,"Building",16656755
2092,"Probing",26272426
2092,"OutputWriting",8937677
2093,"BuildSideMaterializing",6570952
2093,"ProbeSideMaterializing",96349620
2093,"Clustering",43351888
2093,"Building",24285104
2093,"Probing",69385371
2093,"OutputWriting",154639
2094,"BuildSideMaterializing",4265204
2094,"ProbeSideMaterializing",25721761
2094,"Clustering",0
2094,"Building",16998930
2094,"Probing",25191702
2094,"OutputWriting",8517974
2095,"BuildSideMaterializing",3917651
2095,"ProbeSideMaterializing",87404119
2095,"Clustering",0
2095,"Building",22409814
2095,"Probing",43855825
2095,"OutputWriting",11929871
2096,"BuildSideMaterializing",2330824
2096,"ProbeSideMaterializing",25407246
2096,"Clustering",0
2096,"Building",9547082
2096,"Probing",17793565
2096,"OutputWriting",6147059
2097,"BuildSideMaterializing",1795317
2097,"ProbeSideMaterializing",78109390
2097,"Clustering",0
2097,"Building",10464995
2097,"Probing",21296542
2097,"OutputWriting",5652690
2098,"BuildSideMaterializing",16065
2098,"ProbeSideMaterializing",18545176
2098,"Clustering",0
2098,"Building",2026
2098,"Probing",1816
2098,"OutputWriting",39463
2099,"BuildSideMaterializing",25424
2099,"ProbeSideMaterializing",69026573
2099,"Clustering",0
2099,"Building",1536
2099,"Probing",2584
2099,"OutputWriting",88774
2100,"BuildSideMaterializing",13167259
2100,"ProbeSideMaterializing",27757138
2100,"Clustering",22960408
2100,"Building",22772942
2100,"Probing",25173752
2100,"OutputWriting",7873088
2101,"BuildSideMaterializing",12933066
2101,"ProbeSideMaterializing",111440223
2101,"Clustering",65728246
2101,"Building",40250246
2101,"Probing",107085057
2101,"OutputWriting",433393
2102,"BuildSideMaterializing",9443919
2102,"ProbeSideMaterializing",27611510
2102,"Clustering",18972284
2102,"Building",16714658
2102,"Probing",25316307
2102,"OutputWriting",8047632
2103,"BuildSideMaterializing",9112432
2103,"ProbeSideMaterializing",106060839
2103,"Clustering",57831829
2103,"Building",22143980
2103,"Probing",94558075
2103,"OutputWriting",266531
2104,"BuildSideMaterializing",7122455
2104,"ProbeSideMaterializing",28590817
2104,"Clustering",16520905
2104,"Building",14752060
2104,"Probing",25358214
2104,"OutputWriting",8737500
2105,"BuildSideMaterializing",6687525
2105,"ProbeSideMaterializing",96782873
2105,"Clustering",42436768
2105,"Building",27766846
2105,"Probing",71837658
2105,"OutputWriting",154988
2106,"BuildSideMaterializing",4271978
2106,"ProbeSideMaterializing",25342359
2106,"Clustering",0
2106,"Building",14289192
2106,"Probing",24908268
2106,"OutputWriting",7763709
2107,"BuildSideMaterializing",3847316
2107,"ProbeSideMaterializing",86832921
2107,"Clustering",0
2107,"Building",19810223
2107,"Probing",42418259
2107,"OutputWriting",12465938
2108,"BuildSideMaterializing",2229268
2108,"ProbeSideMaterializing",24601714
2108,"Clustering",0
2108,"Building",10966139
2108,"Probing",17783158
2108,"OutputWriting",6303374
2109,"BuildSideMaterializing",1874801
2109,"ProbeSideMaterializing",79157775
2109,"Clustering",0
2109,"Building",9615042
2109,"Probing",21060603
2109,"OutputWriting",5696414
2110,"BuildSideMaterializing",40511
2110,"ProbeSideMaterializing",17896937
2110,"Clustering",0
2110,"Building",2026
2110,"Probing",2235
2110,"OutputWriting",38346
2111,"BuildSideMaterializing",25424
2111,"ProbeSideMaterializing",69088107
2111,"Clustering",0
2111,"Building",1397
2111,"Probing",2305
2111,"OutputWriting",90939
2112,"BuildSideMaterializing",13768492
2112,"ProbeSideMaterializing",26905927
2112,"Clustering",18958873
2112,"Building",20865663
2112,"Probing",24332738
2112,"OutputWriting",7792346
2113,"BuildSideMaterializing",12596829
2113,"ProbeSideMaterializing",111393705
2113,"Clustering",66473919
2113,"Building",38179597
2113,"Probing",112513613
2113,"OutputWriting",390159
2114,"BuildSideMaterializing",9951838
2114,"ProbeSideMaterializing",27606621
2114,"Clustering",20904148
2114,"Building",17983616
2114,"Probing",24494501
2114,"OutputWriting",8069774
2115,"BuildSideMaterializing",9508527
2115,"ProbeSideMaterializing",105763994
2115,"Clustering",56584244
2115,"Building",21035598
2115,"Probing",97031385
2115,"OutputWriting",273376
2116,"BuildSideMaterializing",7471824
2116,"ProbeSideMaterializing",26129172
2116,"Clustering",16454132
2116,"Building",16727998
2116,"Probing",24003555
2116,"OutputWriting",7619199
2117,"BuildSideMaterializing",6682916
2117,"ProbeSideMaterializing",99619729
2117,"Clustering",42820641
2117,"Building",25467662
2117,"Probing",70662222
2117,"OutputWriting",155057
2118,"BuildSideMaterializing",4107981
2118,"ProbeSideMaterializing",23730807
2118,"Clustering",0
2118,"Building",14282767
2118,"Probing",23123288
2118,"OutputWriting",7590561
2119,"BuildSideMaterializing",3848783
2119,"ProbeSideMaterializing",86194879
2119,"Clustering",0
2119,"Building",21074013
2119,"Probing",43942853
2119,"OutputWriting",12017109
2120,"BuildSideMaterializing",2244145
2120,"ProbeSideMaterializing",24857280
2120,"Clustering",0
2120,"Building",10764843
2120,"Probing",17950928
2120,"OutputWriting",6284236
2121,"BuildSideMaterializing",1882345
2121,"ProbeSideMaterializing",78632675
2121,"Clustering",0
2121,"Building",9932492
2121,"Probing",21070241
2121,"OutputWriting",5692572
2122,"BuildSideMaterializing",36319
2122,"ProbeSideMaterializing",17264763
2122,"Clustering",0
2122,"Building",1676
2122,"Probing",2095
2122,"OutputWriting",35272
2123,"BuildSideMaterializing",24586
2123,"ProbeSideMaterializing",68958543
2123,"Clustering",0
2123,"Building",1536
2123,"Probing",2305
2123,"OutputWriting",88704
2124,"BuildSideMaterializing",13291306
2124,"ProbeSideMaterializing",26744513
2124,"Clustering",20802942
2124,"Building",18303369
2124,"Probing",23253481
2124,"OutputWriting",7885171
2125,"BuildSideMaterializing",11847034
2125,"ProbeSideMaterializing",108353108
2125,"Clustering",81167378
2125,"Building",40494845
2125,"Probing",114957867
2125,"OutputWriting",389670
2126,"BuildSideMaterializing",9751032
2126,"ProbeSideMaterializing",24983980
2126,"Clustering",16512803
2126,"Building",16453643
2126,"Probing",23297135
2126,"OutputWriting",7695051
2127,"BuildSideMaterializing",9550575
2127,"ProbeSideMaterializing",102086613
2127,"Clustering",55621070
2127,"Building",22853475
2127,"Probing",95227617
2127,"OutputWriting",316541
2128,"BuildSideMaterializing",7172464
2128,"ProbeSideMaterializing",26608315
2128,"Clustering",19115676
2128,"Building",13209586
2128,"Probing",22724329
2128,"OutputWriting",7485862
2129,"BuildSideMaterializing",7401909
2129,"ProbeSideMaterializing",95429610
2129,"Clustering",51848838
2129,"Building",24972316
2129,"Probing",72247862
2129,"OutputWriting",154079
2130,"BuildSideMaterializing",4203599
2130,"ProbeSideMaterializing",23427956
2130,"Clustering",0
2130,"Building",17200156
2130,"Probing",22509064
2130,"OutputWriting",7263125
2131,"BuildSideMaterializing",3890760
2131,"ProbeSideMaterializing",89584286
2131,"Clustering",0
2131,"Building",19890127
2131,"Probing",42880289
2131,"OutputWriting",12250883
2132,"BuildSideMaterializing",2240304
2132,"ProbeSideMaterializing",23977572
2132,"Clustering",0
2132,"Building",9727983
2132,"Probing",18205935
2132,"OutputWriting",6350380
2133,"BuildSideMaterializing",1905812
2133,"ProbeSideMaterializing",79631261
2133,"Clustering",0
2133,"Building",9696622
2133,"Probing",21184998
2133,"OutputWriting",5726866
2134,"BuildSideMaterializing",16553
2134,"ProbeSideMaterializing",16490313
2134,"Clustering",0
2134,"Building",1676
2134,"Probing",1955
2134,"OutputWriting",38206
2135,"BuildSideMaterializing",25633
2135,"ProbeSideMaterializing",68916985
2135,"Clustering",0
2135,"Building",1537
2135,"Probing",2235
2135,"OutputWriting",88425
2136,"BuildSideMaterializing",13455443
2136,"ProbeSideMaterializing",25370088
2136,"Clustering",21164324
2136,"Building",19281560
2136,"Probing",24039176
2136,"OutputWriting",7638755
2137,"BuildSideMaterializing",11523229
2137,"ProbeSideMaterializing",110517141
2137,"Clustering",66947055
2137,"Building",40003620
2137,"Probing",104210275
2137,"OutputWriting",390857
2138,"BuildSideMaterializing",9359895
2138,"ProbeSideMaterializing",25633896
2138,"Clustering",15920022
2138,"Building",15160798
2138,"Probing",22201673
2138,"OutputWriting",6930519
2139,"BuildSideMaterializing",9093783
2139,"ProbeSideMaterializing",102225047
2139,"Clustering",55746303
2139,"Building",22854591
2139,"Probing",91560014
2139,"OutputWriting",271491
2140,"BuildSideMaterializing",7767202
2140,"ProbeSideMaterializing",23973381
2140,"Clustering",15146270
2140,"Building",13997376
2140,"Probing",22402410
2140,"OutputWriting",7186783
2141,"BuildSideMaterializing",6616492
2141,"ProbeSideMaterializing",95984187
2141,"Clustering",44505950
2141,"Building",26257409
2141,"Probing",77085521
2141,"OutputWriting",153451
2142,"BuildSideMaterializing",4108609
2142,"ProbeSideMaterializing",22136926
2142,"Clustering",0
2142,"Building",14494958
2142,"Probing",21025260
2142,"OutputWriting",6869054
2143,"BuildSideMaterializing",3827620
2143,"ProbeSideMaterializing",86252502
2143,"Clustering",0
2143,"Building",20062716
2143,"Probing",42843341
2143,"OutputWriting",12094917
2144,"BuildSideMaterializing",2155232
2144,"ProbeSideMaterializing",22525618
2144,"Clustering",0
2144,"Building",9778481
2144,"Probing",17727142
2144,"OutputWriting",6069320
2145,"BuildSideMaterializing",1817807
2145,"ProbeSideMaterializing",78354689
2145,"Clustering",0
2145,"Building",10951192
2145,"Probing",21628170
2145,"OutputWriting",5743141
2146,"BuildSideMaterializing",43235
2146,"ProbeSideMaterializing",15793670
2146,"Clustering",0
2146,"Building",1886
2146,"Probing",2026
2146,"OutputWriting",36040
2147,"BuildSideMaterializing",25284
2147,"ProbeSideMaterializing",69037679
2147,"Clustering",0
2147,"Building",1397
2147,"Probing",2375
2147,"OutputWriting",2922907
2148,"BuildSideMaterializing",13131708
2148,"ProbeSideMaterializing",24514058
2148,"Clustering",16218962
2148,"Building",17295984
2148,"Probing",21285855
2148,"OutputWriting",6669365
2149,"BuildSideMaterializing",11919395
2149,"ProbeSideMaterializing",109493131
2149,"Clustering",80676573
2149,"Building",39952213
2149,"Probing",103957363
2149,"OutputWriting",391346
2150,"BuildSideMaterializing",9448390
2150,"ProbeSideMaterializing",22970326
2150,"Clustering",17297940
2150,"Building",15478177
2150,"Probing",21604422
2150,"OutputWriting",6854946
2151,"BuildSideMaterializing",9037836
2151,"ProbeSideMaterializing",103819767
2151,"Clustering",55893887
2151,"Building",21492948
2151,"Probing",92343963
2151,"OutputWriting",272608
2152,"BuildSideMaterializing",7479367
2152,"ProbeSideMaterializing",23205497
2152,"Clustering",14815131
2152,"Building",12541510
2152,"Probing",20512104
2152,"OutputWriting",6663777
2153,"BuildSideMaterializing",6588205
2153,"ProbeSideMaterializing",94958152
2153,"Clustering",46232957
2153,"Building",24300609
2153,"Probing",70523998
2153,"OutputWriting",156315
2154,"BuildSideMaterializing",4075362
2154,"ProbeSideMaterializing",21919567
2154,"Clustering",0
2154,"Building",13959590
2154,"Probing",19649717
2154,"OutputWriting",6533306
2155,"BuildSideMaterializing",3730325
2155,"ProbeSideMaterializing",86838438
2155,"Clustering",0
2155,"Building",21498745
2155,"Probing",43156808
2155,"OutputWriting",12218474
2156,"BuildSideMaterializing",2246799
2156,"ProbeSideMaterializing",21531294
2156,"Clustering",0
2156,"Building",10619564
2156,"Probing",17768072
2156,"OutputWriting",6128968
2157,"BuildSideMaterializing",1772547
2157,"ProbeSideMaterializing",80003119
2157,"Clustering",0
2157,"Building",10560684
2157,"Probing",21090217
2157,"OutputWriting",5680628
2158,"BuildSideMaterializing",36529
2158,"ProbeSideMaterializing",15208084
2158,"Clustering",0
2158,"Building",1956
2158,"Probing",1956
2158,"OutputWriting",33246
2159,"BuildSideMaterializing",25634
2159,"ProbeSideMaterializing",69007715
2159,"Clustering",0
2159,"Building",1466
2159,"Probing",2514
2159,"OutputWriting",90729
2160,"BuildSideMaterializing",13643747
2160,"ProbeSideMaterializing",25458653
2160,"Clustering",15577777
2160,"Building",17824926
2160,"Probing",19858836
2160,"OutputWriting",6462133
2161,"BuildSideMaterializing",11517642
2161,"ProbeSideMaterializing",109789696
2161,"Clustering",68133735
2161,"Building",37148743
2161,"Probing",106987274
2161,"OutputWriting",403779
2162,"BuildSideMaterializing",9801809
2162,"ProbeSideMaterializing",23371451
2162,"Clustering",14831755
2162,"Building",15274088
2162,"Probing",20336651
2162,"OutputWriting",6511025
2163,"BuildSideMaterializing",9778691
2163,"ProbeSideMaterializing",104242544
2163,"Clustering",53778329
2163,"Building",22509832
2163,"Probing",90087176
2163,"OutputWriting",270722
2164,"BuildSideMaterializing",7214791
2164,"ProbeSideMaterializing",22456960
2164,"Clustering",14547691
2164,"Building",12777031
2164,"Probing",20088768
2164,"OutputWriting",6417502
2165,"BuildSideMaterializing",6556075
2165,"ProbeSideMaterializing",100158660
2165,"Clustering",45154328
2165,"Building",25240454
2165,"Probing",73444878
2165,"OutputWriting",158759
2166,"BuildSideMaterializing",4098063
2166,"ProbeSideMaterializing",20535921
2166,"Clustering",0
2166,"Building",14639400
2166,"Probing",18690245
2166,"OutputWriting",6369168
2167,"BuildSideMaterializing",3739404
2167,"ProbeSideMaterializing",87060967
2167,"Clustering",0
2167,"Building",20896045
2167,"Probing",43077185
2167,"OutputWriting",12060483
2168,"BuildSideMaterializing",2147758
2168,"ProbeSideMaterializing",20786598
2168,"Clustering",0
2168,"Building",9641584
2168,"Probing",17773380
2168,"OutputWriting",6070717
2169,"BuildSideMaterializing",1803977
2169,"ProbeSideMaterializing",78252575
2169,"Clustering",0
2169,"Building",10023360
2169,"Probing",20765644
2169,"OutputWriting",5738949
2170,"BuildSideMaterializing",20465
2170,"ProbeSideMaterializing",14505435
2170,"Clustering",0
2170,"Building",1886
2170,"Probing",1677
2170,"OutputWriting",32269
2171,"BuildSideMaterializing",25563
2171,"ProbeSideMaterializing",69184146
2171,"Clustering",0
2171,"Building",1747
2171,"Probing",2375
2171,"OutputWriting",90520
2172,"BuildSideMaterializing",13648706
2172,"ProbeSideMaterializing",21974954
2172,"Clustering",18117371
2172,"Building",16576223
2172,"Probing",19104781
2172,"OutputWriting",6486509
2173,"BuildSideMaterializing",12065512
2173,"ProbeSideMaterializing",109921775
2173,"Clustering",64354030
2173,"Building",39853452
2173,"Probing",107993263
2173,"OutputWriting",395816
2174,"BuildSideMaterializing",9978520
2174,"ProbeSideMaterializing",20853859
2174,"Clustering",14646314
2174,"Building",15395271
2174,"Probing",19067622
2174,"OutputWriting",6635350
2175,"BuildSideMaterializing",10149153
2175,"ProbeSideMaterializing",105241338
2175,"Clustering",55085912
2175,"Building",21203297
2175,"Probing",96548750
2175,"OutputWriting",267580
2176,"BuildSideMaterializing",7411966
2176,"ProbeSideMaterializing",20626581
2176,"Clustering",14323207
2176,"Building",12523002
2176,"Probing",19052955
2176,"OutputWriting",6517730
2177,"BuildSideMaterializing",7108416
2177,"ProbeSideMaterializing",95920208
2177,"Clustering",44655979
2177,"Building",24523277
2177,"Probing",71721783
2177,"OutputWriting",154149
2178,"BuildSideMaterializing",4063069
2178,"ProbeSideMaterializing",19307753
2178,"Clustering",0
2178,"Building",15165548
2178,"Probing",17760738
2178,"OutputWriting",6010230
2179,"BuildSideMaterializing",3735493
2179,"ProbeSideMaterializing",85682420
2179,"Clustering",0
2179,"Building",21186674
2179,"Probing",43215060
2179,"OutputWriting",12473341
2180,"BuildSideMaterializing",2286961
2180,"ProbeSideMaterializing",19910731
2180,"Clustering",0
2180,"Building",10214878
2180,"Probing",17625726
2180,"OutputWriting",6120168
2181,"BuildSideMaterializing",1797761
2181,"ProbeSideMaterializing",79200731
2181,"Clustering",0
2181,"Building",10159630
2181,"Probing",21230607
2181,"OutputWriting",5714154
2182,"BuildSideMaterializing",15296
2182,"ProbeSideMaterializing",13809910
2182,"Clustering",0
2182,"Building",2584
2182,"Probing",1606
2182,"OutputWriting",29894
2183,"BuildSideMaterializing",25703
2183,"ProbeSideMaterializing",69139235
2183,"Clustering",0
2183,"Building",1466
2183,"Probing",2165
2183,"OutputWriting",89822
2184,"BuildSideMaterializing",13969229
2184,"ProbeSideMaterializing",20322961
2184,"Clustering",17378332
2184,"Building",17257080
2184,"Probing",18193432
2184,"OutputWriting",5808447
2185,"BuildSideMaterializing",12145764
2185,"ProbeSideMaterializing",111908050
2185,"Clustering",81711827
2185,"Building",40679238
2185,"Probing",105574992
2185,"OutputWriting",402870
2186,"BuildSideMaterializing",10581707
2186,"ProbeSideMaterializing",20412085
2186,"Clustering",13678810
2186,"Building",13346763
2186,"Probing",18422317
2186,"OutputWriting",6222562
2187,"BuildSideMaterializing",9355844
2187,"ProbeSideMaterializing",102746587
2187,"Clustering",53192322
2187,"Building",27711808
2187,"Probing",91252832
2187,"OutputWriting",275192
2188,"BuildSideMaterializing",7680313
2188,"ProbeSideMaterializing",20057268
2188,"Clustering",14790825
2188,"Building",11366775
2188,"Probing",17814449
2188,"OutputWriting",5822206
2189,"BuildSideMaterializing",6700447
2189,"ProbeSideMaterializing",99513564
2189,"Clustering",45577036
2189,"Building",24811042
2189,"Probing",71310182
2189,"OutputWriting",154988
2190,"BuildSideMaterializing",4092405
2190,"ProbeSideMaterializing",17487012
2190,"Clustering",0
2190,"Building",13697599
2190,"Probing",16914486
2190,"OutputWriting",5466691
2191,"BuildSideMaterializing",3644275
2191,"ProbeSideMaterializing",85114015
2191,"Clustering",0
2191,"Building",20730860
2191,"Probing",44104336
2191,"OutputWriting",12125579
2192,"BuildSideMaterializing",2208663
2192,"ProbeSideMaterializing",19231970
2192,"Clustering",0
2192,"Building",10883092
2192,"Probing",16888853
2192,"OutputWriting",5675739
2193,"BuildSideMaterializing",1720581
2193,"ProbeSideMaterializing",79313183
2193,"Clustering",0
2193,"Building",9833380
2193,"Probing",21397818
2193,"OutputWriting",5671338
2194,"BuildSideMaterializing",15646
2194,"ProbeSideMaterializing",13049918
2194,"Clustering",0
2194,"Building",1607
2194,"Probing",2374
2194,"OutputWriting",28707
2195,"BuildSideMaterializing",25215
2195,"ProbeSideMaterializing",68868791
2195,"Clustering",0
2195,"Building",1746
2195,"Probing",2444
2195,"OutputWriting",94571
2196,"BuildSideMaterializing",13455793
2196,"ProbeSideMaterializing",20821310
2196,"Clustering",14495238
2196,"Building",15911850
2196,"Probing",17060883
2196,"OutputWriting",5875288
2197,"BuildSideMaterializing",12470757
2197,"ProbeSideMaterializing",110141580
2197,"Clustering",80343059
2197,"Building",36723591
2197,"Probing",107095325
2197,"OutputWriting",387505
2198,"BuildSideMaterializing",10013163
2198,"ProbeSideMaterializing",19774113
2198,"Clustering",13618254
2198,"Building",15607252
2198,"Probing",17764300
2198,"OutputWriting",6341439
2199,"BuildSideMaterializing",9432884
2199,"ProbeSideMaterializing",102718718
2199,"Clustering",57672511
2199,"Building",21087842
2199,"Probing",96437555
2199,"OutputWriting",264995
2200,"BuildSideMaterializing",7325916
2200,"ProbeSideMaterializing",18865698
2200,"Clustering",12567843
2200,"Building",11269339
2200,"Probing",16938443
2200,"OutputWriting",5936055
2201,"BuildSideMaterializing",7038500
2201,"ProbeSideMaterializing",96746135
2201,"Clustering",41090212
2201,"Building",25530943
2201,"Probing",70320676
2201,"OutputWriting",156105
2202,"BuildSideMaterializing",4264644
2202,"ProbeSideMaterializing",17227047
2202,"Clustering",0
2202,"Building",14287027
2202,"Probing",16306339
2202,"OutputWriting",5338873
2203,"BuildSideMaterializing",3646230
2203,"ProbeSideMaterializing",89855217
2203,"Clustering",0
2203,"Building",20536759
2203,"Probing",43144236
2203,"OutputWriting",12339587
2204,"BuildSideMaterializing",2161378
2204,"ProbeSideMaterializing",18543849
2204,"Clustering",0
2204,"Building",12176706
2204,"Probing",15769015
2204,"OutputWriting",5571389
2205,"BuildSideMaterializing",1746006
2205,"ProbeSideMaterializing",78421182
2205,"Clustering",0
2205,"Building",10194623
2205,"Probing",21057878
2205,"OutputWriting",5746982
2206,"BuildSideMaterializing",15785
2206,"ProbeSideMaterializing",12382053
2206,"Clustering",0
2206,"Building",1886
2206,"Probing",1955
2206,"OutputWriting",27239
2207,"BuildSideMaterializing",25144
2207,"ProbeSideMaterializing",69108223
2207,"Clustering",0
2207,"Building",1537
2207,"Probing",2235
2207,"OutputWriting",90102
2208,"BuildSideMaterializing",13116412
2208,"ProbeSideMaterializing",19062803
2208,"Clustering",15567930
2208,"Building",15615005
2208,"Probing",16124670
2208,"OutputWriting",4962264
2209,"BuildSideMaterializing",12229509
2209,"ProbeSideMaterializing",111534794
2209,"Clustering",72601560
2209,"Building",38647145
2209,"Probing",108846778
2209,"OutputWriting",388762
2210,"BuildSideMaterializing",9953655
2210,"ProbeSideMaterializing",17708144
2210,"Clustering",14309797
2210,"Building",13856358
