5528,"ProbeSideMaterializing",72106798
5528,"Clustering",5683144
5528,"Building",31755751
5528,"Probing",15945591
5528,"OutputWriting",11712236
5529,"BuildSideMaterializing",72178390
5529,"ProbeSideMaterializing",180606201
5529,"Clustering",106251067
5529,"Building",16261224
5529,"Probing",199494956
5529,"OutputWriting",35481
5530,"BuildSideMaterializing",79156965
5530,"ProbeSideMaterializing",72552764
5530,"Clustering",5490999
5530,"Building",28526220
5530,"Probing",16220574
5530,"OutputWriting",11536714
5531,"BuildSideMaterializing",71867506
5531,"ProbeSideMaterializing",179123096
5531,"Clustering",104509392
5531,"Building",16174266
5531,"Probing",201546258
5531,"OutputWriting",37228
5532,"BuildSideMaterializing",79292466
5532,"ProbeSideMaterializing",72156459
5532,"Clustering",8169516
5532,"Building",37121517
5532,"Probing",15716148
5532,"OutputWriting",11667814
5533,"BuildSideMaterializing",73695791
5533,"ProbeSideMaterializing",183322715
5533,"Clustering",106306734
5533,"Building",17317922
5533,"Probing",199772034
5533,"OutputWriting",39951
5534,"BuildSideMaterializing",79320474
5534,"ProbeSideMaterializing",72502615
5534,"Clustering",6394315
5534,"Building",27275840
5534,"Probing",15990781
5534,"OutputWriting",11644974
5535,"BuildSideMaterializing",72273590
5535,"ProbeSideMaterializing",182906713
5535,"Clustering",94770440
5535,"Building",17961831
5535,"Probing",203220881
5535,"OutputWriting",40371
5536,"BuildSideMaterializing",79670471
5536,"ProbeSideMaterializing",72316685
5536,"Clustering",7225620
5536,"Building",32583842
5536,"Probing",17009901
5536,"OutputWriting",11704832
5537,"BuildSideMaterializing",73249754
5537,"ProbeSideMaterializing",181075286
5537,"Clustering",122940305
5537,"Building",17642844
5537,"Probing",200696093
5537,"OutputWriting",36739
5538,"BuildSideMaterializing",79822596
5538,"ProbeSideMaterializing",72274079
5538,"Clustering",5445110
5538,"Building",31831114
5538,"Probing",16374374
5538,"OutputWriting",11765039
5539,"BuildSideMaterializing",72532019
5539,"ProbeSideMaterializing",181862519
5539,"Clustering",110146299
5539,"Building",18415689
5539,"Probing",201629933
5539,"OutputWriting",37158
5540,"BuildSideMaterializing",79352953
5540,"ProbeSideMaterializing",72566942
5540,"Clustering",5367092
5540,"Building",30953921
5540,"Probing",16198782
5540,"OutputWriting",12869441
5541,"BuildSideMaterializing",72212336
5541,"ProbeSideMaterializing",179049967
5541,"Clustering",103310069
5541,"Building",17962598
5541,"Probing",200825938
5541,"OutputWriting",43374
5542,"BuildSideMaterializing",79905921
5542,"ProbeSideMaterializing",72353563
5542,"Clustering",5551066
5542,"Building",32390929
5542,"Probing",17211965
5542,"OutputWriting",11783968
5543,"BuildSideMaterializing",74186737
5543,"ProbeSideMaterializing",179389207
5543,"Clustering",99823225
5543,"Building",15952645
5543,"Probing",199030131
5543,"OutputWriting",32339
5544,"BuildSideMaterializing",79104790
5544,"ProbeSideMaterializing",72230146
5544,"Clustering",8558487
5544,"Building",32670940
5544,"Probing",15831673
5544,"OutputWriting",11647140
5545,"BuildSideMaterializing",72191382
5545,"ProbeSideMaterializing",177309270
5545,"Clustering",105062849
5545,"Building",18849361
5545,"Probing",200789549
5545,"OutputWriting",37367
5546,"BuildSideMaterializing",79548801
5546,"ProbeSideMaterializing",72341131
5546,"Clustering",5470534
5546,"Building",33680702
5546,"Probing",16199271
5546,"OutputWriting",11969548
5547,"BuildSideMaterializing",72142979
5547,"ProbeSideMaterializing",187047663
5547,"Clustering",104328979
5547,"Building",15565211
5547,"Probing",201685670
5547,"OutputWriting",39812
5548,"BuildSideMaterializing",81729387
5548,"ProbeSideMaterializing",72412024
5548,"Clustering",5819834
5548,"Building",36327719
5548,"Probing",15503607
5548,"OutputWriting",11731583
5549,"BuildSideMaterializing",72408881
5549,"ProbeSideMaterializing",180456034
5549,"Clustering",120361878
5549,"Building",16069846
5549,"Probing",200025505
5549,"OutputWriting",39043
5550,"BuildSideMaterializing",79993090
5550,"ProbeSideMaterializing",72307256
5550,"Clustering",7287085
5550,"Building",30947495
5550,"Probing",16317730
5550,"OutputWriting",11738568
5551,"BuildSideMaterializing",72137600
5551,"ProbeSideMaterializing",172959691
5551,"Clustering",112598864
5551,"Building",18230178
5551,"Probing",201974274
5551,"OutputWriting",40580
5552,"BuildSideMaterializing",78766737
5552,"ProbeSideMaterializing",72311516
5552,"Clustering",6843982
5552,"Building",33490232
5552,"Probing",16769772
5552,"OutputWriting",11498368
5553,"BuildSideMaterializing",73119702
5553,"ProbeSideMaterializing",179206351
5553,"Clustering",117381137
5553,"Building",18198747
5553,"Probing",201395879
5553,"OutputWriting",39323
5554,"BuildSideMaterializing",79605934
5554,"ProbeSideMaterializing",72287210
5554,"Clustering",6702056
5554,"Building",29315617
5554,"Probing",15829926
5554,"OutputWriting",11777961
5555,"BuildSideMaterializing",73391473
5555,"ProbeSideMaterializing",189532218
5555,"Clustering",101461250
5555,"Building",17150641
5555,"Probing",204014190
5555,"OutputWriting",34015
5556,"BuildSideMaterializing",79215845
5556,"ProbeSideMaterializing",72376682
5556,"Clustering",6061220
5556,"Building",28256196
5556,"Probing",16166094
5556,"OutputWriting",11667045
5557,"BuildSideMaterializing",74431336
5557,"ProbeSideMaterializing",179556209
5557,"Clustering",106507679
5557,"Building",16331628
5557,"Probing",199873799
5557,"OutputWriting",34154
5558,"BuildSideMaterializing",79703020
5558,"ProbeSideMaterializing",72123981
5558,"Clustering",5446996
5558,"Building",28634481
5558,"Probing",14777280
5558,"OutputWriting",12183415
5559,"BuildSideMaterializing",72398126
5559,"ProbeSideMaterializing",178870673
5559,"Clustering",94566700
5559,"Building",17781628
5559,"Probing",202284528
5559,"OutputWriting",38485
5560,"BuildSideMaterializing",79800595
5560,"ProbeSideMaterializing",72233498
5560,"Clustering",5496517
5560,"Building",31240638
5560,"Probing",15558226
5560,"OutputWriting",11943635
5561,"BuildSideMaterializing",72473280
5561,"ProbeSideMaterializing",181408381
5561,"Clustering",100412096
5561,"Building",16212193
5561,"Probing",199416380
5561,"OutputWriting",41908
5562,"BuildSideMaterializing",79627028
5562,"ProbeSideMaterializing",72408043
5562,"Clustering",5468997
5562,"Building",35342334
5562,"Probing",16225394
5562,"OutputWriting",11588678
5563,"BuildSideMaterializing",72273310
5563,"ProbeSideMaterializing",183031738
5563,"Clustering",99708049
5563,"Building",16617578
5563,"Probing",203451372
5563,"OutputWriting",38345
5564,"BuildSideMaterializing",79631288
5564,"ProbeSideMaterializing",72502475
5564,"Clustering",5476681
5564,"Building",27935184
5564,"Probing",15838378
5564,"OutputWriting",11691840
5565,"BuildSideMaterializing",71969411
5565,"ProbeSideMaterializing",184556053
5565,"Clustering",102329154
5565,"Building",18665736
5565,"Probing",201210159
5565,"OutputWriting",41209
5566,"BuildSideMaterializing",80003986
5566,"ProbeSideMaterializing",72367463
5566,"Clustering",7054568
5566,"Building",31042206
5566,"Probing",16021373
5566,"OutputWriting",11801708
5567,"BuildSideMaterializing",72173781
5567,"ProbeSideMaterializing",177677496
5567,"Clustering",117473614
5567,"Building",17552254
5567,"Probing",200563318
5567,"OutputWriting",35482
5568,"BuildSideMaterializing",79139644
5568,"ProbeSideMaterializing",72577419
5568,"Clustering",5917128
5568,"Building",36286789
5568,"Probing",15583092
5568,"OutputWriting",11749044
5569,"BuildSideMaterializing",71962566
5569,"ProbeSideMaterializing",177506655
5569,"Clustering",120699931
5569,"Building",16726817
5569,"Probing",200327588
5569,"OutputWriting",42676
5570,"BuildSideMaterializing",79403923
5570,"ProbeSideMaterializing",72362768
5570,"Clustering",5746284
5570,"Building",29716246
5570,"Probing",17495397
5570,"OutputWriting",11973037
5571,"BuildSideMaterializing",72391410
5571,"ProbeSideMaterializing",183263112
5571,"Clustering",116301306
5571,"Building",17626708
5571,"Probing",202879646
5571,"OutputWriting",48263
5572,"BuildSideMaterializing",79720535
5572,"ProbeSideMaterializing",72412079
5572,"Clustering",5458590
5572,"Building",33560979
5572,"Probing",14601684
5572,"OutputWriting",11524349
5573,"BuildSideMaterializing",72001386
5573,"ProbeSideMaterializing",187488420
5573,"Clustering",122664948
5573,"Building",15800309
5573,"Probing",199125080
5573,"OutputWriting",39812
5574,"BuildSideMaterializing",79623518
5574,"ProbeSideMaterializing",72270991
5574,"Clustering",5801742
5574,"Building",27140054
5574,"Probing",15747016
5574,"OutputWriting",11925403
5575,"BuildSideMaterializing",72304796
5575,"ProbeSideMaterializing",178224911
5575,"Clustering",99844927
5575,"Building",17462848
5575,"Probing",207661355
5575,"OutputWriting",38904
5576,"BuildSideMaterializing",79873008
5576,"ProbeSideMaterializing",72286077
5576,"Clustering",5360665
5576,"Building",29003610
5576,"Probing",16875863
5576,"OutputWriting",11736819
5577,"BuildSideMaterializing",73831136
5577,"ProbeSideMaterializing",183045109
5577,"Clustering",103984129
5577,"Building",16766415
5577,"Probing",204820726
5577,"OutputWriting",38694
5578,"BuildSideMaterializing",79638745
5578,"ProbeSideMaterializing",72352571
5578,"Clustering",5709336
5578,"Building",25784138
5578,"Probing",16429549
5578,"OutputWriting",11800658
5579,"BuildSideMaterializing",72123476
5579,"ProbeSideMaterializing",179517617
5579,"Clustering",104395730
5579,"Building",16058738
5579,"Probing",199625735
5579,"OutputWriting",35482
5580,"BuildSideMaterializing",79564010
5580,"ProbeSideMaterializing",72480109
5580,"Clustering",7987007
5580,"Building",31307194
5580,"Probing",16189000
5580,"OutputWriting",11734026
5581,"BuildSideMaterializing",73489940
5581,"ProbeSideMaterializing",180029935
5581,"Clustering",99922595
5581,"Building",18333336
5581,"Probing",202126005
5581,"OutputWriting",37996
5582,"BuildSideMaterializing",79338967
5582,"ProbeSideMaterializing",72225241
5582,"Clustering",7702735
5582,"Building",32176565
5582,"Probing",15401279
5582,"OutputWriting",11513313
5583,"BuildSideMaterializing",71984344
5583,"ProbeSideMaterializing",180463678
5583,"Clustering",121076236
5583,"Building",16133263
5583,"Probing",199008857
5583,"OutputWriting",40720
5584,"BuildSideMaterializing",79826142
5584,"ProbeSideMaterializing",72049090
5584,"Clustering",5505735
5584,"Building",34259297
5584,"Probing",15771741
5584,"OutputWriting",11634426
5585,"BuildSideMaterializing",72161612
5585,"ProbeSideMaterializing",181568010
5585,"Clustering",119941450
5585,"Building",16448966
5585,"Probing",199873548
5585,"OutputWriting",37716
5586,"BuildSideMaterializing",79375636
5586,"ProbeSideMaterializing",72318137
5586,"Clustering",5649966
5586,"Building",29430437
5586,"Probing",15731580
5586,"OutputWriting",12673941
5587,"BuildSideMaterializing",72056773
5587,"ProbeSideMaterializing",184071354
5587,"Clustering",118002951
5587,"Building",16348807
5587,"Probing",199521386
5587,"OutputWriting",36459
5588,"BuildSideMaterializing",79477890
5588,"ProbeSideMaterializing",72578452
5588,"Clustering",5858108
5588,"Building",29118297
5588,"Probing",16060484
5588,"OutputWriting",11754281
5589,"BuildSideMaterializing",72098332
5589,"ProbeSideMaterializing",184644369
5589,"Clustering",122492848
5589,"Building",17406273
5589,"Probing",202627219
5589,"OutputWriting",37926
5590,"BuildSideMaterializing",80000197
5590,"ProbeSideMaterializing",72486465
5590,"Clustering",5452653
5590,"Building",32400910
5590,"Probing",16143182
5590,"OutputWriting",11858351
5591,"BuildSideMaterializing",72083873
5591,"ProbeSideMaterializing",175936972
5591,"Clustering",95032481
5591,"Building",19734373
5591,"Probing",200178914
5591,"OutputWriting",38764
5592,"BuildSideMaterializing",79451086
5592,"ProbeSideMaterializing",72339454
5592,"Clustering",5740977
5592,"Building",30544135
5592,"Probing",15998465
5592,"OutputWriting",11719290
5593,"BuildSideMaterializing",71944825
5593,"ProbeSideMaterializing",181706692
5593,"Clustering",107007426
5593,"Building",16613527
5593,"Probing",201508192
5593,"OutputWriting",38275
5594,"BuildSideMaterializing",79782644
5594,"ProbeSideMaterializing",72392188
5594,"Clustering",7032007
5594,"Building",29106988
5594,"Probing",15730955
5594,"OutputWriting",11582533
5595,"BuildSideMaterializing",72407135
5595,"ProbeSideMaterializing",178303175
5595,"Clustering",117608765
5595,"Building",17404810
5595,"Probing",201382538
5595,"OutputWriting",35901
5596,"BuildSideMaterializing",79799810
5596,"ProbeSideMaterializing",72667435
5596,"Clustering",5754875
5596,"Building",30695136
5596,"Probing",15837257
5596,"OutputWriting",11650350
5597,"BuildSideMaterializing",72399786
5597,"ProbeSideMaterializing",179345657
5597,"Clustering",101015542
5597,"Building",16146953
5597,"Probing",202983433
5597,"OutputWriting",36250
5598,"BuildSideMaterializing",79905417
5598,"ProbeSideMaterializing",72545554
5598,"Clustering",5808727
5598,"Building",33073245
5598,"Probing",16443379
5598,"OutputWriting",13108032
5599,"BuildSideMaterializing",72173835
5599,"ProbeSideMaterializing",180199312
5599,"Clustering",104022265
5599,"Building",17856778
5599,"Probing",200620130
5599,"OutputWriting",40580
5600,"BuildSideMaterializing",506710429
5600,"ProbeSideMaterializing",13494768
5600,"Clustering",489148120
5600,"Building",1909444328
5600,"Probing",387194059
5600,"OutputWriting",1110752384
5601,"BuildSideMaterializing",509307716
5601,"ProbeSideMaterializing",16780944
5601,"Clustering",530664119
5601,"Building",1858693811
5601,"Probing",395146773
5601,"OutputWriting",1098472934
5602,"BuildSideMaterializing",504650259
5602,"ProbeSideMaterializing",15601667
5602,"Clustering",533839729
5602,"Building",1870560827
5602,"Probing",389791138
5602,"OutputWriting",1105916265
5603,"BuildSideMaterializing",503498782
5603,"ProbeSideMaterializing",13142117
5603,"Clustering",528948289
5603,"Building",1884433673
5603,"Probing",389318212
5603,"OutputWriting",1105831893
5604,"BuildSideMaterializing",500628608
5604,"ProbeSideMaterializing",17627056
5604,"Clustering",532796094
5604,"Building",1871928692
5604,"Probing",391007294
5604,"OutputWriting",1104408785
5605,"BuildSideMaterializing",504796797
5605,"ProbeSideMaterializing",12407828
5605,"Clustering",458360652
5605,"Building",1900388486
5605,"Probing",386809980
5605,"OutputWriting",1125216691
5606,"BuildSideMaterializing",502579262
5606,"ProbeSideMaterializing",13787702
5606,"Clustering",439826508
5606,"Building",1888704748
5606,"Probing",393098618
5606,"OutputWriting",1110969472
5607,"BuildSideMaterializing",503702034
5607,"ProbeSideMaterializing",14104802
5607,"Clustering",404021664
5607,"Building",1912264300
5607,"Probing",389259333
5607,"OutputWriting",1120415909
5608,"BuildSideMaterializing",503468416
5608,"ProbeSideMaterializing",12640485
5608,"Clustering",516996152
5608,"Building",1864137944
5608,"Probing",376861366
5608,"OutputWriting",1113685953
5609,"BuildSideMaterializing",508229723
5609,"ProbeSideMaterializing",12210304
5609,"Clustering",545977052
5609,"Building",2066927866
5609,"Probing",439911236
5609,"OutputWriting",1172738530
5610,"BuildSideMaterializing",501168174
5610,"ProbeSideMaterializing",14294642
5610,"Clustering",526058705
5610,"Building",1874811603
5610,"Probing",388712026
5610,"OutputWriting",1110271517
5611,"BuildSideMaterializing",509692007
5611,"ProbeSideMaterializing",12538928
5611,"Clustering",527325628
5611,"Building",1873925782
5611,"Probing",383235339
5611,"OutputWriting",1119632021
5612,"BuildSideMaterializing",503006168
5612,"ProbeSideMaterializing",13492114
5612,"Clustering",530159562
5612,"Building",1864431610
5612,"Probing",388294418
5612,"OutputWriting",1140121730
5613,"BuildSideMaterializing",521756903
5613,"ProbeSideMaterializing",15824755
5613,"Clustering",533674832
5613,"Building",1863931516
5613,"Probing",381746514
5613,"OutputWriting",1114226120
5614,"BuildSideMaterializing",504553946
5614,"ProbeSideMaterializing",14686337
5614,"Clustering",429049721
5614,"Building",1892637912
5614,"Probing",391045012
5614,"OutputWriting",1100248495
5615,"BuildSideMaterializing",501785749
5615,"ProbeSideMaterializing",13183955
5615,"Clustering",530616212
5615,"Building",1856113036
5615,"Probing",390117602
5615,"OutputWriting",1113852787
5616,"BuildSideMaterializing",502516829
5616,"ProbeSideMaterializing",16876912
5616,"Clustering",530286055
5616,"Building",1867341253
5616,"Probing",391590514
5616,"OutputWriting",1116395672
5617,"BuildSideMaterializing",507323768
5617,"ProbeSideMaterializing",12738688
5617,"Clustering",523802420
5617,"Building",1862904550
5617,"Probing",387240106
5617,"OutputWriting",1105280855
5618,"BuildSideMaterializing",509211482
5618,"ProbeSideMaterializing",14770433
5618,"Clustering",510240240
5618,"Building",1839309624
5618,"Probing",383244220
5618,"OutputWriting",1105324279
5619,"BuildSideMaterializing",506720641
5619,"ProbeSideMaterializing",13714224
5619,"Clustering",531147535
5619,"Building",1864063608
5619,"Probing",392765112
5619,"OutputWriting",1102923679
5620,"BuildSideMaterializing",505813326
5620,"ProbeSideMaterializing",13514818
5620,"Clustering",405624242
5620,"Building",1893469916
5620,"Probing",384088959
5620,"OutputWriting",1115991749
5621,"BuildSideMaterializing",501488911
5621,"ProbeSideMaterializing",14835808
5621,"Clustering",530942189
5621,"Building",1857409050
5621,"Probing",391508377
5621,"OutputWriting",1116365715
5622,"BuildSideMaterializing",509197290
5622,"ProbeSideMaterializing",14523877
5622,"Clustering",534065889
5622,"Building",1867530565
5622,"Probing",391611319
5622,"OutputWriting",1097155923
5623,"BuildSideMaterializing",510125485
5623,"ProbeSideMaterializing",14343046
5623,"Clustering",529928658
5623,"Building",1913302741
5623,"Probing",390956665
5623,"OutputWriting",1115379843
5624,"BuildSideMaterializing",501480324
5624,"ProbeSideMaterializing",16306132
5624,"Clustering",522557763
5624,"Building",1832484867
5624,"Probing",375655267
5624,"OutputWriting",1121875510
5625,"BuildSideMaterializing",505489680
5625,"ProbeSideMaterializing",16042324
5625,"Clustering",529832760
5625,"Building",1887762714
5625,"Probing",390063547
5625,"OutputWriting",1107326763
5626,"BuildSideMaterializing",511871694
5626,"ProbeSideMaterializing",17012343
5626,"Clustering",531058408
5626,"Building",1881735625
5626,"Probing",387139378
5626,"OutputWriting",1119969676
5627,"BuildSideMaterializing",502305904
5627,"ProbeSideMaterializing",16873001
5627,"Clustering",527257062
5627,"Building",1869868729
5627,"Probing",382206457
5627,"OutputWriting",1108462957
5628,"BuildSideMaterializing",505561762
5628,"ProbeSideMaterializing",16637969
5628,"Clustering",437336028
5628,"Building",1837585418
5628,"Probing",419160403
5628,"OutputWriting",1123244692
5629,"BuildSideMaterializing",507996168
5629,"ProbeSideMaterializing",17062632
5629,"Clustering",493154283
5629,"Building",1889875972
5629,"Probing",408182040
5629,"OutputWriting",1112348887
5630,"BuildSideMaterializing",501587314
5630,"ProbeSideMaterializing",12039810
5630,"Clustering",419090827
5630,"Building",1884440248
5630,"Probing",392163732
5630,"OutputWriting",1121934220
5631,"BuildSideMaterializing",522001580
5631,"ProbeSideMaterializing",16674988
5631,"Clustering",551528405
5631,"Building",2022834943
5631,"Probing",413249353
5631,"OutputWriting",1167705881
5632,"BuildSideMaterializing",513265134
5632,"ProbeSideMaterializing",12811747
5632,"Clustering",447073030
5632,"Building",1820429014
5632,"Probing",386123482
5632,"OutputWriting",1111407802
5633,"BuildSideMaterializing",503567800
5633,"ProbeSideMaterializing",15078942
5633,"Clustering",411152020
5633,"Building",1825177582
5633,"Probing",373325767
5633,"OutputWriting",1108342734
5634,"BuildSideMaterializing",501685592
5634,"ProbeSideMaterializing",12578671
5634,"Clustering",533541636
5634,"Building",1883866344
5634,"Probing",392965357
5634,"OutputWriting",1115086199
5635,"BuildSideMaterializing",523345274
5635,"ProbeSideMaterializing",17451463
5635,"Clustering",484003994
5635,"Building",2020346827
5635,"Probing",391638013
5635,"OutputWriting",1109290970
5636,"BuildSideMaterializing",504911848
5636,"ProbeSideMaterializing",14713299
5636,"Clustering",466963923
5636,"Building",1860342307
5636,"Probing",412348622
5636,"OutputWriting",1121611561
5637,"BuildSideMaterializing",510757367
5637,"ProbeSideMaterializing",14132740
5637,"Clustering",534395352
5637,"Building",1869872708
5637,"Probing",391633112
5637,"OutputWriting",1107276792
5638,"BuildSideMaterializing",505568539
5638,"ProbeSideMaterializing",12037715
5638,"Clustering",521487307
5638,"Building",1832895352
5638,"Probing",386066274
5638,"OutputWriting",1116345958
5639,"BuildSideMaterializing",509114333
5639,"ProbeSideMaterializing",13969231
5639,"Clustering",521891925
5639,"Building",1848123629
5639,"Probing",378760613
5639,"OutputWriting",1104877628
5640,"BuildSideMaterializing",500864342
5640,"ProbeSideMaterializing",12372696
5640,"Clustering",395710294
5640,"Building",1866393776
5640,"Probing",387253294
5640,"OutputWriting",1104857693
5641,"BuildSideMaterializing",505564769
5641,"ProbeSideMaterializing",13575371
5641,"Clustering",531111642
5641,"Building",1848465525
5641,"Probing",378856233
5641,"OutputWriting",1118487434
5642,"BuildSideMaterializing",502485533
5642,"ProbeSideMaterializing",14190013
5642,"Clustering",494957622
5642,"Building",1875828755
5642,"Probing",380260193
5642,"OutputWriting",1115603260
5643,"BuildSideMaterializing",509493169
5643,"ProbeSideMaterializing",13869911
5643,"Clustering",373720744
5643,"Building",1837054858
5643,"Probing",377774106
5643,"OutputWriting",1131123222
5644,"BuildSideMaterializing",503546620
5644,"ProbeSideMaterializing",12534811
5644,"Clustering",512189621
5644,"Building",1831330113
5644,"Probing",376384475
5644,"OutputWriting",1121650937
5645,"BuildSideMaterializing",506410019
5645,"ProbeSideMaterializing",14178353
5645,"Clustering",405055976
5645,"Building",1814580317
5645,"Probing",411060691
5645,"OutputWriting",1103190546
5646,"BuildSideMaterializing",506356457
5646,"ProbeSideMaterializing",14250011
5646,"Clustering",508175311
5646,"Building",1859870314
5646,"Probing",385397212
5646,"OutputWriting",1115306065
5647,"BuildSideMaterializing",508831108
5647,"ProbeSideMaterializing",15193769
5647,"Clustering",524562899
5647,"Building",1814657013
5647,"Probing",390143105
5647,"OutputWriting",1108484328
5648,"BuildSideMaterializing",505675451
5648,"ProbeSideMaterializing",18285008
5648,"Clustering",531743868
5648,"Building",1841083943
5648,"Probing",410497454
5648,"OutputWriting",1119430957
5649,"BuildSideMaterializing",512167015
5649,"ProbeSideMaterializing",13309119
5649,"Clustering",521624207
5649,"Building",1844808052
5649,"Probing",387060601
5649,"OutputWriting",1102420316
5650,"BuildSideMaterializing",506108937
5650,"ProbeSideMaterializing",12997326
5650,"Clustering",521222243
5650,"Building",1849289631
5650,"Probing",384308535
5650,"OutputWriting",1097920354
5651,"BuildSideMaterializing",507150340
5651,"ProbeSideMaterializing",13568107
5651,"Clustering",523019936
5651,"Building",1832050928
5651,"Probing",389960320
5651,"OutputWriting",1119303516
5652,"BuildSideMaterializing",506205106
5652,"ProbeSideMaterializing",13546804
5652,"Clustering",521729175
5652,"Building",1846930212
5652,"Probing",385995165
5652,"OutputWriting",1104340704
5653,"BuildSideMaterializing",506014990
5653,"ProbeSideMaterializing",13963993
5653,"Clustering",532945996
5653,"Building",1881823863
5653,"Probing",387429802
5653,"OutputWriting",1113310730
5654,"BuildSideMaterializing",499530485
5654,"ProbeSideMaterializing",16227140
5654,"Clustering",529837915
5654,"Building",1851265089
5654,"Probing",372516343
5654,"OutputWriting",1137538347
5655,"BuildSideMaterializing",505797479
5655,"ProbeSideMaterializing",15182173
5655,"Clustering",496352021
5655,"Building",1897083874
5655,"Probing",418328459
5655,"OutputWriting",1111063557
5656,"BuildSideMaterializing",510930885
5656,"ProbeSideMaterializing",17255477
5656,"Clustering",529745110
5656,"Building",1826674969
5656,"Probing",384975775
5656,"OutputWriting",1110732948
5657,"BuildSideMaterializing",502142750
5657,"ProbeSideMaterializing",18365606
5657,"Clustering",530850915
5657,"Building",1832791384
5657,"Probing",391505524
5657,"OutputWriting",1122014034
5658,"BuildSideMaterializing",501521608
5658,"ProbeSideMaterializing",17737902
5658,"Clustering",486482688
5658,"Building",1823835879
5658,"Probing",379911186
5658,"OutputWriting",1124545308
5659,"BuildSideMaterializing",504259757
5659,"ProbeSideMaterializing",14197207
5659,"Clustering",475960402
5659,"Building",1865949419
5659,"Probing",382955124
5659,"OutputWriting",1102315517
5660,"BuildSideMaterializing",508628280
5660,"ProbeSideMaterializing",14521153
5660,"Clustering",525365640
5660,"Building",1843155929
5660,"Probing",388525480
5660,"OutputWriting",1112579184
5661,"BuildSideMaterializing",506219159
5661,"ProbeSideMaterializing",13778622
5661,"Clustering",440253005
5661,"Building",1866721208
5661,"Probing",386861403
5661,"OutputWriting",1119775050
5662,"BuildSideMaterializing",507589604
5662,"ProbeSideMaterializing",15461278
5662,"Clustering",530714852
5662,"Building",1838937805
5662,"Probing",385419577
5662,"OutputWriting",1111523677
5663,"BuildSideMaterializing",508003141
5663,"ProbeSideMaterializing",14188966
5663,"Clustering",526336548
5663,"Building",1919725304
5663,"Probing",379071556
5663,"OutputWriting",1115137666
5664,"BuildSideMaterializing",507897066
5664,"ProbeSideMaterializing",13169706
5664,"Clustering",511925981
5664,"Building",1820132521
5664,"Probing",389747084
5664,"OutputWriting",1109110714
5665,"BuildSideMaterializing",504629665
5665,"ProbeSideMaterializing",14680681
5665,"Clustering",376086700
5665,"Building",1852277681
5665,"Probing",376753449
5665,"OutputWriting",1123633795
5666,"BuildSideMaterializing",502646337
5666,"ProbeSideMaterializing",12864970
5666,"Clustering",528896976
5666,"Building",1867489796
5666,"Probing",380330332
5666,"OutputWriting",1122107064
5667,"BuildSideMaterializing",505963499
5667,"ProbeSideMaterializing",15293158
5667,"Clustering",532958274
5667,"Building",1853855384
5667,"Probing",385874813
5667,"OutputWriting",1105229748
5668,"BuildSideMaterializing",505084864
5668,"ProbeSideMaterializing",15624228
5668,"Clustering",530744467
5668,"Building",1849139417
5668,"Probing",385375574
5668,"OutputWriting",1105473007
5669,"BuildSideMaterializing",502886732
5669,"ProbeSideMaterializing",17192056
5669,"Clustering",523762316
5669,"Building",1862090662
5669,"Probing",387928986
5669,"OutputWriting",1117643955
5670,"BuildSideMaterializing",507003738
5670,"ProbeSideMaterializing",14116048
5670,"Clustering",529921964
5670,"Building",1882596888
5670,"Probing",387514742
5670,"OutputWriting",1109085991
5671,"BuildSideMaterializing",506459779
5671,"ProbeSideMaterializing",14480503
5671,"Clustering",530553720
5671,"Building",1822359280
5671,"Probing",384384323
5671,"OutputWriting",1120062540
5672,"BuildSideMaterializing",503239120
5672,"ProbeSideMaterializing",15438298
5672,"Clustering",525463916
5672,"Building",1860710567
5672,"Probing",389362514
5672,"OutputWriting",1118627070
5673,"BuildSideMaterializing",508241896
5673,"ProbeSideMaterializing",16740084
5673,"Clustering",529274145
5673,"Building",1822591171
5673,"Probing",388417221
5673,"OutputWriting",1107276778
5674,"BuildSideMaterializing",509591159
5674,"ProbeSideMaterializing",13728682
5674,"Clustering",534757441
5674,"Building",1863022675
5674,"Probing",389972323
5674,"OutputWriting",1111272127
5675,"BuildSideMaterializing",498691288
5675,"ProbeSideMaterializing",12768305
5675,"Clustering",529192190
5675,"Building",1841230269
5675,"Probing",372861173
5675,"OutputWriting",1121323080
5676,"BuildSideMaterializing",506532761
5676,"ProbeSideMaterializing",12461819
5676,"Clustering",519410443
5676,"Building",1845497004
5676,"Probing",377230151
5676,"OutputWriting",1113743504
5677,"BuildSideMaterializing",511702617
5677,"ProbeSideMaterializing",12570499
5677,"Clustering",532167648
5677,"Building",1846636780
5677,"Probing",387045660
5677,"OutputWriting",1118550801
5678,"BuildSideMaterializing",501835151
5678,"ProbeSideMaterializing",14198745
5678,"Clustering",451083998
5678,"Building",1854751327
5678,"Probing",386851349
5678,"OutputWriting",1123034204
5679,"BuildSideMaterializing",506001651
5679,"ProbeSideMaterializing",12444637
5679,"Clustering",532142632
5679,"Building",1858352186
5679,"Probing",392046820
5679,"OutputWriting",1123357844
5680,"BuildSideMaterializing",506606388
5680,"ProbeSideMaterializing",14457873
5680,"Clustering",349605931
5680,"Building",1876692482
5680,"Probing",387682095
5680,"OutputWriting",1129180845
5681,"BuildSideMaterializing",503308806
5681,"ProbeSideMaterializing",14630112
5681,"Clustering",456208637
5681,"Building",1885359498
5681,"Probing",377568685
5681,"OutputWriting",1123891305
5682,"BuildSideMaterializing",501028711
