4433,"Clustering",0
4433,"Building",6336416
4433,"Probing",193536508
4433,"OutputWriting",36568356
4434,"BuildSideMaterializing",51127515
4434,"ProbeSideMaterializing",1622944623
4434,"Clustering",31996316
4434,"Building",53459109
4434,"Probing",603391140
4434,"OutputWriting",914732807
4435,"BuildSideMaterializing",288733891
4435,"ProbeSideMaterializing",209392981
4435,"Clustering",211358794
4435,"Building",424079999
4435,"Probing",586537615
4435,"OutputWriting",652876159
4436,"BuildSideMaterializing",324450546
4436,"ProbeSideMaterializing",33834379
4436,"Clustering",75094840
4436,"Building",61062459
4436,"Probing",15040047
4436,"OutputWriting",115944
4437,"BuildSideMaterializing",740995
4437,"ProbeSideMaterializing",214322771
4437,"Clustering",0
4437,"Building",12889144
4437,"Probing",177073070
4437,"OutputWriting",147170104
4438,"BuildSideMaterializing",29755
4438,"ProbeSideMaterializing",1429395
4438,"Clustering",0
4438,"Building",14737
4438,"Probing",1562382
4438,"OutputWriting",1492746
4439,"BuildSideMaterializing",5366955
4439,"ProbeSideMaterializing",630694024
4439,"Clustering",0
4439,"Building",6157540
4439,"Probing",198699442
4439,"OutputWriting",37345670
4440,"BuildSideMaterializing",43950643
4440,"ProbeSideMaterializing",1630715113
4440,"Clustering",35155933
4440,"Building",53026624
4440,"Probing",606831327
4440,"OutputWriting",948029372
4441,"BuildSideMaterializing",292100391
4441,"ProbeSideMaterializing",203255905
4441,"Clustering",225353108
4441,"Building",432788311
4441,"Probing",586416991
4441,"OutputWriting",650152311
4442,"BuildSideMaterializing",324708277
4442,"ProbeSideMaterializing",31906634
4442,"Clustering",76434483
4442,"Building",60708409
4442,"Probing",14961192
4442,"OutputWriting",113150
4443,"BuildSideMaterializing",727235
4443,"ProbeSideMaterializing",219828511
4443,"Clustering",0
4443,"Building",9755091
4443,"Probing",174265895
4443,"OutputWriting",146959659
4444,"BuildSideMaterializing",33596
4444,"ProbeSideMaterializing",934467
4444,"Clustering",0
4444,"Building",15017
4444,"Probing",1572650
4444,"OutputWriting",1491698
4445,"BuildSideMaterializing",5961413
4445,"ProbeSideMaterializing",626764566
4445,"Clustering",0
4445,"Building",5737487
4445,"Probing",196965238
4445,"OutputWriting",37310677
4446,"BuildSideMaterializing",44480353
4446,"ProbeSideMaterializing",1613769999
4446,"Clustering",37644191
4446,"Building",55600722
4446,"Probing",590177763
4446,"OutputWriting",892537597
4447,"BuildSideMaterializing",286289002
4447,"ProbeSideMaterializing",210354407
4447,"Clustering",245907482
4447,"Building",403221368
4447,"Probing",591984954
4447,"OutputWriting",648920919
4448,"BuildSideMaterializing",319692293
4448,"ProbeSideMaterializing",31048507
4448,"Clustering",95744625
4448,"Building",60830989
4448,"Probing",14781478
4448,"OutputWriting",100089
4449,"BuildSideMaterializing",722904
4449,"ProbeSideMaterializing",212035667
4449,"Clustering",0
4449,"Building",9017100
4449,"Probing",176673130
4449,"OutputWriting",146996674
4450,"BuildSideMaterializing",29824
4450,"ProbeSideMaterializing",1293196
4450,"Clustering",0
4450,"Building",16344
4450,"Probing",1522430
4450,"OutputWriting",1499241
4451,"BuildSideMaterializing",5934383
4451,"ProbeSideMaterializing",639550679
4451,"Clustering",0
4451,"Building",6228225
4451,"Probing",197978141
4451,"OutputWriting",36486915
4452,"BuildSideMaterializing",44001701
4452,"ProbeSideMaterializing",1635466510
4452,"Clustering",37966740
4452,"Building",49678841
4452,"Probing",645498269
4452,"OutputWriting",939173403
4453,"BuildSideMaterializing",289762370
4453,"ProbeSideMaterializing",214526162
4453,"Clustering",198723607
4453,"Building",416389968
4453,"Probing",591369269
4453,"OutputWriting",646637594
4454,"BuildSideMaterializing",324785525
4454,"ProbeSideMaterializing",32428732
4454,"Clustering",88433232
4454,"Building",61525886
4454,"Probing",14945895
4454,"OutputWriting",111614
4455,"BuildSideMaterializing",730797
4455,"ProbeSideMaterializing",213124635
4455,"Clustering",0
4455,"Building",10915859
4455,"Probing",175834493
4455,"OutputWriting",148778792
4456,"BuildSideMaterializing",28148
4456,"ProbeSideMaterializing",1038468
4456,"Clustering",0
4456,"Building",14039
4456,"Probing",1631739
4456,"OutputWriting",1483666
4457,"BuildSideMaterializing",6351433
4457,"ProbeSideMaterializing",628472015
4457,"Clustering",0
4457,"Building",6098730
4457,"Probing",198164631
4457,"OutputWriting",37291121
4458,"BuildSideMaterializing",57061129
4458,"ProbeSideMaterializing",1615387858
4458,"Clustering",32879936
4458,"Building",51601978
4458,"Probing",591784085
4458,"OutputWriting",949833350
4459,"BuildSideMaterializing",286079817
4459,"ProbeSideMaterializing",213908446
4459,"Clustering",268338063
4459,"Building",423295141
4459,"Probing",601739704
4459,"OutputWriting",643413093
4460,"BuildSideMaterializing",322711104
4460,"ProbeSideMaterializing",32344917
4460,"Clustering",94412597
4460,"Building",59926137
4460,"Probing",14984589
4460,"OutputWriting",111963
4461,"BuildSideMaterializing",725210
4461,"ProbeSideMaterializing",213296177
4461,"Clustering",0
4461,"Building",8128590
4461,"Probing",178509310
4461,"OutputWriting",147309516
4462,"BuildSideMaterializing",31570
4462,"ProbeSideMaterializing",1319878
4462,"Clustering",0
4462,"Building",14597
4462,"Probing",1614836
4462,"OutputWriting",1506575
4463,"BuildSideMaterializing",5378201
4463,"ProbeSideMaterializing",633171107
4463,"Clustering",0
4463,"Building",6264405
4463,"Probing",198772221
4463,"OutputWriting",36495646
4464,"BuildSideMaterializing",55494136
4464,"ProbeSideMaterializing",1646911143
4464,"Clustering",36215354
4464,"Building",49928889
4464,"Probing",522535472
4464,"OutputWriting",944218212
4465,"BuildSideMaterializing",288634354
4465,"ProbeSideMaterializing",205880987
4465,"Clustering",192038099
4465,"Building",428651959
4465,"Probing",590003772
4465,"OutputWriting",648735193
4466,"BuildSideMaterializing",324554748
4466,"ProbeSideMaterializing",32993435
4466,"Clustering",85754293
4466,"Building",61251181
4466,"Probing",14928643
4466,"OutputWriting",112801
4467,"BuildSideMaterializing",749097
4467,"ProbeSideMaterializing",216560209
4467,"Clustering",0
4467,"Building",9338111
4467,"Probing",175313579
4467,"OutputWriting",149609467
4468,"BuildSideMaterializing",30872
4468,"ProbeSideMaterializing",1519986
4468,"Clustering",0
4468,"Building",16274
4468,"Probing",1515445
4468,"OutputWriting",1480383
4469,"BuildSideMaterializing",5849171
4469,"ProbeSideMaterializing",625705410
4469,"Clustering",0
4469,"Building",6198889
4469,"Probing",198927833
4469,"OutputWriting",40192097
4470,"BuildSideMaterializing",43820590
4470,"ProbeSideMaterializing",1628041480
4470,"Clustering",35204196
4470,"Building",58731772
4470,"Probing",601472752
4470,"OutputWriting",896454633
4471,"BuildSideMaterializing",286305768
4471,"ProbeSideMaterializing",210130833
4471,"Clustering",202487671
4471,"Building",435606729
4471,"Probing",589995123
4471,"OutputWriting",644493468
4472,"BuildSideMaterializing",326518331
4472,"ProbeSideMaterializing",32497740
4472,"Clustering",80754030
4472,"Building",60458292
4472,"Probing",14831139
4472,"OutputWriting",114478
4473,"BuildSideMaterializing",750354
4473,"ProbeSideMaterializing",216367090
4473,"Clustering",0
4473,"Building",9716187
4473,"Probing",182576783
4473,"OutputWriting",146879474
4474,"BuildSideMaterializing",30802
4474,"ProbeSideMaterializing",1124238
4474,"Clustering",0
4474,"Building",14319
4474,"Probing",1542965
4474,"OutputWriting",1504899
4475,"BuildSideMaterializing",7022372
4475,"ProbeSideMaterializing",630228151
4475,"Clustering",0
4475,"Building",6253928
4475,"Probing",195453355
4475,"OutputWriting",37294543
4476,"BuildSideMaterializing",52667126
4476,"ProbeSideMaterializing",1624425756
4476,"Clustering",36998605
4476,"Building",53624503
4476,"Probing",599118313
4476,"OutputWriting",922889814
4477,"BuildSideMaterializing",283997779
4477,"ProbeSideMaterializing",206332614
4477,"Clustering",203207361
4477,"Building",418345231
4477,"Probing",599260309
4477,"OutputWriting",671298135
4478,"BuildSideMaterializing",326892912
4478,"ProbeSideMaterializing",32180010
4478,"Clustering",77665725
4478,"Building",60443275
4478,"Probing",14938212
4478,"OutputWriting",105537
4479,"BuildSideMaterializing",819012
4479,"ProbeSideMaterializing",218919884
4479,"Clustering",0
4479,"Building",8045125
4479,"Probing",178754048
4479,"OutputWriting",148880907
4480,"BuildSideMaterializing",30034
4480,"ProbeSideMaterializing",1321623
4480,"Clustering",0
4480,"Building",13759
4480,"Probing",1554769
4480,"OutputWriting",1487158
4481,"BuildSideMaterializing",5831570
4481,"ProbeSideMaterializing",636649004
4481,"Clustering",0
4481,"Building",6165014
4481,"Probing",199771992
4481,"OutputWriting",37344273
4482,"BuildSideMaterializing",43701224
4482,"ProbeSideMaterializing",1628437155
4482,"Clustering",39702688
4482,"Building",47123531
4482,"Probing",561553751
4482,"OutputWriting",921264927
4483,"BuildSideMaterializing",282752500
4483,"ProbeSideMaterializing",211042391
4483,"Clustering",197965291
4483,"Building",427505937
4483,"Probing",584960703
4483,"OutputWriting",643749190
4484,"BuildSideMaterializing",323500921
4484,"ProbeSideMaterializing",31810036
4484,"Clustering",81785863
4484,"Building",59963643
4484,"Probing",14891485
4484,"OutputWriting",106654
4485,"BuildSideMaterializing",722905
4485,"ProbeSideMaterializing",217612371
4485,"Clustering",0
4485,"Building",8394983
4485,"Probing",177811828
4485,"OutputWriting",147493071
4486,"BuildSideMaterializing",30662
4486,"ProbeSideMaterializing",1055790
4486,"Clustering",0
4486,"Building",13620
4486,"Probing",1524875
4486,"OutputWriting",1508111
4487,"BuildSideMaterializing",6470520
4487,"ProbeSideMaterializing",628011732
4487,"Clustering",0
4487,"Building",5995638
4487,"Probing",196379161
4487,"OutputWriting",40694989
4488,"BuildSideMaterializing",50312064
4488,"ProbeSideMaterializing",1638480672
4488,"Clustering",42538151
4488,"Building",53622758
4488,"Probing",558409440
4488,"OutputWriting",936922989
4489,"BuildSideMaterializing",283740895
4489,"ProbeSideMaterializing",210500740
4489,"Clustering",216073951
4489,"Building",427095601
4489,"Probing",601880314
4489,"OutputWriting",659062207
4490,"BuildSideMaterializing",324402916
4490,"ProbeSideMaterializing",33096808
4490,"Clustering",104595495
4490,"Building",61020273
4490,"Probing",14947502
4490,"OutputWriting",111405
4491,"BuildSideMaterializing",733172
4491,"ProbeSideMaterializing",213420925
4491,"Clustering",0
4491,"Building",8882786
4491,"Probing",177610327
4491,"OutputWriting",152355323
4492,"BuildSideMaterializing",31221
4492,"ProbeSideMaterializing",1311216
4492,"Clustering",0
4492,"Building",14738
4492,"Probing",1696626
4492,"OutputWriting",1494841
4493,"BuildSideMaterializing",5425347
4493,"ProbeSideMaterializing",632821818
4493,"Clustering",0
4493,"Building",5856366
4493,"Probing",199062852
4493,"OutputWriting",36870579
4494,"BuildSideMaterializing",52614671
4494,"ProbeSideMaterializing",1609309352
4494,"Clustering",38736230
4494,"Building",53507022
4494,"Probing",540897668
4494,"OutputWriting",918653515
4495,"BuildSideMaterializing",285878516
4495,"ProbeSideMaterializing",202797014
4495,"Clustering",210115323
4495,"Building",436784253
4495,"Probing",584148944
4495,"OutputWriting",660891027
4496,"BuildSideMaterializing",321538526
4496,"ProbeSideMaterializing",31875342
4496,"Clustering",81956425
4496,"Building",60424555
4496,"Probing",14753121
4496,"OutputWriting",107214
4497,"BuildSideMaterializing",731147
4497,"ProbeSideMaterializing",216435953
4497,"Clustering",0
4497,"Building",8404761
4497,"Probing",176018394
4497,"OutputWriting",147090337
4498,"BuildSideMaterializing",30103
4498,"ProbeSideMaterializing",1069480
4498,"Clustering",0
4498,"Building",16204
4498,"Probing",1505667
4498,"OutputWriting",1577398
4499,"BuildSideMaterializing",5201909
4499,"ProbeSideMaterializing",626343732
4499,"Clustering",0
4499,"Building",5988933
4499,"Probing",198374096
4499,"OutputWriting",36858774
4500,"BuildSideMaterializing",43722806
4500,"ProbeSideMaterializing",1619588660
4500,"Clustering",31523390
4500,"Building",54342798
4500,"Probing",503238678
4500,"OutputWriting",927184920
4501,"BuildSideMaterializing",287284518
4501,"ProbeSideMaterializing",187939128
4501,"Clustering",183970557
4501,"Building",429115604
4501,"Probing",588632637
4501,"OutputWriting",647551596
4502,"BuildSideMaterializing",323766474
4502,"ProbeSideMaterializing",31762541
4502,"Clustering",77179738
4502,"Building",60805356
4502,"Probing",14821779
4502,"OutputWriting",113639
4503,"BuildSideMaterializing",731705
4503,"ProbeSideMaterializing",214525254
4503,"Clustering",0
4503,"Building",9247311
4503,"Probing",176222556
4503,"OutputWriting",146453065
4504,"BuildSideMaterializing",31221
4504,"ProbeSideMaterializing",1336151
4504,"Clustering",0
4504,"Building",14947
4504,"Probing",1459918
4504,"OutputWriting",1571672
4505,"BuildSideMaterializing",5188569
4505,"ProbeSideMaterializing",630290661
4505,"Clustering",0
4505,"Building",7362032
4505,"Probing",193989176
4505,"OutputWriting",37321643
4506,"BuildSideMaterializing",52599935
4506,"ProbeSideMaterializing",1624274756
4506,"Clustering",39385379
4506,"Building",60809336
4506,"Probing",508037855
4506,"OutputWriting",934419552
4507,"BuildSideMaterializing",287333479
4507,"ProbeSideMaterializing",205262506
4507,"Clustering",171882474
4507,"Building",435117108
4507,"Probing",587203940
4507,"OutputWriting",648595163
4508,"BuildSideMaterializing",323137232
4508,"ProbeSideMaterializing",32826364
4508,"Clustering",78225051
4508,"Building",61150604
4508,"Probing",14865293
4508,"OutputWriting",109029
4509,"BuildSideMaterializing",722905
4509,"ProbeSideMaterializing",217490978
4509,"Clustering",0
4509,"Building",9895551
4509,"Probing",177273107
4509,"OutputWriting",148436897
4510,"BuildSideMaterializing",30034
4510,"ProbeSideMaterializing",1314988
4510,"Clustering",0
4510,"Building",15296
4510,"Probing",1512721
4510,"OutputWriting",1480662
4511,"BuildSideMaterializing",5804121
4511,"ProbeSideMaterializing",630229475
4511,"Clustering",0
4511,"Building",6122687
4511,"Probing",195010741
4511,"OutputWriting",36628493
4512,"BuildSideMaterializing",61281564
4512,"ProbeSideMaterializing",1632118564
4512,"Clustering",36139990
4512,"Building",51882128
4512,"Probing",574757611
4512,"OutputWriting",973378858
4513,"BuildSideMaterializing",289586074
4513,"ProbeSideMaterializing",183494624
4513,"Clustering",195181512
4513,"Building",437184889
4513,"Probing",588565508
4513,"OutputWriting",644324150
4514,"BuildSideMaterializing",319929278
4514,"ProbeSideMaterializing",32670677
4514,"Clustering",85039282
4514,"Building",62764042
4514,"Probing",14868646
4514,"OutputWriting",109029
4515,"BuildSideMaterializing",737363
4515,"ProbeSideMaterializing",213535186
4515,"Clustering",0
4515,"Building",7082579
4515,"Probing",174824868
4515,"OutputWriting",147505990
4516,"BuildSideMaterializing",30174
4516,"ProbeSideMaterializing",1436589
4516,"Clustering",0
4516,"Building",15296
4516,"Probing",1554280
4516,"OutputWriting",1503782
4517,"BuildSideMaterializing",7395279
4517,"ProbeSideMaterializing",632663525
4517,"Clustering",0
4517,"Building",6629838
4517,"Probing",194661648
4517,"OutputWriting",37195501
4518,"BuildSideMaterializing",51865366
4518,"ProbeSideMaterializing",1640433539
4518,"Clustering",34450839
4518,"Building",52388093
4518,"Probing",516391285
4518,"OutputWriting",931647937
4519,"BuildSideMaterializing",285004123
4519,"ProbeSideMaterializing",207309061
4519,"Clustering",215542280
4519,"Building",421226099
4519,"Probing",600966023
4519,"OutputWriting",660878749
4520,"BuildSideMaterializing",321599369
4520,"ProbeSideMaterializing",32691771
4520,"Clustering",93797604
4520,"Building",61049816
4520,"Probing",14835539
4520,"OutputWriting",2517455
4521,"BuildSideMaterializing",753078
4521,"ProbeSideMaterializing",215493458
4521,"Clustering",0
4521,"Building",9822562
4521,"Probing",178641947
4521,"OutputWriting",148318719
4522,"BuildSideMaterializing",29615
4522,"ProbeSideMaterializing",1212384
4522,"Clustering",0
4522,"Building",13969
4522,"Probing",1594511
4522,"OutputWriting",1486180
4523,"BuildSideMaterializing",5307028
4523,"ProbeSideMaterializing",628805183
4523,"Clustering",0
4523,"Building",5807822
4523,"Probing",198532161
4523,"OutputWriting",36723414
4524,"BuildSideMaterializing",44119599
4524,"ProbeSideMaterializing",1597163708
4524,"Clustering",40023979
4524,"Building",48687099
4524,"Probing",574579710
4524,"OutputWriting",927926384
4525,"BuildSideMaterializing",291855643
4525,"ProbeSideMaterializing",202438914
4525,"Clustering",218088435
4525,"Building",411591200
4525,"Probing",595888841
4525,"OutputWriting",647433893
4526,"BuildSideMaterializing",323907695
4526,"ProbeSideMaterializing",33458887
4526,"Clustering",88460191
4526,"Building",61303565
4526,"Probing",14765413
4526,"OutputWriting",102254
4527,"BuildSideMaterializing",807838
4527,"ProbeSideMaterializing",214375988
4527,"Clustering",0
4527,"Building",8911283
4527,"Probing",178367309
4527,"OutputWriting",146925081
4528,"BuildSideMaterializing",31151
4528,"ProbeSideMaterializing",1613230
4528,"Clustering",0
4528,"Building",23887
4528,"Probing",1669665
4528,"OutputWriting",1522570
4529,"BuildSideMaterializing",6006813
4529,"ProbeSideMaterializing",630052963
4529,"Clustering",0
4529,"Building",5586760
4529,"Probing",196676421
4529,"OutputWriting",40123509
4530,"BuildSideMaterializing",55720507
4530,"ProbeSideMaterializing",1618710064
4530,"Clustering",34396080
4530,"Building",52773571
4530,"Probing",533081365
4530,"OutputWriting",938679798
4531,"BuildSideMaterializing",289078228
4531,"ProbeSideMaterializing",203966586
4531,"Clustering",212944223
4531,"Building",424375304
4531,"Probing",591782195
4531,"OutputWriting",642058497
4532,"BuildSideMaterializing",312878552
4532,"ProbeSideMaterializing",31743613
4532,"Clustering",90816652
4532,"Building",61110582
4532,"Probing",14943450
4532,"OutputWriting",108471
4533,"BuildSideMaterializing",723882
4533,"ProbeSideMaterializing",215987965
4533,"Clustering",0
4533,"Building",7420144
4533,"Probing",174434780
4533,"OutputWriting",145961071
4534,"BuildSideMaterializing",29754
4534,"ProbeSideMaterializing",1148615
4534,"Clustering",0
4534,"Building",14528
4534,"Probing",1928933
4534,"OutputWriting",1505248
4535,"BuildSideMaterializing",5276924
4535,"ProbeSideMaterializing",627946143
4535,"Clustering",0
4535,"Building",5940460
4535,"Probing",191983970
4535,"OutputWriting",37094225
4536,"BuildSideMaterializing",51727978
4536,"ProbeSideMaterializing",1633588208
4536,"Clustering",32946428
4536,"Building",53128946
4536,"Probing",533738265
4536,"OutputWriting",934910287
4537,"BuildSideMaterializing",288305802
4537,"ProbeSideMaterializing",201725512
4537,"Clustering",191000960
4537,"Building",436274872
4537,"Probing",595885708
4537,"OutputWriting",649718772
4538,"BuildSideMaterializing",319605406
4538,"ProbeSideMaterializing",33311164
4538,"Clustering",84241294
4538,"Building",61554243
4538,"Probing",15137203
4538,"OutputWriting",113640
4539,"BuildSideMaterializing",739109
4539,"ProbeSideMaterializing",215419000
4539,"Clustering",0
4539,"Building",9918880
4539,"Probing",173704193
4539,"OutputWriting",148213530
4540,"BuildSideMaterializing",30383
4540,"ProbeSideMaterializing",1119699
4540,"Clustering",0
4540,"Building",15227
4540,"Probing",1509579
4540,"OutputWriting",1483596
4541,"BuildSideMaterializing",5878087
4541,"ProbeSideMaterializing",629465290
4541,"Clustering",0
4541,"Building",5889612
4541,"Probing",195428000
4541,"OutputWriting",37443174
4542,"BuildSideMaterializing",56623895
4542,"ProbeSideMaterializing",1620798140
4542,"Clustering",34622381
4542,"Building",51865227
4542,"Probing",635380689
4542,"OutputWriting",931044689
4543,"BuildSideMaterializing",286322396
4543,"ProbeSideMaterializing",204843226
4543,"Clustering",169802747
4543,"Building",426599764
4543,"Probing",584975799
4543,"OutputWriting",662927056
4544,"BuildSideMaterializing",316977113
4544,"ProbeSideMaterializing",33464057
4544,"Clustering",93971591
4544,"Building",61495784
4544,"Probing",14920960
4544,"OutputWriting",2028044
4545,"BuildSideMaterializing",808675
4545,"ProbeSideMaterializing",212049432
4545,"Clustering",0
4545,"Building",8635951
4545,"Probing",176100887
4545,"OutputWriting",147235900
4546,"BuildSideMaterializing",30732
4546,"ProbeSideMaterializing",847509
4546,"Clustering",0
4546,"Building",14458
4546,"Probing",1478497
4546,"OutputWriting",1501058
4547,"BuildSideMaterializing",5289287
4547,"ProbeSideMaterializing",626938281
4547,"Clustering",0
4547,"Building",5980971
4547,"Probing",194204374
4547,"OutputWriting",40104233
4548,"BuildSideMaterializing",56169966
4548,"ProbeSideMaterializing",1607579776
4548,"Clustering",30739020
4548,"Building",46447981
4548,"Probing",508791351
4548,"OutputWriting",926109500
4549,"BuildSideMaterializing",288946289
4549,"ProbeSideMaterializing",196065273
4549,"Clustering",226463865
4549,"Building",429232733
4549,"Probing",585118062
4549,"OutputWriting",642684176
4550,"BuildSideMaterializing",321143132
4550,"ProbeSideMaterializing",31945259
4550,"Clustering",79199819
4550,"Building",60652812
4550,"Probing",14660785
4550,"OutputWriting",112452
4551,"BuildSideMaterializing",726677
4551,"ProbeSideMaterializing",215681271
4551,"Clustering",0
4551,"Building",7683323
4551,"Probing",176624238
4551,"OutputWriting",146957282
4552,"BuildSideMaterializing",29824
4552,"ProbeSideMaterializing",1312334
4552,"Clustering",0
4552,"Building",15296
4552,"Probing",1456566
4552,"OutputWriting",1481780
4553,"BuildSideMaterializing",6424562
4553,"ProbeSideMaterializing",623543478
4553,"Clustering",0
4553,"Building",5651298
4553,"Probing",193036129
4553,"OutputWriting",36944615
4554,"BuildSideMaterializing",50553171
4554,"ProbeSideMaterializing",1622935653
4554,"Clustering",32536992
4554,"Building",52396752
4554,"Probing",575670916
4554,"OutputWriting",956315309
4555,"BuildSideMaterializing",286394399
4555,"ProbeSideMaterializing",217484480
4555,"Clustering",219312276
4555,"Building",434140729
4555,"Probing",587299692
4555,"OutputWriting",644846738
4556,"BuildSideMaterializing",320381600
4556,"ProbeSideMaterializing",32344707
4556,"Clustering",93850336
4556,"Building",61401978
4556,"Probing",14793561
4556,"OutputWriting",2509771
4557,"BuildSideMaterializing",729680
4557,"ProbeSideMaterializing",215011937
4557,"Clustering",0
4557,"Building",7843130
4557,"Probing",177005176
4557,"OutputWriting",146854607
4558,"BuildSideMaterializing",28706
4558,"ProbeSideMaterializing",1330913
4558,"Clustering",0
4558,"Building",15017
4558,"Probing",1444692
4558,"OutputWriting",1471652
4559,"BuildSideMaterializing",5512095
4559,"ProbeSideMaterializing",625903915
4559,"Clustering",0
4559,"Building",6167738
4559,"Probing",196130856
4559,"OutputWriting",40902360
4560,"BuildSideMaterializing",62450854
4560,"ProbeSideMaterializing",1681134592
4560,"Clustering",47758290
4560,"Building",53462950
4560,"Probing",573293930
4560,"OutputWriting",962823767
4561,"BuildSideMaterializing",294163566
4561,"ProbeSideMaterializing",236410613
4561,"Clustering",294776184
4561,"Building",436693110
4561,"Probing",660604809
4561,"OutputWriting",673648941
4562,"BuildSideMaterializing",326617372
4562,"ProbeSideMaterializing",34344673
4562,"Clustering",93365816
4562,"Building",66569595
4562,"Probing",16200326
4562,"OutputWriting",113359
4563,"BuildSideMaterializing",851212
4563,"ProbeSideMaterializing",221658122
4563,"Clustering",0
4563,"Building",9745033
4563,"Probing",189303846
4563,"OutputWriting",161062094
4564,"BuildSideMaterializing",33736
4564,"ProbeSideMaterializing",1554698
4564,"Clustering",0
4564,"Building",16554
4564,"Probing",1778485
4564,"OutputWriting",1761722
4565,"BuildSideMaterializing",6807317
4565,"ProbeSideMaterializing",695892471
4565,"Clustering",0
4565,"Building",6537363
4565,"Probing",221829104
4565,"OutputWriting",47084837
4566,"BuildSideMaterializing",44099834
4566,"ProbeSideMaterializing",1637975852
4566,"Clustering",38503923
4566,"Building",51300452
4566,"Probing",549520354
4566,"OutputWriting",920864773
4567,"BuildSideMaterializing",287980320
4567,"ProbeSideMaterializing",190038275
4567,"Clustering",205220178
4567,"Building",423850062
4567,"Probing",587419831
4567,"OutputWriting",648463571
4568,"BuildSideMaterializing",325142017
4568,"ProbeSideMaterializing",33495836
4568,"Clustering",78660959
4568,"Building",60396687
4568,"Probing",14944428
4568,"OutputWriting",110426
4569,"BuildSideMaterializing",729959
4569,"ProbeSideMaterializing",215879633
4569,"Clustering",0
4569,"Building",9155814
4569,"Probing",175068073
4569,"OutputWriting",148284144
4570,"BuildSideMaterializing",29545
4570,"ProbeSideMaterializing",1315616
4570,"Clustering",0
4570,"Building",15017
4570,"Probing",1465646
4570,"OutputWriting",1483876
4571,"BuildSideMaterializing",6683619
4571,"ProbeSideMaterializing",631270875
4571,"Clustering",0
4571,"Building",6513196
4571,"Probing",193675357
4571,"OutputWriting",37261645
4572,"BuildSideMaterializing",44661813
4572,"ProbeSideMaterializing",1621799552
4572,"Clustering",37493673
4572,"Building",52147194
4572,"Probing",569203823
4572,"OutputWriting",945032067
4573,"BuildSideMaterializing",288008119
4573,"ProbeSideMaterializing",209330747
4573,"Clustering",177400506
4573,"Building",432003029
4573,"Probing",586004265
4573,"OutputWriting",642017007
4574,"BuildSideMaterializing",318526497
4574,"ProbeSideMaterializing",33273098
4574,"Clustering",83300470
4574,"Building",60896644
4574,"Probing",14605746
4574,"OutputWriting",111963
4575,"BuildSideMaterializing",728772
4575,"ProbeSideMaterializing",214769014
4575,"Clustering",0
4575,"Building",11466385
4575,"Probing",175800895
4575,"OutputWriting",146846227
4576,"BuildSideMaterializing",30173
4576,"ProbeSideMaterializing",822365
4576,"Clustering",0
4576,"Building",14668
4576,"Probing",1475704
4576,"OutputWriting",1478218
4577,"BuildSideMaterializing",5182423
4577,"ProbeSideMaterializing",625164740
4577,"Clustering",0
4577,"Building",6051864
4577,"Probing",195341460
4577,"OutputWriting",37718717
4578,"BuildSideMaterializing",50512311
4578,"ProbeSideMaterializing",1604378456
4578,"Clustering",37226792
4578,"Building",49158210
4578,"Probing",608873193
4578,"OutputWriting",939441463
4579,"BuildSideMaterializing",291477362
4579,"ProbeSideMaterializing",209578978
4579,"Clustering",202285395
4579,"Building",424460164
4579,"Probing",582557302
4579,"OutputWriting",641858456
4580,"BuildSideMaterializing",323173061
4580,"ProbeSideMaterializing",32853324
4580,"Clustering",96042728
4580,"Building",61249086
4580,"Probing",14721201
4580,"OutputWriting",113080
4581,"BuildSideMaterializing",830816
4581,"ProbeSideMaterializing",219211909
4581,"Clustering",0
4581,"Building",8038001
4581,"Probing",177427815
4581,"OutputWriting",148261374
4582,"BuildSideMaterializing",30942
4582,"ProbeSideMaterializing",1324068
4582,"Clustering",0
4582,"Building",15156
4582,"Probing",1468859
4582,"OutputWriting",1571881
4583,"BuildSideMaterializing",7203762
4583,"ProbeSideMaterializing",624387075
4583,"Clustering",0
4583,"Building",6279491
4583,"Probing",196449425
4583,"OutputWriting",36746742
4584,"BuildSideMaterializing",50952342
4584,"ProbeSideMaterializing",1642456912
4584,"Clustering",34482899
4584,"Building",54278960
4584,"Probing",546607163
4584,"OutputWriting",968985651
4585,"BuildSideMaterializing",291308830
4585,"ProbeSideMaterializing",205957126
4585,"Clustering",207389245
4585,"Building",429825244
4585,"Probing",588224955
4585,"OutputWriting",648723269
4586,"BuildSideMaterializing",322350005
4586,"ProbeSideMaterializing",32725786
4586,"Clustering",84895331
4586,"Building",61383541
4586,"Probing",14640180
4586,"OutputWriting",111125
4587,"BuildSideMaterializing",737502
4587,"ProbeSideMaterializing",217007089
4587,"Clustering",0
4587,"Building",10022671
4587,"Probing",172995819
4587,"OutputWriting",148191950
4588,"BuildSideMaterializing",31361
4588,"ProbeSideMaterializing",1039446
4588,"Clustering",0
4588,"Building",14668
4588,"Probing",1538704
4588,"OutputWriting",1467462
4589,"BuildSideMaterializing",5754810
4589,"ProbeSideMaterializing",629724079
4589,"Clustering",0
4589,"Building",6043552
4589,"Probing",197211936
4589,"OutputWriting",37806025
4590,"BuildSideMaterializing",54092889
4590,"ProbeSideMaterializing",1665080769
4590,"Clustering",43637314
4590,"Building",55111451
4590,"Probing",632209523
4590,"OutputWriting",994927835
4591,"BuildSideMaterializing",284115257
4591,"ProbeSideMaterializing",216255261
4591,"Clustering",194648238
