749,"Clustering",0
749,"Building",167909
749,"Probing",43234
749,"OutputWriting",92127
750,"BuildSideMaterializing",19487
750,"ProbeSideMaterializing",313608
750,"Clustering",0
750,"Building",3841
750,"Probing",442962
750,"OutputWriting",419005
751,"BuildSideMaterializing",28776
751,"ProbeSideMaterializing",1169568
751,"Clustering",0
751,"Building",4191
751,"Probing",195219
751,"OutputWriting",222040
752,"BuildSideMaterializing",57902
752,"ProbeSideMaterializing",863992
752,"Clustering",0
752,"Building",12432
752,"Probing",283644
752,"OutputWriting",83535
753,"BuildSideMaterializing",476628
753,"ProbeSideMaterializing",31840734
753,"Clustering",0
753,"Building",3990429
753,"Probing",2017915
753,"OutputWriting",206814
754,"BuildSideMaterializing",19207
754,"ProbeSideMaterializing",16065
754,"Clustering",0
754,"Building",3422
754,"Probing",2794
754,"OutputWriting",24167
755,"BuildSideMaterializing",20325
755,"ProbeSideMaterializing",105537
755,"Clustering",0
755,"Building",3981
755,"Probing",2794
755,"OutputWriting",23259
756,"BuildSideMaterializing",18090
756,"ProbeSideMaterializing",93314
756,"Clustering",0
756,"Building",3772
756,"Probing",11385
756,"OutputWriting",50568
757,"BuildSideMaterializing",38555
757,"ProbeSideMaterializing",98622
757,"Clustering",0
757,"Building",27310
757,"Probing",18579
757,"OutputWriting",105398
758,"BuildSideMaterializing",27659
758,"ProbeSideMaterializing",906877
758,"Clustering",0
758,"Building",3911
758,"Probing",25005
758,"OutputWriting",50498
759,"BuildSideMaterializing",201086
759,"ProbeSideMaterializing",97150309
759,"Clustering",0
759,"Building",151496
759,"Probing",822644
759,"OutputWriting",536765
760,"BuildSideMaterializing",299220
760,"ProbeSideMaterializing",2283188
760,"Clustering",0
760,"Building",138086
760,"Probing",20674
760,"OutputWriting",7962
761,"BuildSideMaterializing",59579
761,"ProbeSideMaterializing",104768
761,"Clustering",0
761,"Building",14947
761,"Probing",32758
761,"OutputWriting",126700
762,"BuildSideMaterializing",19417
762,"ProbeSideMaterializing",20675
762,"Clustering",0
762,"Building",3492
762,"Probing",3492
762,"OutputWriting",17042
763,"BuildSideMaterializing",47634
763,"ProbeSideMaterializing",14572693
763,"Clustering",0
763,"Building",13341
763,"Probing",92615
763,"OutputWriting",65096
764,"BuildSideMaterializing",24236
764,"ProbeSideMaterializing",69846
764,"Clustering",0
764,"Building",11734
764,"Probing",7543
764,"OutputWriting",16903
765,"BuildSideMaterializing",19417
765,"ProbeSideMaterializing",63141
765,"Clustering",0
765,"Building",3632
765,"Probing",19417
765,"OutputWriting",38066
766,"BuildSideMaterializing",19696
766,"ProbeSideMaterializing",39044
766,"Clustering",0
766,"Building",3493
766,"Probing",3422
766,"OutputWriting",6076
767,"BuildSideMaterializing",115944
767,"ProbeSideMaterializing",428504
767,"Clustering",0
767,"Building",109867
767,"Probing",30453
767,"OutputWriting",42396
768,"BuildSideMaterializing",85840
768,"ProbeSideMaterializing",469643
768,"Clustering",0
768,"Building",43933
768,"Probing",10757
768,"OutputWriting",5657
769,"BuildSideMaterializing",124466
769,"ProbeSideMaterializing",316750
769,"Clustering",0
769,"Building",4331
769,"Probing",67192
769,"OutputWriting",47775
770,"BuildSideMaterializing",29963
770,"ProbeSideMaterializing",387435
770,"Clustering",0
770,"Building",3981
770,"Probing",16694
770,"OutputWriting",23538
771,"BuildSideMaterializing",83116
771,"ProbeSideMaterializing",25246525
771,"Clustering",0
771,"Building",13550
771,"Probing",169097
771,"OutputWriting",118947
772,"BuildSideMaterializing",687212
772,"ProbeSideMaterializing",29351431
772,"Clustering",0
772,"Building",287625
772,"Probing",231888
772,"OutputWriting",67960
773,"BuildSideMaterializing",42117
773,"ProbeSideMaterializing",89962
773,"Clustering",0
773,"Building",53642
773,"Probing",63420
773,"OutputWriting",323526
774,"BuildSideMaterializing",153871
774,"ProbeSideMaterializing",1062214
774,"Clustering",0
774,"Building",186418
774,"Probing",16205
774,"OutputWriting",6775
775,"BuildSideMaterializing",31431
775,"ProbeSideMaterializing",50918
775,"Clustering",0
775,"Building",7474
775,"Probing",51266
775,"OutputWriting",252562
776,"BuildSideMaterializing",18230
776,"ProbeSideMaterializing",27310
776,"Clustering",0
776,"Building",3702
776,"Probing",3353
776,"OutputWriting",23468
777,"BuildSideMaterializing",37996
777,"ProbeSideMaterializing",19510021
777,"Clustering",0
777,"Building",9360
777,"Probing",24795
777,"OutputWriting",134313
778,"BuildSideMaterializing",24795
778,"ProbeSideMaterializing",595156
778,"Clustering",0
778,"Building",4679
778,"Probing",8382
778,"OutputWriting",96736
779,"BuildSideMaterializing",19627
779,"ProbeSideMaterializing",28497
779,"Clustering",0
779,"Building",3422
779,"Probing",3003
779,"OutputWriting",6286
780,"BuildSideMaterializing",18858
780,"ProbeSideMaterializing",1082400
780,"Clustering",0
780,"Building",4120
780,"Probing",335888
780,"OutputWriting",1875220
781,"BuildSideMaterializing",597461
781,"ProbeSideMaterializing",1208332
781,"Clustering",0
781,"Building",11245
781,"Probing",48194
781,"OutputWriting",8941
782,"BuildSideMaterializing",112521
782,"ProbeSideMaterializing",1032460
782,"Clustering",0
782,"Building",349228
782,"Probing",616179
782,"OutputWriting",1863346
783,"BuildSideMaterializing",812865
783,"ProbeSideMaterializing",1320434
783,"Clustering",0
783,"Building",937051
783,"Probing",1994167
783,"OutputWriting",4243620
784,"BuildSideMaterializing",3288269
784,"ProbeSideMaterializing",2456337
784,"Clustering",0
784,"Building",7479784
784,"Probing",161204
784,"OutputWriting",39044
785,"BuildSideMaterializing",20675
785,"ProbeSideMaterializing",1011785
785,"Clustering",0
785,"Building",4190
785,"Probing",115734
785,"OutputWriting",208420
786,"BuildSideMaterializing",513716
786,"ProbeSideMaterializing",16194861
786,"Clustering",0
786,"Building",820548
786,"Probing",1321272
786,"OutputWriting",434092
787,"BuildSideMaterializing",709703
787,"ProbeSideMaterializing",356772
787,"Clustering",0
787,"Building",898217
787,"Probing",169516
787,"OutputWriting",269674
788,"BuildSideMaterializing",41070
788,"ProbeSideMaterializing",245228
788,"Clustering",0
788,"Building",3982
788,"Probing",542911
788,"OutputWriting",430879
789,"BuildSideMaterializing",450366
789,"ProbeSideMaterializing",31841852
789,"Clustering",0
789,"Building",5393701
789,"Probing",2005482
789,"OutputWriting",220294
790,"BuildSideMaterializing",113779
790,"ProbeSideMaterializing",808884
790,"Clustering",0
790,"Building",13830
790,"Probing",312351
790,"OutputWriting",84653
791,"BuildSideMaterializing",67332
791,"ProbeSideMaterializing",147793
791,"Clustering",0
791,"Building",30941
791,"Probing",16763
791,"OutputWriting",123278
792,"BuildSideMaterializing",50359
792,"ProbeSideMaterializing",1661421
792,"Clustering",0
792,"Building",8033
792,"Probing",28986
792,"OutputWriting",330999
793,"BuildSideMaterializing",2142868
793,"ProbeSideMaterializing",3853392
793,"Clustering",0
793,"Building",1366113
793,"Probing",58880
793,"OutputWriting",13341
794,"BuildSideMaterializing",198571
794,"ProbeSideMaterializing",1950653
794,"Clustering",0
794,"Building",94502
794,"Probing",504496
794,"OutputWriting",2242469
795,"BuildSideMaterializing",19627
795,"ProbeSideMaterializing",1499588
795,"Clustering",0
795,"Building",3981
795,"Probing",373535
795,"OutputWriting",1873613
796,"BuildSideMaterializing",2184776
796,"ProbeSideMaterializing",26469594
796,"Clustering",0
796,"Building",1514605
796,"Probing",144790
796,"OutputWriting",53641
797,"BuildSideMaterializing",1703818
797,"ProbeSideMaterializing",16342865
797,"Clustering",0
797,"Building",1635369
797,"Probing",130192
797,"OutputWriting",47914
798,"BuildSideMaterializing",622535
798,"ProbeSideMaterializing",869650
798,"Clustering",0
798,"Building",80463
798,"Probing",385479
798,"OutputWriting",2031884
799,"BuildSideMaterializing",19068
799,"ProbeSideMaterializing",509036
799,"Clustering",0
799,"Building",3912
799,"Probing",270792
799,"OutputWriting",1001309
800,"BuildSideMaterializing",36040
800,"ProbeSideMaterializing",1436728
800,"Clustering",0
800,"Building",4260
800,"Probing",30523
800,"OutputWriting",92337
801,"BuildSideMaterializing",731076
801,"ProbeSideMaterializing",425995199
801,"Clustering",0
801,"Building",1022891
801,"Probing",4631963
801,"OutputWriting",1896942
802,"BuildSideMaterializing",231538
802,"ProbeSideMaterializing",607868
802,"Clustering",0
802,"Building",244181
802,"Probing",217360
802,"OutputWriting",788419
803,"BuildSideMaterializing",26961
803,"ProbeSideMaterializing",302851
803,"Clustering",0
803,"Building",4610
803,"Probing",26541
803,"OutputWriting",26471
804,"BuildSideMaterializing",81231
804,"ProbeSideMaterializing",495416
804,"Clustering",0
804,"Building",171960
804,"Probing",193822
804,"OutputWriting",597530
805,"BuildSideMaterializing",966526
805,"ProbeSideMaterializing",25232137
805,"Clustering",0
805,"Building",2105781
805,"Probing",77250
805,"OutputWriting",69776
806,"BuildSideMaterializing",200876
806,"ProbeSideMaterializing",2371195
806,"Clustering",0
806,"Building",250187
806,"Probing",533412
806,"OutputWriting",1057465
807,"BuildSideMaterializing",1596884
807,"ProbeSideMaterializing",2274249
807,"Clustering",0
807,"Building",1935426
807,"Probing",77808
807,"OutputWriting",17391
808,"BuildSideMaterializing",261083
808,"ProbeSideMaterializing",1319387
808,"Clustering",0
808,"Building",167630
808,"Probing",64816
808,"OutputWriting",116922
809,"BuildSideMaterializing",2151600
809,"ProbeSideMaterializing",16526209
809,"Clustering",0
809,"Building",1485270
809,"Probing",1883042
809,"OutputWriting",375561
810,"BuildSideMaterializing",45539
810,"ProbeSideMaterializing",666678
810,"Clustering",0
810,"Building",4401
810,"Probing",300127
810,"OutputWriting",249838
811,"BuildSideMaterializing",1422619
811,"ProbeSideMaterializing",30218636
811,"Clustering",0
811,"Building",1557911
811,"Probing",764183
811,"OutputWriting",119646
812,"BuildSideMaterializing",80532
812,"ProbeSideMaterializing",26516181
812,"Clustering",0
812,"Building",14458
812,"Probing",384151
812,"OutputWriting",240759
813,"BuildSideMaterializing",19348
813,"ProbeSideMaterializing",34294
813,"Clustering",0
813,"Building",5448
813,"Probing",6845
813,"OutputWriting",37018
814,"BuildSideMaterializing",24097
814,"ProbeSideMaterializing",61045
814,"Clustering",0
814,"Building",3981
814,"Probing",7753
814,"OutputWriting",34015
815,"BuildSideMaterializing",56365
815,"ProbeSideMaterializing",3695751
815,"Clustering",0
815,"Building",8940
815,"Probing",18370
815,"OutputWriting",11524
816,"BuildSideMaterializing",19906
816,"ProbeSideMaterializing",75574
816,"Clustering",0
816,"Building",3702
816,"Probing",6775
816,"OutputWriting",33875
817,"BuildSideMaterializing",78996
817,"ProbeSideMaterializing",146187
817,"Clustering",0
817,"Building",17880
817,"Probing",22420
817,"OutputWriting",78157
818,"BuildSideMaterializing",47216
818,"ProbeSideMaterializing",16299843
818,"Clustering",0
818,"Building",16693
818,"Probing",41000
818,"OutputWriting",44003
819,"BuildSideMaterializing",142206
819,"ProbeSideMaterializing",17741
819,"Clustering",0
819,"Building",17182
819,"Probing",2864
819,"OutputWriting",3563
820,"BuildSideMaterializing",152334
820,"ProbeSideMaterializing",26540774
820,"Clustering",0
820,"Building",46307
820,"Probing",78855
820,"OutputWriting",44352
821,"BuildSideMaterializing",19278
821,"ProbeSideMaterializing",136618
821,"Clustering",0
821,"Building",6216
821,"Probing",22700
821,"OutputWriting",59369
822,"BuildSideMaterializing",23678
822,"ProbeSideMaterializing",19906
822,"Clustering",0
822,"Building",4191
822,"Probing",5727
822,"OutputWriting",29824
823,"BuildSideMaterializing",217709
823,"ProbeSideMaterializing",418875297
823,"Clustering",0
823,"Building",45610
823,"Probing",414605
823,"OutputWriting",883899
824,"BuildSideMaterializing",55178
824,"ProbeSideMaterializing",1198903
824,"Clustering",0
824,"Building",34015
824,"Probing",9918
824,"OutputWriting",5239
825,"BuildSideMaterializing",23538
825,"ProbeSideMaterializing",31500
825,"Clustering",0
825,"Building",4749
825,"Probing",16064
825,"OutputWriting",45470
826,"BuildSideMaterializing",18230
826,"ProbeSideMaterializing",17880
826,"Clustering",0
826,"Building",3422
826,"Probing",2654
826,"OutputWriting",13550
827,"BuildSideMaterializing",33107
827,"ProbeSideMaterializing",19476780
827,"Clustering",0
827,"Building",7055
827,"Probing",10757
827,"OutputWriting",104699
828,"BuildSideMaterializing",21163
828,"ProbeSideMaterializing",59229
828,"Clustering",0
828,"Building",5448
828,"Probing",3283
828,"OutputWriting",11455
829,"BuildSideMaterializing",21791
829,"ProbeSideMaterializing",15786
829,"Clustering",0
829,"Building",3702
829,"Probing",2794
829,"OutputWriting",3352
830,"BuildSideMaterializing",122789
830,"ProbeSideMaterializing",24352645
830,"Clustering",0
830,"Building",26472
830,"Probing",25284
830,"OutputWriting",42885
831,"BuildSideMaterializing",19138
831,"ProbeSideMaterializing",24307
831,"Clustering",0
831,"Building",3772
831,"Probing",2514
831,"OutputWriting",11525
832,"BuildSideMaterializing",74595
832,"ProbeSideMaterializing",43025
832,"Clustering",0
832,"Building",5448
832,"Probing",12712
832,"OutputWriting",22979
833,"BuildSideMaterializing",106096
833,"ProbeSideMaterializing",14818065
833,"Clustering",0
833,"Building",12223
833,"Probing",62722
833,"OutputWriting",68728
834,"BuildSideMaterializing",41349
834,"ProbeSideMaterializing",2188129
834,"Clustering",0
834,"Building",22630
834,"Probing",7963
834,"OutputWriting",6635
835,"BuildSideMaterializing",31291
835,"ProbeSideMaterializing",51826
835,"Clustering",0
835,"Building",3842
835,"Probing",5168
835,"OutputWriting",28497
836,"BuildSideMaterializing",38346
836,"ProbeSideMaterializing",21006821
836,"Clustering",0
836,"Building",11525
836,"Probing",27520
836,"OutputWriting",75782
837,"BuildSideMaterializing",139342
837,"ProbeSideMaterializing",81021
837,"Clustering",0
837,"Building",5587
837,"Probing",5239
837,"OutputWriting",31361
838,"BuildSideMaterializing",20325
838,"ProbeSideMaterializing",90171
838,"Clustering",0
838,"Building",4330
838,"Probing",8102
838,"OutputWriting",26472
839,"BuildSideMaterializing",228815
839,"ProbeSideMaterializing",422635084
839,"Clustering",0
839,"Building",26961
839,"Probing",1121025
839,"OutputWriting",755732
840,"BuildSideMaterializing",307042
840,"ProbeSideMaterializing",1072273
840,"Clustering",0
840,"Building",232098
840,"Probing",25563
840,"OutputWriting",9569
841,"BuildSideMaterializing",54410
841,"ProbeSideMaterializing",120763
841,"Clustering",0
841,"Building",36111
841,"Probing",44911
841,"OutputWriting",126282
842,"BuildSideMaterializing",55668
842,"ProbeSideMaterializing",19266473
842,"Clustering",0
842,"Building",49102
842,"Probing",132707
842,"OutputWriting",92545
843,"BuildSideMaterializing",123977
843,"ProbeSideMaterializing",105327
843,"Clustering",0
843,"Building",44841
843,"Probing",15995
843,"OutputWriting",46657
844,"BuildSideMaterializing",18929
844,"ProbeSideMaterializing",62582
844,"Clustering",0
844,"Building",3562
844,"Probing",12712
844,"OutputWriting",26262
845,"BuildSideMaterializing",51406
845,"ProbeSideMaterializing",29247088
845,"Clustering",0
845,"Building",63839
845,"Probing",119995
845,"OutputWriting",57273
846,"BuildSideMaterializing",102324
846,"ProbeSideMaterializing",830187
846,"Clustering",0
846,"Building",138644
846,"Probing",44980
846,"OutputWriting",94222
847,"BuildSideMaterializing",22350
847,"ProbeSideMaterializing",721298
847,"Clustering",0
847,"Building",4260
847,"Probing",889766
847,"OutputWriting",1126753
848,"BuildSideMaterializing",114687
848,"ProbeSideMaterializing",19766
848,"Clustering",0
848,"Building",45679
848,"Probing",4260
848,"OutputWriting",3422
849,"BuildSideMaterializing",4477744
849,"ProbeSideMaterializing",4923220
849,"Clustering",0
849,"Building",8049100
849,"Probing",1088756
849,"OutputWriting",25773
850,"BuildSideMaterializing",30034
850,"ProbeSideMaterializing",2075328
850,"Clustering",0
850,"Building",10267
850,"Probing",611989
850,"OutputWriting",632943
851,"BuildSideMaterializing",30383
851,"ProbeSideMaterializing",16833
851,"Clustering",0
851,"Building",1187
851,"Probing",1466
851,"OutputWriting",6845
852,"BuildSideMaterializing",22351
852,"ProbeSideMaterializing",21091823
852,"Clustering",0
852,"Building",2095
852,"Probing",3143
852,"OutputWriting",82068
853,"BuildSideMaterializing",11106
853,"ProbeSideMaterializing",12223
853,"Clustering",0
853,"Building",1117
853,"Probing",1117
853,"OutputWriting",4400
854,"BuildSideMaterializing",11455
854,"ProbeSideMaterializing",12782
854,"Clustering",0
854,"Building",1397
854,"Probing",1747
854,"OutputWriting",7613
855,"BuildSideMaterializing",205626
855,"ProbeSideMaterializing",413073683
855,"Clustering",0
855,"Building",3143
855,"Probing",16623
855,"OutputWriting",1070457
856,"BuildSideMaterializing",82768
856,"ProbeSideMaterializing",1168799
856,"Clustering",0
856,"Building",1327
856,"Probing",1537
856,"OutputWriting",3492
857,"BuildSideMaterializing",11036
857,"ProbeSideMaterializing",12013
857,"Clustering",0
857,"Building",1188
857,"Probing",1188
857,"OutputWriting",3842
858,"BuildSideMaterializing",11385
858,"ProbeSideMaterializing",12782
858,"Clustering",0
858,"Building",1188
858,"Probing",1257
858,"OutputWriting",4610
859,"BuildSideMaterializing",27589
859,"ProbeSideMaterializing",19913525
859,"Clustering",0
859,"Building",1397
859,"Probing",2655
859,"OutputWriting",114128
860,"BuildSideMaterializing",35691
860,"ProbeSideMaterializing",23538
860,"Clustering",0
860,"Building",3213
860,"Probing",1397
860,"OutputWriting",6006
861,"BuildSideMaterializing",20186
861,"ProbeSideMaterializing",27240
861,"Clustering",0
861,"Building",1397
861,"Probing",1397
861,"OutputWriting",1677
862,"BuildSideMaterializing",19138
862,"ProbeSideMaterializing",26541
862,"Clustering",0
862,"Building",3562
862,"Probing",3562
862,"OutputWriting",9778
863,"BuildSideMaterializing",37437
863,"ProbeSideMaterializing",115735
863,"Clustering",0
863,"Building",14179
863,"Probing",22002
863,"OutputWriting",43025
864,"BuildSideMaterializing",300895
864,"ProbeSideMaterializing",74831666
864,"Clustering",0
864,"Building",61116
864,"Probing",518186
864,"OutputWriting",398470
865,"BuildSideMaterializing",35342
865,"ProbeSideMaterializing",16763
865,"Clustering",0
865,"Building",5169
865,"Probing",3283
865,"OutputWriting",3492
866,"BuildSideMaterializing",275542
866,"ProbeSideMaterializing",3801707
866,"Clustering",0
866,"Building",25493
866,"Probing",21932
866,"OutputWriting",9848
867,"BuildSideMaterializing",62442
867,"ProbeSideMaterializing",153172
867,"Clustering",0
867,"Building",13340
867,"Probing",7474
867,"OutputWriting",35971
868,"BuildSideMaterializing",128097
868,"ProbeSideMaterializing",21238989
868,"Clustering",0
868,"Building",30802
868,"Probing",100368
868,"OutputWriting",58531
869,"BuildSideMaterializing",341756
869,"ProbeSideMaterializing",158550
869,"Clustering",0
869,"Building",60207
869,"Probing",6845
869,"OutputWriting",35761
870,"BuildSideMaterializing",20604
870,"ProbeSideMaterializing",264087
870,"Clustering",0
870,"Building",4610
870,"Probing",50079
870,"OutputWriting",265554
871,"BuildSideMaterializing",860291
871,"ProbeSideMaterializing",424567297
871,"Clustering",0
871,"Building",1626010
871,"Probing",3575476
871,"OutputWriting",1110898
872,"BuildSideMaterializing",1345230
872,"ProbeSideMaterializing",1212174
872,"Clustering",0
872,"Building",2512423
872,"Probing",128586
872,"OutputWriting",25354
873,"BuildSideMaterializing",121811
873,"ProbeSideMaterializing",332257
873,"Clustering",0
873,"Building",434511
873,"Probing",449109
873,"OutputWriting",1310307
874,"BuildSideMaterializing",99949
874,"ProbeSideMaterializing",19570303
874,"Clustering",0
874,"Building",420262
874,"Probing",458747
874,"OutputWriting",156035
875,"BuildSideMaterializing",414535
875,"ProbeSideMaterializing",188024
875,"Clustering",0
875,"Building",413488
875,"Probing",116014
875,"OutputWriting",217221
876,"BuildSideMaterializing",30033
876,"ProbeSideMaterializing",296845
876,"Clustering",0
876,"Building",3772
876,"Probing",50708
876,"OutputWriting",158201
877,"BuildSideMaterializing",177687
877,"ProbeSideMaterializing",29538485
877,"Clustering",0
877,"Building",612128
877,"Probing",344410
877,"OutputWriting",86399
878,"BuildSideMaterializing",754684
878,"ProbeSideMaterializing",4666118
878,"Clustering",0
878,"Building",3496271
878,"Probing",490317
878,"OutputWriting",470970
879,"BuildSideMaterializing",22909
879,"ProbeSideMaterializing",3489636
879,"Clustering",0
879,"Building",4540
879,"Probing",5242555
879,"OutputWriting",5762068
880,"BuildSideMaterializing",553668
880,"ProbeSideMaterializing",46307
880,"Clustering",0
880,"Building",529850
880,"Probing",6705
880,"OutputWriting",3842
881,"BuildSideMaterializing",6505367
881,"ProbeSideMaterializing",7994899
881,"Clustering",8107490
881,"Building",19368658
881,"Probing",4194449
881,"OutputWriting",19906
882,"BuildSideMaterializing",124465
882,"ProbeSideMaterializing",5541007
882,"Clustering",0
882,"Building",13200
882,"Probing",3524629
882,"OutputWriting",3377044
883,"BuildSideMaterializing",31500
883,"ProbeSideMaterializing",69357
883,"Clustering",0
883,"Building",1397
883,"Probing",1746
883,"OutputWriting",9150
884,"BuildSideMaterializing",15715
884,"ProbeSideMaterializing",12782
884,"Clustering",0
884,"Building",1188
884,"Probing",1257
884,"OutputWriting",6845
885,"BuildSideMaterializing",25284
885,"ProbeSideMaterializing",27552080
885,"Clustering",0
885,"Building",2514
885,"Probing",4819
885,"OutputWriting",134314
886,"BuildSideMaterializing",12852
886,"ProbeSideMaterializing",20222320
886,"Clustering",0
886,"Building",1467
886,"Probing",2165
886,"OutputWriting",9150
887,"BuildSideMaterializing",10966
887,"ProbeSideMaterializing",12502
887,"Clustering",0
887,"Building",1188
887,"Probing",1258
887,"OutputWriting",5029
888,"BuildSideMaterializing",10966
888,"ProbeSideMaterializing",13061
888,"Clustering",0
888,"Building",1327
888,"Probing",1677
888,"OutputWriting",8591
889,"BuildSideMaterializing",196267
889,"ProbeSideMaterializing",414127099
889,"Clustering",0
889,"Building",3143
889,"Probing",16763
889,"OutputWriting",1066406
890,"BuildSideMaterializing",12642
890,"ProbeSideMaterializing",19696
890,"Clustering",0
890,"Building",1187
890,"Probing",1257
890,"OutputWriting",5309
891,"BuildSideMaterializing",89472
891,"ProbeSideMaterializing",43864
891,"Clustering",0
891,"Building",1257
891,"Probing",1327
891,"OutputWriting",1746
892,"BuildSideMaterializing",11105
892,"ProbeSideMaterializing",12223
892,"Clustering",0
892,"Building",1188
892,"Probing",1187
892,"OutputWriting",4330
893,"BuildSideMaterializing",22630
893,"ProbeSideMaterializing",98902
893,"Clustering",0
893,"Building",3073
893,"Probing",1327
893,"OutputWriting",7194
894,"BuildSideMaterializing",13620
894,"ProbeSideMaterializing",436257
894,"Clustering",0
894,"Building",1327
894,"Probing",1537
894,"OutputWriting",4540
895,"BuildSideMaterializing",105397
895,"ProbeSideMaterializing",104071
895,"Clustering",0
895,"Building",34294
895,"Probing",10826
895,"OutputWriting",29824
896,"BuildSideMaterializing",20953
896,"ProbeSideMaterializing",42327
896,"Clustering",0
896,"Building",3632
896,"Probing",13551
896,"OutputWriting",22071
897,"BuildSideMaterializing",53013
897,"ProbeSideMaterializing",1211686
897,"Clustering",0
897,"Building",50568
897,"Probing",20884
897,"OutputWriting",62931
898,"BuildSideMaterializing",60417
898,"ProbeSideMaterializing",29071575
898,"Clustering",0
898,"Building",63350
898,"Probing",101486
898,"OutputWriting",59509
899,"BuildSideMaterializing",41000
899,"ProbeSideMaterializing",1807051
899,"Clustering",0
899,"Building",5029
899,"Probing",1075695
899,"OutputWriting",827534
900,"BuildSideMaterializing",22979
900,"ProbeSideMaterializing",170983
900,"Clustering",0
900,"Building",3842
900,"Probing",14947
900,"OutputWriting",18719
901,"BuildSideMaterializing",77948
901,"ProbeSideMaterializing",26404373
901,"Clustering",0
901,"Building",13969
901,"Probing",915539
901,"OutputWriting",453299
902,"BuildSideMaterializing",5574674
902,"ProbeSideMaterializing",5165867
902,"Clustering",0
902,"Building",4080463
902,"Probing",617647
902,"OutputWriting",29056
903,"BuildSideMaterializing",36390
903,"ProbeSideMaterializing",14737
903,"Clustering",0
903,"Building",1188
903,"Probing",2165
903,"OutputWriting",11944
904,"BuildSideMaterializing",16973
904,"ProbeSideMaterializing",11943
904,"Clustering",0
904,"Building",1257
904,"Probing",1188
904,"OutputWriting",6636
905,"BuildSideMaterializing",23957
905,"ProbeSideMaterializing",27889365
905,"Clustering",0
905,"Building",2166
905,"Probing",3702
905,"OutputWriting",121182
906,"BuildSideMaterializing",12153
906,"ProbeSideMaterializing",20656621
906,"Clustering",0
906,"Building",1327
906,"Probing",1746
906,"OutputWriting",9150
907,"BuildSideMaterializing",94012
907,"ProbeSideMaterializing",14738
907,"Clustering",0
907,"Building",1467
907,"Probing",1956
907,"OutputWriting",9918
908,"BuildSideMaterializing",11804
908,"ProbeSideMaterializing",17880
908,"Clustering",0
908,"Building",1188
908,"Probing",1257
908,"OutputWriting",5378
909,"BuildSideMaterializing",195359
909,"ProbeSideMaterializing",413814883
909,"Clustering",0
909,"Building",3143
909,"Probing",19207
909,"OutputWriting",1129965
910,"BuildSideMaterializing",11943
910,"ProbeSideMaterializing",22351
910,"Clustering",0
910,"Building",1188
910,"Probing",1328
910,"OutputWriting",5239
911,"BuildSideMaterializing",11944
911,"ProbeSideMaterializing",11734
911,"Clustering",0
911,"Building",1118
911,"Probing",1187
911,"OutputWriting",4540
912,"BuildSideMaterializing",12642
912,"ProbeSideMaterializing",27450
912,"Clustering",0
912,"Building",1187
912,"Probing",1327
912,"OutputWriting",7614
913,"BuildSideMaterializing",12712
913,"ProbeSideMaterializing",437165
913,"Clustering",0
913,"Building",1258
913,"Probing",1537
913,"OutputWriting",4470
914,"BuildSideMaterializing",43653
914,"ProbeSideMaterializing",62792
914,"Clustering",0
914,"Building",7962
914,"Probing",5239
914,"OutputWriting",18998
915,"BuildSideMaterializing",41419
915,"ProbeSideMaterializing",17950
915,"Clustering",0
915,"Building",4330
915,"Probing",2585
915,"OutputWriting",3423
916,"BuildSideMaterializing",18300
916,"ProbeSideMaterializing",24097
916,"Clustering",0
916,"Building",3353
916,"Probing",4609
916,"OutputWriting",13061
917,"BuildSideMaterializing",28008
917,"ProbeSideMaterializing",622815
917,"Clustering",0
917,"Building",8381
917,"Probing",5867
917,"OutputWriting",30243
918,"BuildSideMaterializing",36041
918,"ProbeSideMaterializing",29206307
918,"Clustering",0
918,"Building",16414
918,"Probing",60277
918,"OutputWriting",92056
919,"BuildSideMaterializing",36739
919,"ProbeSideMaterializing",949763
919,"Clustering",0
919,"Building",4959
919,"Probing",448270
919,"OutputWriting",345388
920,"BuildSideMaterializing",19277
920,"ProbeSideMaterializing",149051
920,"Clustering",0
920,"Building",3771
920,"Probing",12991
920,"OutputWriting",16204
921,"BuildSideMaterializing",88146
921,"ProbeSideMaterializing",25868795
921,"Clustering",0
921,"Building",15436
921,"Probing",440239
921,"OutputWriting",267509
922,"BuildSideMaterializing",3156332
922,"ProbeSideMaterializing",4244740
922,"Clustering",0
922,"Building",1467112
922,"Probing",233844
922,"OutputWriting",20954
923,"BuildSideMaterializing",31640
923,"ProbeSideMaterializing",20953
923,"Clustering",0
923,"Building",1187
923,"Probing",1746
923,"OutputWriting",9149
924,"BuildSideMaterializing",17671
924,"ProbeSideMaterializing",13271
924,"Clustering",0
924,"Building",1187
924,"Probing",1258
924,"OutputWriting",6077
925,"BuildSideMaterializing",25005
925,"ProbeSideMaterializing",27555362
925,"Clustering",0
925,"Building",3213
925,"Probing",3912
925,"OutputWriting",124954
926,"BuildSideMaterializing",12852
926,"ProbeSideMaterializing",20421869
926,"Clustering",0
926,"Building",1536
926,"Probing",1676
926,"OutputWriting",7963
927,"BuildSideMaterializing",11525
927,"ProbeSideMaterializing",12362
927,"Clustering",0
927,"Building",1118
927,"Probing",1187
927,"OutputWriting",6845
928,"BuildSideMaterializing",11245
928,"ProbeSideMaterializing",13620
928,"Clustering",0
928,"Building",1396
928,"Probing",1676
928,"OutputWriting",9150
929,"BuildSideMaterializing",196616
